scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
537,801.1718,255.40468,0.7360513,773.9517,209.52931,0.81030136,835.7078,213.3379,0.84147424
538,803.32117,258.38977,0.90124416,774.37866,212.81027,0.79849464,838.1261,213.50864,0.82953167
539,802.19275,258.5275,0.89442974,774.3396,212.4251,0.78472805,836.3896,214.52417,0.8266039
540,801.6902,261.4006,0.9416984,773.9915,214.38643,0.7717429,834.4407,217.11435,0.79203
541,801.2146,263.6917,0.9180596,773.6302,217.5612,0.7486985,833.5339,220.649,0.84279853
542,799.27344,262.3894,0.68935174,772.2387,216.00778,0.73749375,832.65625,221.69145,0.87633
543,798.27563,266.20966,0.860323,770.9834,220.29544,0.7371148,829.2668,223.78703,0.84117836
544,799.94055,267.9867,0.9425719,770.45294,220.45863,0.66517067,829.5073,223.515,0.8051959
545,800.3089,269.03394,0.87668514,770.8709,220.63516,0.59854484,830.63605,224.25986,0.7566824
546,799.9946,268.85895,0.89268017,767.13916,224.52113,0.6060454,828.34064,224.80453,0.7849896
547,798.34644,269.56738,0.9185518,766.8274,227.23776,0.682915,826.44476,226.14833,0.8185025
548,798.6306,269.76147,0.9062039,768.2275,227.64455,0.56693035,834.513,229.43799,0.67582685
549,798.33136,270.6497,0.92793435,764.25275,231.40492,0.61293495,831.9424,229.50925,0.7231845
550,796.53705,271.6762,0.9068318,762.6502,231.60136,0.5796728,827.3385,230.4948,0.71673054
551,795.2521,271.85635,0.9015885,762.1675,233.07327,0.6670903,825.9797,231.71873,0.7350193
552,794.0271,274.2765,0.96748674,760.61,234.34401,0.7194054,823.4518,233.76292,0.7171203
553,793.452,274.94016,0.92182004,758.94336,235.34506,0.72515696,820.6534,233.42932,0.6981642
554,792.1283,275.57376,0.93057245,757.1514,234.33154,0.7249399,818.8309,234.18031,0.74627656
555,790.6379,276.94003,0.9713319,757.02893,234.95837,0.815696,816.6942,235.22299,0.78204256
556,790.03766,277.57294,0.96023625,757.35144,234.44571,0.7480642,817.2806,235.6944,0.75917006
557,789.31866,278.2374,0.98025566,756.43634,234.48668,0.7059445,815.3819,236.21942,0.80102473
558,788.74115,277.43848,0.9860993,757.0742,234.57541,0.858652,817.9293,236.58488,0.7626586
559,787.35547,277.92395,0.92855513,755.9307,233.93083,0.8024695,814.77185,236.39282,0.75567216
560,787.2807,276.87552,0.9620164,756.13245,232.32324,0.7093436,815.0727,237.00063,0.7879344
561,786.58936,276.0675,0.9361469,753.53876,231.12254,0.71762115,811.56586,236.00359,0.78816116
562,786.50793,276.01895,0.9186272,752.87524,230.93631,0.722902,811.9838,237.68542,0.8291009
563,785.4395,276.39435,0.9169606,752.0499,232.3427,0.75580937,813.08905,236.65645,0.84509337
564,785.86975,275.53232,0.93046945,752.1214,231.37898,0.6837396,814.9851,236.25266,0.8064073
565,785.97156,274.889,0.8844502,751.544,231.20416,0.64300865,814.36316,235.29292,0.8163688
566,785.8874,275.10965,0.8906897,750.88684,231.65399,0.70148176,814.5841,235.00279,0.7729153
567,787.08905,274.5501,0.90736574,752.4093,229.8151,0.7063137,814.48663,233.736,0.8249389
568,785.73987,274.56638,0.91367364,749.9838,229.9823,0.70794326,813.0101,232.4223,0.8354234
569,786.95935,271.3072,0.8854581,751.6298,230.37573,0.6586108,813.1991,230.74062,0.79332644
570,787.1492,270.7638,0.9074034,751.1326,229.95157,0.6697835,812.4054,229.26442,0.8108708
571,786.7481,269.51218,0.92859936,751.9368,226.36093,0.63899124,811.9325,227.30905,0.83887565
572,787.41785,267.18463,0.95374805,751.49036,224.72824,0.6271061,811.68134,225.76645,0.8344438
573,786.91394,265.94174,0.95081085,751.9342,224.15465,0.5813013,811.208,224.55893,0.820346
574,787.6363,263.81,0.94885576,752.39984,223.04692,0.56994,811.1685,222.59666,0.8131181
575,788.0032,263.00833,0.9363449,751.8119,222.61678,0.5726124,812.8448,221.4545,0.86388016
576,788.5759,263.0318,0.94731164,750.42773,221.11977,0.6377883,810.5941,220.06934,0.8688406
577,788.1804,262.46225,0.9389977,749.9245,219.94727,0.7080264,811.5348,219.83318,0.89424247
578,787.97876,260.48474,0.9336822,751.12854,218.26587,0.5891298,812.623,218.43596,0.86758995
579,788.14404,259.6116,0.91811365,751.85724,217.06514,0.60678935,812.50836,216.55495,0.8269129
580,788.55396,258.78488,0.9327819,751.171,215.31099,0.6316754,813.25476,214.81018,0.81471807
581,789.65796,258.98132,0.9667116,750.85767,215.91643,0.643096,810.7728,213.95726,0.81190044
582,789.5204,258.77246,0.9575421,750.3208,215.22575,0.6169471,810.22736,213.37129,0.8370491
583,789.2363,257.8861,0.9254007,748.9505,214.07597,0.6727026,809.3679,212.40166,0.8544247
584,788.9114,257.79498,0.9170267,749.4128,214.52444,0.6730567,809.85333,211.48152,0.85297376
585,788.73663,256.7009,0.7964009,750.576,213.63747,0.5380644,811.23706,211.03882,0.8684837
586,788.5778,256.40652,0.82628745,751.05493,213.31804,0.58314896,810.157,210.30565,0.85889304
587,788.72595,256.58493,0.8623567,751.2042,212.30907,0.6192214,809.8689,210.00966,0.86280036
588,787.7901,255.1222,0.8630764,750.3681,212.94574,0.63340473,809.3276,209.93721,0.84671384
589,788.6353,254.18753,0.9361652,749.4225,213.636,0.69149905,808.62616,208.86514,0.82101166
590,788.2268,253.80357,0.9629762,749.64984,213.76938,0.6861249,808.6489,209.063,0.7974574
591,788.1636,252.64832,0.9926613,750.6854,213.2823,0.62125003,806.88354,207.7324,0.78237426
592,787.81146,252.00363,0.9947757,749.4395,212.88231,0.6026412,806.6835,206.60242,0.811896
593,787.4935,251.75937,0.97827697,748.8272,212.90422,0.6756738,805.4074,206.77457,0.82028586
594,787.7565,251.95604,0.96106124,748.32623,213.29222,0.65849096,805.4872,206.41222,0.81503534
595,787.78345,251.77716,0.93663275,748.48145,211.56723,0.6622147,806.0738,206.96754,0.7880553
596,786.7685,251.19754,0.9635953,748.66364,210.53903,0.6880942,806.3398,206.93196,0.7958866
597,787.6253,251.02513,0.97668153,748.4302,209.85504,0.6792103,805.8701,205.88678,0.83557165
598,788.22046,250.63615,0.9729903,748.79987,209.01431,0.66990167,805.39014,204.59644,0.8299983
599,787.11273,251.34006,0.99325806,748.5347,209.63986,0.737379,806.4482,205.89888,0.84174395
600,787.6918,251.68016,0.9666576,749.95984,211.27446,0.6889928,805.8415,206.7745,0.8302479
601,787.88654,252.1274,0.9459527,749.21954,210.99434,0.707011,805.0862,206.8908,0.8456937
602,788.4846,252.4869,0.9397031,750.987,209.95453,0.6630243,804.86206,207.27356,0.84739405
603,788.0754,252.94237,0.91137403,750.00867,212.1024,0.6807938,806.41693,208.10132,0.81010085
604,786.95337,253.3686,0.92209035,749.18506,212.34818,0.71109086,807.91254,208.30577,0.8005705
605,786.71844,253.9094,0.91219395,749.75653,212.09761,0.6343739,806.7092,209.42795,0.8219946
606,786.4191,254.6909,0.87496054,750.2639,213.01161,0.61166376,806.8615,209.36215,0.8147622
607,785.6253,254.53203,0.84496105,749.9643,212.91122,0.5723527,806.9296,209.79442,0.8105768
608,787.0513,255.55249,0.8535587,747.7612,215.3698,0.5565765,804.7605,209.59712,0.8520133
609,786.9829,255.20837,0.8931322,749.3902,215.21912,0.4462628,807.46716,210.50407,0.83508414
610,786.89233,257.48474,0.9096364,749.692,214.69069,0.48245427,805.99316,211.68016,0.8824205
611,785.7706,258.92508,0.9022054,749.34326,216.80728,0.53426766,805.65857,212.48837,0.8839464
612,786.68915,257.94803,0.9165745,749.7714,217.20193,0.5347832,805.4802,212.15674,0.8844886
613,785.29034,259.12982,0.9088775,748.39264,216.61829,0.51602584,804.5666,212.61098,0.893265
614,785.49225,260.17767,0.90839165,749.7225,216.34987,0.4287934,804.57574,213.9434,0.8831664
615,785.8396,259.802,0.88949794,749.69977,213.30775,0.5564261,803.4787,214.28053,0.85659164
616,785.3544,260.77734,0.8537253,750.4265,213.2043,0.56721413,804.7075,215.2419,0.82195365
617,785.54364,260.59708,0.888911,750.6509,215.9437,0.4431959,804.88983,215.5689,0.8171619
618,783.7612,260.42868,0.82260436,750.69257,216.31395,0.39620355,805.4433,216.98917,0.8724105
619,785.5283,261.93884,0.90695685,749.1892,218.61353,0.41651535,804.21436,217.03233,0.89372206
620,785.4804,262.61282,0.9082119,750.10016,218.69263,0.42831415,805.6708,217.85625,0.88146317
621,785.55884,262.85104,0.91529566,748.96356,221.80145,0.4786559,806.5759,217.79083,0.8525123
622,785.36536,262.51443,0.91956466,749.27246,220.59538,0.46622553,806.0219,217.85146,0.84166694
623,785.7288,263.8312,0.916606,751.1103,218.7393,0.46931157,805.81213,218.39084,0.9130234
624,786.0617,263.69302,0.9327827,749.77844,222.87323,0.4860741,806.36194,219.22594,0.88892126
625,786.049,263.54218,0.92565584,749.21704,223.43785,0.49468145,806.9252,218.89633,0.8425651
626,787.05994,264.2096,0.98268646,751.45667,224.9381,0.4412592,808.183,219.37215,0.8284122
627,786.71173,264.8234,0.9705323,750.38477,223.56929,0.43987778,807.99646,220.20576,0.8435739
628,787.80835,265.24866,0.9873808,749.88025,225.88153,0.47134212,806.743,219.74089,0.8916868
629,787.2357,264.946,0.9700645,750.5742,225.09875,0.509536,807.779,221.11893,0.8641253
630,786.9918,265.74103,1.0,749.2865,225.5158,0.4605242,805.3143,220.13368,0.88408726
631,786.7017,265.63174,0.99862295,748.83923,225.28401,0.5457915,805.63446,220.233,0.92211646
632,787.0597,266.30356,1.0,751.4431,229.58508,0.42959633,804.12317,221.24612,0.9422895
633,787.74677,266.7626,1.0,751.41797,232.96185,0.45075366,805.4468,221.49492,0.9403699
634,786.4706,267.22968,1.0,750.8544,227.66254,0.5223258,805.59973,221.6882,0.9380479
635,785.89465,266.72766,1.0,753.89276,228.86308,0.43288618,805.33026,221.7593,0.9510292
636,785.8315,267.73276,0.9719729,753.03796,228.73732,0.3972802,804.6894,222.31293,0.90921557
637,784.98175,265.12448,0.95589626,747.2667,224.17047,0.42036828,805.6615,220.6636,0.85712296
638,785.03674,264.09186,0.87035567,749.14087,222.97737,0.47316727,805.2766,220.26247,0.8759765
639,783.8109,263.41058,0.81504375,751.82025,220.70789,0.46038947,806.51605,220.62402,0.8524373
640,783.8835,260.93936,0.7711977,752.9689,221.64659,0.31444997,807.48175,220.20026,0.8156206
641,784.5881,260.308,0.93610847,749.6561,216.05568,0.58790505,804.6998,216.83139,0.8889815
642,785.4703,255.84158,0.7597641,750.5129,212.88615,0.6207994,803.2523,215.23024,0.8341022
643,785.9347,254.6687,0.81410027,750.8935,213.76743,0.6203358,800.81445,213.60579,0.8567964
644,787.05133,252.82127,0.9092973,752.2957,211.02654,0.6406503,802.67236,212.55243,0.9130213
645,786.6832,251.47263,0.9265474,753.4946,209.86156,0.5713049,803.2999,211.52896,0.9107746
646,785.3206,249.76335,0.8852976,751.8491,206.0006,0.6168943,803.03296,209.52449,0.92745703
647,785.80536,247.28764,0.8894816,752.0232,203.54814,0.624871,802.9176,209.44879,0.8938812
648,786.1801,246.29271,0.95953983,752.67596,206.92787,0.41961998,804.12885,206.70583,0.89186805
649,786.2365,244.68915,1.0,749.49274,200.79433,0.6272339,804.90326,206.2242,0.883691
650,786.03204,243.53363,0.979649,748.7702,199.37714,0.66611487,805.0489,203.59549,0.86707884
651,785.58734,243.21727,0.97520375,749.3129,199.47142,0.67358404,804.00903,202.95071,0.91958195
652,784.89355,244.05461,0.8958985,752.70776,204.99504,0.5108679,807.0006,204.01517,0.8772609
653,784.175,243.63869,0.8771563,751.7754,204.33499,0.42811847,806.4498,204.66159,0.89076847
654,783.6792,243.53171,0.9049478,749.3705,201.24863,0.49143493,806.0252,201.34851,0.868977
655,783.51825,243.54659,0.8833849,747.36237,200.84424,0.42039323,806.00757,201.35443,0.80284745
656,783.44183,243.57785,0.83543473,744.74133,197.7014,0.35652852,806.4866,201.84666,0.77249485
657,782.7948,243.72902,0.88679874,743.8421,201.19038,0.32340667,807.28436,201.0208,0.7628369
658,782.7854,243.70598,0.87531984,744.33386,201.6007,0.38903427,805.10004,199.93489,0.79167503
659,782.3382,243.65405,0.9180218,742.69495,202.5229,0.4633471,802.1876,198.29121,0.8365981
660,781.9244,242.9535,0.9479753,743.3126,202.05713,0.48924026,801.5993,197.67807,0.8776096
661,781.3324,242.7979,0.9138203,747.22284,201.57341,0.45990086,802.9077,199.509,0.8417564
662,780.80786,242.64148,0.8891845,741.6718,201.40527,0.46248806,800.0224,198.66321,0.8009371
663,780.5137,242.77835,0.93700516,741.5752,197.95995,0.6078906,799.7955,199.5482,0.8759002
664,780.313,242.0034,0.88878345,746.388,196.15952,0.53381723,802.78827,202.70189,0.83277667
665,779.66656,241.856,0.98911285,747.5943,196.46089,0.58809346,803.57135,202.31271,0.8592161
666,779.5484,241.79263,0.952788,746.41956,194.22453,0.62313235,803.26117,201.55992,0.8750749
667,778.9461,241.6059,0.97696906,746.0445,193.5845,0.6305524,804.125,201.9283,0.8434877
668,778.57526,240.63176,0.95494306,743.3454,193.33235,0.686368,802.298,200.65802,0.84536517
669,778.4121,240.52966,0.92661875,744.885,191.94318,0.6839115,803.105,202.43039,0.82255954
670,777.9162,241.03377,0.92002827,744.7036,192.06743,0.7000349,804.05304,203.15959,0.81205106
671,777.6966,240.903,0.8785789,742.4648,191.49576,0.7339141,799.98303,202.00171,0.7651622
672,777.2302,241.48547,0.9325661,741.2633,193.18828,0.71786994,799.6832,202.35312,0.79334617
673,777.0651,241.74843,0.9157237,740.3168,195.99649,0.66727585,795.29254,199.03911,0.79477876
674,777.37305,243.3224,0.9573766,741.2794,195.40585,0.67770755,795.7197,201.05904,0.82677513
675,777.74255,243.6072,0.9912181,738.36273,197.20361,0.6587859,795.79083,200.47255,0.76693445
676,778.66876,244.21901,1.0,740.0063,201.6624,0.537924,794.8377,200.3562,0.8503545
677,778.1549,245.00227,0.98489577,740.7961,202.62576,0.52020174,796.7923,202.6719,0.84948385
678,778.8795,245.76501,0.9896159,741.3786,204.80475,0.5870348,798.3027,202.68082,0.8427042
679,778.50934,246.52881,0.9647604,740.34607,204.175,0.6038092,795.9407,204.67097,0.7889396
680,777.01624,247.20764,0.95594203,740.809,203.18582,0.6903764,796.64343,203.76945,0.82068145
681,777.2011,247.62123,0.9443958,738.6163,205.41815,0.6127629,795.77405,203.59865,0.84041756
682,777.0141,248.45181,0.9100468,739.03625,207.38248,0.59519935,797.6776,205.83804,0.7765322
683,776.7675,249.84344,0.9137237,742.3449,207.787,0.5888659,796.3221,205.98245,0.77300495
684,776.1248,249.84258,0.8537881,740.4377,205.73703,0.578969,793.80383,204.35522,0.88003963
685,776.1274,249.66052,0.88250715,741.22546,210.07553,0.5871369,797.4536,206.07454,0.7747949
686,775.7946,249.59117,0.8707052,738.2269,210.23767,0.53368443,795.354,205.88928,0.8029534
687,775.23425,250.58618,0.85843396,738.85754,211.39177,0.55349827,794.8013,205.7237,0.89303267
688,775.53894,251.89732,0.8580232,740.33105,209.27225,0.47762823,798.034,209.33374,0.75804955
689,774.8239,252.28929,0.92359596,739.0085,208.95409,0.49869624,795.2848,210.20624,0.787281
690,774.39166,252.2805,0.9864718,737.2373,208.91063,0.4947171,792.7106,209.5285,0.8123702
691,773.75256,252.71364,0.98758835,736.6047,208.46118,0.56741935,791.83417,209.85197,0.82835025
692,774.095,253.79076,0.9821297,737.7362,211.36534,0.5611094,792.1426,211.55885,0.84933007
693,773.36084,253.81563,0.96256506,735.3205,212.45543,0.5950266,790.7691,210.42212,0.8485508
694,772.42126,255.16856,0.89496005,734.0052,212.22385,0.61424196,787.3918,210.89613,0.8814222
695,772.7748,255.66692,0.9101639,736.58795,209.45924,0.50712603,788.64044,211.28392,0.88246626
696,772.4659,257.56613,0.964339,737.44336,213.32399,0.5021288,788.93976,213.01534,0.8930603
697,772.7454,257.97495,1.0,737.10706,215.74088,0.50323194,787.98254,213.95432,0.9068235
698,772.13324,258.36316,0.9991289,735.68,217.7164,0.5631859,789.2109,213.22647,0.8819855
699,771.7267,258.18146,0.99173963,735.1195,215.69365,0.5175074,788.6217,212.60828,0.9009622
700,770.944,259.35965,0.9684323,736.6154,214.98753,0.56588584,787.8892,215.03694,0.83265615
701,770.49896,259.43027,0.9718451,735.1901,215.5965,0.6230716,787.59015,213.38124,0.8993061
702,770.2996,259.87585,0.99612445,734.5806,219.64427,0.51100945,787.6824,214.16151,0.89563364
703,770.12445,260.21185,1.0,734.92456,217.61261,0.56482166,787.366,213.74272,0.8840809
704,769.8849,260.37866,1.0,735.5615,216.67659,0.55121976,786.633,214.10362,0.8746697
705,769.626,260.32382,1.0,734.3881,217.45293,0.6339729,786.72107,213.79486,0.89624405
706,769.5866,260.16736,0.98015773,734.2965,217.80226,0.6085116,786.26105,214.06909,0.8865909
707,770.39514,260.86652,1.0,734.3789,217.41046,0.57344687,785.51746,214.52826,0.8584845
708,770.3546,261.12958,0.97383463,734.7522,216.97745,0.5717802,786.5388,215.4705,0.8449176
709,770.4184,261.79718,0.9542457,735.44415,216.92024,0.6156147,786.86554,216.05913,0.8105296
710,771.4801,262.3349,0.9676829,733.9487,219.37871,0.6434133,786.3059,216.10257,0.79470056
711,771.8607,262.94492,0.9352743,733.83014,221.14098,0.5365226,787.2517,217.08118,0.84353787
712,771.1514,263.81503,0.9060498,734.64374,220.06618,0.5917566,786.7519,218.0263,0.8462281
713,770.99506,264.74988,0.90504485,732.18225,222.47664,0.64359885,786.28656,218.39609,0.8535082
714,771.2245,264.86215,0.9361395,732.6071,222.12328,0.61790466,785.26965,218.79153,0.84602326
715,771.5506,265.05078,0.9536161,731.2861,225.47351,0.7143555,785.57025,218.594,0.832786
716,770.8348,265.62177,0.93846357,731.95123,225.18776,0.6664,785.88104,218.93347,0.86166155
717,770.0628,265.29178,0.9493749,731.058,225.46112,0.6874937,785.79095,218.60863,0.8617056
718,770.3028,266.26663,0.95893615,731.4677,225.65318,0.6677385,787.7748,219.15765,0.8826419
719,769.85504,266.47726,0.9476266,732.4335,223.72345,0.60122466,786.83044,220.50789,0.895346
720,770.0706,267.7905,0.93549514,729.48425,224.7643,0.56440073,784.4895,221.50774,0.9229475
721,768.72406,268.9714,0.9059718,727.7125,228.1755,0.7097273,783.42,222.17879,0.93013936
722,768.17883,268.78918,0.94143057,726.14435,228.65408,0.61828953,781.3571,222.93785,0.9456915
723,768.53937,269.69003,0.9699296,724.62335,229.56398,0.692327,781.6942,223.16751,0.9411603
724,766.94147,270.29684,0.9750223,723.0766,230.45398,0.7673527,782.02826,222.87035,0.9304659
725,766.34735,271.22394,1.0,721.726,232.33066,0.81133944,780.83844,224.063,0.89552057
726,764.6142,272.7553,1.0,721.67584,233.86359,0.829493,780.04767,225.30344,0.9044054
727,763.8391,274.38034,1.0,722.74036,233.67096,0.81434655,782.4778,226.37164,0.8733364
728,763.7922,274.5429,1.0,722.3705,234.7599,0.83525926,781.44904,225.76918,0.9181642
729,763.7392,275.2071,1.0,724.48016,233.97615,0.8287727,783.96515,226.98932,0.8879672
730,764.0232,276.1683,1.0,724.15283,235.36803,0.860821,783.56104,227.12227,0.8882121
731,762.5999,277.46527,0.98257846,723.6526,237.36201,0.86204153,783.801,228.43852,0.89624375
732,763.1838,278.7653,0.9580003,724.4391,238.63298,0.8451071,782.8476,229.3854,0.88127434
733,763.8387,279.80664,0.9220698,724.24475,241.09947,0.7729801,784.0739,230.70087,0.8822309
734,763.227,282.5568,0.9734782,722.71136,242.66168,0.78390163,782.3923,232.42632,0.873476
735,763.5656,282.57294,0.96563524,723.4392,241.54268,0.670553,783.23926,231.10054,0.8542351
736,762.2687,283.1698,0.9361251,722.7468,240.53595,0.7775451,783.2048,231.58658,0.8538994
737,760.9074,283.58414,0.9620697,721.1245,241.09102,0.72458977,782.4274,232.39801,0.8794062
738,760.09534,283.36847,0.89420897,720.7233,241.81093,0.6826684,782.0489,232.01793,0.88684607
739,760.697,283.7562,0.86977696,721.56934,242.31786,0.67451566,783.47656,232.90176,0.89386076
740,760.3794,284.40027,0.89784867,721.5369,243.31473,0.7070617,782.4342,233.674,0.8834327
741,759.657,284.8233,0.90988857,721.40955,243.57169,0.6978167,783.03613,233.74731,0.8746464
742,758.8739,286.17172,0.86603796,722.03485,242.79303,0.6966342,784.9464,234.98065,0.9308044
743,759.2104,286.44067,0.88580084,720.77356,244.28336,0.6512486,781.368,234.71971,0.9068762
744,759.02136,287.73788,0.871522,720.60913,245.1618,0.6396874,780.8846,235.01619,0.9320737
745,759.121,288.92484,0.90706694,720.1396,247.13446,0.5417077,780.3653,236.12741,0.9157469
746,758.7353,289.47153,0.8987105,720.4487,248.7692,0.44571793,780.2065,236.31581,0.9083207
747,758.63995,290.06995,0.91813165,720.0261,249.87267,0.51081216,780.7479,237.03761,0.9146218
748,760.2161,289.31424,0.85132325,720.929,248.99823,0.49993014,781.353,236.95975,0.873953
749,760.68146,290.2258,0.8863106,722.697,249.08272,0.61794806,782.79816,237.94481,0.87865776
750,760.5969,291.3967,0.8643747,722.6969,252.0583,0.5888667,781.6778,239.04175,0.9227098
751,760.67926,292.5589,0.88240916,722.8516,252.75468,0.56242585,782.28827,238.7906,0.907308
752,760.3022,296.22556,0.87759495,722.66095,254.4683,0.58759195,782.299,241.73383,0.9089385
753,762.8895,296.05466,0.882019,723.30896,254.47368,0.588777,782.5071,243.6596,0.9156834
754,763.9948,298.56848,0.88603073,724.30316,257.12552,0.56151414,781.5571,244.54375,0.9244666
755,764.89996,300.46854,0.9563062,723.7871,262.3628,0.52024215,781.2274,245.31912,0.9147198
756,765.84534,302.88684,0.8856056,724.46814,265.1014,0.57588696,780.6809,246.6247,0.8932018
757,765.0799,307.28595,0.90744513,725.68677,266.52942,0.5809176,781.50037,250.16423,0.9396124
758,766.2591,309.95743,0.8661851,729.5602,267.89066,0.5483682,782.52167,251.3857,0.93995535
759,768.1452,313.4468,0.9024636,727.239,274.82196,0.55479556,782.8293,253.44514,0.96824414
760,766.98566,317.72372,0.89839494,726.7154,282.39606,0.6590227,783.24945,256.8014,0.904444
761,768.1679,322.7282,0.84085625,726.4593,284.97687,0.7224226,783.29126,260.09152,0.9709082
762,769.5567,327.13553,0.8672758,727.32916,291.09045,0.8028105,782.3023,264.43823,0.9260711
763,771.22455,335.2886,0.78056496,729.7035,302.56464,0.78177536,783.75433,268.96082,0.99888766
764,773.2757,342.15152,0.838285,731.4108,308.7863,0.7124186,785.94165,273.17676,0.9300608
765,773.7903,350.00735,0.7616026,732.2615,318.278,0.6380302,787.94366,284.47192,0.9811173
766,777.99695,359.59143,0.8844768,734.701,326.93848,0.5682514,791.17596,290.42606,0.87120056
767,778.17444,369.82986,0.8778367,736.0503,338.90527,0.7963714,789.1558,302.2489,0.90539676
768,780.1259,377.76395,0.6921704,737.4835,351.4296,0.73854065,790.6591,309.44757,0.88268906
769,780.25775,388.31403,0.7895156,738.01215,364.0392,0.7737505,791.92975,320.99722,0.9130299
770,786.7536,393.48874,0.64966196,740.85504,377.24506,0.7932727,791.7125,333.164,0.9334313
771,788.75964,407.1056,0.50911677,742.1753,390.94745,0.6219861,794.07983,342.12943,0.72172254
772,788.1171,427.13126,0.87119806,745.2094,402.07593,0.6446293,797.6169,356.58383,0.7689228
773,787.9249,440.54504,0.85935813,744.9741,415.04306,0.5917416,799.54877,366.6076,0.8344425
774,790.5449,448.38815,0.85320264,746.1959,425.49725,0.5484826,794.3168,379.2218,0.9453562
775,788.53107,455.88785,0.9401751,744.8328,433.00183,0.7745322,792.5912,384.24017,0.8918021
776,790.1097,466.84286,0.935109,744.3521,443.92065,0.7038286,791.8294,396.8686,0.92438275
777,788.86633,476.09833,0.91408265,744.2112,453.8981,0.7898079,793.1441,407.1807,0.85972637
778,790.59503,488.771,0.88168037,744.6519,464.46643,0.79758775,796.2238,418.075,0.91598564
779,792.5897,499.3532,0.913871,745.7117,478.02408,0.79705,795.92944,428.73148,0.9586676
780,796.5423,511.6591,0.8615967,752.25916,489.13284,0.87438136,800.2516,441.64404,0.93273145
781,800.31805,523.1955,0.82786715,755.2072,501.6195,0.95958894,804.11414,453.4184,0.9533413
782,805.51685,536.1131,0.8369514,759.2889,515.1787,0.8594706,807.351,465.72702,0.88751775
783,808.7013,551.3898,0.8533347,762.0683,528.1219,0.8057975,810.75024,482.0072,0.9335036
784,814.8953,560.29065,0.8388055,767.594,539.8403,0.8801352,812.4094,493.76666,0.905128
785,816.6798,572.83026,0.8499213,771.75507,551.0431,0.9491213,814.36035,505.50784,0.9486104
786,824.0713,582.21045,0.8714317,776.5266,562.33954,0.90200937,820.4418,515.30426,0.93589723
787,826.68097,591.0005,0.77041656,780.9017,571.78094,0.91646266,823.3721,525.5868,0.8544493
788,833.5532,603.27124,0.8810959,785.70465,579.91693,0.9238059,828.8332,539.2546,0.94043916
789,837.6576,612.62054,0.9512878,787.7507,592.1425,0.9127106,830.7975,549.71716,0.8802809
790,840.78613,625.6953,0.88986886,790.73016,607.11945,0.87643254,833.7341,566.94385,0.80809087
791,843.4629,639.4359,0.8772165,793.5452,619.76416,0.7958375,836.02075,578.5212,0.8231047
792,849.27655,649.0976,0.8694125,799.21326,626.68097,0.5572929,843.6774,592.71045,0.78329915
793,852.2756,659.5755,0.8061061,804.2889,637.9432,0.6875365,845.1536,600.8424,0.79445
794,855.3317,674.2886,0.8221107,807.50543,656.1838,0.6012132,848.38184,617.0676,0.7936466
795,855.90967,686.75385,0.7313241,810.72015,672.92175,0.7848673,847.54376,623.6968,0.8965824
796,858.52295,701.51404,0.77564543,810.974,685.46735,0.80629516,851.2123,638.62555,0.8291131
797,864.35205,709.1159,0.4471014,816.1427,696.82135,0.3708101,852.6738,655.7266,0.571257
798,870.8715,725.5017,0.65855783,825.17126,714.455,0.5645195,856.381,672.43274,0.60418653
799,876.3841,741.4742,0.83728707,830.6044,730.7244,0.53795433,858.9383,683.4753,0.6298971
800,883.0355,748.59674,0.9084287,836.65485,744.47046,0.69023997,863.2458,690.023,0.6881743
801,888.4052,763.4617,0.8266871,843.06384,755.69543,0.7385286,867.1781,698.42694,0.7225968
802,897.67346,776.6343,0.8900532,849.12683,768.6319,0.7104547,875.6637,713.5796,0.72396713
803,904.93524,790.02844,0.7961551,853.72394,783.0996,0.71929824,881.53,720.35815,0.74360156
804,911.06494,800.61035,0.87839824,859.6156,792.39557,0.81009626,887.0288,729.0294,0.7783917
805,909.3017,813.85724,0.90978336,860.9761,805.6163,0.84820706,890.5151,740.35,0.7991741
806,918.6515,823.0822,0.8935004,869.1613,813.5789,0.8620905,895.4865,748.0665,0.77257186
807,924.1625,830.54285,0.96542925,872.35626,822.41473,0.81016773,900.8396,758.0583,0.84254557
808,926.64813,839.02277,0.894556,872.8759,832.44464,0.820538,903.53595,766.44635,0.78333783
809,930.72485,848.60187,0.93789005,875.6658,841.60785,0.8456351,905.633,771.1473,0.8048212
810,931.9852,853.74994,0.9279747,875.91364,847.81604,0.8127831,909.5691,776.8024,0.9031813
811,934.48047,856.17706,0.9203816,878.05786,851.53894,0.8228592,911.86383,781.6403,0.8714404
