scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
539,552.01184,801.07263,0.8534674,577.67914,813.74884,0.728536,556.074,838.9901,0.8897325
540,551.5063,800.0243,0.88332325,577.27496,813.37,0.7374028,554.9015,837.41364,0.8811391
541,551.3127,799.3416,0.91176295,576.51013,812.41113,0.74194473,554.71954,837.83453,0.93056303
542,551.53394,798.92194,0.9448655,576.7845,812.08307,0.77554095,553.94885,837.7546,0.92908746
543,551.75275,798.8079,0.91972095,576.0997,812.6581,0.7395476,552.8882,838.72644,0.8765963
544,551.652,799.0236,0.92157006,576.02057,812.59796,0.76701915,553.4566,839.4098,0.8713666
545,551.2912,800.3839,0.82698864,574.4911,816.68866,0.71573526,552.03375,843.86664,0.82029307
546,551.3986,800.45966,0.8179444,573.26605,816.8416,0.71329737,550.7461,844.73596,0.81837296
547,550.6871,801.8691,0.70711493,571.4456,819.62366,0.6496759,550.28937,847.39386,0.77062553
548,551.6069,800.4024,0.80388,572.73236,817.36285,0.68103904,549.3758,846.21783,0.8270933
549,549.9363,803.97327,0.7368976,572.4845,818.08453,0.6730981,549.8431,847.64374,0.83153826
550,553.70154,801.40546,0.64954704,569.1363,815.65125,0.523755,549.2471,847.78625,0.7033903
551,555.2783,802.855,0.5678361,564.21893,815.3036,0.4705717,548.176,848.79065,0.51256734
552,560.6117,800.3199,0.43925235,558.2777,810.1542,0.5465324,548.8715,837.00934,0.2249604
553,560.7364,801.2099,0.38223058,557.2256,810.3444,0.51955247,551.9476,819.9357,0.15772274
554,559.50574,800.83154,0.428873,560.51385,813.0815,0.52345115,548.3426,841.1048,0.25363475
555,554.0892,802.7341,0.45443922,564.16693,817.3805,0.5198292,548.2689,849.79663,0.47342277
556,554.3411,802.64514,0.4679168,561.0578,817.1809,0.50137705,547.2997,850.4223,0.3922244
557,550.431,804.4218,0.39051872,566.26044,824.95746,0.36950123,546.6258,850.71185,0.4139933
558,555.2708,803.97736,0.3963043,561.41766,817.84973,0.43276897,547.1422,848.11456,0.3071455
559,552.8195,802.25836,0.3735046,559.1629,817.85596,0.32685867,544.64594,855.8397,0.2332457
560,557.08923,800.7559,0.4132897,558.1499,815.5253,0.41065383,546.51874,840.50287,0.20647247
561,554.22003,801.3388,0.22437322,558.87976,836.3502,0.24952602,544.0638,862.917,0.16071697
562,555.529,800.454,0.33877596,557.42346,816.13525,0.38177073,543.3636,852.9851,0.17972513
563,555.63275,800.1189,0.38624102,556.7147,817.121,0.3676831,540.75494,833.4331,0.13826793
564,550.8074,802.45526,0.34224933,554.6594,818.55334,0.30634063,543.1281,853.9017,0.19012998
565,550.5987,802.77734,0.39818972,554.83966,820.05975,0.29500318,542.91785,856.0359,0.29616648
566,549.4571,803.7242,0.3476734,565.2808,827.4872,0.34157917,545.3416,853.96497,0.38455555
567,550.1179,803.0333,0.45034093,566.1027,826.1005,0.34605113,545.1822,858.1731,0.35341024
568,549.60443,803.54535,0.5511927,567.1076,821.4557,0.42947492,548.23816,849.2577,0.4508794
569,549.01807,803.2111,0.4814688,564.383,820.41064,0.3825521,545.2842,851.3585,0.2714849
570,548.042,802.9725,0.68662465,569.57385,821.26953,0.5387134,549.23047,846.3169,0.65722024
571,548.5391,802.27356,0.7133924,570.6275,820.56354,0.5525142,549.6953,846.0123,0.6773223
572,548.3284,801.9149,0.76665056,570.9607,818.3373,0.6456938,548.7052,844.6553,0.7420889
573,548.12244,802.7382,0.6181543,568.71216,822.008,0.45075744,547.9965,844.3243,0.5345712
574,548.7142,801.9047,0.79310036,571.0357,819.7865,0.6112979,549.0044,844.9872,0.80621916
575,547.89886,803.94617,0.75848746,570.35474,820.29395,0.66393065,549.2364,845.54486,0.8098642
576,548.5526,803.67523,0.6564271,569.6205,819.5802,0.6556187,549.53705,846.7743,0.7441562
577,548.37146,804.2316,0.6283793,568.8864,821.0109,0.605756,548.70825,848.4977,0.72372323
578,548.1744,804.7054,0.663805,571.6336,818.1176,0.71730983,550.5734,848.01263,0.8049736
579,548.809,803.8629,0.746506,571.707,817.872,0.7357107,550.35486,847.09015,0.820638
580,548.1266,802.6266,0.8302203,572.89966,816.51447,0.77131873,551.31055,844.5486,0.88211244
581,548.8052,800.9592,0.9263702,574.44196,813.3592,0.8449887,553.0871,841.906,0.83600783
582,549.2666,800.53345,0.94356453,574.86475,813.10144,0.8315157,552.6408,841.3977,0.85827005
583,548.5625,800.7336,0.972794,574.1731,813.2173,0.8269102,550.8447,840.55536,0.90306383
584,548.65753,800.8036,0.9788423,574.46606,812.4174,0.83642256,550.88074,840.35486,0.9408395
585,548.5371,800.7261,0.98461974,574.8947,811.3998,0.8432024,551.9205,840.0268,0.937232
586,549.2595,799.88104,0.99636394,575.0565,810.7637,0.85939,552.62854,839.81476,0.91561526
587,549.53296,799.7551,0.9719628,575.348,811.277,0.82342696,552.24396,840.5149,0.9082677
588,549.30365,799.777,0.96014524,575.19574,810.1496,0.8447687,552.67914,840.9477,0.8915341
589,549.2819,799.7731,0.9574811,574.8462,809.89703,0.8238613,552.1187,841.01685,0.8867523
590,548.8912,799.2315,0.980257,575.2594,809.90063,0.84636027,551.1077,840.5812,0.9353258
591,548.81165,798.9439,0.98512465,574.12506,810.46765,0.8322651,550.09344,839.7218,0.9706423
592,549.2358,799.0161,0.9493112,574.3946,810.63605,0.8324477,550.32874,839.47406,0.9636061
593,549.0228,798.1878,0.97894424,574.2541,810.3337,0.8273886,549.4846,837.6374,1.0
594,549.1119,798.5708,0.9797224,574.07886,810.56116,0.8211857,549.52435,837.67554,0.98692596
595,548.7931,798.4703,0.9688315,572.8754,810.9328,0.8008915,548.2728,837.694,0.99826145
596,548.93054,798.4384,0.97322625,573.65753,810.47974,0.78660357,547.742,837.13336,0.98600703
597,549.5242,798.1992,0.94060653,574.1803,810.6135,0.8113426,548.2436,837.02374,0.9916552
598,548.9305,798.09924,0.98239666,573.98395,810.2053,0.81679213,548.50775,837.256,1.0
599,548.41064,799.11066,0.9431481,573.3936,810.8497,0.7866703,547.31146,837.1067,0.96771187
600,548.78143,798.55664,0.97056514,572.61224,810.32983,0.7726068,547.8585,837.04724,0.9825476
601,548.30035,798.7261,0.9903916,572.854,810.8184,0.77956647,547.2071,836.9474,0.9991262
602,547.7841,799.0331,0.96404886,572.8083,810.5877,0.7749985,546.3339,838.0287,0.9517293
603,547.4016,799.3383,0.8929507,572.4536,811.3853,0.7162409,545.6404,839.30005,0.93738955
604,548.1615,798.98126,0.92769235,572.0249,811.2333,0.78153586,545.9612,838.38824,0.93428236
605,549.83167,797.85803,0.8582804,571.9092,812.0945,0.6941226,544.50977,838.0297,0.86619765
606,550.741,797.72705,0.7629824,569.81726,812.41394,0.5870953,542.5081,836.09485,0.7216712
607,552.1181,797.7167,0.70578676,569.5065,811.51086,0.54065305,542.50653,835.144,0.66672575
608,550.2833,797.01056,0.81040406,567.7345,811.0284,0.59638464,542.11066,834.1652,0.7628604
609,549.16437,797.15247,0.87646866,568.2459,811.91876,0.6380172,540.4583,836.00195,0.8277797
610,548.8493,796.30023,0.9097996,568.18933,811.99036,0.57345194,540.63214,836.9858,0.82928973
611,549.1169,796.46326,0.8759478,567.39185,811.8676,0.613209,539.9412,838.07434,0.768889
612,547.284,796.9041,0.94548094,569.672,810.67554,0.7717813,541.6505,836.7827,0.88696927
613,546.8594,797.3311,0.8934513,566.9998,813.2676,0.58830446,538.38947,838.62885,0.8119108
614,547.45026,796.31146,0.8756393,567.2081,811.891,0.5990987,537.82117,840.2659,0.7671002
615,549.03314,795.5128,0.8792387,567.16046,811.56433,0.5562578,536.2493,842.3406,0.6785868
616,547.83936,795.66504,0.8315226,566.1774,812.1128,0.54312456,534.6551,847.4959,0.69469124
617,547.21075,794.4043,0.9135071,567.01434,812.9676,0.63244075,535.0721,842.7164,0.70547575
618,546.71497,794.35406,0.94623816,567.6448,811.5115,0.63303894,535.2809,842.0166,0.72614574
619,547.27826,792.84796,0.9407229,567.83966,810.5461,0.6598154,537.495,840.4416,0.6975163
620,546.56195,792.4201,0.8924888,566.2189,810.68634,0.5961629,535.1945,842.43427,0.6768837
621,545.4996,791.76685,0.77401906,559.42236,808.7819,0.48249143,533.1149,841.20776,0.6268956
622,544.25824,791.5077,0.8682676,564.1142,811.22455,0.56041443,535.7437,835.5123,0.73064494
623,543.6499,792.50085,0.9182191,564.547,811.6409,0.591624,536.1835,834.6402,0.7950599
624,544.1159,791.79535,0.92555803,564.92004,806.96045,0.66139334,536.43445,832.48706,0.7979408
625,543.3233,791.4246,0.74486446,563.0124,801.317,0.47120684,537.52985,832.8987,0.63872457
626,543.8875,790.0728,0.7750228,566.4422,798.9759,0.52697694,539.1597,832.9595,0.6593949
627,544.56915,790.3489,0.6700485,565.9957,796.46674,0.43748984,539.30597,831.2646,0.48883983
628,543.83466,788.88184,0.9222916,565.0473,801.66046,0.62434167,537.4379,831.31616,0.77652055
629,543.1232,788.9791,0.90642893,564.90344,804.05835,0.75839174,534.83105,832.7085,0.8410326
630,543.22784,788.04333,0.8591188,562.91394,806.18585,0.690261,531.6851,837.9154,0.70271736
631,542.2703,788.07983,0.8095906,560.70825,805.2441,0.63975316,531.6623,836.3167,0.7401664
632,541.3921,786.8227,0.8496704,560.39716,804.4221,0.69301933,530.6954,839.52075,0.6715615
633,540.5523,785.8347,0.92567545,560.3287,802.62494,0.7560271,531.7645,834.3876,0.7344988
634,538.65424,784.5694,0.92764866,558.8982,800.50494,0.84001833,532.6739,834.38837,0.7631224
635,538.5833,783.3682,0.945501,559.0905,799.959,0.81968266,530.98376,836.5886,0.7149459
636,537.3842,782.39355,0.9846079,558.5314,799.9333,0.7764498,529.8877,836.0258,0.6931842
637,536.18835,782.1514,1.0,558.94165,798.9794,0.8759131,531.921,832.4056,0.7644287
638,535.3872,781.87476,1.0,560.30035,797.83954,0.87693703,533.32635,828.84436,0.94326675
639,535.2956,781.0937,1.0,559.1521,797.2286,0.90755075,532.22284,829.6861,0.8823141
640,534.8294,781.14185,1.0,559.24866,796.44025,0.91626185,531.51355,829.5632,0.85474443
641,534.2799,781.0892,1.0,559.7551,795.575,0.9295909,531.4841,827.47864,0.9145321
642,534.35626,781.1854,1.0,559.0422,795.2583,0.9457086,531.2883,825.67035,0.90433663
643,534.5637,780.1455,0.9997595,558.7982,794.7662,0.90528524,531.44653,824.8516,0.90719754
644,534.5847,780.4106,1.0,558.5868,795.2778,0.93706584,530.41113,824.10504,0.8746047
645,534.3665,779.7437,1.0,558.91797,795.2501,0.9093994,529.5956,825.2008,0.878723
646,533.82983,780.3425,1.0,558.12683,795.6281,0.933674,530.1481,823.0823,0.8898025
647,534.4056,780.0232,1.0,557.55035,796.99316,0.87996686,527.919,826.7716,0.78882295
648,533.9815,779.8289,1.0,555.0414,797.8253,0.8100523,525.69116,825.8221,0.6441998
649,533.8323,779.6185,1.0,556.2319,796.1334,0.85535866,526.5886,825.16815,0.7026679
650,533.82654,779.2441,1.0,556.39014,794.7069,0.83532345,527.1887,823.61163,0.7461135
651,532.9977,779.8338,1.0,555.42126,794.8784,0.82559425,526.0749,825.0744,0.71545726
652,532.7611,779.26337,1.0,555.66345,794.68634,0.8693481,526.39294,824.1781,0.764286
653,532.69403,778.8698,1.0,555.4851,794.93933,0.8743958,525.60645,824.9873,0.7069134
654,533.0448,778.3302,1.0,554.62854,794.58453,0.8079793,524.81415,823.9893,0.66047966
655,532.98846,778.721,0.99901867,554.5324,795.3346,0.74315184,523.89844,826.38043,0.6575562
656,532.6854,778.98834,1.0,555.3465,794.2543,0.8797022,525.6982,822.7021,0.7788697
657,532.7628,778.9253,1.0,556.23157,794.5487,0.87483054,526.6415,821.522,0.85004324
658,532.11414,779.1924,1.0,555.74664,794.3716,0.87593347,525.842,822.265,0.79478794
659,532.3296,778.81946,1.0,555.3633,794.0145,0.8647499,524.783,825.27356,0.6311487
660,532.1335,778.6986,0.9732468,555.0335,793.16736,0.79390186,524.1059,824.45447,0.7101084
661,531.6949,778.3063,1.0,555.2961,792.44934,0.8015356,525.70013,820.3144,0.832562
662,530.67816,777.39716,0.97503924,554.6413,791.6693,0.84939003,524.7991,821.8367,0.83335835
663,529.3683,776.45013,0.90443856,553.76996,790.36786,0.8315922,523.6351,822.45746,0.82851696
664,527.47565,775.69366,0.89987093,552.77313,789.7856,0.7797313,522.9983,819.6141,0.89515877
665,527.08594,773.54114,0.9114251,553.26874,787.4461,0.8293886,524.4154,815.8785,0.90888196
666,526.302,771.7603,0.9744872,552.9311,785.1043,0.8451153,524.502,814.9224,0.93346757
667,525.46796,768.7293,0.9790656,550.3373,782.7529,0.8368663,523.33923,810.4503,0.8126384
668,524.282,766.01874,0.9893894,550.2664,782.95447,0.8027278,522.2886,812.0364,0.7534941
669,521.77563,765.12555,1.0,548.6974,779.89215,0.9028885,521.3809,809.0953,0.7577305
670,520.4072,762.8891,0.9951013,547.15283,778.8187,0.8474116,519.9493,805.2843,0.7934539
671,519.7748,761.4731,0.958868,544.8071,775.8258,0.7936769,519.21094,803.6056,0.8658415
672,517.5349,761.2425,0.9859393,543.05743,774.056,0.8623991,517.80115,802.4928,0.89399374
673,514.9289,760.22595,0.98492014,541.838,770.9098,0.8786017,517.33545,802.8629,0.90887374
674,511.5497,759.4517,0.9574773,538.32764,768.5179,0.8366827,516.2843,803.0461,0.9200128
675,508.40475,758.54565,1.0,535.31195,766.7188,0.827154,513.99365,802.54395,0.94296
676,505.7265,756.2413,1.0,533.8706,763.43823,0.90579563,513.1134,801.6915,0.92104715
677,504.13184,754.8477,0.9561226,532.4126,761.5256,0.9132654,512.8644,800.73346,0.89685065
678,501.89822,753.33966,0.9654808,531.33,759.4044,0.936538,512.1097,799.0156,0.87743354
679,500.4447,752.22925,0.9764091,530.1182,757.866,0.94497406,510.93436,796.9984,0.8628244
680,499.36996,748.5817,1.0,529.1289,755.44037,0.9460407,509.69547,795.4839,0.8692903
681,498.18484,747.3611,1.0,527.41565,753.45416,0.976061,509.19107,793.73663,0.8614922
682,496.87265,743.7713,0.9601093,525.12305,750.0282,0.98233443,506.88873,789.2973,0.93019
683,495.5914,742.03094,0.9717909,521.7851,747.3865,0.9860343,505.703,786.59076,0.97084284
684,493.79413,740.5459,0.9776832,521.87714,744.93774,0.95004356,504.60986,785.77985,0.9328598
685,492.36682,738.28033,1.0,520.4191,743.47626,0.9224345,503.6957,783.61224,0.8912896
686,491.6571,737.5016,1.0,520.3115,742.8123,0.94075215,503.64694,782.9363,0.9186786
687,491.3174,735.8675,1.0,519.0275,740.70715,0.9458023,502.97534,781.7681,0.9681133
688,489.70972,733.39154,1.0,517.6173,739.5803,0.97035533,499.33835,781.99274,0.92406243
689,487.64398,732.1344,1.0,516.79333,738.651,0.9723698,498.33228,780.03064,0.9530063
690,487.39005,730.5726,0.9820052,515.7609,737.15826,0.9536021,497.0659,778.9055,0.9832101
691,485.7923,729.6045,0.99838823,514.04126,735.87885,0.875889,495.21033,778.83405,0.906458
692,485.03134,729.40686,0.9666387,509.80804,732.8093,0.72401667,494.1879,779.9802,0.8776735
693,484.2378,728.24835,0.93286467,507.95615,730.6156,0.7253186,494.39752,779.8836,0.8782446
694,481.9592,728.57745,0.87301517,506.58206,730.656,0.6848688,494.02692,780.1052,0.85099953
695,477.61288,726.78235,0.97605246,505.3664,730.2526,0.7431037,491.53522,776.54175,0.9215826
696,475.38574,724.08344,1.0,502.33524,725.50366,0.8202366,490.3979,771.2852,1.0
697,472.56848,723.7578,0.94951975,499.1926,724.02826,0.92400354,489.92688,767.0701,0.95731676
698,470.00494,722.99023,0.90794945,496.43594,721.26514,0.8518855,488.0142,767.2684,0.92684096
699,465.80774,719.11523,0.8905217,492.15396,718.90955,0.87447876,484.0574,762.9222,0.9672383
700,459.0521,718.80817,0.7520002,484.92355,713.792,0.7855935,480.51382,758.911,0.89903456
701,452.1546,708.74585,0.9386072,478.62097,705.0419,0.9397006,476.32523,749.5546,0.9659301
702,443.22665,699.7874,0.87895954,467.7887,695.14795,0.8808977,468.93054,739.9859,0.970054
703,431.3203,686.8599,0.968734,457.3698,682.12854,0.92814857,460.71133,724.0311,0.91401875
704,421.81427,676.14935,0.99881047,448.77707,669.7109,0.86205816,453.58594,712.2716,0.9471594
705,421.263,662.8201,1.0,449.03973,658.327,0.9829232,448.8945,700.0006,0.9901821
706,420.81894,652.01,1.0,450.0636,648.04083,0.91527766,448.35583,689.6289,1.0
707,418.84793,648.0614,0.96444887,446.88275,641.721,0.9258788,447.18518,681.08594,0.93024194
708,416.3712,646.58154,0.9579857,444.70844,638.45374,0.92015386,447.04828,676.073,0.9474959
709,415.58755,645.6649,0.9376917,443.15115,637.4803,0.9425954,446.41614,671.251,1.0
710,414.59415,644.7363,0.9810117,440.5963,636.09534,0.8999721,443.35165,666.1816,1.0
711,413.2585,643.3777,1.0,438.98987,635.22095,0.9011911,439.64246,663.79095,0.91750485
712,411.46274,643.9295,1.0,439.55493,635.25073,0.9170322,437.21133,664.3191,0.9841023
713,411.36362,643.7168,1.0,440.22684,636.0761,0.9163176,435.5492,665.4321,0.9828475
714,410.59766,644.3543,1.0,439.31882,636.3426,0.88942236,434.98462,666.4625,0.9705925
715,410.4565,643.9378,1.0,438.79108,636.5342,0.89806473,433.75275,667.05945,0.9017526
716,410.24924,643.73346,1.0,438.2545,636.4379,0.8989027,432.99307,667.35986,0.85852236
717,409.9792,643.9153,0.97908896,438.52292,637.5312,0.86843765,432.52502,669.01324,0.81951344
718,409.6574,645.8505,0.90478176,439.10065,637.69196,0.8537512,432.61505,669.8619,0.8303531
719,408.11478,645.25977,0.86315435,438.54556,637.59454,0.8823112,432.02063,670.6559,0.8297855
720,407.1396,644.4337,0.8527437,437.80054,638.36487,0.8914843,431.57578,671.7028,0.83416194
721,406.78525,644.92975,0.8969754,438.19336,638.9318,0.8545592,431.7086,672.1712,0.79919386
722,406.9435,644.93445,0.8930804,438.37454,638.8221,0.8516674,430.60977,672.1829,0.78487986
723,406.5601,644.44824,0.885075,437.59537,639.0789,0.86618435,429.81262,672.56573,0.82580674
724,406.44855,643.1735,0.88430846,437.57587,638.8193,0.8799765,429.2258,672.16895,0.8201404
725,405.78973,643.65515,0.88435173,436.9119,638.2902,0.90534496,429.5579,671.9098,0.8107891
726,405.2114,644.0573,0.83828163,436.87485,638.675,0.8940133,428.4144,672.6324,0.8339297
727,404.43283,642.2166,0.7974354,436.7479,637.95886,0.88444364,427.71378,672.1066,0.8757778
728,404.74255,638.3167,0.8533464,435.77405,636.9041,0.91459614,427.47195,670.2053,0.89872885
729,404.85947,638.0736,0.8746762,436.29315,635.2276,0.88224214,427.41257,669.8116,0.8920797
730,404.7258,637.4786,0.88550687,435.804,635.0889,0.9105798,428.17813,670.03357,0.8925774
731,403.9844,638.1565,0.8281645,435.29926,634.5825,0.898851,428.6236,669.84705,0.89861494
732,402.347,638.9324,0.7594595,434.69205,633.43036,0.8804024,428.18,668.7406,0.89381045
733,403.64978,637.0985,0.81827486,435.13385,633.41766,0.8511951,428.1946,668.45013,0.9339298
734,403.12408,638.7164,0.7984576,435.1713,633.16583,0.8656991,428.17264,668.2347,0.9238117
735,403.3772,638.23724,0.8390699,435.09128,632.6187,0.879334,428.355,667.88806,0.9723719
736,403.63275,638.44836,0.80654097,435.4019,632.46,0.8871113,429.27158,667.87286,1.0
737,402.54443,638.80914,0.7774383,435.10217,632.46045,0.8870798,429.0097,667.93024,0.9618049
738,402.3247,638.64,0.77552146,434.21335,632.18604,0.8788388,428.61826,667.29724,0.9448566
739,401.5649,641.42694,0.7377223,434.42084,632.3668,0.89126426,429.5976,667.4478,0.93892795
740,402.1926,639.203,0.6551536,435.14075,631.8298,0.91607195,429.70776,667.3905,0.91003096
741,404.8522,634.85443,0.87201893,436.3121,631.27234,0.91283786,429.6246,667.3909,0.95054525
742,404.4088,635.4523,0.8463944,436.2066,630.9032,0.9186464,430.0271,666.95917,0.929751
743,404.38904,636.26105,0.77925134,435.91708,630.2137,0.93233675,430.0802,666.23065,0.9225523
744,404.77054,636.0254,0.7971052,436.15436,630.23706,0.92901784,430.4427,666.1152,0.8927511
745,404.4514,636.2114,0.7298139,436.76794,630.09357,0.9276379,429.844,666.21606,0.899363
746,404.3311,637.09814,0.6979399,436.59274,630.0469,0.931859,429.70154,665.99493,0.9013074
747,402.58,638.65265,0.59201795,436.561,629.57556,0.91764396,429.61554,666.03796,0.9079089
748,404.40323,636.8846,0.69505376,436.78683,630.0728,0.9146004,430.00845,666.19586,0.94857
749,404.90436,636.4127,0.7268771,436.8105,630.07544,0.9304772,430.08844,666.6577,0.92428774
750,401.8868,638.3631,0.5752625,435.91052,630.1748,0.9285489,429.3897,667.36676,0.9280837
751,401.9044,637.83405,0.5645122,435.8991,630.62573,0.90243715,428.2639,668.1569,0.9395666
752,402.80582,637.6178,0.5938839,436.42114,630.6702,0.91076696,428.26138,667.77386,0.9089464
753,404.8072,637.1867,0.6767836,436.69882,631.4961,0.8892393,429.23572,667.8719,0.9098422
754,406.1848,636.7448,0.7395529,437.28998,632.1253,0.8616801,429.4051,668.50085,0.91500485
755,406.4195,637.2629,0.74140656,437.67288,632.4973,0.8494909,430.12695,668.5887,0.92578316
756,406.79764,636.11456,0.8250298,437.835,632.9708,0.8374736,429.38605,668.76245,0.957186
757,407.0122,635.27954,0.8078932,438.54117,633.2261,0.83341664,428.7625,668.8658,0.9737317
758,407.08102,634.8487,0.7864451,437.83646,633.3658,0.8440576,428.4682,668.88855,0.9733692
759,406.72253,635.1256,0.7724892,438.19037,634.24835,0.8435087,428.98688,669.3469,0.9796808
760,407.45087,635.4388,0.7664032,438.47073,634.45593,0.8544204,429.06485,670.04926,0.95793676
761,406.2004,636.5471,0.7508825,438.14825,634.9389,0.86175954,429.58807,670.6809,0.94070375
762,407.16513,636.51105,0.7447383,437.992,634.03394,0.8373304,429.18878,670.0356,0.9787315
763,407.08542,636.26013,0.76474303,438.23596,634.05804,0.8309809,429.2047,669.31586,0.9718251
764,406.67932,637.2739,0.7499892,438.26843,633.6885,0.81723875,429.7363,670.0847,0.8962179
765,407.09717,636.0649,0.7570995,438.61664,634.2442,0.81806254,429.01123,670.51337,0.8808606
766,405.92035,638.8292,0.77170885,437.809,633.3363,0.8782571,429.54996,670.27716,0.81793505
767,405.91312,636.9738,0.79329133,438.28583,633.5139,0.84085256,429.67752,668.9652,0.879982
768,406.41708,636.0077,0.821247,439.08255,633.6492,0.82873434,429.6147,669.3506,0.9265037
769,406.78467,636.08673,0.83484876,439.41745,633.4986,0.81256,429.80524,669.8769,0.9194705
770,407.0873,636.6324,0.8574756,439.94705,633.63293,0.8187927,431.195,670.41315,0.89217937
771,407.66415,636.1542,0.8756936,441.15036,633.14526,0.8841679,431.53488,669.95264,0.9369284
772,407.73315,637.1053,0.8523774,441.41986,632.5055,0.89205587,432.32138,670.0852,0.9028891
773,407.90784,636.9462,0.87244755,441.85617,632.99286,0.88031775,432.1572,670.17615,0.9249916
774,408.20102,636.78613,0.8634705,442.10226,632.56146,0.9409978,432.7152,669.63727,0.9687421
775,408.28955,636.5035,0.85920405,442.371,632.43066,0.9568585,433.68985,669.7121,0.9918411
776,408.5832,637.31146,0.837494,442.71863,632.61566,0.972819,434.30344,670.59625,0.9929675
777,409.2632,637.6859,0.856664,442.30786,633.0618,0.9767998,434.52618,671.0926,0.99055964
778,408.7793,638.436,0.8320332,442.3713,633.17285,0.9769781,434.58975,671.39435,0.9658723
779,409.16525,639.3884,0.8402367,442.1052,632.65607,0.9746247,435.08017,671.50665,0.984337
780,409.90982,639.90155,0.84463584,442.98907,633.1386,0.9748241,436.25278,671.86127,0.97053874
781,409.66702,639.5549,0.8739893,442.87463,633.44794,0.9696874,436.40533,672.4367,0.99086034
782,410.445,640.1166,0.8634574,443.42114,633.8473,0.9743229,436.64413,672.6192,0.9977153
783,411.27267,640.69464,0.84396863,443.672,634.7779,0.9632809,436.7751,673.6308,1.0
784,411.19775,640.49677,0.84316826,443.08484,635.4465,0.98875445,436.69308,673.6909,1.0
785,410.96017,640.4829,0.8349171,443.00403,635.4569,0.9773847,435.8327,674.4685,1.0
786,410.5087,640.2536,0.8160346,443.29974,636.297,0.98909354,435.33145,674.2674,1.0
787,409.7352,640.7922,0.82348865,442.93472,636.2244,0.9804023,435.78024,674.3691,1.0
788,410.28098,641.6571,0.91273445,443.10464,636.27563,0.9701139,436.57278,675.034,1.0
789,410.12225,642.499,0.9312673,442.88788,637.0949,0.9660234,436.3474,676.1634,0.99864864
790,410.37112,641.7441,0.95124465,442.85895,637.97076,0.94952685,436.28668,677.25104,0.9920346
791,410.18402,642.70404,0.98303527,442.57602,638.1086,0.93346506,436.08572,677.2642,0.9796094
792,410.80554,643.071,0.9641861,442.51962,638.5279,0.91955274,436.13666,677.30237,0.96458316
793,410.81833,642.97034,0.9662664,442.82922,638.60803,0.90887535,436.2276,677.3465,0.9718668
794,410.21884,643.4988,0.96402943,442.93176,638.75244,0.9129452,435.72696,676.94305,0.9826015
795,410.71945,644.9372,0.9926354,443.1524,638.94415,0.8905544,436.0813,677.9878,0.9518672
796,410.85913,644.7832,0.9988305,442.83658,639.4929,0.92195493,436.06705,678.28107,0.9436625
797,410.3517,644.6343,0.96786207,442.35675,639.18945,0.9057209,435.8548,677.6815,0.9510263
798,410.78168,644.5209,0.93431216,442.1044,639.52527,0.92042226,435.4474,677.9213,0.9491167
799,410.8865,644.07306,0.95432997,443.0647,639.15765,0.9302616,435.9589,678.36664,0.9422723
800,411.81458,644.28125,0.9358712,442.7759,639.5783,0.9264592,435.62497,678.44794,0.9268419
801,411.41113,644.3214,0.9456242,442.79034,639.45215,0.9263082,435.67737,678.45264,0.92324024
802,410.79025,644.54803,0.9055155,442.34705,639.49194,0.92245454,434.83157,677.9938,0.92593926
803,409.6711,644.10547,0.9221457,441.72025,639.8153,0.9170639,434.2634,678.3986,0.92148817
804,410.5681,643.5505,0.9236212,441.51865,639.5235,0.90552354,434.35583,678.7925,0.914485
805,409.50842,644.1464,0.9179394,440.1615,639.1251,0.8808409,433.79773,678.3956,0.92267853
806,408.42252,644.2871,0.8767628,439.59766,639.55133,0.90132856,433.3632,678.4454,0.910492
807,408.6229,642.2567,0.88768345,439.45993,639.5991,0.8865803,432.15222,678.712,0.86944294
808,407.74185,643.8034,0.88105726,439.5917,640.43866,0.8979427,432.4147,679.36816,0.8884668
809,406.9734,643.8141,0.8782,439.6022,640.1432,0.876559,431.96777,679.7192,0.9020389
810,406.30423,644.5592,0.9163116,438.6803,640.58777,0.90887874,431.24802,681.022,0.9136487
811,405.89212,645.24384,0.91105545,438.38068,640.9197,0.9176083,431.37796,681.74817,0.9327955
812,406.57608,644.63824,0.9181434,438.23578,641.9117,0.9335366,430.51154,681.8353,0.9418628
813,406.74884,644.812,0.91938114,438.52734,642.23724,0.95997685,430.58304,682.53925,0.9435576
814,406.1158,645.3457,0.90174776,437.87555,642.5076,0.974696,430.25073,682.7066,0.9360419
