scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
1515,1475.8639,658.0975,0.0128163975
1516,1475.8522,658.08356,0.012660105
1517,1475.8767,658.1778,0.012525212
1518,1491.3844,641.5211,0.012416749
1519,1491.4171,641.53015,0.012473593
1520,1491.6604,658.0209,0.0122220805
1521,1491.385,641.5083,0.012174529
1522,1475.8345,658.10645,0.012240941
1523,1475.8245,658.0485,0.01223417
1524,1491.4702,641.5539,0.012111738
1525,1475.8254,658.0797,0.0120394295
1526,1491.4453,641.5444,0.012539826
1527,1491.4543,641.55225,0.012491003
1528,1491.4474,641.47894,0.012867627
1529,1491.4485,641.53094,0.012455435
1530,1475.8574,658.18396,0.012426427
1531,1475.8724,658.17175,0.01224855
1532,1475.8992,658.1854,0.012319698
1533,1491.4514,641.499,0.012233824
1534,1475.8771,658.1704,0.012261608
1535,1475.8826,658.1207,0.012194458
1536,1491.4999,641.59845,0.012711516
1537,1491.43,641.561,0.012746248
1538,1491.4889,641.5245,0.0129189445
1539,694.9399,995.90027,0.014304992
1540,695.66864,995.97125,0.012906611
1541,695.24915,995.92474,0.012897025
1542,1491.4783,641.53973,0.012782566
1543,1491.4663,641.51904,0.012469716
1544,1491.4329,641.549,0.012301132
1545,1475.8849,658.15393,0.012548134
1546,1475.8643,658.19403,0.012977764
1547,1475.896,658.1537,0.013290734
1548,1491.4674,641.5194,0.01259156
1549,1475.8413,658.054,0.0126129575
1550,1475.8726,658.1066,0.012457316
1551,1475.8883,658.0792,0.012569377
1552,1475.8833,658.09717,0.012609564
1553,1475.894,658.0854,0.012775789
1554,1491.4135,641.4683,0.012374221
1555,1491.4083,641.50885,0.012449434
1556,1475.8688,658.1362,0.012327658
1557,1491.4047,641.54,0.012256022
1558,1475.8691,658.1298,0.0124484245
1559,1475.9048,658.141,0.0125847515
1560,1475.8724,658.08606,0.012572123
1561,1475.8745,658.1854,0.012436044
1562,1475.8667,658.1665,0.01227402
1563,1475.8711,658.12494,0.012789116
1564,1475.8756,658.16693,0.012491517
1565,1475.8835,658.1407,0.01280194
1566,1475.8812,658.17413,0.012673008
1567,1475.875,658.13434,0.012550432
1568,1475.8865,658.1446,0.012712389
1569,1475.9036,658.1876,0.012744803
1570,1475.9191,658.21857,0.012855076
1571,1475.9033,658.19495,0.0129229035
1572,1491.4408,641.514,0.012514078
1573,1491.4655,641.5539,0.0125573715
1574,1475.9055,658.23114,0.012386723
1575,1475.8883,658.21436,0.012259187
1576,1491.4832,641.6603,0.01208636
1577,1475.855,658.2938,0.011964912
1578,1475.8652,658.24744,0.012031552
1579,1475.8629,658.2128,0.0123095205
1580,1491.438,641.5642,0.01200584
1581,1491.4375,641.5507,0.012543025
1582,1475.8378,658.1964,0.012890264
1583,1475.8463,658.15765,0.013011031
1584,1475.8412,658.0763,0.013231677
1585,1475.8505,658.04736,0.013069467
1586,1475.8185,658.0857,0.013066489
1587,1475.8318,658.0485,0.012765815
1588,1475.8485,658.075,0.012887997
1589,1475.8611,658.0629,0.012964338
1590,1475.86,658.1166,0.012659141
1591,1491.4075,641.50226,0.012351724
1592,1491.4052,641.5147,0.012450083
1593,1491.433,641.5402,0.012641395
1594,1475.8625,658.16364,0.012499337
1595,1475.8473,658.16504,0.012265763
1596,1491.5415,641.6418,0.012200205
1597,1491.524,641.5493,0.0128061185
1598,1491.4677,641.5489,0.012344913
1599,1491.4476,641.5723,0.012472556
1600,1491.7108,658.0657,0.0121421255
1601,1475.8401,658.17755,0.013122423
1602,1475.8778,658.15265,0.012732634
1603,1475.8607,658.1392,0.012861148
1604,1475.8702,658.1264,0.01229106
1605,1475.8751,658.1337,0.01266062
1606,1475.854,658.1576,0.012977916
1607,1475.8647,658.1401,0.012612387
1608,1475.838,658.0341,0.012315753
1609,1475.8271,658.1126,0.012219748
1610,1475.846,658.0475,0.012211
1611,1475.8755,658.09814,0.012410468
1612,1475.8835,658.05164,0.0126186805
1613,1491.4456,641.4786,0.012259004
