scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
751,714.73254,981.08673,1.0
752,717.91565,982.4583,1.0
753,720.56494,984.87415,0.9670966
754,726.042,985.76514,0.9728509
755,728.7956,987.4575,1.0
756,733.0892,989.5333,0.99612254
757,736.07294,990.38525,0.96083015
758,740.1967,990.84784,1.0
759,743.7125,991.4705,0.9662086
760,746.1163,991.53107,1.0
761,748.5987,990.5536,0.9742394
762,752.1749,992.0848,1.0
763,754.406,992.9398,1.0
764,757.2678,992.3756,1.0
765,760.35046,992.7807,1.0
766,763.55365,992.912,1.0
767,766.894,991.57635,0.97671896
768,770.1471,991.589,0.991493
769,773.83496,991.5432,0.99435014
770,776.0953,991.1676,0.9575204
771,779.985,991.66,0.9128458
772,780.20514,990.0056,0.9526302
773,777.6996,987.8633,0.96077913
774,774.37744,985.1324,0.832474
775,768.35596,983.1405,0.7266651
776,762.1235,980.05005,0.8917659
777,756.13257,976.01416,0.9228816
778,751.771,974.31146,0.89942485
779,747.5636,970.97565,1.0
780,744.979,968.4778,1.0
781,743.89667,966.7497,0.9784411
782,743.0474,965.86945,0.9974493
783,741.2639,964.81305,1.0
784,740.28296,964.61554,1.0
785,739.2055,964.0858,1.0
786,738.33203,963.777,0.9979368
787,737.7555,964.1812,0.9704549
788,737.1621,964.64294,0.9352803
789,737.11,964.5799,0.92468244
790,736.8974,963.94995,0.97867715
791,736.66876,963.74475,0.97953856
792,736.865,964.02435,0.9789124
793,736.8899,964.1637,0.9622238
794,736.93005,964.41016,0.94324315
795,737.42566,964.8537,0.95522654
796,737.38165,965.00464,0.9463348
797,737.1771,965.11017,0.92055404
798,737.27277,965.38934,0.86413795
799,737.3394,965.3989,0.81706876
800,737.8888,965.45325,0.8040293
801,738.2372,965.333,0.72697425
802,737.5478,965.0557,0.6497086
803,737.3727,964.92706,0.58058083
804,737.5319,965.0381,0.5283994
805,737.82745,964.3873,0.3390004
806,735.90845,964.67664,0.37700424
807,734.9563,966.4384,0.36622608
808,734.072,970.32043,0.33085755
809,732.9832,972.8353,0.42336637
810,733.3411,974.3297,0.3995441
811,730.9148,975.9522,0.4458169
812,729.52966,976.43823,0.40285075
813,728.52734,975.7652,0.3851219
814,728.10425,975.5642,0.4009239
815,727.3764,974.22235,0.3941431
816,727.4091,972.2574,0.5395044
817,727.6046,970.63354,0.5490888
818,728.39386,969.79694,0.51115274
819,728.14874,970.2502,0.54291993
820,726.7197,970.855,0.4004207
821,724.79047,971.72156,0.4011468
822,724.5611,971.377,0.36098853
823,723.2491,970.5139,0.27244434
824,723.16785,969.7996,0.30552748
825,722.5063,967.2853,0.28231156
826,722.46655,966.0607,0.26260054
827,722.3787,963.66974,0.22270721
828,722.30084,961.2156,0.1742179
829,722.1659,960.7166,0.18043217
830,721.8509,959.43414,0.14893058
831,721.78735,958.28156,0.09832742
832,723.96124,956.83,0.04553093
833,836.1272,1006.68134,0.028405145
834,834.6012,1006.4482,0.027356112
835,833.7897,1005.7681,0.0202511
836,833.0912,1005.4958,0.013241656
837,827.4426,1000.6688,0.09021617
838,826.26544,1000.81256,0.057994712
839,1491.9291,625.9552,0.013360561
840,823.1853,1000.16376,0.06747791
841,822.6359,999.8394,0.045847762
842,817.61255,995.1782,0.0906991
843,814.573,993.4763,0.16173927
844,813.4575,992.83374,0.2225155
845,812.48645,994.2695,0.21316913
846,812.4086,993.43835,0.24297097
847,812.10126,993.0566,0.11547019
848,810.85205,993.3467,0.12329636
849,808.40485,993.32764,0.054650556
850,804.05524,989.88574,0.024596099
851,1491.8967,625.9057,0.013903523
852,1491.8962,625.8696,0.013907497
853,1491.8702,625.9421,0.013473261
854,1491.8612,625.95953,0.013725448
855,740.45496,531.3558,0.015523601
856,740.2058,524.527,0.015458734
857,1491.8662,625.95575,0.0134790195
858,790.0084,995.7013,0.013653678
859,1491.8773,625.95245,0.013223068
860,1491.9286,625.9579,0.012899013
861,1491.9021,625.95886,0.013199738
862,1491.8734,626.0016,0.01269294
863,1491.9012,626.003,0.013400012
864,1491.9875,625.9561,0.012751683
865,1491.9718,626.0036,0.0127514945
866,1491.8987,625.9417,0.01293597
867,1491.9215,625.9312,0.01321629
868,1491.9111,625.94507,0.013340633
869,742.1105,914.73694,0.015408348
870,1491.926,625.96515,0.013072431
871,1491.9264,626.0035,0.012676633
872,1491.9521,625.9465,0.012861217
873,1491.9324,625.88965,0.013684372
874,1491.8854,625.8765,0.013303358
875,1491.901,625.8895,0.013536172
876,1491.8591,625.8897,0.014172344
877,1491.7582,625.8383,0.0140682
878,1491.8022,625.8798,0.014166692
879,1491.841,625.902,0.013782042
880,1491.8209,625.91266,0.013608837
881,1491.8541,625.9347,0.013518504
882,1491.8807,625.93536,0.013763415
883,1491.9325,625.9453,0.013282791
884,1491.8612,625.9611,0.013369061
885,1491.8768,625.92926,0.013259352
886,1491.8306,625.90515,0.013309334
887,1491.8693,625.9089,0.013504091
888,1491.9148,625.9408,0.013500912
889,1491.9064,625.9144,0.013409175
890,1491.8856,625.94586,0.01311133
891,1491.907,626.00385,0.013004677
892,1491.9271,626.0129,0.0124725485
893,19.968649,626.075,0.012581057
894,1491.8861,626.00885,0.012761349
895,1491.8562,625.98224,0.0131710535
896,1491.8616,625.9843,0.013063397
897,1491.8737,625.9326,0.013275302
898,1491.8971,625.9869,0.013009911
899,1491.8395,625.955,0.013279561
900,1491.8911,625.9544,0.01307108
901,1491.9104,625.9034,0.013165764
902,1491.9011,625.939,0.013100413
903,1491.9268,625.95404,0.013110994
904,1491.8921,625.99634,0.0128113525
905,1491.898,625.9664,0.013058873
906,1491.8422,625.9005,0.013526533
907,1491.8169,625.9092,0.013366976
908,1491.8246,625.9259,0.013289844
909,1491.8488,625.9223,0.013247935
910,1491.8668,625.97595,0.012828827
911,1491.8995,625.9927,0.012977948
912,1491.9357,625.96735,0.013087329
913,1491.9668,626.0154,0.012727679
914,1491.8959,625.9793,0.013013982
915,1491.9067,625.95795,0.013337677
916,1491.9464,626.0255,0.012805718
917,1491.9312,626.02313,0.0125721935
918,1491.9136,625.9898,0.013093058
919,1491.9169,625.9849,0.012864771
920,740.2127,530.8339,0.013196218
921,1491.9222,625.9439,0.013031914
922,1491.8583,625.9317,0.013497372
923,1491.8906,625.93506,0.013589265
924,1491.917,626.0165,0.013070971
925,1491.9152,625.9815,0.012885188
926,1491.9365,625.9626,0.013142103
927,1491.8844,625.9801,0.012863851
928,1491.9023,625.9547,0.013356031
929,724.3574,945.22705,0.01344967
930,739.93097,530.6255,0.01583795
931,739.7829,530.32,0.01938217
932,739.6273,530.3556,0.019579234
933,739.8462,530.46265,0.017794682
934,1012.72595,899.8598,0.01672312
935,1012.6883,899.9355,0.015267022
936,1012.4407,789.07104,0.013455141
937,916.6995,996.4732,0.0127065955
938,996.986,818.3138,0.01468669
939,1491.8997,626.03986,0.012599865
940,819.92816,993.6341,0.02217815
941,820.1664,982.36285,0.019982414
942,815.6912,988.8102,0.07476446
943,945.0763,992.35693,0.06822293
944,819.3982,993.943,0.03146006
945,821.2136,982.6219,0.016979584
946,821.5837,982.18744,0.018132795
947,821.5789,983.59247,0.015692279
948,821.8852,994.9109,0.017836021
949,947.99567,994.53674,0.021832569
950,828.489,988.01135,0.01618836
951,823.0519,994.95624,0.018087072
952,822.6985,994.57153,0.02007192
953,829.0213,994.4921,0.018333307
954,834.50995,995.7938,0.021824552
955,828.9222,1001.15607,0.018653404
956,829.0994,1001.8141,0.015597151
