scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
768,1293.1323,673.08185,0.589869
769,1294.6862,673.87225,0.59134656
770,722.53925,223.61572,0.6022438
771,724.86865,221.36903,0.6659316
772,726.3841,219.58781,0.59861195
773,728.53394,217.62904,0.5705326
774,730.3181,214.72408,0.6502534
775,1301.5966,671.5734,0.67151207
776,1302.2612,671.1402,0.7173628
777,1302.5543,671.5768,0.6902062
778,1302.858,671.4949,0.6810492
779,1302.4528,671.0801,0.70271724
780,1302.7921,671.2825,0.71278787
781,1302.9177,671.2889,0.7174386
782,1302.4718,671.4079,0.69929343
783,1302.4657,671.4581,0.6840632
784,1302.7872,671.30237,0.6990644
785,1302.4248,671.4107,0.6920707
786,1302.3085,671.28314,0.6877161
787,1302.1992,670.6737,0.6965588
788,1302.1346,670.5513,0.6875817
789,1302.7123,670.5696,0.6837579
790,1302.7716,670.63635,0.66942173
791,1303.0713,670.2774,0.6708979
792,1302.6885,671.10516,0.7097185
793,1302.6302,670.6583,0.69298387
794,1302.989,670.55084,0.70529854
795,1302.8153,670.52356,0.7338278
796,1302.8313,670.51117,0.7229411
797,1303.2206,670.31744,0.69804245
798,775.7128,172.63538,0.65783596
799,1302.7906,670.87915,0.6675407
800,1303.0419,670.65784,0.65667886
801,1302.72,670.7399,0.66760963
802,1302.6111,670.7148,0.6491543
803,1302.6521,670.98175,0.6469614
804,1302.3927,671.3922,0.6788375
805,1302.5537,670.98224,0.6905064
806,1302.7251,671.2443,0.6663223
807,1302.8723,671.23145,0.65345585
808,800.23834,158.88322,0.64920455
809,804.42194,158.36043,0.69775426
810,807.46515,157.29457,0.65548056
811,1302.3396,671.2138,0.6379389
812,1302.3026,670.6645,0.6567047
813,1302.4767,670.8571,0.64757866
814,1302.5962,670.7672,0.6394297
815,1303.0314,670.472,0.6728791
816,1302.9454,670.8342,0.67843616
817,1303.1355,670.7966,0.66293484
818,1302.7108,670.8497,0.6651588
819,1302.5084,670.7774,0.6543606
820,1302.401,670.90424,0.6916509
821,1302.7146,670.9506,0.68924856
822,1303.0432,670.8705,0.70204204
823,1303.4438,670.4836,0.7119499
824,1303.2181,670.36786,0.6980095
825,1303.275,670.13275,0.7162176
826,1303.3091,669.961,0.71827674
827,1303.2498,669.9816,0.71466166
828,1302.6149,669.9344,0.72679895
829,1302.9825,670.08563,0.7359699
830,1302.7659,670.0271,0.7350665
831,1302.5189,669.6534,0.74876714
832,1302.6146,669.73773,0.7692583
833,1302.668,669.6963,0.76673675
834,1303.1064,669.6826,0.76988244
835,1303.024,670.21533,0.76270235
836,1303.5531,670.03613,0.78035533
837,1303.624,669.998,0.7784143
838,1303.7395,670.00525,0.79613733
839,1304.0986,669.7874,0.77722824
840,1303.8085,669.79614,0.7844479
841,1303.6144,669.60535,0.78442585
842,1303.8092,669.85455,0.7751741
843,1303.5193,669.5611,0.77428246
844,1303.4238,669.8602,0.7605773
845,1303.2739,670.11957,0.77240354
846,1302.8257,670.55475,0.7650502
847,1302.7377,670.5977,0.7499273
848,1303.0911,670.3402,0.743378
849,1302.7263,670.0278,0.73420984
850,1302.8978,669.9865,0.7392947
851,1303.3333,669.7812,0.75725365
852,1303.2411,669.9776,0.759927
853,1303.8229,669.6081,0.7800896
854,1303.6364,669.8434,0.7619869
855,1303.5662,669.6937,0.7656521
856,1303.0546,669.8358,0.7335554
857,1303.3698,669.8629,0.7333672
858,1303.2706,669.7023,0.7404348
859,1303.1815,669.59375,0.7557031
860,1303.0112,669.5083,0.7721073
861,1302.9415,669.3972,0.7744821
862,1302.9504,669.31323,0.75879395
863,1303.766,669.5204,0.77215517
864,1303.8856,669.72235,0.77797145
865,1304.0426,669.54474,0.7865198
866,1303.7308,669.7713,0.7660766
867,1303.7183,669.415,0.7843941
868,1303.6488,669.42676,0.7888916
869,1303.5405,669.39404,0.7825556
870,1303.4271,669.45404,0.7522421
871,1303.6921,669.5026,0.7654851
872,1302.9733,669.96814,0.7039006
873,1302.8256,669.4726,0.7357251
874,1303.1218,669.38226,0.7322886
875,1303.0162,669.3755,0.7131597
876,1303.1912,669.3669,0.7307501
877,1303.0715,669.53595,0.7352584
878,1302.7942,669.215,0.72469586
879,1302.6597,669.2735,0.72583514
880,1302.676,669.5667,0.7499038
881,1302.7875,669.1491,0.7499484
882,1302.8545,669.5139,0.764309
883,1303.1412,669.20026,0.76151705
884,1302.7902,669.3187,0.7585416
885,1303.0846,669.215,0.7613755
886,1303.5151,669.12537,0.7578892
887,1303.1459,668.832,0.7458658
888,1303.1697,669.0262,0.7388658
889,1303.2178,669.27155,0.77037376
890,1303.2118,669.252,0.7670088
891,1303.5208,668.9447,0.7822759
892,1303.9235,668.98676,0.7902087
893,1303.3354,668.86237,0.75398254
894,1303.264,669.1215,0.74574333
895,1303.4028,668.85,0.718675
896,1303.456,669.4359,0.74936503
897,1303.3674,668.95996,0.72813743
898,1303.358,668.68726,0.7215847
899,1303.4713,668.8303,0.73242843
900,1303.159,669.07434,0.72344804
901,1303.4734,669.20636,0.7347359
902,1303.4855,669.0497,0.73129576
903,1303.4652,668.96985,0.7349729
904,1303.4954,669.06305,0.75993806
905,1303.296,669.18713,0.74225366
906,1302.7747,668.9332,0.7346494
907,1302.8817,668.7861,0.7607604
908,1303.0209,668.6096,0.7499491
909,1302.9938,668.6105,0.7534293
910,1302.9377,668.8759,0.7635613
911,1303.2731,668.6378,0.7503797
912,1303.0906,668.9525,0.750168
913,1303.2604,669.2168,0.7519447
914,1303.5175,669.17535,0.758047
915,1303.2289,669.2477,0.78036886
916,1303.0253,669.2044,0.73564386
917,1303.5212,668.8798,0.7285428
918,1303.3838,668.69507,0.7187483
919,1303.35,668.61176,0.7188676
920,1303.5391,668.63617,0.7341541
921,1303.4235,669.0401,0.73308134
922,1303.007,668.98535,0.7148389
923,1303.5283,668.7087,0.7351134
924,1303.2445,668.8687,0.7240429
925,1303.168,668.8979,0.7319121
926,1303.3391,668.75244,0.7200937
927,1303.3566,668.4848,0.7180485
928,1303.3049,668.72095,0.7226924
929,1303.4393,668.5072,0.74401015
930,1303.3185,668.85785,0.7631554
931,1302.981,669.0598,0.7555178
932,1303.3654,669.0022,0.77226996
933,1303.5457,668.9632,0.7939677
934,1303.5099,668.6932,0.75209373
935,1303.2057,668.55927,0.7627339
936,1303.1794,668.65155,0.76867384
937,1302.7738,668.8466,0.75976336
938,1302.7263,668.7788,0.7561615
939,1303.6001,668.8706,0.76144445
940,1303.2548,668.9895,0.73606014
941,1303.5911,668.67975,0.75482005
942,1303.5768,668.77246,0.7369625
943,1303.4377,668.73975,0.74710727
944,1303.502,668.45154,0.74271184
945,1303.7009,668.5021,0.75265086
946,1303.5374,668.58026,0.76424044
947,1303.1206,668.94714,0.73496455
948,1303.1041,668.8248,0.7688283
949,1303.2881,668.64087,0.7816822
950,1303.2809,668.79236,0.78562135
951,1303.3981,668.7903,0.78985614
952,1303.2535,669.2546,0.7844677
953,1303.7727,669.21045,0.7915563
954,1303.6313,669.3855,0.8039703
955,1303.6119,669.4097,0.79497117
956,1303.6014,669.1383,0.80205905
957,1303.4879,669.4269,0.7873468
958,1303.4901,669.2835,0.80249697
959,1303.2706,669.23206,0.78526634
960,1303.5607,669.1113,0.80234545
961,1302.856,669.02423,0.7560891
962,1303.0168,668.99335,0.75243866
963,1303.2334,668.9108,0.75808275
964,1303.223,668.9797,0.75035733
965,1303.1501,669.12335,0.76139635
966,1302.9482,669.0245,0.7616636
967,1303.401,669.254,0.75336
968,1303.1428,669.45514,0.755442
969,1303.1637,669.25037,0.75257534
970,1303.3799,669.2791,0.7567066
971,1303.5363,669.21826,0.73974997
972,1303.3334,669.23254,0.755845
973,1303.106,669.2848,0.7447673
974,1303.112,668.9856,0.7757128
975,1303.0541,668.9671,0.76632375
976,1303.2621,668.85846,0.7767218
977,1303.4446,668.9206,0.78540546
978,1303.806,668.60297,0.793074
979,1303.7643,668.8419,0.8004929
980,1304.0085,668.6777,0.79020846
981,1303.8975,668.6371,0.79870605
982,1303.7004,668.9697,0.80684364
983,1303.4231,668.98474,0.7880147
984,1303.1198,669.21814,0.7683938
985,1303.0227,668.97626,0.77644366
986,1303.2174,668.8573,0.7622691
987,1303.1754,669.1307,0.7485524
988,1303.1901,669.2985,0.7183213
989,1303.3206,669.90204,0.7032498
990,1302.8601,669.7909,0.7142314
991,1302.8497,669.5611,0.71954185
992,1303.4469,669.5096,0.75134134
993,1303.3993,669.37933,0.72349924
994,1302.8456,668.92993,0.7149756
995,1302.3457,669.5538,0.68065995
996,836.83685,121.25465,0.65435714
997,836.7512,121.139465,0.6576401
998,836.85864,121.34685,0.6543789
999,836.6792,121.241585,0.61660105
1000,836.5609,121.22787,0.6060078
1001,836.82513,121.05974,0.63276905
1002,836.92847,121.230965,0.6812669
1003,837.23083,120.95454,0.7285531
1004,837.77,120.455574,0.6998675
1005,837.98083,119.72723,0.6820394
1006,839.58594,119.58406,0.69305336
1007,840.3927,119.12883,0.74701643
1008,841.18494,118.78677,0.751831
1009,842.64453,118.58254,0.75899655
1010,843.7757,118.049286,0.748921
1011,844.6363,117.588486,0.73622894
1012,845.52484,117.336845,0.756296
1013,846.0425,117.21645,0.7426079
1014,846.6594,116.96205,0.7438317
1015,847.24646,116.73553,0.7238604
1016,847.7866,116.75264,0.71962553
1017,848.20825,116.772644,0.7080981
1018,848.622,116.860855,0.7216998
1019,849.6102,116.267426,0.763572
1020,850.3021,115.56251,0.8113577
1021,850.59906,115.1182,0.8087346
1022,850.4742,114.93086,0.7967288
1023,850.59033,114.91243,0.7844402
1024,850.6611,114.35977,0.79491895
1025,851.2081,114.39963,0.80985993
1026,852.2049,114.42174,0.83180887
1027,851.943,114.53391,0.78603965
1028,852.24084,114.217316,0.8076627
1029,853.17505,114.5353,0.78846884
1030,853.7239,114.337715,0.80311066
1031,854.14374,114.27321,0.8097108
1032,854.40515,114.0121,0.8017947
1033,854.5856,114.28499,0.8120305
1034,854.93384,114.33579,0.7955117
1035,855.55615,115.0049,0.7853504
1036,856.06915,114.83814,0.7865431
1037,856.3626,114.49571,0.7820737
1038,857.1451,114.02789,0.7720973
1039,857.95715,113.28054,0.7349859
1040,858.93585,113.29228,0.6981753
1041,859.6641,113.86365,0.7161089
1042,860.21686,114.01519,0.70766634
1043,860.97656,114.53514,0.67713344
1044,860.7629,113.90402,0.6885655
1045,861.6014,114.12174,0.6575014
1046,861.80804,114.11209,0.6733398
1047,861.8999,114.25216,0.6393022
1048,862.5456,113.83861,0.6401927
1049,863.02136,113.51839,0.653354
1050,863.35657,113.57099,0.62751967
1051,865.53235,113.160194,0.68420357
1052,865.6854,112.97987,0.7085641
1053,865.6773,112.27204,0.6990664
1054,866.76294,112.53841,0.70704776
1055,867.52045,112.726295,0.7097682
1056,867.9705,112.59182,0.7169985
1057,868.9443,112.732086,0.73879933
1058,869.1219,112.97089,0.7348189
1059,869.6509,112.217384,0.7229714
1060,869.9068,111.82872,0.7285693
1061,870.58545,112.0355,0.7290433
1062,871.3375,111.94392,0.714246
1063,871.22437,112.21332,0.7107924
1064,871.1295,111.75058,0.72759974
1065,871.28845,111.626015,0.7259345
1066,871.7877,111.24229,0.7005725
1067,872.9424,111.162994,0.72626925
1068,874.53235,110.33354,0.70775014
1069,874.6526,110.34698,0.725389
1070,874.8177,110.28809,0.7094002
1071,874.67883,110.28701,0.71154386
1072,874.6224,110.55065,0.70585746
1073,875.18256,110.35855,0.7106794
1074,875.5977,109.78312,0.7274205
1075,876.3659,109.32224,0.7281957
1076,877.1898,109.281845,0.7353566
1077,878.269,109.40551,0.6998928
1078,878.9457,109.536835,0.6794718
1079,880.97626,110.244896,0.68871826
1080,881.84204,110.835815,0.69406635
1081,882.68054,110.41107,0.69508207
1082,884.4629,110.66204,0.7565402
1083,885.6786,110.43496,0.77475774
1084,887.2067,110.254456,0.7678698
1085,887.5643,110.600815,0.7512305
1086,888.3368,110.2323,0.73662525
1087,889.7486,109.96261,0.7289307
1088,890.45764,110.02664,0.70936626
1089,891.8624,109.85854,0.6942575
1090,892.85944,109.93331,0.70115006
1091,893.6137,109.603065,0.679483
1092,894.13574,109.32468,0.7182767
1093,894.32153,109.78924,0.6989996
1094,894.89044,109.772095,0.7107478
1095,896.6466,110.125885,0.6981132
1096,897.44385,109.78569,0.75039893
1097,897.7645,109.76242,0.7571753
1098,898.3093,110.01798,0.774581
1099,899.8505,109.69437,0.79842883
1100,900.81146,110.41087,0.7515143
1101,901.95074,110.70221,0.7168411
1102,902.6161,110.660095,0.7000635
1103,903.1438,110.78932,0.6908421
1104,903.3194,111.08475,0.69668126
1105,903.61194,111.18272,0.68866664
1106,904.22034,111.09297,0.70428234
1107,904.5739,111.20284,0.7394476
1108,906.108,110.89431,0.73604554
1109,907.6999,110.58531,0.7495336
1110,909.00964,111.26021,0.7243401
1111,909.5533,111.30835,0.7243268
1112,911.9977,112.30445,0.68836576
1113,912.66473,112.28774,0.73565483
1114,913.3295,113.22321,0.7242934
1115,913.67084,113.419716,0.7195573
1116,914.7588,113.809685,0.722115
1117,914.8412,113.934,0.75137955
1118,916.0447,115.04846,0.77546394
1119,917.07983,115.86948,0.74494976
1120,917.9647,116.27087,0.73298687
1121,918.93256,116.532196,0.6864286
1122,920.1427,118.34678,0.6701592
1123,921.76715,119.35073,0.6390474
1124,922.1854,119.51291,0.6643943
1125,923.04034,119.43222,0.6906641
1126,924.58624,119.239555,0.6957099
1127,925.4838,118.71839,0.68601793
1128,925.7731,118.44279,0.6885992
1129,926.1129,118.49665,0.6822366
1130,926.6046,118.44795,0.6663692
1131,927.4137,118.097206,0.64463544
1132,927.916,117.66008,0.6074629
1133,929.6622,117.57002,0.6581489
1134,932.1051,117.45789,0.6798022
1135,932.8106,117.38783,0.74689424
1136,934.20215,117.319466,0.7217031
1137,936.93,118.711105,0.7256096
1138,938.39545,119.05489,0.7597679
1139,940.40155,118.74327,0.7581492
1140,942.27637,119.12857,0.71590334
1141,943.50287,119.32837,0.72002167
1142,944.46326,120.19938,0.7267888
1143,945.0592,120.62256,0.67933863
1144,946.2172,120.7635,0.6975548
1145,947.74164,121.166115,0.73363787
1146,948.71625,122.03859,0.7685989
1147,948.69775,122.71946,0.7587068
1148,949.08484,123.88078,0.7481072
1149,950.0304,125.160545,0.68426317
1150,950.9262,126.13436,0.70194167
1151,952.1728,126.76753,0.6777492
1152,954.21136,126.68461,0.6729372
1153,955.92535,127.35118,0.6787198
1154,956.7809,127.53377,0.68721783
1155,957.9786,127.45496,0.6561538
1156,958.803,127.142,0.6714884
1157,960.07074,126.734314,0.6315313
1158,960.60834,127.54633,0.63545364
1159,961.90137,127.027145,0.64928186
1160,963.7127,127.24538,0.65542614
1161,964.37665,126.25451,0.69481224
1162,965.46643,126.90226,0.6619437
1163,965.3503,127.34987,0.69956213
1164,966.92584,127.15286,0.67045206
1165,967.0704,127.23617,0.6095417
1166,968.2425,128.04451,0.6295772
1167,970.7948,128.48447,0.66056764
1168,972.1214,128.51855,0.6519152
1169,973.8646,129.03433,0.67892915
1170,975.3789,130.35251,0.6616295
1171,976.50995,130.90683,0.7288359
1172,976.4789,130.99211,0.71979153
1173,977.9378,131.10275,0.7284164
1174,978.2274,130.97319,0.7034972
1175,979.18225,131.751,0.74093074
1176,980.863,132.46309,0.8070998
1177,981.86365,133.24265,0.7544565
1178,981.9161,133.50156,0.77113897
1179,983.19586,134.03836,0.77558935
1180,984.41705,134.6105,0.78770584
1181,985.5866,134.97064,0.7983085
1182,987.334,134.89734,0.82756287
1183,989.00934,135.19534,0.78294075
1184,990.10175,135.66277,0.74157214
1185,990.71466,136.16911,0.7488432
1186,991.59406,137.18195,0.72072923
1187,992.70215,136.9092,0.7271818
1188,994.08356,137.36421,0.7538675
1189,994.83356,137.6884,0.800019
1190,996.73926,138.27461,0.8154367
1191,997.22614,138.95517,0.84434813
1192,998.3654,139.62064,0.83985674
1193,999.61957,139.9541,0.81981665
1194,1000.49536,140.7178,0.8408396
1195,1001.5619,141.00316,0.85386056
1196,1003.2758,142.09473,0.81842846
1197,1005.4444,141.24718,0.7705609
1198,1006.6806,142.5656,0.7203943
1199,1008.2204,143.05907,0.7854766
1200,1010.0135,142.93585,0.7976601
1201,1012.0182,143.53316,0.8278237
1202,1014.49817,144.79816,0.7666421
1203,1016.37994,145.92505,0.7544203
1204,1016.99133,146.61473,0.77529
1205,1019.14233,147.79292,0.7799329
1206,1019.92053,148.26498,0.74517
1207,1020.48456,148.15665,0.76965356
1208,1022.5385,148.61401,0.7219056
1209,1022.88275,148.51749,0.74423915
1210,1023.07556,148.55232,0.7253579
1211,1024.6969,148.49693,0.72906554
1212,1024.1501,148.98764,0.72084135
1213,1026.3422,148.96394,0.7943946
1214,1026.9719,149.99419,0.7319589
1215,1027.947,149.78084,0.73536664
1216,1029.3716,150.644,0.7423016
1217,1030.8522,150.36179,0.76269346
1218,1032.4899,151.1173,0.7754838
1219,1032.9191,151.25966,0.78154355
1220,1034.5172,151.95476,0.74480736
1221,1036.766,152.78276,0.70246106
1222,1038.2429,153.71353,0.7548238
1223,1038.1833,154.63956,0.7743862
1224,1039.8967,156.41458,0.7659303
1225,1042.1273,157.35178,0.8189586
1226,1044.2347,158.43062,0.8235696
1227,1046.2368,158.92679,0.7850777
1228,1046.8875,159.31721,0.74328643
1229,1047.6113,159.5742,0.75205255
1230,1048.954,160.47627,0.74491477
1231,1049.7421,160.24054,0.72654366
1232,1050.4946,160.50444,0.7264998
1233,1051.7969,161.80986,0.70870864
1234,1051.8903,161.34729,0.6823379
1235,1051.6625,161.69772,0.6931551
1236,1052.6338,162.9317,0.7234199
1237,1054.2383,163.14967,0.74981433
1238,1055.9468,163.72087,0.737205
1239,1056.837,164.19467,0.73995113
1240,1058.514,165.2531,0.73115504
1241,1058.7466,165.98491,0.7380954
1242,1059.2367,166.61906,0.7426946
1243,1060.2489,166.87148,0.75613064
1244,1061.5714,167.83269,0.7517009
1245,1062.035,167.98445,0.75124514
1246,1062.8795,169.39508,0.76044565
1247,1064.0778,169.60706,0.7731206
1248,1064.2314,170.09248,0.7659731
1249,1066.7289,171.12639,0.81649625
1250,1065.6024,171.4502,0.793004
1251,1067.0784,172.24176,0.80491227
1252,1067.5212,172.74002,0.84943223
1253,1067.196,173.02563,0.797857
1254,1067.4033,173.50961,0.7794751
1255,1069.3552,174.71294,0.73786086
1256,1069.8784,176.08968,0.729338
1257,1070.2716,176.24664,0.7232383
1258,1071.1067,176.37553,0.7021979
1259,1071.1473,176.0628,0.694488
1260,1070.8282,176.63312,0.66400737
1261,1071.2174,177.79166,0.63110095
1262,1072.347,177.67126,0.64356375
1263,1071.8176,178.372,0.6501107
1264,1071.5638,180.0023,0.6528903
1265,1070.683,179.63445,0.6185639
1266,1067.9943,181.6634,0.7120261
1267,1068.4806,184.49908,0.63112706
1268,1068.3074,186.50006,0.6098734
1269,1064.3229,186.30438,0.632987
1270,1060.7898,185.96498,0.72824955
1271,1058.348,185.62941,0.6959206
1272,1055.3433,183.89052,0.6051084
1273,1054.557,182.003,0.6761224
1274,1052.8501,180.10172,0.6078865
1275,1051.6876,178.71745,0.5416483
1276,1050.9688,176.85228,0.60652846
1277,1050.0244,175.75595,0.6428634
1278,1048.934,174.55194,0.6773321
1279,1048.982,172.67769,0.7322649
1280,1049.6295,171.19695,0.7205016
1281,1047.9834,170.32867,0.7246924
1282,1047.8446,169.92415,0.7349557
1283,1049.0875,169.59413,0.7343208
1284,1049.1357,169.25668,0.7086782
1285,1048.479,169.01788,0.67337704
1286,1048.6642,169.04448,0.6762526
1287,1048.2251,168.83351,0.6767174
1288,1047.9642,169.07747,0.6935295
1289,1048.3157,168.94193,0.70559514
1290,1048.1862,168.62518,0.7195552
1291,1048.7106,168.84468,0.7175015
1292,1048.7504,168.69751,0.7065744
1293,1047.6045,168.7902,0.68457526
1294,1048.0972,168.71379,0.6992577
1295,1047.9738,168.73586,0.68296635
1296,1047.7168,168.5069,0.68475276
1297,1047.9861,168.49397,0.703462
1298,1048.2899,168.42438,0.71164304
1299,1048.3661,168.25406,0.697347
1300,1048.5103,168.25427,0.67272115
1301,1048.1978,168.62491,0.71043384
1302,1048.3467,168.34793,0.7092323
1303,1048.7086,168.23892,0.71209323
1304,1048.7385,168.31519,0.6842102
1305,1048.44,168.22443,0.68185806
1306,1048.9495,167.96736,0.6795627
1307,1049.0433,168.09848,0.6708043
1308,1049.5248,167.75368,0.6858115
1309,1049.0438,167.48546,0.7000842
1310,1049.4213,167.85916,0.67903924
1311,1049.1456,167.81383,0.6797495
1312,1049.5315,167.81172,0.69579524
1313,1049.1273,167.57922,0.6750985
1314,1048.5343,167.52092,0.6775165
1315,1048.6025,167.64645,0.67807585
1316,1047.9296,168.01869,0.67319024
1317,1048.6604,168.32266,0.7156733
1318,1048.4072,168.39899,0.70320034
1319,1048.3679,168.02956,0.68465036
1320,1048.2017,167.90701,0.68328464
1321,1048.1516,167.63731,0.7018616
1322,1048.2935,167.53412,0.7235701
1323,1048.385,167.40242,0.72575396
1324,1048.0078,167.73468,0.6756255
1325,1048.1846,168.21948,0.6798623
1326,1048.1576,168.1622,0.68130606
1327,1047.9026,168.08032,0.6795257
1328,1048.1212,167.9797,0.67478424
1329,1048.4542,168.27725,0.6895885
1330,1047.934,168.07564,0.6859058
1331,1047.8169,168.34398,0.6964754
1332,1048.1694,168.32974,0.69672334
1333,1048.3372,167.98903,0.70205456
1334,1047.7296,168.11417,0.6997809
1335,1047.7086,168.38348,0.70270944
1336,1047.9282,168.54358,0.7441612
1337,1047.8037,168.41232,0.7276907
1338,1047.9038,168.23299,0.7360215
1339,1047.6743,168.43219,0.74134785
1340,1047.4442,168.55928,0.7171038
1341,1047.9241,167.98746,0.7300845
1342,1047.4507,168.58444,0.7551279
1343,1047.4733,167.53659,0.7420351
1344,1047.3198,168.4894,0.76232356
1345,1047.2982,168.34758,0.73875797
1346,1046.8549,168.43344,0.7244259
1347,1047.7278,168.5606,0.6943938
1348,1047.1797,168.62498,0.6964058
1349,1047.3252,168.3504,0.6749801
1350,1047.4199,168.0413,0.68221116
1351,1047.1884,168.36711,0.682004
1352,1047.6451,167.64154,0.62543327
1353,1047.3501,168.53049,0.6522787
1354,1047.5034,168.06906,0.64562947
1355,1047.6604,168.46783,0.6421015
1356,1047.2725,168.13052,0.63825077
1357,1047.7535,168.62726,0.65545064
1358,1047.6304,168.43304,0.65830374
1359,1047.6704,168.5445,0.66542226
1360,1047.5701,168.30988,0.6974435
1361,1047.9938,168.22404,0.71645373
1362,1048.0991,168.24649,0.6738605
1363,1048.0105,168.29189,0.69133043
1364,1047.8232,167.81241,0.70990026
1365,1047.6329,167.82492,0.6908948
1366,1047.5297,167.63066,0.6717096
1367,1047.4873,167.88065,0.6613911
1368,1048.3408,167.91049,0.71122444
1369,1047.9656,168.08908,0.71298903
1370,1048.2847,168.11017,0.7274185
1371,1047.6948,168.2173,0.7159879
1372,1047.394,168.11038,0.7234451
1373,1048.007,167.84262,0.71199554
1374,1048.125,167.91588,0.7452208
1375,1048.0685,168.0649,0.7365486
1376,1048.2832,167.74101,0.7078469
1377,1048.3136,168.03108,0.7129296
1378,1048.3066,167.90651,0.7165014
1379,1047.989,168.01106,0.6935088
1380,1048.3125,167.9121,0.71880364
1381,1048.562,167.7145,0.71448517
1382,1048.486,168.1867,0.7149412
1383,1048.2681,168.31613,0.7423695
1384,1047.7734,168.09563,0.68723786
1385,1048.1008,168.13802,0.709894
1386,1047.8877,167.80482,0.6831375
1387,1048.0332,167.71567,0.6641672
1388,1048.2441,167.85332,0.6870774
1389,1048.8077,168.23485,0.71205187
1390,1048.4746,168.26366,0.72647375
1391,1047.6553,168.12775,0.74904597
1392,1047.002,168.05978,0.72853523
1393,1046.49,168.51825,0.74631184
1394,1045.3761,168.69785,0.72160625
1395,1045.6361,168.87146,0.7090961
1396,1046.498,169.67717,0.69695914
1397,1046.3113,170.34,0.7286577
1398,1047.8484,170.91002,0.77301186
1399,1048.4838,171.11568,0.7735169
1400,1049.4072,171.64893,0.73873574
1401,1049.0853,171.87747,0.72867274
1402,1049.0453,171.56989,0.7154928
1403,1049.8179,172.22487,0.6810996
1404,1050.2126,171.91908,0.7107832
1405,1050.8483,171.84206,0.74382764
1406,1050.3203,171.23347,0.75528795
1407,1050.0662,170.76663,0.73680234
1408,1050.1449,169.92697,0.749199
1409,1049.5558,168.94786,0.72056466
1410,1049.4194,168.65758,0.7160816
1411,1048.7899,168.58466,0.6979911
1412,1048.2572,168.12811,0.70463157
1413,1048.347,167.885,0.7043543
1414,1048.4324,167.94316,0.70580745
1415,1048.1459,167.82826,0.707473
1416,1048.7035,167.70984,0.7007778
1417,1048.4739,167.61897,0.6851991
1418,1048.2604,167.67538,0.70260435
1419,1048.9008,167.63115,0.70796335
1420,1048.7917,167.74475,0.68767023
1421,1048.8378,167.61406,0.7112763
1422,1048.6156,167.78514,0.7274518
1423,1048.322,167.82254,0.6918842
1424,1048.4993,167.64677,0.7272167
1425,1048.6467,168.02252,0.72318965
1426,1048.5083,167.68817,0.70334643
1427,1048.7014,167.79488,0.7030808
1428,1048.8816,167.668,0.71954733
1429,1048.4619,167.58093,0.6816706
1430,1048.6879,167.83884,0.7179784
1431,1048.7423,167.59435,0.72118694
1432,1048.8602,167.8353,0.7515984
1433,1048.0475,167.45064,0.73692757
1434,1048.341,167.34421,0.79010576
1435,1047.8733,167.55536,0.69243217
1436,1048.2014,167.39107,0.7166613
1437,1048.0793,167.57108,0.7258208
1438,1048.123,167.65166,0.73352116
1439,1047.9077,167.6194,0.7559569
1440,1048.4935,167.6886,0.76143074
1441,1047.9624,168.25186,0.7228837
1442,1047.668,168.05792,0.75824714
1443,1048.211,168.02887,0.7263302
1444,1048.2299,168.22632,0.76256007
1445,1048.1057,167.93675,0.71044856
1446,1048.643,167.75392,0.7493587
1447,1048.9758,168.07454,0.789348
1448,1048.4253,167.75449,0.74195725
1449,1047.8119,167.80246,0.7228211
1450,1048.0804,168.02092,0.7284395
1451,1048.589,167.9209,0.7215212
1452,1048.7874,167.93579,0.7208376
1453,1048.8749,167.57744,0.70033276
1454,1048.3885,167.61116,0.69709086
1455,1048.626,167.35635,0.7127082
1456,1048.3708,167.58594,0.6946091
1457,1048.9644,167.91035,0.6912272
1458,1048.9629,167.95256,0.6742039
1459,1048.4564,168.09077,0.68029934
1460,1048.6287,167.948,0.6966189
1461,1048.6136,167.55157,0.6959808
1462,1048.8202,167.5058,0.71138483
1463,1049.0122,167.54512,0.7306903
1464,1048.636,167.68333,0.69423556
1465,1048.5383,167.51988,0.72286105
1466,1048.4045,167.62968,0.7355478
1467,1048.7443,167.56496,0.74004835
1468,1048.8002,167.60127,0.7414658
1469,1048.6823,167.23466,0.73804253
1470,1048.4768,166.98552,0.7294852
1471,1048.2295,166.81454,0.73589474
1472,1048.2694,166.65286,0.7561675
1473,1048.7114,166.23363,0.7699044
1474,1048.8549,165.78192,0.76353574
1475,1048.6069,165.21046,0.7523605
1476,1048.594,165.03119,0.74615437
1477,1048.7866,164.76787,0.7571666
1478,1048.8679,164.57407,0.75879776
1479,1048.8326,164.58484,0.75902045
1480,1048.7605,164.45332,0.76053387
1481,1049.0916,164.37906,0.7369253
1482,1048.7458,164.31416,0.750719
1483,1048.909,164.23508,0.7665092
1484,1048.6835,163.8574,0.76158565
1485,1048.37,163.53258,0.76102674
1486,1048.3221,162.96391,0.76358414
1487,1048.2598,162.49937,0.7357031
1488,1048.2932,161.99721,0.7248844
1489,1048.3414,162.19272,0.72907764
