scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
1580,446.19073,663.8152,0.9622107
1581,445.83572,662.8519,0.97341937
1582,445.6055,662.2654,0.985148
1583,445.20203,661.52325,1.0
1584,445.14212,661.166,1.0
1585,445.04852,659.82996,0.9868795
1586,444.53964,659.2423,0.98217887
1587,444.2194,658.5322,0.9660264
1588,443.9367,657.93744,0.96456385
1589,443.41727,657.2173,0.94521445
1590,443.20273,657.1753,0.95644563
1591,443.1214,656.74365,0.94655216
1592,442.65045,656.5214,0.9255658
1593,442.58762,656.34735,0.9236071
1594,442.537,655.99115,0.91682804
1595,442.59885,655.7839,0.9202109
1596,442.76834,655.87195,0.9359138
1597,442.45035,654.9816,0.92363375
1598,441.6625,654.62866,0.92879677
1599,441.1339,654.666,0.9331362
1600,441.06247,654.4443,0.9448482
1601,440.64627,654.4856,0.94127256
1602,440.49863,654.72614,0.9308325
1603,441.08456,655.3871,0.93282336
1604,440.01712,655.0828,0.92518836
1605,439.44382,654.6282,0.96805376
1606,437.78543,653.83655,0.99890167
1607,436.6132,652.888,1.0
1608,435.34497,651.3801,1.0
1609,433.12955,650.0389,0.97271264
1610,430.09048,648.3617,0.9405714
1611,428.28442,646.79816,1.0
1612,427.09903,645.3486,1.0
1613,425.5958,642.76495,0.95935285
1614,422.77142,640.0985,0.91742015
1615,421.33105,638.09875,0.96504253
1616,420.81305,636.6712,0.9941895
1617,419.99762,635.1858,0.9897582
1618,419.7916,634.4407,0.96571916
1619,419.61624,634.0979,0.9566526
1620,418.6176,633.7566,0.94976413
1621,417.5936,633.64197,0.950387
1622,415.9323,632.41077,0.90350246
1623,414.48288,631.126,0.9481323
1624,413.79877,630.549,1.0
1625,412.8487,629.57,1.0
1626,412.33322,628.1901,1.0
1627,411.8011,627.1293,0.9812367
1628,411.05487,626.1072,0.96647936
1629,410.40005,624.70416,0.9485185
1630,409.23676,623.9428,0.8989458
1631,408.41373,623.5995,0.8728407
1632,407.92178,622.9229,0.8911659
1633,406.94247,622.5243,0.93822116
1634,405.90982,621.7161,0.97254115
1635,404.88077,621.18115,1.0
1636,404.38266,620.78754,1.0
1637,403.87622,620.4194,1.0
1638,402.71872,619.7357,1.0
1639,402.46173,619.56006,1.0
1640,401.99628,619.4405,1.0
1641,402.4672,619.4555,1.0
1642,401.5799,619.17426,0.9989154
1643,401.3458,618.5978,0.9861257
1644,400.7245,617.9746,0.9587395
1645,400.2679,617.66516,0.9448089
1646,399.52682,617.48596,0.936231
1647,397.6452,615.9365,0.9670727
1648,395.97333,615.3179,1.0
1649,395.305,614.70825,1.0
1650,394.55405,614.38336,1.0
1651,393.76987,613.8351,0.99756855
1652,392.99576,612.7752,0.9771927
1653,393.0428,611.8025,0.96544456
1654,392.0239,610.75415,0.91626775
1655,390.2145,609.57855,0.92419064
1656,389.60037,608.0015,0.93367267
1657,389.21344,607.13165,0.92498314
1658,388.4268,606.10455,0.99024117
1659,388.51825,605.4316,0.9897301
1660,387.9593,604.7906,1.0
1661,387.64526,604.23047,1.0
1662,387.34555,603.9425,1.0
1663,387.0524,603.50684,1.0
1664,386.84448,603.17395,1.0
1665,386.5771,602.542,1.0
1666,386.40652,602.66565,0.9973072
1667,386.36176,602.66956,0.98639256
1668,386.36206,602.94293,0.9881788
1669,386.4856,602.8626,0.9909128
1670,386.71445,602.91437,0.996041
1671,386.52017,602.8033,0.99163634
1672,386.3528,602.7014,0.9887022
1673,386.33884,602.62537,0.991168
1674,386.36835,602.5155,0.99319625
1675,386.2252,602.46704,0.9961776
1676,385.91837,602.33185,0.9897693
1677,385.89316,602.0947,0.9949394
1678,385.89264,602.0768,0.992211
1679,386.39172,602.23193,1.0
1680,386.2331,602.1808,0.9983227
1681,386.00848,602.0753,0.9980792
1682,385.94107,601.99304,0.9952602
1683,386.08682,601.9762,1.0
1684,386.1172,601.98145,1.0
1685,386.20026,602.17523,0.99004406
1686,385.97095,601.84863,0.9878784
1687,386.29962,601.96063,1.0
1688,386.17087,602.15326,1.0
1689,386.01297,602.21716,0.9990931
1690,385.99542,602.27045,0.9985587
1691,386.18643,602.0933,0.99690557
1692,385.78766,602.07166,0.98812383
1693,385.87262,602.2869,0.9837284
1694,385.9851,602.0592,0.9841994
1695,386.12485,602.04315,0.98808837
1696,386.10602,602.2389,0.9828671
1697,385.75073,602.17145,0.97932875
1698,385.98315,602.26904,0.98930746
1699,386.02664,602.1392,0.99474704
1700,385.83408,602.31775,0.98743206
1701,385.88687,602.1659,0.99009764
1702,386.1737,602.16205,0.992452
1703,386.14487,602.0633,0.996306
1704,386.20285,601.9686,0.9894841
1705,386.17297,601.93823,0.98317844
1706,386.2466,601.9975,0.9873627
1707,386.05676,601.8296,0.9909553
1708,386.16843,601.8745,0.9895837
1709,386.33655,601.77734,0.9996535
1710,386.24274,602.0088,0.99269867
1711,385.76154,601.82117,0.98919195
1712,385.64685,601.8432,0.98284566
1713,385.83362,601.8652,0.99891764
1714,385.60455,602.0377,0.9916767
1715,385.69122,602.0359,0.99774
1716,385.97916,601.97833,0.99573845
1717,386.2347,602.1249,1.0
1718,386.06995,602.0455,1.0
1719,386.45273,602.33075,1.0
1720,386.07654,602.14856,0.98871136
1721,386.14838,602.2048,0.9967341
1722,386.2809,602.2267,0.9976183
1723,386.0206,601.91364,0.9836655
1724,386.0451,601.9491,0.9858549
1725,385.88586,601.77893,0.98596066
1726,385.6768,601.84766,0.98095566
1727,386.2283,601.8872,0.99547297
1728,386.07538,601.9721,0.98882616
1729,386.1105,601.9441,0.9860307
1730,386.45554,602.05927,1.0
1731,386.05643,602.2032,0.99116707
1732,386.19562,602.1741,0.99872506
1733,385.80124,602.1895,0.98067516
1734,385.9279,602.23956,0.98453313
1735,386.14832,602.27704,0.9948822
1736,385.9451,602.2636,0.99450636
1737,385.96695,602.164,0.99811816
1738,386.06735,602.0309,0.9912777
1739,385.7541,602.0534,0.98442775
1740,386.298,602.087,0.99732524
1741,385.89127,602.13776,0.98825926
1742,386.04532,602.1549,0.9874739
1743,386.10217,602.188,0.98976225
1744,385.8813,602.1431,0.98767996
1745,385.97733,602.1896,0.98980534
1746,385.82703,601.9858,0.9843344
1747,385.87708,602.0036,0.9961489
1748,385.87753,602.0084,0.98091257
1749,386.04764,602.01263,0.9833469
1750,386.12036,602.02985,0.9876624
1751,386.03357,601.9251,0.9817386
1752,385.93286,601.98676,0.98358977
1753,385.91876,602.0013,0.9884936
1754,386.0792,601.90845,0.99054575
1755,386.0763,602.04865,0.9964361
1756,385.98544,602.1075,0.9938445
1757,385.7637,602.1871,0.9911378
1758,385.63638,602.10956,0.9850635
1759,385.65793,602.0458,0.9880106
1760,385.90375,602.1839,0.99953395
1761,385.73636,602.1755,0.9896248
1762,385.99872,602.15717,0.9977332
1763,386.40402,602.1855,1.0
1764,385.40152,601.9515,0.9794365
1765,385.9625,601.9872,0.98852
1766,385.53354,601.8395,0.98329693
1767,386.1492,601.95325,1.0
1768,386.14905,601.8372,0.99834436
1769,386.0385,601.84204,0.99807096
1770,385.99936,601.855,0.9864374
1771,385.84894,601.8209,0.98946005
1772,385.78354,601.9167,0.98858666
1773,385.713,601.94635,0.9854012
1774,385.87454,602.04,0.9862558
1775,385.7131,601.9301,0.9821009
1776,385.8981,601.9234,0.9913197
1777,385.9881,601.9529,0.9964499
1778,385.9426,602.0657,0.98916817
1779,385.8222,601.95154,0.98724157
1780,385.9805,602.10516,0.99608153
1781,386.47946,602.1553,1.0
1782,386.02847,602.13074,0.9913369
1783,386.1537,602.0856,0.9963733
1784,385.98013,602.2374,1.0
1785,386.23187,602.2501,0.9965266
1786,385.6877,602.3753,0.9902804
1787,386.14868,602.40137,0.9971617
1788,385.78867,602.1336,0.99639195
1789,386.0606,602.3853,0.99645966
1790,386.2003,602.2541,0.9982909
1791,385.94012,601.86505,0.988844
1792,385.89783,601.7604,0.98881185
1793,386.2522,602.0821,0.9980409
1794,386.15723,601.83514,0.9854824
1795,386.21802,601.8314,0.9831755
1796,386.5073,601.765,0.9933881
1797,385.9511,601.7226,0.98821145
1798,386.08145,602.03174,0.9966893
1799,386.09308,602.05804,0.99905384
1800,385.60144,601.96875,0.99925643
1801,385.78204,601.9876,1.0
1802,385.84482,602.0681,1.0
1803,385.67603,601.98285,0.999688
1804,386.13385,602.2777,1.0
1805,386.02798,602.2347,1.0
1806,386.3186,602.0532,1.0
1807,386.24792,601.8029,0.99168026
1808,386.23434,601.8273,0.9898478
1809,385.95975,601.92126,0.9844685
1810,386.0085,602.0252,0.98091793
1811,385.9556,602.08484,0.99381745
1812,385.85947,602.03516,0.9890566
1813,385.79688,602.1249,0.9840535
1814,385.7306,601.8828,0.9828393
1815,385.76892,601.87067,0.98497677
1816,385.91913,601.95306,0.99190706
1817,385.84088,601.9392,0.9899966
1818,386.09912,601.96857,0.99989635
1819,386.29565,602.0302,1.0
1820,386.20993,602.1699,0.99696654
1821,386.2193,601.98206,0.99622923
1822,386.12167,602.0851,0.992565
1823,385.6802,602.08136,0.97216165
1824,386.01782,601.7774,0.98093575
1825,386.24908,602.1608,0.98848474
1826,386.02542,602.0017,0.98041964
1827,386.2978,602.127,0.9915141
1828,386.3933,602.28784,0.9976217
1829,386.6416,602.3631,1.0
1830,385.93582,602.1123,0.987292
1831,386.10532,602.1233,0.9898004
1832,386.10858,601.957,0.9890303
1833,386.18796,602.12134,0.9803453
1834,386.36447,602.06573,0.99430823
1835,386.00455,601.9159,0.9835694
1836,386.08765,601.9175,0.99693
1837,385.97922,601.7691,0.99173546
1838,386.16287,601.7695,0.99349135
1839,386.02695,601.8234,0.9871616
1840,385.8626,601.8134,0.9879392
1841,385.9791,601.85297,0.9822725
1842,385.9532,602.0069,0.9793508
1843,386.07407,601.90283,0.98935616
1844,385.89847,601.9719,0.98365307
1845,385.8182,601.9885,0.9762864
1846,385.84204,602.0756,0.975277
1847,385.9118,602.11597,0.9823497
1848,385.6245,601.9281,0.9770953
1849,385.71005,601.89996,0.9756153
1850,385.81326,602.03876,0.96827406
1851,386.00296,602.02905,0.9766426
1852,385.96866,601.9696,0.98362225
1853,386.1827,602.0306,0.99143285
1854,386.0822,601.991,0.99117136
1855,386.0684,602.02185,0.9991526
1856,386.09064,601.971,0.99059856
1857,386.05554,601.8943,0.99104625
1858,385.79755,601.8913,0.9908088
1859,385.85992,601.92413,0.9892094
1860,385.8524,601.86646,0.9790119
1861,385.6397,601.7284,0.96627307
1862,385.79822,601.899,0.972603
1863,385.73618,601.9064,0.9731752
1864,385.73276,601.9106,0.98039675
1865,385.78784,601.9599,0.9797543
1866,385.89328,601.99335,0.9790216
1867,385.79007,601.9128,0.97853416
1868,386.00555,602.07574,0.9805357
1869,385.7937,601.9522,0.9735201
1870,385.6903,601.88715,0.9836674
1871,385.81256,602.0611,0.99206465
1872,385.6045,601.96277,0.97955745
1873,385.68527,601.9124,0.9802542
1874,385.53372,601.87274,0.9794974
1875,385.5905,601.8759,0.9879128
1876,385.931,602.0386,0.9936633
1877,386.01364,601.9691,0.9906721
1878,386.03918,601.9489,0.9935408
1879,386.1213,601.99133,0.98658705
1880,386.10953,601.96686,0.9883644
1881,385.99698,601.99615,0.98575616
1882,386.00894,601.91327,0.97903395
1883,385.8604,601.8866,0.9841312
1884,386.04214,601.8354,0.9966813
1885,385.6147,601.8951,0.9825543
1886,385.86,602.0311,0.98198897
1887,385.91922,602.01733,0.97938913
1888,385.76566,601.94617,0.9762522
1889,385.6403,601.9981,0.97695315
1890,386.00735,601.9975,0.9824448
1891,385.93445,601.9064,0.9738763
1892,386.08392,602.03357,0.98968184
1893,386.09158,602.0936,0.99005145
1894,386.00638,602.07153,0.9918884
1895,385.89917,602.02234,0.98217964
1896,386.01413,602.1005,0.9853367
1897,386.0307,602.1086,0.98226476
1898,386.38153,602.1916,1.0
1899,386.08392,602.2154,0.9828285
1900,386.0185,602.19055,0.98104835
1901,386.3014,602.08673,0.98365784
1902,386.05582,601.9707,0.9781146
1903,386.08228,601.9975,0.9780707
1904,386.04333,601.84155,0.9837318
1905,385.99405,601.77606,0.9784927
1906,386.05548,601.89233,0.9832051
1907,385.95,601.86725,0.9858198
1908,385.78702,601.8209,0.9785508
1909,386.02673,601.9457,0.98272884
1910,386.05713,601.9728,0.9819996
1911,385.8332,601.8858,0.9793043
1912,386.33002,602.2062,0.99297065
1913,386.2606,602.1475,0.99334633
1914,386.3007,602.14026,0.98281246
1915,386.2213,602.0433,0.98183596
1916,386.11243,602.10547,0.9765053
1917,386.28162,602.20483,0.9739521
1918,386.0034,602.22876,0.9662205
1919,386.05417,602.2467,0.97142774
1920,386.09735,602.3054,0.98435163
1921,386.04166,602.2414,0.99074924
1922,386.1505,602.21674,0.9906302
1923,386.30457,602.1558,0.99596554
1924,386.28696,602.14545,0.9950847
1925,386.33975,602.1093,0.98203677
1926,386.24792,602.0382,0.9754135
1927,386.27518,602.06946,0.97796404
1928,386.15833,601.99695,0.98164666
1929,385.96732,601.81256,0.9772809
1930,385.94913,601.8727,0.9798408
1931,386.12845,601.881,0.97739506
1932,385.98206,601.7748,0.9689595
1933,385.86792,601.6854,0.9754842
1934,385.8587,601.7178,0.9708888
1935,385.98813,601.80347,0.9743396
1936,385.74365,601.6542,0.9642607
1937,385.64328,601.7736,0.97187626
1938,386.0706,601.93585,0.9853685
1939,386.0857,601.9387,0.9878822
1940,386.23422,602.02496,0.9944941
1941,386.064,601.8823,0.98022616
1942,386.03018,601.9038,0.9885306
1943,386.2442,602.25134,0.9950474
1944,386.02393,602.1841,0.98213315
1945,386.19882,602.3514,0.9832148
1946,386.3995,602.1234,0.9953114
1947,386.37735,602.2398,0.9908303
1948,386.32758,602.12085,0.9935202
1949,386.37723,602.24384,0.9924207
1950,386.3489,602.10583,0.99176985
1951,386.25916,601.90393,0.9866127
1952,386.49496,601.92676,0.988491
1953,386.0737,601.80634,0.9854378
1954,386.0409,601.98785,0.98496944
1955,386.08896,601.97754,0.9838849
1956,385.96713,601.9274,0.9734226
1957,385.9113,601.9087,0.9711546
1958,386.25043,601.93036,0.9777421
1959,386.34134,602.09314,0.98802894
1960,386.26288,602.10376,0.98948926
1961,386.22455,601.97253,0.98220456
1962,386.2669,601.9744,0.98428786
1963,386.31854,602.08746,0.9850165
1964,386.17075,602.01025,0.98487836
1965,386.29822,602.1942,0.9940647
1966,386.25803,602.1993,0.99826133
1967,386.26233,602.2194,0.99624205
1968,386.06348,602.1549,0.9861343
1969,386.05267,602.2184,0.9864037
1970,386.0597,601.96027,0.9773742
1971,385.80325,601.7234,0.9793924
1972,386.07867,601.8182,0.97874254
1973,386.2483,601.9638,0.9840496
1974,386.50552,601.9558,0.9772121
1975,386.4847,602.0523,0.97801733
1976,386.2535,602.08044,0.9823022
1977,386.34006,602.0431,0.9782739
1978,385.98587,602.12195,0.9773968
1979,385.8417,602.143,0.9821228
1980,385.3474,601.8086,0.9688363
1981,385.6667,601.9536,0.9824031
1982,386.09668,602.03827,0.99400973
1983,385.93112,601.97235,0.98309326
1984,386.1788,601.9259,0.98388994
1985,386.12604,601.93353,0.97534144
1986,386.05478,601.85406,0.9768595
1987,386.22583,601.8015,0.9802317
1988,386.2752,601.79297,0.9763317
1989,386.16837,601.87384,0.9779554
1990,386.11423,601.8626,0.97637177
1991,386.13327,601.93744,0.9850308
1992,385.75082,601.8542,0.97835284
1993,386.0475,602.03656,0.99161863
1994,386.12238,602.10895,0.9869493
1995,386.6073,602.0632,0.997735
1996,386.18845,602.0872,0.97446686
1997,386.36313,602.1017,0.9870796
1998,386.46634,601.9087,0.97069174
1999,386.4526,601.77155,0.97864455
2000,386.27542,601.78894,0.9695854
2001,386.24268,601.7434,0.9694747
2002,386.37604,601.7109,0.9740374
2003,386.06674,601.8643,0.9852389
2004,385.83252,602.0969,0.9833413
2005,385.88785,602.1734,0.99072254
2006,385.91138,602.2072,0.9897948
2007,385.72433,602.0317,0.9818929
2008,385.75238,602.07654,0.9818629
2009,386.24908,601.9267,0.98980767
2010,386.1377,601.93787,0.9958448
2011,386.08112,602.0473,1.0
2012,386.04483,601.9665,0.9923206
2013,385.87488,601.9764,0.9881478
2014,385.98044,602.00085,0.99295247
2015,386.23682,601.91864,0.99333054
2016,385.7368,601.63586,0.98026305
2017,385.76733,601.8366,0.97898245
2018,385.91223,601.9245,0.97367984
2019,385.94736,601.9457,0.97861105
2020,385.77994,601.9018,0.98125637
2021,385.7082,601.8906,0.98536414
2022,385.81738,601.99744,0.98024243
2023,385.85004,601.99835,0.98327386
2024,386.0492,601.9407,0.98074013
2025,386.33777,602.07794,0.9891527
2026,386.3461,602.0537,0.9937079
2027,386.1397,601.9787,0.9879744
2028,385.74255,601.96454,0.97451913
2029,385.9262,601.75714,0.97421414
2030,386.13214,601.90936,0.98541117
2031,386.22003,602.0141,0.98238134
2032,386.20728,601.8908,0.9793466
2033,386.16293,601.9305,0.9831485
2034,386.04193,601.9144,0.9812948
2035,385.96066,602.0155,0.9756176
2036,386.01974,602.01227,0.98797345
2037,386.05368,601.8215,0.97643334
2038,386.06122,601.9593,0.98357695
2039,386.26398,601.85596,0.9794455
2040,386.21252,601.65405,0.9694638
2041,386.70764,601.691,0.9881128
2042,386.9223,601.9906,0.993218
2043,386.28586,602.19617,0.98463506
2044,386.39468,602.04004,0.9861007
2045,386.39188,601.9413,0.9871685
2046,386.16492,602.06146,0.9829658
2047,386.0053,601.95856,0.9794294
2048,386.3274,602.04297,0.9882055
2049,386.1389,602.10376,0.98576796
2050,386.31522,602.1114,0.9911223
2051,386.18777,601.82684,0.9804982
2052,385.79602,601.6718,0.9690162
2053,385.95895,601.7988,0.97482574
2054,386.22256,601.946,0.97673
2055,386.0552,601.765,0.9756888
2056,386.14334,601.8671,0.9747464
2057,386.26947,602.0044,0.9805571
2058,386.4458,602.12665,0.9903125
2059,386.41522,602.0723,0.9907238
2060,386.14307,601.9855,0.9874225
2061,385.9802,601.9474,0.98149085
2062,386.35187,601.906,0.9818491
2063,386.20728,601.89026,0.98154944
2064,385.85986,601.83044,0.9863406
2065,386.19287,601.7747,0.9851967
2066,386.19638,601.7767,0.9757728
2067,386.51654,601.94745,0.9688732
2068,386.5563,602.0823,0.9830978
2069,386.61365,602.2006,0.98860985
2070,386.38367,602.29407,0.99010646
2071,386.1117,602.21234,0.98841083
2072,386.0819,602.2167,0.9923793
2073,385.91516,602.06006,0.9880789
2074,386.045,602.1323,0.98461807
2075,386.08636,602.0747,0.99104714
2076,386.32562,602.1504,0.9899534
2077,386.31226,602.07184,0.9881846
2078,386.74698,601.89685,0.9964327
2079,386.2851,602.1665,0.9870437
2080,386.1973,602.05646,0.98451614
2081,386.36832,602.0266,0.9782772
2082,386.43503,602.0435,0.97026503
2083,386.3591,602.22986,0.9803831
2084,386.41437,602.1729,0.98081344
2085,386.2728,602.1256,0.9793159
2086,386.34894,601.92114,0.97888625
2087,386.24753,601.9999,0.97350353
2088,386.43814,601.9541,0.9795814
2089,386.4131,601.83813,0.98585397
2090,386.26483,602.2539,0.99014056
2091,386.06454,602.12506,0.993462
2092,386.23932,602.2023,0.9928001
2093,386.4355,602.34894,0.9939496
2094,386.49854,602.4759,0.98444927
2095,386.47653,602.49207,0.9859599
2096,386.34964,602.2502,0.98161167
2097,386.39444,602.18024,0.9769675
2098,386.25613,602.3092,0.97407556
2099,385.85938,601.93634,0.97142583
2100,385.8332,601.7111,0.9607783
2101,385.88657,601.7465,0.9619951
2102,385.94193,601.80035,0.96228623
2103,386.00476,601.68823,0.9544828
2104,385.91562,601.7228,0.9640557
2105,386.14148,601.95465,0.9750575
2106,386.11493,602.0889,0.9732451
2107,386.42102,602.2589,0.9798531
2108,386.65366,602.3603,0.9892193
2109,386.4493,602.2479,0.98486936
2110,386.8419,602.27814,0.98848015
2111,386.45184,602.1821,0.9817066
2112,386.9141,602.16064,0.99196607
2113,386.81146,602.1978,0.9837565
2114,386.2779,601.94794,0.96675205
2115,386.28638,601.986,0.97470033
2116,385.91632,601.9526,0.9711024
2117,385.6843,601.8665,0.97503966
2118,385.83362,602.0306,0.9714598
2119,385.90982,602.01416,0.9793872
2120,385.97922,602.1013,0.9882251
2121,385.89224,602.0938,0.98126274
2122,385.8062,601.8176,0.9599493
2123,386.22192,601.93884,0.97373927
2124,386.21124,602.0084,0.9672981
2125,386.66003,601.9216,0.9857748
2126,386.16483,602.0075,0.97520643
2127,386.26086,602.0315,0.97748643
2128,386.35498,602.0888,0.9883065
2129,386.24573,601.976,0.9773849
2130,386.38992,602.0346,0.98184997
2131,386.2926,601.9758,0.9747026
2132,386.35367,602.01166,0.9727163
2133,386.0245,601.93896,0.97376937
2134,386.16956,601.93866,0.97412986
2135,386.0493,601.9334,0.9767008
2136,386.23077,601.9037,0.9808012
2137,386.31253,602.03827,0.9846286
2138,386.1322,601.883,0.9822605
2139,386.29852,602.11847,0.9827115
2140,386.6957,602.13995,0.992202
2141,386.72168,602.28613,0.9960208
2142,386.7702,602.20386,0.9929422
2143,386.71222,602.31,0.98778164
2144,386.32175,602.1134,0.97919357
2145,386.1899,601.9048,0.97844267
2146,386.38168,602.0733,0.9727084
2147,386.4881,601.7994,0.98018694
2148,386.52417,601.8469,0.9759674
2149,386.5359,601.5286,0.9752906
2150,386.98624,601.2225,0.9733741
2151,387.13968,601.2726,0.96936953
2152,387.3028,601.2906,0.9728995
2153,387.44565,601.09784,0.96714926
2154,387.5539,601.0715,0.97229147
2155,387.24826,601.0158,0.97355133
2156,387.20132,600.79205,0.97222817
2157,387.2452,600.69745,0.9758737
2158,387.3572,600.4831,0.9554729
2159,387.17987,600.43036,0.95807946
2160,386.32138,598.9731,0.9478894
2161,386.3293,598.69775,0.9632808
2162,386.29388,598.1369,0.9586916
2163,386.21603,598.2044,0.97127306
2164,386.2027,597.68933,0.96907854
2165,386.33054,597.4406,0.9675069
2166,386.57318,597.71155,0.9709915
2167,386.41107,597.4161,0.9662226
2168,386.58923,597.3004,0.96386504
2169,386.81247,597.2536,0.9805951
2170,386.58844,596.511,0.98729926
2171,386.34116,595.6233,1.0
2172,386.21506,594.5834,1.0
2173,386.2755,594.0159,1.0
2174,385.80823,593.01416,0.99413294
2175,385.9173,592.21893,0.97811174
2176,385.83087,591.11414,0.94922376
2177,386.70932,590.81085,0.9619078
2178,386.94244,590.2357,0.9895489
2179,387.0697,590.1071,0.9932906
2180,386.9928,589.5,1.0
2181,386.94284,588.59106,1.0
2182,386.85562,587.5374,1.0
2183,386.86758,586.8387,0.98884004
2184,386.86148,586.27765,0.9871702
2185,387.06403,586.04913,0.9853227
2186,387.03912,585.7195,0.9705298
2187,387.1035,585.3125,0.9701672
2188,386.919,584.62555,0.9611198
2189,387.1013,584.4453,0.9590773
2190,387.18387,584.23285,0.96527916
2191,386.8062,583.2574,0.982647
2192,386.95798,582.9555,0.9784884
2193,386.88885,582.6135,0.96662706
2194,387.07977,582.267,0.98129064
2195,387.06607,581.7285,0.9835239
2196,387.18387,581.2077,1.0
2197,387.06482,580.4556,1.0
2198,387.0221,579.8106,1.0
2199,387.0004,579.4009,1.0
2200,387.0853,578.9464,1.0
2201,386.76508,578.5198,1.0
2202,386.7167,578.12177,1.0
2203,386.6633,577.6717,0.9947162
2204,386.67535,577.22424,0.9957989
2205,386.34625,576.7418,0.99009234
2206,386.1987,576.14105,0.9688234
2207,386.13882,575.6345,0.9697398
2208,386.26645,575.28174,0.9648787
2209,386.84906,574.94354,0.95460755
2210,386.5641,574.05743,0.9726754
2211,386.62408,573.48773,0.98381895
2212,386.40836,572.97437,0.9984526
2213,386.36038,572.2391,0.9885296
2214,386.01675,571.63354,0.9576109
2215,385.9288,571.4466,0.9580257
2216,385.64615,570.8785,0.9680139
2217,384.93692,570.18353,0.9470838
2218,384.30786,570.0333,0.935615
2219,384.06155,569.62463,0.9147633
2220,383.87744,569.4611,0.92218864
2221,383.2468,569.1843,0.9434417
2222,382.75693,569.3121,0.943882
2223,382.6638,569.30225,0.956343
2224,382.29282,568.8941,0.95504934
2225,381.36624,567.87994,0.9751586
2226,380.70258,567.36566,0.997547
2227,380.59418,567.0542,0.99821156
2228,380.53687,566.9937,1.0
2229,380.5371,566.3503,1.0
2230,380.28967,566.3845,1.0
2231,379.88986,566.00305,1.0
2232,379.82593,566.245,1.0
2233,379.6625,566.239,1.0
2234,379.71103,566.35657,1.0
2235,379.18997,565.9481,0.9831033
2236,378.72437,565.3805,0.9825332
2237,378.30957,564.9606,0.9731476
2238,378.2666,565.0254,0.99212146
2239,377.94748,564.7458,0.9850018
2240,378.0848,564.5349,1.0
2241,377.93826,564.0691,0.9905316
2242,378.06607,563.97815,0.98203
2243,377.628,563.68427,0.9526005
2244,377.1239,563.5921,0.95442116
2245,376.8048,563.9217,0.9568847
2246,376.6107,564.0092,0.9365422
2247,374.6906,563.161,0.917061
2248,374.51276,562.7854,0.9167979
2249,374.28595,562.9291,0.92398405
2250,374.21576,562.8355,0.92295665
2251,373.75677,563.0435,0.9251768
2252,373.48364,562.8211,0.93086576
2253,372.89334,561.9719,0.9413523
2254,372.59787,561.7303,0.9482272
2255,372.38077,561.1569,0.9372688
2256,372.30417,560.08264,0.91988593
2257,372.58542,559.7578,0.92976457
2258,372.7205,559.7948,0.9307012
2259,372.72302,560.1283,0.93036866
2260,372.65637,560.287,0.93372357
2261,371.94028,560.43353,0.941002
2262,371.24042,561.07855,0.9657079
2263,370.80203,561.69763,0.9774145
2264,370.30222,561.3355,0.9625732
2265,370.1232,561.236,0.95138675
2266,370.56564,559.4682,0.9153289
2267,372.6022,558.8049,0.9153088
2268,373.5854,558.5433,0.94979763
2269,372.09885,559.5985,0.91564023
2270,370.39655,560.71857,0.953662
2271,370.39285,559.92255,0.8290859
2272,374.3326,559.4411,0.9066902
2273,369.95807,562.2404,0.92934865
2274,369.0722,561.7838,0.902769
2275,369.8537,561.5506,0.75343895
2276,366.77985,560.0968,0.63397014
2277,376.43082,559.9916,0.75378567
2278,371.2541,558.37836,0.9143749
2279,371.32886,559.2149,0.90938747
2280,368.03925,559.908,0.8249864
2281,368.63663,558.70935,0.8907118
2282,370.01212,558.4974,0.9149958
2283,368.765,559.03656,0.88855135
2284,368.63165,559.4822,0.9345371
2285,368.47147,558.8614,0.88040495
2286,369.35797,558.78235,0.94878954
2287,367.78818,558.9918,0.8456073
2288,367.57227,559.4172,0.8272482
2289,365.4434,558.6232,0.8826172
2290,366.3816,558.52094,0.8173481
2291,365.98203,557.63544,0.8548321
2292,365.9339,557.9264,0.8542533
2293,365.7773,558.9388,0.83124274
2294,363.37012,558.25806,0.8723594
2295,364.28735,559.5041,0.8747123
2296,364.3888,559.6088,0.8577959
2297,364.22305,558.32117,0.86836296
2298,365.90634,558.88824,0.82980466
2299,365.5885,558.79626,0.8307804
2300,365.7562,558.6522,0.83854735
2301,365.49747,558.54395,0.8322412
2302,366.74487,558.65265,0.83575696
2303,367.0733,558.7587,0.8441047
2304,366.8359,558.3748,0.83428735
2305,367.0809,558.49994,0.81234986
2306,366.24512,558.3831,0.8006005
2307,365.05682,558.19226,0.82451195
2308,364.8283,558.7308,0.81457555
2309,365.98618,559.48737,0.79040587
2310,365.4141,559.83673,0.7930335
2311,365.001,559.7905,0.8384431
2312,365.0385,560.0829,0.85083747
2313,364.53787,559.1308,0.83126324
2314,365.08914,558.7589,0.8352232
2315,365.29117,558.5838,0.83340764
2316,365.88068,559.05286,0.8108048
2317,365.71066,558.872,0.82612646
2318,365.70963,558.5276,0.81254184
2319,366.01996,558.2185,0.8168876
2320,366.1245,558.2877,0.81365734
2321,366.94565,558.5838,0.8150689
