scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
738,1291.7308,434.97,0.9063124
739,1291.6095,434.384,0.7446505
740,1295.0507,442.787,0.6614386
741,1291.954,446.29688,0.77132994
742,1292.7849,445.22592,0.8793747
743,1295.4896,450.61087,0.7112458
744,1296.582,453.159,0.77277106
745,1297.0157,456.96158,0.8730681
746,1296.1194,459.9575,0.8345766
747,1295.993,465.1609,0.72119474
748,1293.6818,468.8046,0.8623934
749,1292.0278,473.23462,0.8241591
750,1295.1699,476.7676,0.7471378
751,1296.446,481.03223,0.774732
752,1295.1406,486.57376,0.8083676
753,1297.446,492.82413,0.8204082
754,1299.3713,499.86566,0.8188498
755,1300.1045,506.0578,0.7987769
756,1299.7842,508.6673,0.8874327
757,1299.5405,512.93616,0.861045
758,1300.0211,518.22815,0.8353926
759,1302.116,523.10486,0.87216276
760,1302.2577,526.4501,0.8680447
761,1300.5278,531.7302,0.8670301
762,1300.6382,535.3764,0.8396974
763,1302.625,541.41656,0.8860835
764,1302.9235,546.7915,0.8710911
765,1303.3713,552.83514,0.7641726
766,1303.4647,559.2721,0.81758195
767,1302.048,563.3091,0.82085824
768,1303.0326,568.93365,0.75466335
769,1301.4915,573.04565,0.8619651
770,1300.2792,576.5719,0.79677534
771,1300.0253,579.69116,0.9048877
772,1299.4768,581.8692,0.9019923
773,1299.0476,584.5721,0.9340496
774,1298.0918,586.99475,0.9479581
775,1297.896,589.0391,0.91702783
776,1297.6003,591.9277,0.89522594
777,1296.7288,594.1326,0.81771415
778,1297.61,596.9231,0.870655
779,1297.4259,598.7068,0.826159
780,1297.0233,601.6513,0.8289411
781,1297.5771,602.74817,0.8411077
782,1297.729,604.304,0.90430737
783,1297.1904,607.6643,0.84291834
784,1295.6769,610.29724,0.7950989
785,1294.7723,612.73145,0.8057715
786,1293.621,614.9288,0.861477
787,1293.4578,616.4342,0.8837149
788,1293.7675,617.43475,0.84880155
789,1294.0073,619.05646,0.8303019
790,1294.0613,621.04016,0.8294014
791,1293.4147,624.8339,0.8072041
792,1292.4045,628.695,0.90738666
793,1291.8973,630.5545,0.90474254
794,1291.1035,631.75275,0.87407947
795,1291.0796,634.0516,0.8278062
796,1291.2992,636.4842,0.84208864
797,1290.4484,638.37366,0.82398957
798,1290.54,640.2479,0.83598906
799,1289.996,640.6272,0.8761605
800,1290.0684,640.4169,0.90876347
801,1289.6643,640.65753,0.9127342
802,1289.8486,641.09546,0.91137123
803,1290.05,641.6966,0.92830384
804,1290.4952,642.5119,0.9374458
805,1290.6884,643.5975,0.9582703
806,1291.0316,645.42035,0.96671623
807,1291.0074,646.29395,0.930014
808,1291.1387,646.32294,0.930418
809,1291.1925,646.4846,0.92970353
810,1291.3586,646.8478,0.89846253
811,1291.2178,647.0468,0.89480627
812,1290.9402,647.06335,0.8998963
813,1290.9072,646.8197,0.90763485
814,1290.9506,647.19507,0.9093484
815,1290.9124,646.5568,0.9177414
816,1291.141,646.1411,0.9210712
817,1291.0615,646.32446,0.9081223
818,1291.2747,646.37506,0.90554744
819,1291.3552,646.46497,0.88307023
820,1291.426,646.4368,0.91223323
821,1291.3871,645.72833,0.9031495
822,1291.823,645.5353,0.91047907
823,1291.7653,645.3092,0.83888215
824,1292.3561,645.5831,0.73669946
825,1293.19,646.0125,0.62632656
826,1295.4792,645.85864,0.6540365
827,1296.795,645.652,0.6299439
828,1297.0491,646.1735,0.58920616
829,1296.6826,646.41736,0.5346592
830,1295.2003,645.0414,0.41304755
831,1293.7472,645.287,0.50097424
832,1293.0895,646.94336,0.56659913
833,1292.2908,648.7655,0.6773046
834,1292.5763,648.6614,0.7058475
835,1293.355,646.86597,0.81887233
836,1293.3662,646.6295,0.80592775
837,1293.4329,644.2425,0.7790999
838,1295.7733,641.8561,0.74951494
839,1295.5248,639.17236,0.7405039
840,1294.6055,638.35284,0.7773574
841,1293.3387,635.26843,0.8138294
842,1293.3824,633.8187,0.85297316
843,1292.6143,629.0949,0.79446614
844,1293.8105,623.2523,0.7314398
845,1293.1903,618.3924,0.8223719
846,1293.1932,615.96173,0.8926367
847,1293.6328,611.6465,0.87159616
848,1297.0507,606.2491,0.701211
849,1301.4518,596.4336,0.19737984
850,1307.693,589.16394,0.048305694
851,985.481,758.1692,0.6304231
852,974.5081,758.9175,0.49003276
853,1006.3643,752.7208,0.13747625
854,991.7688,757.51294,0.5511928
855,1002.27374,746.84265,0.3151923
856,1315.7664,579.92456,0.013981355
857,1106.3583,754.8297,0.026325358
858,972.80444,769.1041,0.05925778
859,1105.7589,649.6876,0.050215274
860,1492.035,786.1396,0.013082546
861,1158.1921,849.79126,0.01282808
862,1294.0496,575.44446,0.019064743
863,1292.9884,579.1364,0.16255395
864,1292.9004,579.0226,0.22279143
865,1298.5911,574.5865,0.04854303
866,1316.646,658.33514,0.01409047
867,84.04614,641.4218,0.012672614
868,1317.3557,643.95886,0.020704474
869,1317.3751,657.311,0.020847104
870,84.048775,641.30316,0.012915364
871,1150.5925,712.7518,0.015191965
872,1157.4528,708.2988,0.017746437
873,1157.5555,704.42053,0.019720878
874,1092.9343,786.5852,0.013595031
875,1492.1688,786.0258,0.013639872
876,1492.1593,785.977,0.013768268
877,1160.9752,694.15826,0.099679895
878,1161.0052,694.74225,0.07646896
879,1157.8153,691.912,0.022818616
880,1171.017,692.29156,0.02890787
881,1159.5089,691.602,0.020019062
882,1161.5265,691.44604,0.020026395
883,1165.7886,692.5034,0.057331525
884,1172.398,686.1325,0.016199248
885,1172.7335,685.34247,0.018529993
886,1172.7343,685.6961,0.020007804
887,1172.6112,686.0126,0.020538257
888,1492.1954,785.90845,0.014334639
889,1171.8171,687.9708,0.017622128
890,1492.1323,785.8576,0.01395603
891,1492.132,785.9085,0.01395565
892,1492.138,785.87305,0.013821593
893,1492.1343,785.8567,0.013967645
894,1492.1499,785.8616,0.014040355
895,1492.107,785.8241,0.014143472
896,1492.1201,785.84314,0.014250118
897,1492.1266,785.7853,0.014282343
898,1492.1218,785.8332,0.014541501
899,1492.1633,785.83057,0.014415261
900,1492.179,785.8184,0.014295874
901,1492.1909,785.7695,0.014480837
902,1492.1605,785.78754,0.014688549
903,1492.147,785.7565,0.014815738
904,1492.1393,785.7964,0.014561991
905,1492.1248,785.74713,0.014839263
906,1492.0973,785.7343,0.014723591
907,1492.1017,785.79095,0.014349722
908,1492.1047,785.7266,0.014813436
909,1492.0894,785.68964,0.014978878
910,1492.1229,785.6861,0.015023251
911,1167.6853,694.78076,0.09473021
912,1167.8297,694.00287,0.1234886
913,1166.8772,694.27814,0.11166746
914,1166.0437,694.3718,0.10901786
915,1168.9355,691.2924,0.04047149
916,1174.6757,694.22314,0.029228073
917,1492.13,785.8093,0.013921775
918,1492.0989,785.76636,0.014352622
919,1492.0774,785.7216,0.014239314
920,1172.0085,704.12854,0.016835956
921,1157.2528,814.8366,0.014612818
922,1157.1642,815.34784,0.014709506
923,1492.1293,785.7343,0.014693492
924,1492.1593,785.7333,0.014086902
925,1492.174,785.75726,0.014310755
926,1492.1279,785.7934,0.014269175
927,1492.1284,785.75305,0.014223164
928,1492.1857,785.6863,0.01444112
929,1492.1548,785.6599,0.014636355
930,1492.1353,785.70953,0.0144202085
931,1492.1019,785.6085,0.014590652
932,1492.1455,785.62256,0.0142459385
933,1492.1953,785.64233,0.014519262
934,1492.1565,785.5446,0.015111672
935,1492.1484,785.60614,0.014541117
936,1492.1458,785.59406,0.014372105
937,1492.128,785.6143,0.014923476
938,1492.1708,785.5837,0.015258624
939,1492.2136,785.7033,0.014436149
940,1492.2563,785.6886,0.014657879
941,1492.1951,785.76624,0.014166433
942,1492.1835,785.7243,0.014467767
943,1492.2388,785.8336,0.013894366
944,1492.2538,785.7887,0.0140290065
945,1492.2103,785.75275,0.014406549
946,1492.1595,785.6905,0.014638989
947,1492.1648,785.73785,0.014605684
948,1492.1179,785.6772,0.014094822
949,1492.0947,785.69324,0.014037472
950,1492.1428,785.7512,0.013996731
951,1492.171,785.7918,0.014100981
952,1492.1213,785.7476,0.014554249
953,1492.1222,785.74927,0.014784855
954,1315.2346,706.338,0.023506884
955,1310.7628,702.0364,0.03296268
956,1311.1271,701.9457,0.033820204
957,1320.2928,700.8061,0.01686536
958,1314.0459,704.607,0.020852966
959,1314.0944,704.87604,0.027473342
960,1313.5721,704.52167,0.03179949
961,1311.1216,702.2116,0.06519971
962,1310.8564,702.4864,0.09143165
963,1311.8185,704.3761,0.023744399
964,1313.2502,704.9874,0.019922826
965,1312.741,704.46954,0.025657136
966,1312.931,704.88934,0.01948391
967,1311.7633,704.4474,0.051115148
968,1314.0371,705.68005,0.023694538
969,1312.2902,704.79254,0.034439303
970,1312.8253,705.5851,0.044454854
971,1311.4775,703.06244,0.058539614
972,1311.4078,703.4753,0.07626929
973,1311.858,703.47784,0.19836278
974,1312.3605,703.3635,0.1877887
975,1312.07,702.82495,0.19037662
976,1311.4456,701.97034,0.13912314
977,1311.6498,701.3087,0.09273131
978,1315.5076,537.87885,0.026991377
979,1315.719,705.2173,0.0232404
980,1492.1512,785.81805,0.013574983
981,1492.1732,785.8047,0.013838572
982,1492.208,785.8886,0.013539877
983,1492.1865,785.8215,0.014018845
984,1492.1871,785.84595,0.01390878
985,1492.1531,785.8736,0.013438963
986,1322.3608,525.018,0.028751194
987,1195.0762,857.3096,0.032548834
988,1195.3236,856.8171,0.033693127
989,1195.784,856.61993,0.014201742
990,1186.5892,847.33875,0.01994221
991,1492.1669,785.8503,0.014020439
992,1190.7214,850.7626,0.020104503
993,1194.9436,854.4193,0.01962268
994,1492.1656,785.8241,0.014477779
995,1194.2437,854.12244,0.026366027
996,1194.2534,853.9843,0.026193248
997,1190.3887,850.1528,0.021498099
998,1190.046,850.1422,0.01861803
999,1236.2206,595.0211,0.023049831
1000,1251.4203,609.2558,0.018226389
1001,1492.1224,785.82605,0.014001657
1002,1492.1481,785.8002,0.014110752
1003,1314.2239,584.43646,0.014612337
1004,1492.1328,785.8714,0.014146821
1005,1303.4165,568.8047,0.020751026
1006,1299.612,564.71344,0.11328224
1007,1298.0458,562.45087,0.23150536
1008,1296.3976,560.3238,0.2189649
1009,1295.6091,559.5014,0.11699159
1010,1294.7865,561.3932,0.090713434
1011,1289.2772,559.52246,0.12811577
1012,1290.2256,561.8095,0.026247812
1013,1168.1792,813.0998,0.040731553
1014,1492.1611,785.81476,0.014275393
1015,1492.167,785.8329,0.014624424
1016,1172.9727,815.5106,0.017626813
1017,1492.1553,785.89154,0.014040823
1018,1301.5338,611.3836,0.019922836
1019,1304.4124,616.77576,0.031945378
1020,1302.2361,654.6214,0.025550233
1021,1301.6626,689.3429,0.018004026
1022,1492.1073,785.8721,0.013991435
1023,1492.093,785.91046,0.01378263
1024,1492.1183,785.8383,0.014282483
1025,1247.5669,556.4007,0.015002523
1026,1247.2584,558.3461,0.018491635
1027,1492.1616,785.862,0.014137905
1028,1492.1576,785.8792,0.014266276
1029,1492.1772,785.8957,0.01438192
1030,1492.1202,785.8792,0.013955276
1031,1253.4058,579.18756,0.017820239
1032,1492.0637,785.74335,0.014150721
1033,1492.0962,785.7699,0.014707178
1034,1492.1024,785.6741,0.014450541
1035,1492.0656,785.70435,0.014331239
1036,1492.0677,785.7392,0.0144794285
1037,1492.1056,785.76935,0.014025134
1038,1492.0718,785.6888,0.0144219315
1039,1492.0833,785.75946,0.013864455
1040,1492.1885,785.8537,0.0140166385
1041,1323.3687,698.82776,0.015368593
1042,1323.0854,699.5599,0.02423532
1043,1322.4901,700.0696,0.03532242
1044,1316.2103,702.12756,0.09043462
1045,1314.6431,701.721,0.08400413
1046,1313.4431,701.32916,0.076528125
1047,1312.5505,701.5801,0.064747
1048,1312.8783,701.32697,0.056685533
1049,1313.7794,702.41516,0.10377237
1050,1313.2024,703.42786,0.07509352
1051,1315.869,707.07605,0.023229407
1052,1492.1542,785.8718,0.013867128
1053,1492.2612,785.859,0.014315465
1054,1492.1642,785.8075,0.014380964
1055,1492.1434,785.76514,0.014313082
1056,1492.1162,785.8079,0.013720441
1057,1492.1112,785.85376,0.013725356
1058,1492.1237,785.7274,0.014351524
1059,1492.1376,785.79224,0.013510211
1060,1492.1827,785.8393,0.013895359
1061,1492.2023,785.97894,0.01362027
1062,1492.2023,785.85297,0.014164457
1063,1492.1392,785.8453,0.013995503
1064,1492.1537,785.8844,0.0139653
1065,1492.1934,785.899,0.0138674015
1066,1492.2063,785.9271,0.013608603
1067,1492.1796,785.86206,0.014166669
1068,1492.1934,785.8666,0.0134092895
1069,1492.1823,785.8396,0.013522929
1070,1492.1405,785.86176,0.013464624
