scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
1521,923.3284,451.53796,0.8740304
1522,923.3382,451.60925,0.88137615
1523,923.1082,451.70908,0.8795689
1524,923.13763,451.9128,0.8738119
1525,923.0776,451.60657,0.8832003
1526,923.1291,451.60538,0.8810115
1527,923.19,451.46396,0.87438035
1528,923.271,451.4665,0.8741469
1529,923.3252,451.5846,0.8742237
1530,923.3948,451.66434,0.87898326
1531,923.3544,451.5752,0.8709999
1532,923.4271,451.73047,0.8736887
1533,923.27704,451.86887,0.86982465
1534,923.1637,451.7193,0.8674303
1535,923.2766,451.9089,0.8668923
1536,923.4473,451.58398,0.8657669
1537,923.40234,451.55783,0.86360866
1538,923.3377,451.42966,0.8658772
1539,923.3075,451.74042,0.87561965
1540,923.22876,451.68964,0.8595521
1541,923.2125,451.702,0.8526295
1542,923.11096,451.49496,0.85696965
1543,923.21216,451.64346,0.86720884
1544,923.2401,451.4748,0.85835105
1545,923.1441,451.61523,0.86625093
1546,923.1766,451.6225,0.8652893
1547,923.22546,451.69113,0.85671836
1548,923.1929,451.72235,0.8563266
1549,923.37415,451.93628,0.8598444
1550,923.47516,451.85858,0.85295355
1551,923.39624,451.86548,0.8535127
1552,923.4432,451.8597,0.8574723
1553,923.50494,451.788,0.8561013
1554,923.46655,451.86658,0.84879875
1555,923.5701,452.0034,0.8552888
1556,923.5715,451.67554,0.8636475
1557,923.48364,451.80853,0.8571807
1558,923.72107,451.90305,0.8606247
1559,923.64655,451.8878,0.8572857
1560,923.45557,451.69122,0.83787984
1561,923.2951,451.79773,0.8478555
1562,923.4309,451.7519,0.8451327
1563,923.3806,451.77744,0.86116546
1564,923.54095,451.77087,0.86151844
1565,923.61615,451.73315,0.8614996
1566,923.56335,451.61218,0.85970134
1567,923.60956,451.71445,0.86596185
1568,923.48706,451.87106,0.8638725
1569,923.6269,451.69354,0.86416054
1570,923.3553,451.6126,0.8618612
1571,923.57086,451.6402,0.8512807
1572,923.5737,451.29553,0.8508803
1573,923.5145,451.629,0.85705876
1574,923.7032,451.62158,0.84467894
1575,923.48126,451.66864,0.85086906
1576,923.60156,451.92545,0.8595666
1577,923.53687,451.88583,0.86118704
1578,923.7641,451.7783,0.85593164
1579,923.7167,451.7152,0.8572356
1580,923.6204,451.66962,0.8598642
1581,923.5788,451.6331,0.8524654
1582,923.7636,451.58066,0.8418967
1583,923.7353,451.21707,0.8365352
1584,923.54224,451.5272,0.8504079
1585,923.41754,451.411,0.8514025
1586,923.4072,451.45453,0.8537673
1587,923.37164,451.61368,0.85973066
1588,923.42755,451.55197,0.85858905
1589,923.4515,451.38538,0.8579578
1590,923.63544,451.60608,0.8595576
1591,923.56305,451.59006,0.8499375
1592,923.667,451.6953,0.8431814
1593,923.93304,451.79498,0.8482459
1594,923.9067,451.72568,0.8484825
1595,923.7909,451.8128,0.84365356
1596,923.8057,451.91742,0.8489093
1597,923.65094,451.9964,0.85193413
1598,923.50745,452.1143,0.8518267
1599,923.5917,451.97733,0.8502887
1600,923.5516,452.07465,0.8601858
1601,923.48254,452.07446,0.8603884
1602,923.34106,451.973,0.8637896
1603,923.43036,452.04675,0.8688413
1604,923.29095,451.89655,0.86213446
1605,923.4473,451.7744,0.8675591
1606,923.4797,451.75388,0.8755949
1607,923.54285,451.83823,0.87838596
1608,923.3076,452.1163,0.87436485
1609,923.26245,452.16644,0.8843438
1610,923.2306,452.3189,0.87566423
1611,923.3172,452.23123,0.8791704
1612,923.5207,452.15625,0.8721614
1613,923.45105,452.05362,0.8667059
1614,923.43646,452.17172,0.87228775
1615,923.55084,452.122,0.87267977
1616,923.6088,452.23767,0.88050824
1617,923.5627,451.9497,0.8656921
1618,923.5118,452.16168,0.8664194
1619,923.3978,451.93207,0.8586277
1620,923.42084,451.94855,0.85798347
1621,923.4282,452.16647,0.85321933
1622,923.34875,452.19827,0.8463058
1623,923.52637,452.00003,0.8496553
1624,923.5696,451.86334,0.8446904
1625,923.6948,452.279,0.8525355
1626,923.7645,452.1532,0.85551256
1627,923.60156,452.11316,0.8612673
1628,923.79047,452.00684,0.8568886
1629,923.8083,452.21167,0.8687872
1630,923.6137,452.10587,0.88035357
1631,923.64325,452.1212,0.8787011
1632,923.7739,452.24603,0.868168
1633,923.62317,452.31708,0.892423
1634,923.75684,452.32712,0.8867633
1635,923.5885,452.28146,0.8891084
1636,923.6138,452.2612,0.8860691
1637,923.81305,452.37384,0.87669057
1638,923.7116,452.27878,0.8796736
1639,923.7381,452.3653,0.88627195
1640,923.7831,452.1516,0.8812918
1641,923.6481,452.28964,0.8879153
1642,923.7906,452.3358,0.89018
1643,923.88947,452.48087,0.8733662
1644,923.94727,452.53143,0.87229997
1645,923.8181,452.319,0.88132703
1646,923.9202,452.34027,0.8770434
1647,923.96783,452.14694,0.87527305
1648,924.07385,452.21442,0.8732479
1649,923.9848,452.1962,0.87422985
1650,923.9827,452.34814,0.8756254
1651,923.9539,452.42224,0.88025033
1652,924.0384,452.51315,0.87956953
1653,923.8389,452.58807,0.8809502
1654,923.9969,452.4403,0.8887785
1655,923.94617,452.65247,0.885086
1656,923.9698,452.58466,0.8876703
1657,923.96796,452.62933,0.8875557
1658,923.8044,452.47238,0.8821168
1659,923.66254,452.59766,0.87704784
1660,923.75354,452.4735,0.88012373
1661,923.8143,452.5031,0.8818792
1662,923.8586,452.39963,0.8708985
1663,923.7711,452.62637,0.8775608
1664,923.6166,452.48248,0.8753362
1665,923.8563,452.51306,0.8716379
1666,923.8535,452.49347,0.87365776
1667,923.89557,452.4594,0.86661565
1668,924.26544,452.75345,0.8810802
1669,924.12494,452.3219,0.8723737
1670,924.1235,452.45325,0.88031775
1671,924.05396,452.5331,0.8672744
1672,924.0863,452.46097,0.86216825
1673,924.1567,452.39893,0.85175574
1674,923.9643,452.54733,0.86669064
1675,924.02765,452.36224,0.86417013
1676,924.0748,452.58566,0.86524695
1677,923.9731,452.3761,0.8666715
1678,923.8213,452.3847,0.86686367
1679,923.6392,452.20807,0.8784662
1680,923.7961,452.17404,0.86918795
1681,923.91956,451.90237,0.8708313
1682,923.71606,452.1068,0.87386113
1683,923.79456,452.0549,0.8649956
1684,923.7599,451.8742,0.86746186
1685,923.7996,451.89032,0.86219054
1686,923.81616,451.841,0.86948204
1687,923.7086,451.9382,0.86380774
1688,923.75323,452.02744,0.85960555
1689,923.6632,452.08102,0.8579689
1690,923.7158,451.89462,0.85377455
1691,923.7003,451.8193,0.8516767
1692,924.11676,452.0701,0.87075233
1693,924.16736,452.07047,0.85811335
1694,923.95575,452.1554,0.8701545
1695,923.83545,452.26318,0.8599378
1696,924.04095,452.27084,0.86872226
1697,924.1266,452.28275,0.8588365
1698,924.0823,451.9884,0.85715383
1699,924.13727,451.30707,0.86091316
1700,924.10034,450.99185,0.8554893
1701,924.32196,450.8408,0.8542854
1702,924.47845,450.86737,0.85461706
1703,924.78937,450.32465,0.8451544
1704,925.00256,449.54172,0.8321576
1705,925.21216,449.51776,0.81856483
1706,925.3929,449.1052,0.8019912
1707,925.64825,448.55655,0.7658665
1708,926.399,446.92084,0.75330466
1709,926.4901,446.46408,0.75878507
1710,926.93805,446.04236,0.75373006
1711,927.49603,445.15552,0.76862794
1712,927.98755,444.8612,0.7940467
1713,927.9442,444.1636,0.7859308
1714,928.5634,444.0069,0.82143575
1715,929.19855,442.76172,0.8548577
1716,929.8716,442.0855,0.8862526
1717,930.0506,441.31305,0.8924854
1718,930.58435,440.97357,0.89196223
1719,930.02185,439.57352,0.8681176
1720,929.63043,438.8302,0.8830847
1721,929.52826,438.38937,0.8904176
1722,929.6083,437.5244,0.9101025
1723,929.9061,437.06912,0.9145839
1724,930.15515,436.6725,0.9344367
1725,930.2437,436.0014,0.9233793
1726,930.4261,435.38818,0.92298734
1727,930.1736,435.61966,0.92580056
1728,929.9192,435.71503,0.9064182
1729,929.78687,435.61563,0.9080401
1730,929.575,435.63504,0.90738696
1731,929.6437,435.70023,0.9182183
1732,929.53876,435.70438,0.9140333
1733,929.51904,435.86765,0.91439563
1734,929.4977,435.35443,0.92066
1735,929.59863,435.39413,0.91872406
1736,929.7408,435.58127,0.93156374
1737,929.6797,435.5364,0.9269689
1738,929.6034,435.6479,0.93337005
1739,929.53186,435.49075,0.93086535
1740,929.5121,435.8568,0.92682827
1741,929.48627,435.7936,0.92820066
1742,928.2708,435.59268,0.88276416
1743,927.5982,435.1756,0.8476887
1744,926.18115,435.29352,0.87174857
1745,925.2797,434.59818,0.8677041
1746,924.0022,435.1456,0.9193158
1747,923.2128,434.84366,0.94258183
1748,922.5359,435.03436,0.93608934
1749,921.8099,435.78848,0.93205434
1750,920.29895,436.41098,0.8887339
1751,918.60364,435.4129,0.8741295
1752,916.99835,435.57642,0.9195363
1753,916.84204,435.55508,0.9247993
1754,916.3645,435.7554,0.9319791
1755,916.0852,436.12228,0.90326256
1756,915.8889,435.9041,0.91012746
1757,915.97174,435.85318,0.91149837
1758,916.0914,435.85693,0.91034824
1759,916.6494,434.98102,0.91789424
1760,917.46906,434.51944,0.9194247
1761,918.2415,434.6726,0.9082132
1762,919.8372,434.85846,0.90934116
1763,920.1999,435.34442,0.9010507
1764,920.5024,435.05975,0.90913475
1765,921.20044,435.1828,0.9458933
1766,921.20056,435.0273,0.93698406
1767,921.9563,435.21988,0.9444061
1768,923.3143,435.73984,0.9747031
1769,925.7564,434.93234,0.8788855
1770,928.4916,433.39423,0.85270137
1771,935.9109,432.314,0.8084621
1772,944.73773,429.95154,0.8747186
1773,955.6692,428.65567,0.8980687
1774,969.9506,426.4672,0.82683563
1775,986.4956,425.4051,0.77803195
1776,1001.62897,424.33017,0.66758466
1777,1011.78986,423.56662,0.56008404
1778,1017.2806,420.2461,0.5371372
1779,1012.21124,418.9055,0.040935736
1780,724.74725,188.04753,0.014424807
1781,724.6836,187.72922,0.018954389
1782,724.73596,187.99925,0.0141443815
1783,724.6369,187.44302,0.022010816
1784,931.8606,307.25656,0.028303474
1785,992.6937,414.6406,0.45031878
1786,991.698,413.4138,0.61973166
1787,989.0518,412.082,0.6966708
1788,989.7233,407.40744,0.65025693
1789,991.3326,400.27438,0.46305415
1790,982.7174,387.8606,0.016762545
1791,899.7114,322.69907,0.058647387
1792,899.2398,328.92007,0.041330907
1793,893.9332,324.25528,0.060990907
1794,892.6962,324.43854,0.07735283
1795,893.71857,324.6822,0.06281301
1796,892.878,330.34402,0.04303999
1797,892.046,329.72488,0.04475727
1798,1213.9211,212.94717,0.16242969
1799,1211.7909,212.37346,0.21447341
1800,1210.3855,211.83214,0.13276266
1801,1013.33014,499.33463,0.014368971
1802,724.54346,181.06036,0.01285636
1803,1209.934,208.50452,0.020550719
1804,1215.5757,215.11441,0.02000753
1805,1619.3479,753.3699,0.012284593
1806,1619.352,753.4298,0.012140094
1807,404.44046,92.84241,0.0147130545
1808,1012.83136,499.55292,0.011914136
1809,870.28577,325.68573,0.016930778
1810,1132.9629,490.14636,0.02136018
1811,1133.1721,483.81406,0.04937624
1812,1137.2842,495.9453,0.02565204
1813,876.13586,332.49878,0.019490834
1814,869.1101,332.02908,0.036371212
1815,1133.7168,500.4073,0.024223879
1816,875.9557,331.43436,0.020284783
1817,1140.152,515.80475,0.021753486
1818,1133.5802,516.32,0.057834912
1819,1132.3066,521.9076,0.030809315
1820,1012.9722,483.94568,0.01531366
1821,1125.7614,516.365,0.014966286
1822,1204.0133,195.1173,0.01969999
1823,874.0035,346.3511,0.018157816
1824,1138.003,529.7652,0.025365382
1825,1126.3322,530.3851,0.026744967
1826,1127.1943,528.5952,0.05379965
1827,1132.3076,530.2027,0.03566323
1828,1131.3466,529.5335,0.049885068
1829,1131.1636,528.9996,0.08381429
1830,1129.4567,525.93616,0.13635047
1831,1129.2991,526.35535,0.15694919
1832,1130.784,529.8243,0.12521373
1833,1131.8157,530.4831,0.09633531
1834,1131.8352,530.5919,0.085114144
1835,1132.5149,531.08026,0.094228804
1836,1133.3151,531.74426,0.076099075
1837,1133.3737,532.0268,0.056802332
1838,1132.9381,531.7843,0.069828086
1839,1133.4666,532.3814,0.030680427
1840,1125.9648,532.18024,0.01950446
1841,1134.1318,532.3035,0.029054286
1842,813.07214,303.0537,0.016793344
1843,812.8833,304.28018,0.05710616
1844,812.61316,303.35236,0.04677152
1845,812.57544,308.0148,0.06182673
1846,812.03345,307.7989,0.07717678
1847,812.6561,301.84726,0.019473279
1848,1140.7146,545.98926,0.03041666
1849,1140.6757,546.09644,0.029600872
1850,1140.253,545.2268,0.05787151
1851,1140.4534,545.25366,0.06613372
1852,1140.7886,546.1032,0.075702
1853,1140.84,546.10223,0.089517355
1854,802.78345,298.63965,0.049563963
1855,803.2725,293.35815,0.028488697
1856,798.4517,293.16516,0.04593887
1857,798.317,292.72473,0.035890017
1858,798.44116,292.48267,0.08859347
1859,798.2725,292.50964,0.12296277
1860,1148.2777,547.88983,0.112536
1861,1147.9482,548.44635,0.11624159
1862,803.26874,291.86978,0.052370504
1863,798.4949,291.89056,0.13299865
1864,798.6809,291.47134,0.22589622
1865,798.69214,291.6349,0.22376305
1866,798.71387,290.90112,0.32736608
1867,799.34674,289.91202,0.25522828
1868,798.7522,291.0933,0.36043772
1869,798.9905,291.387,0.34145743
1870,799.43866,291.87488,0.13157348
1871,798.98096,292.3184,0.0792424
1872,797.44977,296.9353,0.06729738
1873,796.9631,297.76974,0.042523257
1874,803.1021,299.05438,0.03092789
1875,1149.5303,548.8777,0.025171496
1876,802.5963,305.32095,0.027832596
1877,796.4823,298.72345,0.022806318
1878,797.2856,286.25513,0.028600635
1879,796.18463,298.89246,0.02247285
1880,795.864,298.69336,0.029211935
1881,795.50433,299.03516,0.031716727
1882,789.5934,299.28436,0.045202702
1883,788.8673,299.63028,0.06811535
1884,787.9626,300.03726,0.10408332
1885,788.1779,300.0643,0.056706306
1886,787.8348,300.26242,0.042031907
1887,788.38495,306.49744,0.029109595
1888,788.28284,306.58002,0.02737953
1889,1153.6646,561.7358,0.027305268
1890,1153.9479,561.94415,0.026405184
1891,1153.0046,561.2904,0.029503223
1892,1153.0743,561.37695,0.031237874
1893,780.2118,300.13553,0.045953736
1894,1142.1835,561.89105,0.024021117
1895,1075.6715,170.06812,0.028303823
