scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
510,1058.347,544.45166,0.6210727,1095.7914,534.28033,0.48194784,1099.3088,587.0669,0.8166088
511,1017.5737,422.98984,0.2678414,1092.6058,545.60815,0.17539258,1099.0193,588.2056,0.70690376
512,1013.7134,419.69858,0.3783805,1092.5579,552.5158,0.101205036,1099.4191,589.98773,0.6584574
513,1012.93256,420.05365,0.35474315,1091.8594,545.76733,0.17912658,1095.4021,587.2719,0.83995366
514,1045.5372,538.7677,0.36879677,1076.7487,530.33057,0.14555179,1095.5096,586.7078,0.8493463
515,1011.65485,422.90207,0.55319184,1076.1449,530.25714,0.21144564,1095.388,586.93884,0.818866
516,1045.5973,541.44604,0.32958698,1084.9863,541.8332,0.1332554,1094.8593,588.9324,0.7827228
517,1011.9677,432.51242,0.4149591,990.60785,457.30035,0.08635598,1096.0133,588.97034,0.64420044
518,1010.3474,437.79227,0.31717786,1082.6893,536.8986,0.15127051,1093.0471,585.0423,0.7956467
519,1040.0752,537.7136,0.33847505,1064.831,526.9059,0.12366185,1092.5522,585.9698,0.7705098
520,1041.0222,536.18024,0.30945122,1077.2511,519.14374,0.3358232,1095.4138,582.84216,0.75710136
521,1030.9769,537.67334,0.491198,1071.3809,516.4781,0.40964925,1093.6614,578.9195,0.82807314
522,1031.205,541.3745,0.5158304,1066.8479,525.22687,0.5376035,1092.8749,580.25354,0.8629828
523,1027.0449,541.1775,0.4523835,1059.6936,519.59467,0.37700874,1089.9923,578.1765,0.79767746
524,1023.89545,537.3832,0.29831225,1066.6737,516.1074,0.20306197,1089.2783,575.3404,0.8330886
525,1009.4683,540.57697,0.23517077,1057.0219,527.25134,0.23329042,1086.2972,572.61194,0.79170597
526,1006.5155,547.27936,0.81530005,1041.9916,519.2216,0.41822064,1082.7163,571.1757,0.84135634
527,1000.0074,545.05664,0.6220418,1017.7673,509.56635,0.25959435,1077.8142,571.81287,0.83894527
528,993.22656,544.00854,0.7125706,1015.8298,501.4257,0.42696765,1072.3284,568.7549,0.80272406
529,988.0327,542.4242,0.6194702,1012.19775,495.2253,0.45800728,1067.5795,566.20294,0.96897614
530,990.54254,546.4689,0.6521804,1008.5307,497.9043,0.49622366,1061.7021,565.8192,0.94573957
531,975.97626,545.31006,0.84282976,998.9044,497.12067,0.6852648,1053.8168,561.66254,0.99314135
532,971.6327,546.67053,0.7862428,993.68866,496.6529,0.7473182,1045.2749,560.9642,0.9505905
533,964.2066,546.5973,0.8520443,988.03015,494.31476,0.82977045,1037.2461,558.5299,0.9187458
534,959.41974,546.873,0.8577682,981.9469,493.8067,0.7441509,1032.2435,559.085,0.92793787
535,951.93646,547.5036,0.86911803,975.36957,495.28043,0.70261,1026.2852,554.8193,0.9423469
536,943.7511,539.544,0.78034097,968.94836,489.79196,0.8736882,1019.4978,549.8698,0.94697917
537,937.3694,536.8079,0.74991256,962.14484,486.76266,0.7738462,1013.12805,547.78754,0.932765
538,931.2267,532.61694,0.7672114,956.613,484.8421,0.87515426,1004.6854,546.64764,0.9819967
539,923.3097,534.9076,0.6232424,949.1896,482.93463,0.8392403,1000.4633,544.25,0.92131466
540,917.74786,538.3585,0.8074487,940.53375,481.65717,0.719292,994.0178,542.6963,0.89018357
541,911.991,529.83527,0.46260726,934.97974,480.15414,0.7145784,988.87036,542.9184,0.94541067
542,899.4472,534.14734,0.82248616,925.98694,479.88452,0.7069743,983.468,543.2033,0.9181323
543,893.05054,533.26715,0.76477414,919.35974,477.8096,0.71438456,977.1227,540.4865,0.8336531
544,881.93024,529.6284,0.881126,911.07904,475.82956,0.79563236,966.0623,537.7814,0.86747867
545,872.27576,523.91364,0.70457816,902.69635,474.44894,0.8437419,952.8661,535.2575,0.894677
546,860.98083,521.8993,0.7089102,895.6115,472.40982,0.7327364,949.47675,533.9724,0.8710371
547,858.0712,520.8997,0.67239934,888.6253,471.39484,0.80221796,944.4619,530.77466,0.79415387
548,854.0821,521.2973,0.5662151,881.03296,468.49564,0.7788528,939.36395,530.59186,0.90904427
549,853.1796,520.538,0.67144126,871.4338,467.0791,0.74010485,929.7675,530.1762,0.90441054
550,843.8395,515.40875,0.695067,863.967,463.97098,0.6249345,918.99176,529.8871,0.8919142
551,834.3172,509.97977,0.7020523,856.761,460.84894,0.7893307,915.4087,528.0267,0.88483363
552,825.3097,508.5758,0.66682667,847.97546,461.0597,0.6730072,901.4612,520.9191,0.85654044
553,813.0275,507.5962,0.5240142,839.63324,460.59088,0.7675465,895.5918,516.4663,0.7838696
554,801.01624,504.66574,0.6305484,828.9352,458.4155,0.8300924,886.3651,511.26712,0.7476229
555,778.6134,493.98044,0.4760449,816.1308,457.01532,0.7744864,874.4018,510.26913,0.7679428
556,782.87366,496.43045,0.6403694,806.60376,455.78467,0.82608026,861.72955,503.38165,0.6146149
557,763.537,498.3499,0.62490165,794.67316,455.03247,0.83406246,844.1038,501.57806,0.68177027
558,780.34766,505.1504,0.5183122,787.2758,457.29715,0.7611107,850.3015,503.72403,0.66962636
559,762.1838,501.2013,0.51298773,778.8157,456.63733,0.74177444,837.40186,501.0876,0.75203913
560,764.8697,502.31262,0.5021944,767.2423,456.07544,0.70557046,835.02234,497.3832,0.6650008
561,755.8326,506.57312,0.54511935,757.6167,455.54297,0.7592308,822.0935,498.9569,0.6718898
562,745.58075,508.3896,0.61862564,748.1198,454.95227,0.8125586,814.4682,498.78146,0.72903806
563,738.24286,506.4218,0.78078544,736.8495,453.49643,0.7855077,803.1349,495.97418,0.6963024
564,719.574,502.4523,0.52775055,723.46313,451.88016,0.8180721,788.1539,494.9614,0.68034595
565,709.60284,497.96362,0.4817347,718.0422,448.76633,0.83781266,780.2268,494.08505,0.74249226
566,704.6867,498.63577,0.7248478,706.3006,448.7679,0.7832784,769.18494,493.0233,0.7288547
567,692.0988,499.51016,0.79812735,694.95123,447.76532,0.69506514,755.21405,489.4805,0.7697861
568,684.3259,496.42926,0.7670161,689.15405,451.95,0.66586757,744.5453,488.76227,0.78787965
569,669.0701,496.8244,0.6571369,671.65027,447.83038,0.5872295,732.06305,489.11203,0.80715626
570,657.1171,490.31583,0.58177316,663.64825,443.67017,0.765358,724.9385,487.21817,0.7280131
571,642.476,493.95557,0.6654519,655.62854,448.94437,0.7116977,709.9629,488.2695,0.79201216
572,634.4807,490.28812,0.63420236,635.29767,443.62082,0.6210111,695.5424,482.3606,0.72747165
573,632.72046,487.45267,0.3341321,635.16516,450.884,0.34013942,692.04004,483.6637,0.53092176
574,614.39813,490.8208,0.541387,626.6778,451.165,0.38610592,680.66235,482.23843,0.64292395
575,604.1233,495.05057,0.5783519,618.5555,454.7847,0.37051162,671.315,487.02188,0.61160845
576,597.8505,496.1894,0.49744552,605.3838,464.13095,0.26986754,662.50146,491.67197,0.6403625
577,580.3523,492.58917,0.39987367,575.1612,458.52737,0.16815588,652.97784,487.75058,0.48361245
578,562.3085,491.56332,0.58795667,563.8085,452.59225,0.38612437,624.8761,481.82626,0.40800312
579,541.24335,491.6933,0.6701632,546.74365,449.26175,0.57195646,599.7456,474.37408,0.6820605
580,521.63947,488.94913,0.75616497,529.74493,450.2117,0.7074291,579.95776,476.13327,0.7579847
581,500.00476,485.11935,0.7961807,508.8845,447.77396,0.5452315,557.7476,473.65274,0.74857575
582,481.92438,486.51987,0.72709686,489.60718,447.36813,0.5358042,540.5897,472.43515,0.77899104
583,456.37982,482.34396,0.678701,464.77533,442.1299,0.6452296,519.8075,467.2761,0.8212006
584,437.35587,479.00153,0.58701164,451.00018,435.1301,0.6338774,507.05902,467.20395,0.70390546
585,421.93506,471.18848,0.5233963,429.2907,419.18558,0.50802845,492.1702,460.45593,0.84683484
586,416.9324,462.1589,0.47316566,435.65665,418.04965,0.63137925,488.3214,458.27344,0.843866
587,428.9022,460.28238,0.58585525,441.01538,418.39633,0.61420715,494.09595,460.83618,0.77128273
588,434.72766,462.1734,0.679491,445.62146,424.31003,0.6076796,493.6031,459.603,0.8346141
589,437.63794,465.5283,0.6473202,438.54794,416.8133,0.6344443,493.19754,458.92245,0.83043873
590,431.6457,464.68552,0.5850734,435.32877,413.3907,0.68425757,492.63367,456.77444,0.82543236
591,420.44217,461.25824,0.562464,437.23547,420.26187,0.7720173,487.30124,455.88257,0.85487384
592,426.66635,467.4831,0.43958685,430.80875,420.68765,0.69526535,480.83615,456.31302,0.8046309
593,400.6624,459.73822,0.6081107,424.36163,417.57062,0.79907566,471.69864,457.92108,0.843755
594,396.98126,459.52805,0.3970036,423.33432,419.9628,0.74039286,470.87375,461.21262,0.61807454
595,400.0206,463.73602,0.42948756,423.99176,423.185,0.5778534,469.74847,463.18396,0.36228585
596,400.53317,460.8144,0.4705819,424.78372,425.83206,0.6272725,456.67734,464.53168,0.26960632
597,398.1979,467.37964,0.54682183,423.2005,427.2881,0.6816919,465.843,467.68365,0.48913065
598,394.56067,471.8738,0.4043861,422.85535,428.73383,0.85051656,471.16675,473.26215,0.22883345
599,395.18192,469.72882,0.4391076,423.04343,428.4551,0.8477432,437.03873,470.6345,0.1594576
600,395.92752,469.4936,0.31767794,422.83368,429.82434,0.7891545,473.2083,475.31952,0.36071894
601,393.05038,471.77646,0.41843504,422.10852,429.3007,0.7468638,454.97714,475.2683,0.29440892
602,390.42172,475.68088,0.46484572,422.27942,428.90933,0.720015,454.9127,475.22488,0.29967955
603,396.40195,465.7898,0.13999458,419.37067,427.18457,0.4361837,517.8087,493.2529,0.10585291
604,369.97208,468.41486,0.2199103,414.54654,428.20084,0.1923709,516.4969,493.72125,0.13793746
605,335.81396,471.05322,0.22850913,419.8752,432.1677,0.3384096,509.0652,492.44565,0.17922892
606,390.53656,475.33844,0.31854331,421.69864,435.11737,0.49118933,454.57755,476.25836,0.20416795
607,406.87802,477.31192,0.14482813,419.9183,436.78802,0.23477012,489.86752,488.94928,0.27323896
608,411.56067,479.8456,0.23286821,419.1727,439.9676,0.2796899,480.82718,486.09164,0.44466668
609,401.6664,474.96625,0.203846,418.49667,438.74258,0.25692686,482.1505,487.45413,0.35945687
610,375.87106,471.64398,0.18898866,417.37177,437.88272,0.3494377,478.99115,487.60986,0.22926526
611,381.35614,475.09216,0.31155705,416.93124,435.7084,0.52254945,477.31433,487.3694,0.39799199
612,409.2044,474.70538,0.121153645,417.50592,440.4385,0.11900083,483.31314,489.1834,0.1939079
613,393.49527,472.4228,0.16138232,371.09915,461.36343,0.17445408,482.71176,490.734,0.26527527
614,414.80664,472.84387,0.06908494,415.29843,434.85037,0.14051193,479.54498,488.7247,0.13805327
615,411.15546,473.8126,0.19888407,416.78943,432.78137,0.3836475,478.09982,484.86224,0.3591936
616,372.25836,469.3792,0.11854311,370.76727,462.99048,0.16150185,509.9117,499.95724,0.1488833
617,376.44592,469.38843,0.10135762,371.7431,462.64096,0.10938137,508.24622,499.90588,0.14091456
618,377.01703,470.44342,0.17534593,415.57767,437.0629,0.34215674,488.62637,491.26273,0.24056986
619,406.28235,449.5233,0.1406918,415.67053,435.36853,0.2410952,478.3275,486.15894,0.34497386
620,381.09387,472.6908,0.20371659,415.85364,432.24683,0.4753896,477.57166,485.32016,0.5325549
621,383.1885,475.71686,0.40878078,417.588,433.45245,0.641913,475.68045,484.39346,0.6985024
622,377.87354,472.37985,0.2906858,413.40598,433.82755,0.4489691,474.83337,484.2526,0.58923274
623,376.45102,473.75516,0.284451,415.4019,434.66177,0.4561699,474.35617,485.29913,0.5074348
624,374.31204,472.5199,0.18810599,414.8471,432.48508,0.4281165,473.4023,484.355,0.52813756
625,374.69617,472.85883,0.24830396,414.43445,432.1309,0.36892164,473.9396,483.5919,0.6780695
626,399.86203,450.31567,0.12536322,416.30576,430.8834,0.3342431,476.5596,484.41364,0.6550103
627,397.0985,479.26318,0.1882804,419.22488,429.73117,0.5359467,473.817,482.49243,0.7599247
628,398.889,470.85367,0.4085257,420.00864,428.0896,0.8594976,471.64868,480.50836,0.8340451
629,395.7934,476.53183,0.5143153,419.00687,428.61612,0.87251884,469.1962,479.54437,0.82053596
630,393.9549,475.94965,0.4043911,418.0323,428.7873,0.848332,470.29047,477.7855,0.78555876
631,394.38248,470.2384,0.330917,418.00705,429.088,0.7349267,472.17178,479.07364,0.67491007
632,394.16568,472.99524,0.32882452,419.31064,429.32532,0.74673975,473.73584,479.16013,0.66323596
633,393.2407,474.13828,0.4083601,419.81778,428.50616,0.8760633,468.79773,476.8792,0.8313604
634,393.83676,471.43045,0.46665922,419.8538,427.7939,0.94623077,469.4437,476.27487,0.8629588
635,346.5153,462.16415,0.39620775,419.4342,429.39676,0.85308766,468.6719,477.12393,0.80160433
636,340.70325,467.69846,0.59531116,420.56332,430.19867,0.75554925,468.71762,477.0604,0.78388864
637,398.07346,479.00854,0.45065212,422.57965,430.19937,0.8464652,471.76822,476.96985,0.811243
638,402.10434,480.16577,0.53498036,422.92935,430.27185,0.8589761,473.17487,476.23877,0.8420549
639,400.52975,481.67896,0.54677033,421.75406,429.8924,0.92660767,472.32135,476.87814,0.83077204
640,401.26666,485.18228,0.6181054,421.47903,430.78455,0.9126785,472.85693,478.64276,0.8621722
641,405.98392,484.2245,0.7067448,424.0147,428.8998,0.90950507,473.76227,478.17456,0.8791463
642,404.6301,481.8055,0.7735037,425.60965,428.54636,0.95311767,475.39838,479.25592,0.8898957
643,407.0879,482.18558,0.7795108,428.27185,428.45676,0.96778333,478.8622,478.34683,0.88286495
644,405.51764,477.70416,0.53436327,429.40253,426.9427,0.86639047,479.8593,477.94305,0.881017
645,405.36346,478.2646,0.55081755,429.59875,426.46045,0.8597532,480.1972,478.58936,0.88160574
646,400.2141,476.77612,0.46575484,430.07678,426.55222,0.82572734,482.2824,478.3213,0.8988517
647,411.6792,476.1154,0.5978164,429.755,424.99286,0.8241781,481.12854,475.04675,0.8530654
648,404.48862,475.73648,0.43337974,427.77948,425.1255,0.83893836,482.25006,475.12744,0.87698877
649,405.79236,476.1299,0.53878194,426.8084,425.1245,0.82331496,481.5456,475.0885,0.8610141
650,411.8841,475.69415,0.61272836,427.98682,422.93753,0.82441616,482.36417,473.53534,0.87408376
651,408.80417,474.07547,0.61447465,428.51202,421.79617,0.8266904,481.2561,473.01205,0.8685184
652,399.7392,469.88126,0.50420326,426.78494,421.9777,0.80612427,481.9137,472.56726,0.798245
653,407.80624,473.28674,0.61906666,425.75397,421.91357,0.780457,480.0083,471.26462,0.76261586
654,414.62973,473.5803,0.606635,425.25806,421.80716,0.7312571,480.22836,470.87964,0.7488156
655,415.30566,472.37454,0.5931115,426.45166,421.4594,0.75665754,481.46365,469.96036,0.80199444
656,412.1615,471.88623,0.6576536,425.41177,420.41312,0.7846644,481.87643,469.4734,0.7830589
657,413.49344,469.94327,0.5322446,422.84045,421.40323,0.75605243,478.4361,469.2343,0.72154033
658,410.90506,472.7711,0.6872402,421.01593,421.40637,0.8330757,476.9569,469.35226,0.7743161
659,409.3789,471.64563,0.6899526,421.1769,420.55936,0.86379117,476.00253,469.5372,0.797485
660,414.29828,474.41473,0.8004823,420.62094,420.49533,0.8119474,477.00998,468.51843,0.79234266
661,408.838,470.36493,0.5942123,421.28888,420.55008,0.78133124,476.42444,470.2611,0.8055767
662,411.2629,472.71237,0.71447796,420.49805,420.5032,0.7952023,477.0326,469.63272,0.76428014
663,409.17822,472.269,0.68142974,420.305,420.8148,0.85596585,476.47263,467.91727,0.79709524
664,410.44818,473.03113,0.7061532,419.66928,421.58676,0.7870488,475.55194,467.3498,0.8009642
665,412.51852,474.23636,0.65147775,419.3211,421.00342,0.82531583,481.17212,467.58157,0.83445543
666,412.56644,474.27924,0.6683845,419.7418,422.367,0.7898512,477.904,466.4618,0.7780359
667,412.908,474.89746,0.6090453,421.99197,421.0181,0.85240144,480.25266,466.47372,0.81502146
668,414.44937,474.84943,0.7117075,422.88858,421.2702,0.838604,480.737,467.18713,0.7904644
669,407.42227,474.2489,0.64721215,421.2706,420.95886,0.83413184,476.3069,467.6012,0.8218724
670,406.19223,474.54245,0.53818893,419.71414,421.18344,0.780928,477.5692,468.76697,0.775042
671,401.21472,468.94562,0.4040143,419.9123,421.1935,0.7585969,478.27795,467.9861,0.76332647
672,412.86948,474.25446,0.61237985,419.28302,421.41406,0.78158665,480.70914,468.41544,0.7887364
673,409.06265,474.0057,0.5278866,419.75354,421.19968,0.7610618,480.55835,468.5097,0.77952766
674,416.041,473.5874,0.6333729,420.84714,420.5481,0.8071881,482.14523,467.34662,0.779165
675,416.3958,474.9187,0.6338597,421.2466,422.38657,0.7890911,482.88593,467.5423,0.788948
676,415.21414,471.6921,0.45569214,421.99176,420.55112,0.7437147,482.92175,468.51666,0.70664805
677,419.935,475.52267,0.6305706,420.53714,421.83475,0.75955576,483.5896,467.18082,0.735412
678,419.1997,475.35107,0.66108316,422.0293,422.0926,0.7691528,484.43637,468.43567,0.78287923
679,417.19873,475.32053,0.602393,421.38354,421.80478,0.75085187,484.29233,469.4203,0.7449714
680,413.36902,473.97568,0.49256986,421.90927,421.3669,0.7828461,482.50113,468.65002,0.7428372
681,420.34528,475.02017,0.4321508,420.76804,423.45514,0.6002068,482.92392,470.51508,0.70158166
682,418.06244,475.3263,0.6109331,420.42807,422.35144,0.65725285,485.00656,469.12537,0.7063754
683,418.0607,475.39185,0.6511141,420.88055,422.95874,0.6510574,483.83267,469.39896,0.7489912
684,417.27148,476.20627,0.75265366,421.29086,421.98862,0.6645153,484.78134,469.0559,0.7918121
685,421.4667,476.04947,0.7461587,421.29666,423.8693,0.5562537,488.00137,472.1782,0.8302026
686,420.02945,475.49432,0.7805532,420.36444,422.69434,0.6597939,485.11414,470.5561,0.818717
687,419.68927,474.55527,0.7922911,420.06863,421.2058,0.712855,484.9968,469.1306,0.8585716
688,420.63727,474.5025,0.7341802,420.3867,422.4017,0.6846408,484.77985,470.8795,0.82354164
689,421.13605,474.15695,0.77516866,421.58752,423.50934,0.65371335,485.6015,469.64014,0.8118149
