scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
517,668.1119,545.0277,0.8617293,624.90765,544.78705,0.9432177,651.4168,493.89932,1.0
518,668.06586,545.6235,0.88362676,625.433,545.2691,0.9734267,651.91046,493.89172,1.0
519,668.6743,545.39215,0.8655341,625.76843,545.5174,0.9686965,652.2037,493.9568,1.0
520,668.62646,546.3183,0.92484856,625.5556,545.4246,0.9759225,652.5722,494.8787,1.0
521,668.95337,546.8678,0.9456161,625.8226,545.4291,0.9751766,653.19086,495.48065,0.98185766
522,668.5805,547.2828,0.95000535,625.92706,545.312,0.97135204,653.4387,495.83926,0.96908426
523,669.4379,546.21967,0.9216355,626.2113,545.63916,0.9954765,653.00616,495.67023,0.9760496
524,669.23865,547.18463,0.94553393,626.94617,545.8704,0.9996441,653.7902,496.64896,0.9247076
525,669.4922,547.0967,0.95093244,627.4135,546.02966,1.0,654.23944,496.8607,0.93775743
526,669.9209,547.07056,0.95470583,627.39075,546.06635,1.0,654.4471,496.29016,0.95871675
527,670.25146,547.0138,0.9688059,627.7093,546.06573,1.0,655.3872,496.4836,0.9435692
528,671.2216,546.925,0.92782086,628.94037,546.34924,0.98118025,656.32996,497.223,0.88857967
529,671.92816,546.15765,0.9137451,629.41205,546.1381,0.97181904,656.66174,495.9922,0.91598177
530,673.4138,545.73267,0.8900236,630.5897,546.2436,0.93543214,657.35455,496.06372,0.8942872
531,673.87946,546.4634,0.9221831,631.48706,546.5371,0.9150322,658.0959,495.60275,0.9291435
532,674.1522,545.4362,0.9153975,632.2094,546.0934,0.91466314,658.47766,494.50003,0.9673573
533,673.8986,546.06683,0.9348003,632.1882,545.1308,0.88712204,659.0859,493.882,0.99822265
534,674.07434,545.60254,0.923053,632.04346,543.9279,0.82464796,659.3833,493.2964,1.0
535,672.92487,546.1357,0.9355427,632.08386,544.77136,0.86238503,659.21277,493.98776,0.996008
536,673.2723,545.21844,0.9174375,632.5513,543.2724,0.82604426,659.6365,493.72385,1.0
537,673.5889,545.1136,0.8962025,632.56244,543.9299,0.84980005,659.3647,493.96698,1.0
538,673.46265,544.70404,0.8903949,632.3235,543.7356,0.8361392,659.7428,493.58737,1.0
539,673.047,544.4818,0.8946612,631.9949,541.3507,0.842818,659.6614,493.07193,1.0
540,673.2193,543.8255,0.87931955,631.8983,542.186,0.86453056,658.7914,494.10403,1.0
541,673.93427,543.7554,0.8872172,631.98975,542.443,0.88191366,658.8373,494.16446,0.98373
542,675.3203,543.0907,0.9044038,632.7428,541.77057,0.8554568,659.4621,493.19275,1.0
543,675.3094,542.55664,0.9356217,632.8702,540.7724,0.85496986,659.485,492.73315,1.0
544,675.48285,541.2442,0.95158285,633.2605,540.648,0.8389664,659.01404,492.32635,1.0
545,674.9187,541.15234,0.9543669,633.0485,541.75653,0.8606999,658.33374,492.44925,1.0
546,675.0402,541.0782,0.9347261,633.07117,542.0261,0.8829558,658.68286,492.75012,1.0
547,675.1113,541.2071,0.9353575,632.4245,541.5594,0.9072406,658.9895,492.38602,1.0
548,674.2017,541.1535,0.9363443,631.65314,541.9551,0.90243155,659.5947,491.86002,1.0
549,672.92175,541.41815,0.94694376,631.2599,541.7947,0.9207239,659.0261,492.06754,1.0
550,672.8116,541.22,0.94452226,631.5514,542.26483,0.9062376,658.0491,492.61572,1.0
551,672.971,541.50586,0.93578184,630.77997,541.6399,0.92905533,657.72845,492.3138,1.0
552,672.64026,541.9846,0.91686976,631.12146,541.8301,0.92572033,657.8989,492.487,1.0
