scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
537,1023.5817,637.2408,0.70053256,1008.1937,684.5336,0.58915585,937.0893,646.67676,0.46852687
538,1023.62604,637.28296,0.72424614,1010.51215,687.67395,0.7263416,939.5233,651.3866,0.65976256
539,1023.73596,637.7202,0.72360814,1010.9117,688.0262,0.73443776,938.6285,654.6383,0.60031396
540,1023.5806,638.05023,0.7289871,1011.63306,688.55365,0.7083733,938.4107,657.7218,0.6126966
541,1025.1714,638.87744,0.74038005,1012.76373,688.4342,0.6651887,938.40576,658.3654,0.58789104
542,1025.8269,638.9291,0.7701945,1012.3815,687.83954,0.67838085,940.2048,658.4255,0.62397677
543,1026.8676,639.78064,0.7888011,1016.02344,689.1377,0.71242857,941.5557,659.60016,0.65708065
544,1027.8091,640.4855,0.79396474,1019.80743,689.8694,0.85849637,943.789,658.2954,0.6498912
545,1030.6173,640.57874,0.7281392,1021.46344,691.08685,0.8789572,947.1789,659.50757,0.6524613
546,1032.6608,640.29285,0.694193,1022.99506,690.7409,0.88993245,949.88135,661.4535,0.61002725
547,1035.0596,641.3453,0.7241327,1024.9531,691.61755,0.8539987,950.94635,663.61444,0.628508
548,1038.2355,641.70996,0.7576188,1026.8785,691.5248,0.8122812,953.99115,663.2694,0.56237304
549,1038.8303,641.654,0.817675,1029.162,691.4588,0.84267914,958.2143,661.40137,0.5854479
550,1040.6309,640.44543,0.78706354,1030.7533,691.4609,0.8420657,956.38574,664.3781,0.5817059
551,1042.758,640.62103,0.8196607,1028.5581,689.72876,0.6952856,952.8549,667.29456,0.56431997
552,1044.0487,640.2659,0.83043087,1033.2118,688.09766,0.7595632,956.6234,666.2719,0.63509756
553,1045.3638,638.7731,0.75665694,1036.776,687.86926,0.8029496,958.23737,667.0399,0.64941186
554,1047.7004,638.11414,0.6937531,1038.9355,687.6397,0.80486494,959.47284,666.1892,0.60066175
555,1049.5415,636.5628,0.75738615,1039.8263,685.5084,0.81457037,960.3702,666.2268,0.57004344
556,1050.2759,635.1587,0.78946406,1040.9794,681.5967,0.70257336,961.34424,665.20154,0.60084474
557,1051.3363,633.3886,0.82210714,1044.0012,681.10754,0.743986,966.3333,661.12195,0.63913006
558,1053.354,631.03314,0.7733767,1045.0695,681.8504,0.8181843,967.61444,660.3709,0.72024286
559,1054.7358,629.57025,0.79535216,1045.9727,680.2789,0.84611696,969.4457,658.56335,0.72192967
560,1055.0715,628.43616,0.8533315,1047.6467,678.34467,0.87352836,970.53845,659.1457,0.7547939
561,1055.3357,627.06006,0.77015704,1047.2832,677.19354,0.8724585,970.7421,658.02386,0.6448951
562,1055.9344,625.3707,0.7398221,1048.1292,675.6371,0.8383055,970.5974,656.3982,0.6435077
563,1055.7484,624.3079,0.7815153,1048.5444,675.24036,0.8979338,974.11774,652.84656,0.62544066
564,1055.781,622.8766,0.745202,1047.9845,673.9194,0.8524354,972.3044,652.56396,0.6437821
565,1055.1097,621.756,0.73377717,1047.2887,670.47974,0.7603275,972.65656,648.60376,0.5842601
566,1055.1946,621.3924,0.6697767,1046.3586,671.32825,0.74387,973.83215,644.90106,0.6260746
567,1054.7147,619.56793,0.72692627,1045.0608,668.7212,0.7149784,973.84106,642.30365,0.6088294
568,1054.6313,617.7588,0.7939162,1043.8451,665.364,0.7322766,974.7762,641.19946,0.61248523
569,1054.2944,616.83405,0.7911784,1044.1841,664.9586,0.75695705,976.12866,638.9493,0.7018313
570,1053.8359,613.4517,0.7835224,1042.2905,663.0327,0.7982491,972.648,637.59424,0.7440142
571,1053.486,611.64935,0.79255414,1043.2037,662.015,0.89496976,972.88617,635.02655,0.82767
572,1054.3871,610.056,0.78574586,1043.5765,659.05756,0.8047513,972.8827,629.3164,0.7816164
573,1054.3429,608.41473,0.8089314,1044.9694,656.83075,0.8196077,974.26526,627.68134,0.7909843
574,1054.3037,606.77606,0.76171535,1044.4563,657.07874,0.82253826,974.443,627.2762,0.776824
575,1054.5607,605.2733,0.73264635,1043.5939,654.8873,0.8057727,976.726,624.8511,0.7565109
576,1054.8735,603.6137,0.7668874,1044.842,653.9911,0.84646493,976.9182,623.8411,0.75519174
577,1055.324,601.8541,0.78217536,1045.3104,651.4892,0.8662694,975.3996,623.29865,0.7792503
578,1056.2072,600.77924,0.7557654,1046.1833,650.8082,0.8449388,977.15704,622.5603,0.8278935
579,1056.7502,599.5546,0.76723456,1047.7091,649.67206,0.82820684,978.3811,621.5543,0.8296872
580,1056.796,598.57526,0.77876335,1048.4601,648.5239,0.7816304,978.9945,620.38965,0.8278103
581,1057.1919,597.4865,0.82737404,1048.7415,648.4877,0.827586,980.89014,619.9239,0.8771233
582,1057.6476,596.72125,0.86571264,1049.8099,647.9509,0.87673515,982.0317,619.6726,0.8645814
583,1058.8834,596.4803,0.910248,1050.463,647.96014,0.9109796,982.5028,618.8959,0.8649907
584,1060.0874,596.23206,0.9095476,1050.9341,648.5281,0.91393226,984.1298,618.37994,0.81331235
585,1061.8479,596.9303,0.81536216,1053.5714,648.2139,0.8951915,985.1969,615.7985,0.86641836
586,1062.738,597.352,0.79970443,1052.7601,647.26434,0.9120668,984.79584,614.5831,0.85055
587,1063.2551,597.29034,0.8079433,1053.7018,647.5797,0.9128884,987.08075,613.74133,0.87712294
588,1064.7637,597.54205,0.774916,1053.7269,647.51953,0.9139275,988.1496,613.5388,0.89186573
589,1066.3145,597.14984,0.76864916,1054.872,647.22626,0.8502395,988.6027,613.475,0.88248515
590,1066.8008,598.0735,0.7559198,1057.5234,649.16675,0.84600794,989.2285,614.70953,0.88455206
591,1067.4055,598.402,0.7850328,1058.1565,650.02576,0.8758724,988.6318,613.21814,0.8685278
592,1068.5942,598.7549,0.771951,1057.8757,650.09326,0.8923334,989.1946,613.99164,0.8570574
593,1069.115,598.7619,0.7889497,1058.9207,650.22595,0.8976596,989.0024,613.88275,0.8350706
594,1069.1597,598.6201,0.8111923,1057.9995,650.13367,0.86146086,987.17096,615.12396,0.84881085
595,1070.0667,598.3277,0.80115455,1057.9357,650.2613,0.8476588,987.84784,615.3195,0.8412289
596,1069.9417,598.2977,0.81561995,1059.4613,650.29346,0.839089,988.73785,614.63696,0.8132399
597,1070.7987,598.7128,0.78670025,1059.327,650.96277,0.9022515,989.4657,614.61755,0.81770146
598,1070.5836,598.21466,0.79495937,1059.2284,649.8735,0.88432014,990.0087,614.1216,0.8298772
599,1069.988,597.9696,0.8090879,1059.1102,649.64813,0.889614,990.1977,616.8742,0.9004911
600,1069.6967,598.23914,0.82798517,1058.1036,649.2805,0.8617901,989.4126,613.91644,0.8751999
601,1069.1115,597.7489,0.8598983,1057.9397,648.6067,0.8479233,989.28644,614.09845,0.88927114
602,1069.1654,597.42706,0.85657364,1057.0317,648.3575,0.821135,989.30914,612.4212,0.86395377
603,1068.2849,597.91266,0.850298,1056.5074,650.3278,0.8962962,989.17676,613.9315,0.8982169
604,1067.0376,597.18835,0.78267366,1055.4453,649.6991,0.8938861,988.223,612.3685,0.892866
605,1066.318,597.05005,0.78214765,1055.3156,649.46826,0.8873134,988.3012,612.9279,0.90632117
606,1064.5115,596.60486,0.75517285,1051.6306,648.7809,0.92286,987.6136,612.6372,0.8988985
607,1063.6328,596.066,0.7833519,1050.0841,648.2512,0.9545647,987.2357,611.4089,0.87827384
608,1063.1298,596.0929,0.7806132,1048.9127,647.56805,0.9300708,985.9376,610.1198,0.8220072
609,1061.5934,595.11365,0.8155558,1047.7825,645.86066,0.91745615,984.16223,609.3365,0.8262985
610,1060.3892,594.7629,0.83546,1045.7262,644.38306,0.90562254,983.2016,610.01404,0.8378355
611,1059.7928,593.3084,0.82846177,1044.6006,643.176,0.86833054,981.4769,609.4494,0.8724332
612,1058.5933,592.23505,0.81942636,1044.2227,641.74634,0.8529478,980.7501,609.03735,0.86442095
