scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
533,1180.2303,603.46985,0.8237663,1135.4136,593.81824,0.8933495,1157.2155,536.9302,0.8540628
534,1179.782,602.19977,0.8324497,1135.2562,594.47375,0.86280966,1156.2035,537.3949,0.87665224
535,1180.0646,604.54956,0.81091434,1135.0875,595.6271,0.88077265,1156.2135,539.0262,0.8794749
536,1180.1593,604.48114,0.82814395,1133.53,594.92786,0.94117516,1155.6139,537.9954,0.8772969
537,1179.3385,605.0353,0.8103822,1132.2709,596.9369,0.9609211,1154.8708,539.41003,0.88413984
538,1179.4132,607.9892,0.7440453,1131.9714,598.5273,0.9188888,1154.5625,542.09125,0.9014333
539,1179.9265,610.09863,0.69945836,1132.3854,599.07874,0.9306875,1154.481,543.2357,0.8968213
540,1179.5265,612.42706,0.6738156,1133.0139,600.0075,0.95505387,1154.3712,543.51056,0.89110756
541,1177.6693,613.7552,0.58316636,1133.7449,601.3266,0.9282714,1154.1038,544.4685,0.85942423
542,1179.7577,611.4668,0.6296659,1134.4404,599.67084,0.8983347,1154.3181,543.61536,0.8861751
543,1179.9438,610.3802,0.7281959,1134.7682,599.8144,0.88251054,1154.9244,542.5186,0.88447267
544,1180.0837,611.36847,0.6767063,1135.715,601.02185,0.8415217,1155.8109,542.86273,0.8883276
545,1180.7007,611.40375,0.6087599,1135.8552,602.04065,0.86829036,1155.2394,542.7389,0.89554733
546,1183.4487,608.33594,0.66136175,1137.2101,603.5942,0.9151921,1155.8307,545.0282,0.8649798
547,1181.9532,608.16833,0.7558847,1137.2284,600.3858,0.81074256,1156.1368,544.32574,0.849017
548,1185.5544,606.9288,0.7795862,1138.1488,599.79047,0.825394,1157.1329,543.3526,0.8695486
549,1187.528,609.1431,0.75748175,1138.879,600.27936,0.77719337,1158.8872,543.6503,0.82505995
550,1185.05,608.93896,0.7245157,1139.6573,598.56976,0.80044496,1159.4852,544.093,0.7913299
551,1186.2642,607.80585,0.82005674,1139.8483,597.31476,0.87643033,1160.6074,542.7153,0.7873332
552,1185.9438,608.4504,0.8332052,1140.4711,597.98987,0.857614,1162.2584,542.41833,0.7927912
553,1186.4362,609.2186,0.8626847,1140.83,599.7784,0.8325032,1164.002,543.1302,0.80687
554,1186.8163,608.0637,0.845678,1141.5602,600.34485,0.83604413,1166.6342,542.6797,0.82666206
555,1187.4127,607.899,0.84305465,1143.3197,598.2655,0.808882,1166.704,541.5121,0.8280615
556,1187.8407,607.36285,0.889757,1143.0824,597.1668,0.76360315,1167.214,542.75977,0.8249603
