scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
537,795.704,265.17502,0.9051603,791.6024,235.35173,0.91774935,827.56836,247.97624,0.8237262
538,799.23956,269.50818,0.85568655,797.104,237.84818,0.90869784,834.8526,250.51749,0.8326637
539,806.2095,270.37814,0.9158266,803.31165,239.93054,0.9147651,841.40924,251.62961,0.7263142
540,810.2059,274.39645,0.9066578,806.81946,242.63945,0.94766855,845.6949,254.5764,0.75534475
541,816.2131,278.49005,0.8419363,812.79193,246.25574,0.91137064,853.01733,257.81955,0.8476299
542,823.82733,280.6023,0.87297404,817.5835,248.20863,0.8853346,856.99524,259.83545,0.80161273
543,829.7941,283.25015,0.9757428,824.4355,250.94847,0.887044,863.37775,262.3558,0.8473622
544,836.95624,285.73782,0.9395655,830.2882,253.3634,0.9120833,871.2046,264.20035,0.765225
545,843.052,286.71588,0.95434433,839.8479,254.80096,0.875615,876.6605,266.81235,0.777062
546,849.2238,290.46753,0.89225644,846.57245,259.0154,0.93122566,884.43695,269.79706,0.82913226
547,854.05304,293.12326,0.8949755,848.3811,260.32053,0.9639534,889.39825,270.50052,0.7318575
548,862.2837,294.73978,0.93043816,857.8312,262.9832,0.87984496,897.0108,272.15637,0.80937254
549,871.71985,296.8417,0.8970118,865.37756,264.75687,0.8875444,904.90796,274.08005,0.8173329
550,877.1879,298.83966,0.9579782,873.7369,266.92923,0.9081138,911.35956,276.901,0.8830738
551,885.64996,301.33893,0.9434414,878.2389,268.84244,0.9179361,918.2246,277.70862,0.89887196
552,891.34625,302.47867,0.9820961,886.3402,270.65305,0.90063584,923.2606,279.42584,0.877867
553,900.10236,303.8475,0.89212847,894.06915,272.3865,0.9270883,932.4828,279.73688,0.8924141
554,907.5248,306.59396,0.94556653,901.419,274.245,0.98899037,938.0162,283.22498,0.79696846
555,918.0209,306.66812,0.90349764,911.0752,274.55618,0.97195435,947.42474,281.83896,0.8730612
556,926.70166,308.174,0.8990831,920.41254,275.14426,0.9170713,956.3898,281.96408,0.83218116
557,935.7468,309.6312,0.8949213,926.3187,277.00803,1.0,964.5577,283.1005,0.8210932
558,942.2635,310.56046,0.8977519,936.79785,277.80197,0.92360383,972.72424,284.20966,0.817656
559,951.1942,309.89853,0.8956756,944.67786,277.58627,0.95709056,982.2046,284.32712,0.77933645
560,957.7848,310.57382,0.9074878,951.09814,277.634,0.96607107,990.93555,283.66144,0.77125865
561,967.69135,310.63107,0.86563987,959.0342,277.25137,0.9521131,1000.18414,283.09656,0.7184384
562,974.42004,311.6762,0.94850385,967.27374,277.38123,0.9502367,1007.9522,283.35614,0.8095521
563,983.9396,309.74826,0.8986641,979.91864,275.26303,0.95037156,1018.01654,282.9976,0.75926286
564,989.08844,309.9073,0.9327609,987.00995,275.8865,0.8735165,1025.0922,283.67545,0.8544258
565,992.95013,312.23904,0.8807595,990.33594,276.6289,0.9053956,1029.3236,284.4458,0.81968546
566,1000.528,312.4287,0.87310743,999.2315,274.80832,0.89174867,1036.6089,285.42636,0.81540996
567,1006.1258,312.67157,0.9505567,1004.8538,276.18704,0.89017195,1041.7903,285.59872,0.88442713
568,1009.3939,313.82043,0.8619724,1005.0885,278.58383,0.8877682,1043.3352,286.07367,0.8288165
569,1014.4406,313.98782,0.86610353,1009.4375,278.96768,0.8687148,1048.5332,286.4806,0.77129763
570,1019.8759,314.61807,0.8895824,1012.13727,280.16647,0.8507494,1052.3212,286.45407,0.78378266
571,1023.4199,312.44318,0.8973869,1016.5594,279.25497,0.8064188,1055.1726,285.47885,0.7802147
572,1030.828,312.48938,0.8252413,1021.742,279.3676,0.9386843,1061.2147,284.83368,0.80666566
573,1036.4739,312.85242,0.9437934,1027.1882,279.18796,0.89710045,1066.426,284.77493,0.7779229
574,1042.2731,312.77426,0.8918938,1034.3907,280.152,0.88231695,1073.5051,284.13644,0.8486899
575,1049.4789,312.83136,0.8786142,1040.1843,279.16168,0.9040637,1079.6581,284.34354,0.7683413
576,1055.8539,311.3063,0.82779044,1047.3789,278.5209,0.856094,1086.3204,282.7846,0.76369965
577,1059.0128,311.64917,0.8340288,1048.7303,279.73062,0.864224,1088.9851,282.65256,0.78216386
578,1062.0485,312.6205,0.8516725,1050.1903,280.41568,0.93134916,1091.3331,285.25323,0.8221961
579,1064.2025,313.76447,0.8786592,1054.5146,281.10526,0.9505115,1095.1451,288.3272,0.81059295
580,1065.2292,318.5227,0.8475685,1057.1471,287.73703,0.8625743,1095.9976,293.58386,0.8246346
581,1067.8676,322.03568,0.88798153,1061.8885,291.1556,0.91303766,1100.7601,298.51456,0.77173835
582,1071.0245,328.40103,0.85503817,1063.4059,297.39914,0.83153397,1101.3032,303.53796,0.7274779
583,1071.9219,332.0032,0.8598085,1064.8787,301.2825,0.8577614,1103.4957,307.60352,0.8294108
584,1076.0422,335.7295,0.8484155,1069.4167,305.55823,0.8947785,1106.3259,310.78702,0.85437554
585,1080.3292,338.5262,0.8125714,1075.8623,307.0817,0.92381066,1111.6737,314.25024,0.78474456
586,1083.7443,340.31036,0.9694761,1079.3123,308.8077,0.88684565,1114.7268,315.99402,0.7545208
587,1085.8651,343.3249,0.97737527,1080.3411,312.99896,0.86686116,1116.7747,319.37158,0.7196231
588,1084.4993,346.45847,0.9327538,1080.4736,314.6607,0.8890604,1118.4142,322.7855,0.81950116
589,1085.7737,352.03174,0.85365593,1080.5002,323.2893,0.84197176,1119.1455,326.53162,0.77090645
590,1088.2638,353.22824,0.7962557,1082.0862,326.03726,0.86323214,1121.0919,329.2683,0.8064598
591,1091.5403,356.8603,0.7360618,1083.9302,328.03537,0.9024015,1122.6808,332.08618,0.8421789
592,1094.5361,360.10062,0.73454684,1086.0408,329.154,0.9588495,1124.6492,335.01956,0.8222606
593,1099.5007,359.99667,0.7304983,1090.9303,331.02975,0.8395948,1128.0371,336.77856,0.76286006
594,1101.8989,365.02744,0.7379985,1093.4196,334.5806,0.82576525,1129.4164,339.4213,0.8023752
595,1106.921,365.21033,0.77912015,1097.4398,336.8636,0.8032718,1134.0979,341.29022,0.8279861
596,1112.2036,371.20813,0.8443111,1099.0671,342.8929,0.92205626,1138.262,342.6127,0.8012564
597,1115.2313,371.40118,0.7830943,1101.168,344.843,0.91785944,1139.3483,344.0612,0.8488768
598,1118.1787,373.9511,0.78821266,1104.2585,347.9701,0.9029169,1143.8644,346.3656,0.8605053
599,1117.6696,373.49094,0.58324325,1110.2489,351.62442,0.82124025,1148.6422,349.06992,0.9234242
600,1119.219,374.60522,0.50352985,1115.6816,351.63306,0.80971074,1153.0662,353.51434,0.811844
601,1121.5936,366.47522,0.5506333,1123.5807,351.55487,0.61853105,1159.8015,355.07043,0.76494807
602,1129.776,379.00528,0.48872513,1127.7567,358.01663,0.79864824,1164.0125,358.271,0.83171666
603,1148.2278,389.54868,0.54057163,1132.4111,359.8645,0.82025504,1171.7126,358.66095,0.9315943
604,1151.0292,390.29593,0.6784679,1137.8804,361.06418,0.8450025,1175.5461,360.03,0.8329419
605,1144.0938,380.80295,0.43326405,1141.9358,361.67722,0.6895983,1177.6897,363.3024,0.9119548
606,1144.4464,377.23926,0.5117398,1147.5007,361.75012,0.69395554,1178.7974,366.56528,0.8040874
607,1147.3943,378.9715,0.51903576,1148.6735,363.55722,0.6599607,1182.2056,369.06387,0.90072477
608,1148.4034,380.55988,0.66222525,1153.0654,365.35507,0.6038183,1181.1753,373.10123,0.9011624
609,1149.8068,381.4568,0.66695344,1156.5673,366.4948,0.60063666,1185.4904,374.4921,0.83421254
610,1150.6978,382.44897,0.7395837,1158.5231,368.608,0.66912866,1186.7153,376.13284,0.8791646
611,1151.4119,384.39172,0.6179692,1153.7778,376.8099,0.63523763,1186.2471,379.2407,0.85624564
612,1168.4196,407.05383,0.49302968,1154.9802,378.06226,0.6448834,1186.0631,380.8533,0.9027171
613,1170.7201,406.42798,0.63474065,1156.7948,379.48734,0.7484913,1188.2603,380.24884,0.91132164
614,1154.9353,392.79166,0.45647544,1157.396,375.73477,0.7411953,1186.2874,382.86276,0.8977019
615,1169.5048,408.2097,0.6139338,1158.4044,377.63416,0.76700103,1189.0642,382.0582,0.94765455
616,1157.6141,398.28198,0.46653077,1159.8252,374.0526,0.79454887,1189.7622,382.5452,0.8950454
617,1170.063,410.28955,0.5147143,1158.8628,378.0641,0.72676,1188.8835,383.31787,0.8793624
618,1173.3062,411.7077,0.49514765,1157.2555,385.3051,0.8142448,1190.0165,383.7739,0.8732692
619,1172.7686,413.54636,0.42420903,1158.3435,386.05142,0.8097421,1190.416,385.3561,0.92515916
620,1172.1617,415.76804,0.38005027,1159.3767,389.29062,0.69413364,1189.7944,387.46713,0.93307555
621,1159.6799,404.89108,0.25694725,1160.3047,390.3356,0.43474633,1188.8398,389.35214,0.7771263
622,1165.1299,413.15912,0.19634405,1161.8196,393.229,0.40064967,1191.6298,390.01062,0.64081013
623,1158.8972,408.8736,0.25557202,1161.1594,393.68542,0.42644385,1192.8671,390.88895,0.70299417
624,1158.1754,411.1056,0.1632474,1163.8286,395.83905,0.3332612,1194.1617,393.2716,0.6551235
625,1157.5815,412.58536,0.30028298,1158.731,400.59836,0.38344246,1195.328,393.94156,0.7252697
626,1158.4143,416.12772,0.23230566,1158.4249,405.6497,0.3828397,1195.1241,395.86234,0.68360335
627,1155.6652,416.3789,0.20257895,1158.0615,410.50015,0.42360735,1192.3904,398.65042,0.64568645
628,1158.0259,422.52155,0.2995369,1156.7401,410.50272,0.4852556,1194.9032,399.43753,0.7249751
629,1162.2933,427.28442,0.19427745,1158.7102,415.53198,0.30925977,1193.539,403.25385,0.59604686
630,1158.9805,431.09814,0.26479357,1158.1411,418.77554,0.41783583,1191.9086,409.2374,0.8107969
631,1159.735,437.28098,0.21716878,1157.6003,426.61102,0.48229945,1194.1815,412.7842,0.8614907
632,1184.4291,455.89938,0.4960437,1161.4893,433.347,0.60413665,1194.137,416.92453,0.84009343
633,1184.3639,461.1048,0.25722647,1162.696,435.89532,0.42398632,1195.3174,424.96353,0.8795439
634,1163.353,451.89786,0.33867574,1162.4596,434.95483,0.44803637,1195.0106,426.86343,0.9458428
635,1164.9812,454.95197,0.20930867,1167.0234,445.0742,0.202688,1195.7999,431.87585,0.63976383
636,1168.3794,459.10788,0.1727581,1172.2858,455.6539,0.26696995,1196.674,438.03296,0.65978634
637,1188.1632,483.77478,0.335069,1167.3611,462.11673,0.384845,1196.0537,444.73828,0.77772707
638,1167.7358,472.92035,0.19754462,1167.6941,468.5856,0.28267995,1194.5288,450.14706,0.6123428
639,1195.2147,495.5332,0.3975328,1169.7692,479.65744,0.48818696,1195.7291,455.21158,0.82481253
640,1201.507,494.78662,0.25001854,1173.1963,488.4721,0.5546422,1195.4441,462.101,0.854686
641,1205.8179,507.4372,0.54244214,1176.9124,503.1692,0.77793354,1197.8379,467.4584,0.98671865
642,1209.9183,522.95746,0.69800556,1180.2253,518.9616,0.8444668,1198.4474,479.5746,0.9608167
643,1216.5597,533.3549,0.69978464,1189.2224,534.4015,0.6731689,1201.2433,496.58853,0.9042601
644,1220.6212,547.2654,0.6550464,1199.034,549.4227,0.4656755,1203.4342,511.12695,0.90651846
645,1221.6484,569.5881,0.59698343,1199.3071,570.37744,0.55031985,1205.5065,533.37286,0.9017259
646,1217.1211,589.36646,0.20459029,1197.9238,587.0994,0.26496378,1207.1532,556.15485,0.5928658
647,1216.209,606.55414,0.14141572,1199.2299,606.255,0.1459738,1209.297,578.0548,0.43229964
648,1214.6669,635.5862,0.28240812,1188.2966,626.7752,0.48525375,1208.7048,599.02686,0.67574966
649,1206.3842,656.9829,0.1493015,1189.2822,649.58124,0.3243995,1207.1149,615.08875,0.4532057
650,1190.3104,686.3285,0.5579895,1169.5468,673.44214,0.8638064,1198.6036,640.9398,0.7996801
651,1184.9465,702.9105,0.75551933,1159.6372,688.659,0.8710072,1187.2423,658.32666,0.8527738
652,1177.7389,706.17725,0.92854226,1151.5757,693.07355,0.8422793,1180.6531,660.1879,0.83402467
653,1174.1456,712.65546,0.8985607,1144.0309,697.39716,0.84576404,1171.8458,669.9369,0.8272763
654,1174.7654,714.0212,0.88795745,1140.6387,700.52625,0.8953729,1167.3489,671.3938,0.8065209
655,1174.0613,713.70026,0.927269,1141.549,702.02264,0.85278904,1164.6222,668.54584,0.8230423
656,1174.8325,713.9959,0.895821,1142.5704,703.60724,0.8418227,1163.7377,668.5727,0.8380225
657,1175.8053,715.99133,0.8493094,1144.7333,705.5517,0.8055416,1164.6865,665.9455,0.80940694
658,1175.715,714.0475,0.8343147,1145.616,702.2489,0.8043481,1165.848,664.48987,0.7820221
659,1176.5758,714.10895,0.82284814,1145.6195,701.84564,0.78953695,1166.7822,666.7533,0.7728535
660,1176.2825,715.26166,0.85027415,1146.2393,704.09503,0.87101656,1167.8622,669.94446,0.7624845
661,1176.1707,717.2024,0.88683254,1145.2189,704.46594,0.88619274,1167.314,672.12195,0.76976407
662,1175.8716,717.0701,0.874457,1144.7297,704.4146,0.87926626,1167.5437,671.40137,0.79564697
663,1175.5938,718.12506,0.81205904,1145.2799,705.25397,0.8950646,1168.2958,671.42676,0.8325319
664,1176.5804,718.7887,0.8103043,1144.8507,705.5704,0.8876663,1168.3224,669.752,0.86750805
665,1176.5245,719.91235,0.80231065,1144.4222,706.07074,0.87952226,1168.6837,670.5008,0.89726686
666,1176.5417,718.2759,0.799487,1143.9191,705.1365,0.8596438,1168.5773,668.7094,0.9325511
667,1175.642,719.3579,0.8063197,1143.9712,706.23694,0.8626722,1168.1355,670.0994,0.8752096
668,1175.5312,720.27527,0.83860105,1144.1011,706.8283,0.8634854,1168.0286,669.9548,0.89887846
669,1174.07,720.08026,0.8085665,1143.9325,707.9748,0.86203635,1168.5627,669.6609,0.8700914
670,1173.7435,723.3591,0.8117733,1143.4247,710.2588,0.8416822,1166.8838,672.24585,0.874791
671,1172.9377,723.9976,0.87879735,1142.8562,711.5581,0.85168713,1166.6149,672.8382,0.87439567
672,1171.2831,724.4519,0.8776044,1142.2499,711.6085,0.89530843,1166.1428,673.82654,0.90537673
673,1171.0223,723.333,0.87650895,1143.4288,712.0726,0.8826643,1165.846,674.9626,0.9345465
674,1171.0455,723.74084,0.9060455,1143.8418,711.4294,0.8558031,1166.1598,675.57104,0.93381405
675,1171.1656,723.2511,0.9281644,1143.4508,711.3735,0.86514866,1166.0969,675.16,0.9612748
676,1170.9865,723.0861,0.91454077,1143.7878,711.562,0.86472654,1166.2461,674.98413,0.948841
677,1171.7955,725.58813,0.8761681,1145.4679,713.8001,0.7900343,1166.3209,676.91174,0.91631556
678,1170.9276,723.54675,0.85495347,1144.0067,712.3775,0.83554155,1165.8556,675.505,0.9599266
679,1171.4452,724.65247,0.8614799,1143.1063,713.0889,0.90441287,1166.0751,675.18066,0.9643119
680,1170.9592,723.8917,0.883546,1143.0284,712.7505,0.8883347,1165.4655,675.84375,0.95151615
681,1170.8229,723.35675,0.8717558,1143.532,712.6563,0.8817714,1165.6044,675.58136,0.95465827
682,1171.2476,724.9078,0.84762806,1142.3955,712.49976,0.8964019,1165.9885,675.8619,0.9192869
683,1171.1694,724.09125,0.8521635,1142.1372,711.4302,0.8824283,1166.3228,675.1852,0.94377935
684,1172.0394,723.69086,0.8644097,1142.0214,711.26,0.899949,1166.1218,675.61755,0.95193124
685,1177.8158,720.39386,0.5856468,1142.4669,711.1279,0.9174658,1166.1523,674.4338,0.93747586
686,1172.0566,723.0256,0.7666167,1140.1686,710.1805,0.920554,1165.6598,676.1989,0.9674706
687,1171.1217,724.61316,0.77345765,1140.3368,709.46124,0.88777393,1165.7319,675.9992,0.9270912
688,1169.6155,726.18054,0.82681936,1139.3652,711.08344,0.8904149,1165.0608,675.1248,0.9197632
689,1168.9865,725.7721,0.8116883,1137.529,710.58875,0.8779319,1163.7362,675.0129,0.90297836
690,1168.3206,725.96735,0.7690003,1136.8417,710.836,0.88216245,1163.1437,675.2345,0.9081991
691,1168.952,724.0822,0.7383428,1137.405,710.3358,0.8900807,1163.9434,674.24854,0.8937965
692,1169.2999,725.62555,0.7845192,1137.583,709.6355,0.90532196,1163.4431,675.0044,0.9508693
693,1167.6238,725.86395,0.75284004,1136.6746,709.41473,0.8431766,1162.0065,676.16925,0.94167346
694,1167.7874,725.20605,0.7826569,1136.5558,709.36945,0.8615007,1161.3501,675.43536,0.9165983
695,1166.9302,723.3871,0.84567547,1135.7286,709.63477,0.8430861,1160.6074,673.8806,0.8817513
696,1167.1674,721.89087,0.8463781,1134.3094,710.4963,0.8251255,1160.6403,672.8326,0.8802872
697,1167.7302,723.69196,0.81183755,1134.1205,711.46765,0.8079726,1161.0084,673.7916,0.87726206
698,1167.699,724.17267,0.8114566,1133.8292,710.88104,0.8199821,1160.2323,673.721,0.87517416
699,1166.8768,724.82794,0.8273393,1133.7094,712.089,0.8352576,1159.9266,673.6667,0.87011254
700,1165.5056,725.0249,0.9041263,1133.7568,713.49304,0.88203996,1159.3055,674.56213,0.90818775
701,1165.1147,726.28674,0.8904343,1133.4065,715.137,0.8969198,1159.1439,676.4482,0.93026465
702,1163.3805,727.39044,0.89296323,1132.7656,717.07794,0.9050879,1158.4451,677.90656,0.92492896
703,1162.9037,728.0189,0.87763417,1133.3865,719.1381,0.8293948,1158.0344,680.5118,0.9582209
704,1163.0725,731.488,0.9724189,1132.8018,721.14246,0.86526436,1158.0778,681.69385,1.0
705,1164.1313,733.25775,0.9699691,1133.0245,723.26447,0.91088027,1157.5945,683.8301,1.0
706,1163.0731,731.97253,0.91520727,1132.3259,722.8469,0.92564267,1157.1615,683.0059,1.0
707,1162.7659,733.1705,0.9104673,1131.2975,723.83887,0.91819775,1156.6475,685.46814,1.0
708,1162.6984,735.32684,0.9017099,1131.4084,725.51,0.8783228,1156.4701,687.1022,1.0
709,1161.9531,735.9195,0.8866335,1130.3796,725.87695,0.88024056,1155.6417,688.02386,0.98305136
710,1160.7032,738.9898,0.9148313,1129.9683,728.625,0.86147296,1155.2471,690.6945,0.95676625
711,1159.742,740.24744,0.9560224,1129.9736,730.28754,0.88053644,1154.7562,692.312,0.9577771
712,1159.4147,740.83594,0.9540312,1128.5463,731.5676,0.85846734,1154.4365,692.85126,0.9685895
713,1159.209,740.846,0.953498,1128.8461,731.8648,0.8669567,1154.9141,693.01794,0.9794884
714,1158.7029,740.14655,0.95712453,1128.6376,732.1623,0.8757106,1154.2524,693.7444,0.9604724
715,1159.5057,738.0034,0.9460679,1128.9526,731.30225,0.8559945,1154.6401,693.5033,0.95449907
716,1157.8861,741.58746,0.9414923,1126.7074,733.28973,0.89951676,1153.2666,695.60846,0.92147213
717,1157.8488,746.4899,0.85748416,1126.4874,735.0577,0.8225135,1151.9532,699.5434,0.9501387
718,1157.4861,746.2558,0.8919173,1126.0894,737.51807,0.8502285,1151.3517,699.5726,0.97610813
719,1155.7024,746.63513,0.9126765,1124.7549,737.18005,0.8832874,1150.6725,699.55347,0.94983953
720,1153.8046,747.13403,0.8887782,1122.3241,737.61505,0.8902976,1150.5613,700.60785,0.93233794
721,1153.5814,747.1464,0.8976242,1122.4652,737.91534,0.9032404,1150.143,700.4996,0.93380964
722,1152.4323,747.2024,0.9591163,1121.6725,739.27966,0.89609253,1148.529,703.0473,0.914484
723,1151.6814,746.17523,0.9461724,1120.3837,739.3064,0.8809693,1147.8721,702.1904,0.9329504
724,1151.9471,746.67926,0.922179,1120.5667,739.54144,0.8805259,1145.8992,703.6621,0.8777254
725,1151.8528,748.182,0.88717204,1120.4073,741.9329,0.871908,1144.7782,704.78955,0.83803916
726,1151.4348,747.16205,0.9007369,1120.5035,740.9053,0.8431798,1145.0089,704.323,0.85417646
727,1152.1874,748.9672,0.82725495,1120.762,742.27545,0.8491795,1145.042,705.35675,0.8373599
728,1151.8468,748.82684,0.81682575,1121.908,744.0238,0.7522176,1144.3285,706.4153,0.86611915
729,1151.1704,748.2954,0.69703317,1125.6488,745.6672,0.6342878,1142.38,708.1734,0.85940975
730,1151.6807,749.454,0.8888129,1116.9799,747.7114,0.86567193,1140.7656,708.72784,0.89272124
731,1151.3182,751.0019,0.8921916,1117.6245,748.9147,0.8544823,1141.1733,710.0994,0.9083351
732,1150.4056,752.14215,0.8622368,1116.9098,749.2464,0.87549615,1139.9143,712.63403,0.89427364
733,1147.7887,752.62714,0.8611475,1116.9629,748.3635,0.817561,1139.455,714.3488,0.93398887
734,1149.2744,751.09863,0.88598436,1117.2806,748.512,0.7899206,1138.197,714.0168,0.88824797
735,1149.8724,749.31573,0.877298,1116.4768,750.9374,0.80808336,1138.8698,711.861,0.8224245
736,1148.7499,751.4166,0.8403388,1116.9098,752.58,0.7790168,1138.1249,713.52167,0.78154016
737,1148.9622,753.4115,0.9032507,1116.8286,752.5517,0.813039,1138.7006,716.2307,0.88264984
738,1150.0674,754.21625,0.94456553,1115.8888,753.2598,0.87819463,1138.9138,716.8358,0.8882043
739,1151.0361,756.9153,0.9133695,1115.5381,754.7598,0.91395587,1139.9849,717.4112,0.9353623
740,1151.7427,756.1287,0.8842703,1116.6453,754.2667,0.8870778,1140.0492,717.1103,0.94663304
741,1151.6388,756.88904,0.9133888,1116.3302,755.1265,0.9110927,1140.6539,716.9854,0.9453088
742,1150.8617,756.283,0.85597193,1118.072,753.5951,0.81362826,1141.2926,716.4622,0.9358647
743,1151.2631,757.88983,0.8647964,1117.4965,755.1344,0.8627816,1142.5443,717.04675,0.9116747
744,1151.3193,757.87445,0.87378216,1118.005,754.48206,0.86068696,1143.7667,716.4851,0.8759797
745,1151.8657,755.20294,0.8563674,1118.4495,752.8719,0.8286415,1144.3783,714.15753,0.86535376
746,1151.1167,756.97815,0.87051725,1119.7455,752.21173,0.8143599,1147.9252,715.6811,0.89189154
747,1152.3441,758.9873,0.8903349,1119.4406,754.4495,0.8493589,1147.9404,716.8106,0.90102404
748,1151.7844,758.2735,0.89881325,1119.5497,753.66095,0.82823265,1148.7902,716.6475,0.91583496
749,1154.2141,756.3234,0.90823185,1120.583,752.90906,0.8337961,1149.0918,715.3301,0.8833423
750,1154.9073,754.6447,0.88086045,1120.414,753.3544,0.81215537,1149.9215,713.11444,0.85302263
751,1151.2953,759.83154,0.86135364,1120.1927,755.4349,0.8444926,1147.6254,718.1972,0.83591336
752,1152.2758,759.12195,0.8951871,1120.4666,754.18317,0.89076376,1148.3457,717.7932,0.887347
753,1152.4022,758.83636,0.8825211,1120.6194,753.54144,0.9015673,1148.3243,718.7733,0.9070432
754,1151.768,758.466,0.87929606,1120.7693,753.8059,0.87006545,1147.4998,717.4029,0.8739332
755,1150.8633,757.27155,0.93939525,1119.7211,751.41785,0.83035314,1148.4575,716.76044,0.9256983
756,1154.0453,754.39484,0.8911399,1122.0372,749.038,0.8348142,1149.429,712.6734,0.90257895
