scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
517,450.65103,478.6809,0.98642474,423.38446,446.53192,0.8255954,478.6187,432.9311,0.7761331
518,452.6504,478.1914,0.9819544,424.14716,447.6637,0.8143597,479.96994,432.59082,0.7901371
519,453.96664,478.1906,0.96927935,424.11136,447.34415,0.83637744,481.80283,432.87122,0.8232343
520,454.536,479.3303,0.9332098,426.03952,447.71252,0.7536687,481.90594,433.58182,0.85291576
521,453.04105,480.39545,0.9092535,426.87738,447.55615,0.7690924,483.793,434.85287,0.89284694
522,454.3252,480.3287,0.88441885,427.1061,449.3333,0.7265968,483.0699,435.35715,0.90411973
523,455.12933,480.90686,0.89398295,428.64868,448.69495,0.7438209,485.4754,435.13623,0.89507955
524,454.28006,480.15518,0.9075678,428.04062,447.88245,0.71213996,483.16818,435.7108,0.89191043
525,453.98355,481.16617,0.92099726,427.0232,447.83817,0.75430596,483.68332,436.4016,0.8997779
526,454.043,480.14044,0.900926,426.0054,447.60513,0.77381676,484.21667,436.27814,0.9029605
