scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
530,1110.4124,470.97827,0.78977257,1107.2136,501.8292,0.9644395,1065.0759,470.94244,0.8758872
531,1110.2496,470.6647,0.79346836,1108.087,501.835,0.9680879,1065.2599,470.84485,0.8734916
532,1110.6334,470.11124,0.78564835,1107.4633,501.3419,0.96813035,1064.7657,470.24246,0.90297014
533,1110.8334,470.28287,0.83065593,1107.424,501.48883,0.9558248,1064.6122,469.88834,0.90219283
534,1110.1863,470.67783,0.83455527,1106.8628,501.78018,0.9344415,1063.3483,469.6552,0.94038475
535,1108.7953,470.11774,0.8720883,1105.5836,501.53207,0.92538357,1062.2638,469.107,0.9699419
536,1108.8849,470.3346,0.86326617,1105.5144,501.62677,0.9294965,1061.8131,468.8881,0.9728292
537,1108.8455,470.0043,0.8733623,1105.335,501.27725,0.94004226,1061.1638,469.25693,0.9760823
538,1110.085,469.93768,0.8547722,1105.7789,501.128,0.9428529,1061.5586,468.73312,0.98493433
539,1110.0284,470.12405,0.86047304,1105.3375,500.7679,0.92264944,1061.1428,468.81638,0.974419
540,1109.4098,470.2376,0.8543675,1105.3542,500.44183,0.92927927,1061.072,468.5554,0.96795464
541,1109.4647,470.7615,0.87563366,1104.9955,500.75848,0.9178092,1061.2148,469.174,0.9772074
542,1109.4634,469.89627,0.82059205,1104.6635,499.90494,0.8953308,1061.3604,468.8633,0.96941274
543,1108.9524,469.6916,0.806034,1105.2512,499.49872,0.92067194,1061.5704,468.6076,0.9671313
544,1109.4316,470.0943,0.7839215,1105.3464,499.45023,0.8948863,1062.0531,469.1267,0.9670184
545,1109.4403,469.55264,0.82349074,1105.157,500.2379,0.93315125,1061.7471,469.55197,0.9745256
546,1110.0837,469.02905,0.7849483,1105.6674,499.77225,0.9354299,1062.0728,469.11224,0.96460426
547,1109.4705,469.3566,0.77627575,1105.8252,500.05356,0.948584,1062.316,470.34393,0.96112674
548,1110.8677,466.3484,0.7499522,1105.9265,498.5746,0.92137474,1062.471,469.50223,0.9563946
549,1111.964,467.78052,0.7823303,1106.3816,498.27933,0.90024626,1063.9775,469.68326,0.9286144
550,1113.5173,468.27066,0.80900306,1107.6796,497.9098,0.90643865,1065.2074,469.3963,0.8973138
551,1112.6466,467.84262,0.7990432,1106.279,497.55072,0.9116051,1064.5616,469.0538,0.917609
552,1112.8743,467.88327,0.8138296,1107.197,497.88776,0.9360943,1064.7216,469.2177,0.89874095
553,1113.0055,468.55106,0.85254294,1106.5052,497.5232,0.90741885,1064.6858,468.33084,0.89209104
554,1113.2102,468.49435,0.8632017,1104.9193,497.02014,0.8463508,1064.1013,467.57748,0.90294737
555,1113.4193,468.17993,0.89833647,1105.0183,497.3151,0.84462327,1064.0288,468.0808,0.91235375
556,1114.0137,469.1202,0.8507687,1105.1265,496.73364,0.84876704,1064.5457,468.26233,0.8601622
557,1113.757,469.28293,0.89721096,1104.3633,498.71085,0.8781826,1063.8296,468.3849,0.9032425
558,1112.8153,470.09552,0.8379585,1104.3944,498.84653,0.8784369,1063.1508,467.67712,0.87702155
559,1112.4414,469.94095,0.770709,1103.6405,497.5659,0.8467458,1063.4108,467.37415,0.84437776
560,1112.7769,469.0322,0.84648705,1102.7683,497.67484,0.88539964,1063.989,467.0514,0.8518142
561,1113.7102,468.7459,0.86022866,1102.3328,497.56042,0.9426188,1064.5806,465.72482,0.82798237
562,1112.9668,469.32138,0.83928794,1102.2852,497.9141,0.9359087,1064.4962,466.10138,0.8484848
563,1112.0182,468.8489,0.79218173,1101.3679,498.68372,0.9754761,1062.4299,467.43417,0.9074385
564,1111.8524,467.6703,0.78896695,1100.7529,498.13513,1.0,1061.9355,467.28064,0.9185038
565,1111.2704,467.4086,0.7954671,1100.3456,497.47073,0.97736776,1061.5831,466.96603,0.9121392
566,1112.0226,468.0752,0.8292659,1101.6199,498.06412,0.9712354,1063.1661,467.1746,0.86702704
567,1111.0605,467.9078,0.9418192,1101.1183,498.58987,0.94700754,1061.6047,467.38037,0.8881522
568,1110.2697,468.14215,0.96013135,1101.2603,499.48218,0.9742207,1062.1921,468.66528,0.8914288
569,1110.676,468.17703,0.9230486,1101.4934,498.5689,0.96657294,1062.4915,468.79858,0.89147
570,1110.6412,467.68866,0.8632746,1099.3611,498.0958,0.9394718,1061.5846,467.63034,0.8782632
571,1110.0469,467.7293,0.94542265,1098.901,498.51126,0.88095814,1060.3218,466.95718,0.88906896
572,1110.1323,467.77988,0.9155332,1098.2346,497.82114,0.8913831,1059.978,466.74396,0.8765613
573,1109.225,468.26224,0.9333375,1096.507,498.5831,0.8566096,1058.7316,467.04138,0.87981963
574,1107.6633,468.19275,0.9266543,1094.4305,499.38943,0.923233,1057.3796,467.80212,0.8830258
575,1106.7166,468.47598,0.8986185,1092.7167,499.09076,0.91940296,1055.5905,468.1904,0.91867864
576,1102.4546,467.69113,0.93330497,1091.4624,498.88464,0.9686771,1053.2461,468.18448,0.94167125
577,1101.5757,468.5978,0.9581513,1090.5168,499.7561,0.8918877,1053.9021,468.10947,0.95196366
578,1098.9204,467.65204,0.95318806,1088.9282,499.5472,0.9381824,1051.8457,468.33795,0.9703637
579,1099.0055,467.8904,0.9108044,1088.637,498.9956,0.935535,1050.7173,468.7838,0.92867994
580,1097.9918,467.9092,0.96776783,1088.1172,499.55237,0.916476,1050.4569,468.66928,0.9124014
581,1098.3538,468.47955,0.94606847,1087.8801,500.07242,0.9392569,1050.6217,468.3813,0.8936508
582,1097.7712,468.5761,0.93621314,1086.5688,500.40652,0.9586036,1049.83,468.58234,0.89437735
583,1096.2892,468.66522,0.9328397,1085.7314,500.89288,0.9503372,1048.7092,469.13028,0.90332156
584,1095.843,468.75998,0.9474404,1086.0449,501.61783,0.93519,1047.763,470.27402,0.9045877
585,1096.2316,469.31158,0.9416891,1086.1268,502.1678,0.93247086,1048.3893,470.49374,0.91418225
586,1096.0406,469.86984,0.9381881,1086.6782,503.42197,0.91076523,1048.4193,471.52188,0.91402006
587,1097.557,469.6939,0.93033004,1086.2754,502.3714,0.9158791,1049.0804,470.5684,0.903898
588,1097.6333,470.07166,0.90946037,1086.171,502.43774,0.9209967,1049.0797,470.99896,0.8822522
589,1095.9254,471.0485,0.8442159,1084.7903,502.47852,0.94659114,1048.3042,472.02158,0.86763054
590,1097.9601,471.01926,0.8918673,1085.3849,503.2461,0.9207535,1049.0087,471.8073,0.8704341
591,1097.697,470.97775,0.8927142,1085.5308,503.4569,0.9197081,1049.0428,472.03604,0.8573214
592,1098.3816,471.92755,0.89709187,1085.9895,503.65787,0.93372536,1048.56,471.64008,0.8694838
593,1098.8739,472.78146,0.9257414,1086.6088,503.86765,0.92715144,1049.4861,472.17102,0.928827
594,1098.2793,472.5737,0.89170134,1087.0479,504.34247,0.90059525,1048.3408,472.54407,0.88679755
595,1098.1764,472.7578,0.87248033,1086.8699,504.4283,0.906738,1049.1556,472.63818,0.9066513
596,1097.7438,472.2564,0.8431694,1086.2004,504.47534,0.8997997,1048.8256,472.42432,0.8873794
597,1097.4556,472.793,0.84592944,1085.9475,504.18472,0.91797864,1048.9962,472.43393,0.8965667
598,1096.1176,473.77383,0.86845636,1085.5397,504.3156,0.92410356,1048.0531,473.58633,0.8940824
