scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
537,428.90082,511.41592,0.3078213,406.4739,505.3748,0.410364,424.5328,472.91022,0.44287872
538,428.379,511.54886,0.3587658,404.7564,505.4845,0.4989201,424.81915,471.3236,0.48538044
539,430.20117,514.3638,0.39711893,404.5826,507.61697,0.49191928,424.56808,474.29648,0.53008604
540,431.5146,512.634,0.5880329,405.1861,507.78293,0.6578057,422.35126,473.0715,0.63202435
541,431.86295,511.12247,0.5343452,406.15805,503.6132,0.48054454,424.59924,470.50006,0.4991912
542,430.69864,514.5916,0.6143425,403.12363,504.4532,0.5183526,425.3831,472.73218,0.54790914
543,430.407,511.4614,0.40767252,403.57632,504.06534,0.45408896,422.8893,469.50464,0.5155006
544,426.38562,511.87756,0.2375046,403.608,504.6125,0.34305674,421.73087,470.5836,0.34315372
545,427.56326,509.7985,0.34759042,401.68488,499.9241,0.424811,420.62433,470.79517,0.4876836
546,428.92654,508.97552,0.48191348,403.95587,500.219,0.49227315,422.45987,470.2942,0.6037239
547,429.3674,514.3572,0.44607008,405.107,506.34076,0.50439507,423.62277,473.89795,0.54468274
548,431.1075,512.7287,0.54241955,404.0932,505.09573,0.52396715,424.35483,474.6068,0.54416084
549,433.39438,510.84558,0.52694094,405.93613,501.07135,0.44318196,427.94336,473.49225,0.47098857
550,430.86615,511.71173,0.6137873,403.8387,503.85526,0.5450161,425.21063,473.76437,0.56667435
551,431.00418,513.09784,0.50243837,403.72293,507.25574,0.53458196,422.7822,476.14267,0.61758643
552,431.08685,511.90317,0.47907454,403.8883,500.42413,0.4926363,426.62305,475.03903,0.53148615
553,432.6413,513.213,0.5442467,405.94095,510.08847,0.64435464,423.1816,477.01355,0.63968337
554,431.85272,512.43024,0.43386596,404.8943,508.84607,0.4911438,423.51788,475.62457,0.51426435
555,430.82205,511.45227,0.54224074,405.47806,505.5024,0.54490787,423.95502,473.50082,0.4695601
556,431.73862,510.62885,0.56201404,406.06213,502.78055,0.5005826,425.07373,471.76447,0.47032487
557,432.08838,510.608,0.63876224,406.37607,503.9535,0.5815597,426.42868,471.4008,0.5056587
558,431.90356,509.91327,0.6097816,405.92615,502.58035,0.51856476,425.286,472.35706,0.49161676
559,430.27023,513.39996,0.39875892,406.3593,505.8157,0.599198,425.35452,475.2749,0.44534102
560,432.73343,511.01474,0.62245613,406.21887,502.30972,0.6532985,424.4981,471.71176,0.5608692
561,432.81396,511.59048,0.64905983,406.969,503.00238,0.7141575,424.5074,473.0233,0.5679094
562,432.7339,511.89374,0.6631227,405.44418,503.2455,0.64963096,424.66763,472.29373,0.569641
563,430.93646,512.7183,0.49993598,402.19727,498.41617,0.50444156,426.10648,471.15802,0.49731708
564,432.57336,510.98566,0.41999266,405.93765,503.50952,0.5543086,423.71637,473.65942,0.4625542
565,430.502,512.6077,0.4900097,404.26688,505.20786,0.5955674,424.12686,475.12088,0.57010627
566,430.92734,511.66064,0.43940058,405.88535,504.6871,0.6057471,424.35568,475.0938,0.4878908
567,429.16125,514.1348,0.27122447,406.5548,508.71387,0.5497734,424.59238,476.5437,0.47177368
568,429.45102,512.00555,0.40166184,406.23822,505.89267,0.60065144,423.42084,473.2761,0.48673576
569,430.01086,511.94077,0.27364147,406.68958,504.80878,0.56063306,423.19366,474.6235,0.3535921
570,430.7209,513.7508,0.33530614,406.87924,505.50348,0.57173735,425.01627,476.73535,0.38240647
571,430.8315,511.93024,0.5392243,406.2693,504.05905,0.64889604,422.78235,472.54922,0.47718385
572,430.05634,514.65643,0.44627357,408.43677,505.088,0.6432371,426.2683,476.26895,0.44525412
573,430.6545,514.33636,0.42530042,408.0518,503.56406,0.62318075,427.16992,475.72928,0.40141487
574,431.88504,511.08942,0.450768,406.29175,499.38474,0.58957726,428.21152,472.01633,0.4178032
575,430.89197,510.67838,0.27809384,408.96637,503.07523,0.47952664,426.54794,468.98056,0.25759894
576,431.65616,510.56177,0.48181728,407.0158,500.87656,0.5489652,426.67084,469.98297,0.42700228
577,431.22607,508.70566,0.47249073,405.75937,503.99118,0.48599547,422.88635,467.7631,0.46296486
578,429.6541,508.53033,0.30194378,408.30353,499.89908,0.52541304,423.9086,470.53827,0.28620455
579,429.40097,509.96976,0.46277568,406.10605,499.87854,0.5910215,425.33167,468.47363,0.37953246
580,429.52655,511.32928,0.43577757,407.33896,504.73853,0.6373126,423.37125,470.4363,0.35515907
581,430.21915,513.05615,0.3827825,406.51654,503.1817,0.6048248,424.5881,471.5347,0.43858838
582,429.4467,511.8721,0.54567945,406.11273,505.50513,0.6395195,426.66092,471.31458,0.47789237
583,429.15063,513.01074,0.44229227,407.10135,504.43005,0.64422494,426.94186,472.75034,0.418821
584,429.20328,512.2072,0.24800478,405.6937,504.28473,0.5336568,424.9965,472.18134,0.274528
585,413.1313,524.57434,0.16451456,409.95312,507.68542,0.30202448,428.33487,475.3449,0.109039046
586,430.85205,508.9754,0.45783967,405.39352,501.13278,0.5352115,422.90494,467.97394,0.3525351
587,431.9993,509.85233,0.5413387,405.57233,503.67896,0.5677634,424.01785,468.99982,0.43753418
588,432.53674,509.28833,0.46866924,408.14767,504.22214,0.5652866,425.05722,468.10236,0.37937185
589,431.64667,510.84995,0.29806963,406.6567,504.37793,0.50855577,423.78806,471.4057,0.35637686
590,430.39304,513.941,0.41378772,405.71027,505.0418,0.5218902,428.79147,474.60245,0.4295244
591,432.17212,509.1214,0.51455516,405.60498,499.74243,0.5492108,428.43326,470.1863,0.42095584
592,432.46024,507.80496,0.41106573,406.76212,502.7579,0.5081276,425.87744,469.2132,0.37172818
593,430.87415,507.07678,0.5210321,406.06714,502.7146,0.56128097,423.653,468.9184,0.5004666
594,430.92438,506.54694,0.4376634,407.72058,501.5705,0.43717557,426.04022,467.63272,0.39753237
595,430.068,512.9707,0.49995863,404.87634,501.9184,0.5776685,426.03552,469.92398,0.5207714
596,430.30237,504.9427,0.43370828,405.76324,499.28107,0.45137194,423.24896,466.9808,0.41285965
597,429.46097,508.93048,0.36164522,409.77243,501.19702,0.42395824,429.25458,467.70346,0.43467957
598,431.57312,508.92175,0.38372633,408.21872,504.09424,0.6371255,424.51212,469.2937,0.484414
599,429.7002,507.4264,0.4061992,406.63898,499.55063,0.5895153,424.2833,468.73315,0.48452574
600,431.48596,505.2534,0.3892691,406.6369,498.271,0.5518072,425.549,467.3433,0.43086126
601,430.31805,509.14627,0.4066384,406.33926,504.189,0.5382316,427.08,472.46555,0.4678766
602,430.90762,505.60455,0.46787286,405.33188,497.48578,0.5147421,427.0617,468.9065,0.5772631
603,430.69693,511.0752,0.4706707,405.70728,503.8482,0.6235333,427.0263,471.93335,0.5354221
604,428.75058,506.56747,0.51240224,406.9479,499.65564,0.5302483,425.44498,467.86838,0.5794113
605,428.82132,504.85675,0.38690433,407.9136,503.30273,0.39399594,422.93634,466.08145,0.45317975
606,429.0031,507.19092,0.43690628,406.31122,503.68762,0.4729032,423.37317,467.46573,0.52881515
607,428.31497,508.12753,0.31706983,410.51028,502.30838,0.49801737,425.8693,468.3193,0.374797
608,430.73264,507.03445,0.50311464,405.8827,501.75458,0.54946154,422.17245,468.54745,0.52493453
609,432.0709,505.3125,0.44523683,407.56046,499.93542,0.51681876,422.54968,466.4209,0.49166766
610,429.90305,504.68112,0.40393937,407.68744,497.5382,0.3311929,424.79126,464.43854,0.4427879
611,430.8629,505.76352,0.45867914,405.98312,497.78415,0.42004454,424.5578,465.34686,0.4795375
612,431.43024,507.769,0.57143044,406.7214,497.88004,0.54642934,426.8225,466.45526,0.49974754
613,429.36935,506.03903,0.49978507,407.73428,496.49994,0.54255134,426.65576,464.76382,0.45571658
614,429.71417,507.49237,0.3645274,410.3065,500.03607,0.5321493,424.60425,466.5467,0.4443697
615,432.18033,508.8308,0.4258917,411.40274,500.93756,0.6162767,425.87207,465.7668,0.5125582
616,431.45108,509.76767,0.5384796,408.66934,499.21768,0.729182,425.74722,464.8665,0.50938505
617,430.38248,508.11465,0.591681,407.71118,500.60208,0.6268032,425.52753,468.0873,0.5764815
618,430.31393,504.79648,0.5507968,407.7139,498.11484,0.46493834,424.01562,466.2439,0.5490499
619,429.35538,506.1751,0.45540413,409.61255,499.97882,0.5113579,423.2986,467.81934,0.41941205
620,430.52228,505.78973,0.5457516,407.8594,498.5115,0.550842,424.98718,465.79675,0.5280489
621,429.0487,505.49725,0.5993174,407.13593,497.82306,0.53627557,425.12012,465.66318,0.56328535
622,427.48062,506.63388,0.43557882,409.70212,499.65863,0.53910726,425.19098,465.80325,0.4399755
623,424.05197,507.84613,0.32224622,410.52628,499.61203,0.44352898,425.11502,466.73416,0.38447887
624,428.82416,508.2686,0.5866979,407.25223,500.67676,0.53611267,426.09784,469.1821,0.6028289
625,428.0248,511.64438,0.5057895,406.85266,501.38608,0.59958756,426.65298,468.77118,0.5543716
626,428.54373,509.68967,0.5487698,407.49637,500.87766,0.6206675,425.64478,468.43817,0.5716213
627,426.96783,506.248,0.3887629,408.47662,498.13812,0.5167096,425.7125,467.42255,0.5052027
628,426.45657,505.36053,0.336958,408.5254,499.75177,0.47761717,422.98154,466.54108,0.40542343
629,427.053,504.60086,0.3904794,409.52563,497.23868,0.41985527,424.46616,467.20718,0.38123414
630,427.05026,504.8585,0.35329333,410.28983,497.56726,0.4604035,424.9613,468.03677,0.34576046
631,427.185,506.7623,0.39803064,409.7636,498.50098,0.56150997,425.34784,469.03055,0.42985526
632,422.767,506.94366,0.21394575,412.1627,498.80844,0.39576045,423.49695,468.06503,0.24113353
633,428.15237,509.0667,0.49816114,409.25552,500.1554,0.5993685,424.52048,466.41193,0.5070618
634,424.54178,507.51398,0.31487066,411.465,498.78128,0.46124637,425.07635,466.37448,0.3593158
635,426.66232,505.456,0.3517934,410.74442,499.3948,0.45053607,423.94183,465.47635,0.36824626
636,426.9926,507.39642,0.3943583,411.56656,499.13638,0.4544459,425.29645,466.8237,0.42272258
637,426.4995,508.64084,0.40613702,409.44495,499.08566,0.44363117,424.96063,468.11343,0.39327022
638,421.83282,511.25238,0.22670831,412.50504,497.4398,0.46635026,427.07495,467.40863,0.28540885
639,423.80273,508.0434,0.35511106,410.09076,497.9975,0.41170505,423.6567,466.79178,0.36353493
640,423.77402,508.25806,0.22832084,412.11823,497.68552,0.44610608,425.0124,467.70963,0.30301398
641,427.32547,503.71667,0.3997413,409.9449,491.4524,0.39534834,425.30423,463.74893,0.3786087
642,428.22183,503.6474,0.4409043,409.1545,493.33505,0.49586546,425.11948,464.79773,0.5105736
643,428.82895,506.66058,0.24480692,411.35776,499.10168,0.38256583,425.20676,469.07178,0.32056293
644,426.21295,506.4284,0.4351832,409.993,498.15802,0.44806033,424.12082,465.8177,0.48364675
645,429.5637,506.08997,0.4804898,409.97824,496.33765,0.5795122,426.53778,465.09955,0.61126953
646,429.0843,504.4688,0.40268508,412.4837,493.2301,0.46316275,426.67172,466.38443,0.56070304
647,428.9511,505.71213,0.35705256,411.8985,496.26498,0.50465983,426.51266,467.69296,0.49270028
648,428.54932,507.2216,0.36805055,410.25415,497.1654,0.535759,425.7502,468.18295,0.48234037
649,428.40314,508.37418,0.40294302,410.9957,495.53912,0.5362997,429.31134,467.73904,0.53371084
650,428.53043,510.27533,0.3369052,410.12177,500.10437,0.5644163,427.0729,471.21573,0.46402276
651,427.4915,511.06818,0.51960856,408.5206,499.8571,0.57622415,427.20673,470.79843,0.6720664
652,428.18762,507.88223,0.3641476,411.8127,500.0483,0.53341514,426.674,470.2303,0.46450517
653,429.07635,507.88232,0.33095932,412.84924,499.56897,0.5477539,426.7859,468.68552,0.40361494
654,409.88913,522.0528,0.35606512,414.37527,497.63214,0.5240572,426.4698,466.51047,0.3954786
655,411.4147,519.3853,0.33729315,418.88486,502.62686,0.45925558,425.50345,467.40045,0.3516333
656,428.19504,504.6858,0.46217412,412.7477,496.75192,0.49682826,426.02185,466.59955,0.5610062
657,429.69305,505.6389,0.5763167,411.49234,494.1789,0.55525285,428.7511,465.3144,0.6787054
658,429.66992,506.87073,0.45205036,410.83417,496.92245,0.5361999,428.74838,465.72937,0.5937688
659,430.6815,505.62683,0.5901498,411.65732,494.2853,0.5597139,428.54617,464.61234,0.61056155
660,429.4602,507.66708,0.64011735,412.0779,495.4535,0.5697376,430.4032,466.53217,0.70885193
661,429.08063,507.05344,0.43078402,412.89417,495.32178,0.6075214,429.25235,465.90894,0.5809073
662,429.6369,507.3578,0.427722,410.97174,498.01688,0.6098733,428.1082,466.35495,0.5380538
663,429.7029,508.82477,0.5021638,410.82727,496.59,0.67990744,430.45108,466.37555,0.666085
664,429.15274,511.27466,0.56759775,409.90884,498.22366,0.66791326,429.9071,468.4882,0.6377585
665,425.9471,509.8045,0.45945442,409.29605,496.89792,0.5517016,429.39545,469.01788,0.667439
666,425.9099,507.51364,0.44718814,410.21054,497.58185,0.54408795,429.033,468.1607,0.63646126
667,428.80496,504.54333,0.5523376,410.9649,494.65607,0.49451503,427.8017,466.09613,0.71029705
668,428.72812,504.68338,0.5541134,409.82446,494.46622,0.45292634,427.8914,465.10934,0.606246
669,428.48383,506.83,0.30661064,410.8369,488.09985,0.4259637,429.48795,467.7217,0.52429223
670,425.0536,505.42072,0.3788899,410.6316,499.76047,0.4713969,423.6402,466.71423,0.5063548
671,425.60635,505.30603,0.52824634,412.66977,496.8146,0.5089814,426.67798,467.3924,0.75173116
672,425.70358,504.81528,0.48997116,409.6686,495.75723,0.46012804,425.52405,466.61047,0.71851724
673,422.70044,505.93274,0.2433796,415.31018,502.53937,0.33744544,424.2226,466.60843,0.2681379
674,423.22452,506.9133,0.4120871,411.27817,501.0473,0.41066486,423.19016,466.35513,0.44507957
675,426.7777,503.83505,0.4990806,412.72607,496.3924,0.54065996,426.50748,465.64078,0.6624371
676,426.9303,505.52213,0.49508303,413.91635,497.72382,0.52606094,427.16635,467.35107,0.6606973
677,425.52655,507.03116,0.41764003,413.32025,497.72845,0.49203044,426.50385,466.23654,0.5394006
678,422.15067,506.6541,0.31017658,413.0506,500.44775,0.3977516,425.03647,469.27707,0.33308616
679,424.3104,506.20584,0.43751967,411.87906,499.32233,0.3978765,425.55804,467.72345,0.45532402
680,425.6895,508.89746,0.5323154,408.8582,499.3676,0.49706897,426.45816,469.58292,0.5997578
681,427.23804,509.30356,0.61782795,409.65887,500.13998,0.58243865,426.7585,469.68466,0.63484645
682,425.7598,507.5743,0.5715869,410.03104,499.0286,0.5123139,426.7721,467.06714,0.5839279
683,424.8462,507.16953,0.5292498,413.7509,497.5742,0.44916832,426.56274,466.5718,0.4829268
684,426.15466,508.9378,0.66898054,411.16458,496.49564,0.5295407,427.7865,468.3766,0.6581863
685,427.17163,506.99667,0.6257341,413.30942,496.49228,0.51631254,428.06195,466.77502,0.55614066
686,426.95764,506.35898,0.5458248,412.45593,497.65952,0.49113846,427.71167,466.19962,0.54014796
687,424.3378,508.54175,0.335699,412.07272,500.72244,0.44252002,426.62262,467.95538,0.3056643
688,424.94104,509.81555,0.36794886,413.41373,497.64102,0.50926286,428.94858,467.766,0.42058066
689,424.5054,510.9154,0.39974752,410.30188,498.94855,0.5643652,426.93402,466.08896,0.44260138
690,422.17737,510.90332,0.36097053,411.71677,498.0537,0.53165406,427.20197,471.2876,0.42814982
691,421.91437,510.32742,0.27311915,413.04193,497.98236,0.5004647,428.78262,468.8501,0.33331293
692,423.73862,513.02997,0.30031312,411.99124,500.25323,0.53743476,429.9733,471.47278,0.43634304
693,426.19272,508.93048,0.38260838,411.88144,500.46707,0.499063,426.8402,467.51257,0.42500666
694,425.44537,506.73053,0.4585374,414.59073,497.8071,0.43448812,427.60336,466.9922,0.45546046
695,424.49857,507.39273,0.39248496,411.51657,499.18643,0.4271398,428.2501,468.37097,0.41678846
696,424.86392,507.80295,0.3152399,413.17847,498.04715,0.43481973,428.6533,467.30222,0.41920194
697,424.25366,507.11646,0.4019561,413.3038,498.458,0.44142935,427.07846,468.68634,0.42823738
698,423.01596,510.6204,0.34563527,407.24887,504.0989,0.43854967,423.36588,468.77243,0.45956075
699,425.1714,507.5491,0.3783157,409.95087,501.15292,0.4254723,423.48056,466.6636,0.32923737
700,424.7829,507.23163,0.304605,410.47568,501.54663,0.47975713,423.6324,466.8581,0.33228138
701,427.806,505.7442,0.27096468,409.81924,500.63498,0.54675174,423.861,464.98572,0.38068217
702,425.8526,506.12527,0.3539317,410.4995,499.52832,0.47300264,425.49063,465.97235,0.45941654
703,427.0648,505.08978,0.41764107,411.32605,496.35413,0.5177498,425.3619,465.21924,0.5118843
704,424.39685,507.04678,0.33890492,409.6542,500.15417,0.46939757,424.58783,465.63788,0.39382887
705,427.78256,505.6872,0.2552468,411.48618,499.52698,0.4783039,426.34326,464.1107,0.36218444
706,407.43646,521.7008,0.33272544,413.70935,503.423,0.37130344,404.96356,548.2096,0.29786104
707,425.2189,513.30164,0.4576037,405.50772,506.5979,0.59206265,424.71152,468.84305,0.5967324
708,425.10764,512.1802,0.47121152,406.62598,505.05075,0.537655,424.69827,466.9826,0.5316334
709,425.33313,509.55075,0.43956572,409.57843,499.97534,0.56458426,426.2494,467.23312,0.55962265
710,427.72333,508.20618,0.25082263,409.4353,500.87677,0.4093005,424.9993,467.4757,0.3709196
711,424.72812,507.8528,0.39698368,407.40738,499.84818,0.43376756,425.0361,466.47156,0.5410996
712,407.5062,523.1398,0.25702143,408.9816,502.3568,0.4346602,425.33142,466.77206,0.3547218
713,426.1882,511.6169,0.5544345,406.93436,504.07892,0.57860595,424.5071,466.9405,0.59956735
714,424.9831,508.38596,0.45146465,408.7175,500.31543,0.4948527,424.8355,466.15323,0.53159994
715,425.1784,506.96188,0.3561958,409.6402,501.9486,0.44974214,422.71277,465.66632,0.36832353
716,425.77893,509.15155,0.49356994,408.0814,500.60757,0.5586697,424.85504,466.9183,0.57904017
717,428.17624,506.66742,0.50544757,407.81885,499.9012,0.6349553,425.69446,465.45084,0.59176284
718,427.2942,503.47784,0.49299654,410.89096,495.37308,0.5422991,426.42465,462.03717,0.5265726
719,427.17328,505.03247,0.49259618,410.43066,495.93845,0.49587125,425.72018,464.91833,0.5296511
720,426.3022,509.7524,0.48783326,407.59888,499.5423,0.5749754,425.82968,466.26334,0.540356
721,424.95038,507.48157,0.3105656,409.4189,500.88022,0.41280264,424.34756,462.9429,0.23809434
722,427.66467,508.29968,0.50502425,407.7864,499.52295,0.556549,426.01584,465.58817,0.5103768
723,425.28442,509.9314,0.48600936,407.03296,500.7941,0.539507,424.07794,465.654,0.51156473
724,426.19934,507.55682,0.47752008,408.51706,500.462,0.52681017,424.28522,467.21155,0.5613811
725,425.27072,509.91458,0.46499273,408.80304,499.63528,0.49976176,425.76205,466.9676,0.4528659
726,425.99347,505.77234,0.46098757,411.35086,497.2685,0.43549478,424.54755,464.643,0.43566018
727,424.94876,508.90878,0.44453084,409.13766,499.78397,0.4729675,424.63297,465.1901,0.4935484
728,424.2698,509.59302,0.5487447,406.14078,499.74548,0.52824146,425.10577,467.86957,0.6319419
729,424.57483,509.81912,0.55503464,405.5701,501.0433,0.544767,424.77158,467.274,0.597622
730,424.35263,505.66718,0.3988063,408.33698,498.66843,0.40275025,425.95624,465.6736,0.46300623
731,426.22403,505.21356,0.60360026,405.46503,498.4187,0.5133975,425.25586,465.33212,0.7038005
732,426.67313,506.85016,0.50661206,407.2367,499.2416,0.4955714,425.20837,466.5529,0.6496594
733,422.81064,509.66724,0.4374854,405.22305,500.66025,0.4972282,425.03937,467.44403,0.63054216
734,422.01767,511.7404,0.37061268,406.76108,501.07648,0.45946062,425.6622,468.13977,0.52167565
735,420.93558,512.6743,0.32555684,407.41226,504.32837,0.48311692,424.1854,468.0266,0.5218257
736,423.59872,511.09183,0.4607319,405.6763,504.34454,0.52099264,424.00467,467.67084,0.59431124
737,424.71744,508.87067,0.39138597,406.8705,505.44266,0.41490394,423.69888,464.94507,0.48968515
738,424.52612,508.54282,0.5269851,404.77982,503.85788,0.48246193,423.31854,465.802,0.6062126
739,424.68448,509.02142,0.52358127,405.13843,500.59186,0.58175904,424.67294,466.4645,0.6131797
740,424.10364,509.03778,0.41235107,405.99936,501.14056,0.49873182,425.469,468.16104,0.5633367
741,424.76392,509.65997,0.4154012,406.42865,501.5114,0.52078205,425.28943,469.53125,0.55383927
742,423.3056,510.6454,0.3440791,406.2728,506.55002,0.4573747,423.89206,470.8011,0.5881812
743,422.26843,511.1316,0.42576057,407.00928,501.78955,0.46848872,425.04648,466.97632,0.5548249
744,423.73285,511.13928,0.4923033,405.99695,501.94537,0.5982262,425.97473,468.90683,0.67447436
745,423.35498,509.46274,0.4569707,407.18512,501.58078,0.5639587,424.6742,468.15466,0.67101824
746,425.2611,508.43094,0.44850308,405.37177,502.79782,0.6012219,424.03186,469.48062,0.7042881
747,424.3484,509.46082,0.39460918,406.30618,501.51703,0.48404965,425.16418,469.09177,0.5553551
748,423.1178,507.9532,0.43066618,406.6665,498.60727,0.53866136,425.28677,466.8907,0.57594055
749,421.7177,511.20248,0.23148626,407.75848,501.6272,0.48560184,424.92697,468.12894,0.3949475
750,422.2906,508.37167,0.39795333,407.9664,500.16132,0.47329542,424.48465,466.73572,0.5655148
751,423.0474,508.62778,0.3911397,406.99738,501.08597,0.5425959,424.71475,467.04922,0.61318
752,424.6806,506.957,0.5217459,405.17206,499.54553,0.6229291,423.76846,465.2398,0.70418406
753,423.36414,506.03702,0.36922872,407.3809,499.52933,0.5029397,423.59195,464.40964,0.54124177
754,400.59943,522.8388,0.42374292,409.80322,502.6145,0.48772323,423.0227,468.4795,0.48188663
755,398.71613,523.1785,0.50270283,417.0507,516.487,0.48266786,402.4701,557.9731,0.52551395
756,398.37204,523.20135,0.520029,417.14746,514.5039,0.42992142,402.7907,556.5304,0.4986145
757,398.74664,523.0055,0.4386405,413.1532,503.11038,0.42933244,404.86697,556.49615,0.43834257
758,399.43854,523.99524,0.4845807,408.47412,502.85416,0.43140382,421.74368,466.95398,0.56880105
759,421.66446,506.50424,0.43144038,407.6618,500.4544,0.4821541,422.71338,465.67288,0.6168648
760,399.78964,522.5455,0.43553206,414.85373,502.38934,0.46672332,407.97018,551.3028,0.37189946
761,401.3526,521.72266,0.33502102,409.45367,499.55826,0.47587478,423.06534,465.48138,0.40481493
762,399.21786,522.701,0.4107507,415.42047,504.02057,0.48700854,407.6533,550.14044,0.36403468
763,400.47803,522.8416,0.3828197,413.64993,500.8893,0.44988656,408.7327,550.1956,0.32640493
764,401.59985,521.81433,0.38886708,414.10553,501.668,0.46784917,407.52975,550.3608,0.36034495
765,422.21045,508.51138,0.39531836,406.18433,499.39197,0.518363,423.239,465.28152,0.488993
766,420.6231,508.049,0.3729394,407.39923,498.74005,0.49539396,424.21738,464.79868,0.47486714
767,421.61526,510.11145,0.42642456,405.86746,500.15195,0.4896282,424.02548,466.98416,0.5100918
768,403.79984,522.92694,0.34120148,411.84842,501.60754,0.44760847,423.19296,467.32352,0.40073794
769,400.94968,521.5916,0.41833508,415.5171,504.26883,0.511665,407.09436,549.2164,0.31483996
770,401.4442,521.5705,0.42918822,414.94354,503.33664,0.49303353,407.28827,549.2575,0.34591582
771,401.97223,522.342,0.38195887,416.91766,507.782,0.41608357,404.20728,550.25366,0.3174673
772,402.99536,522.22156,0.3074982,422.77267,507.08572,0.40430632,401.8296,550.36584,0.2783271
773,403.27664,522.37384,0.31044587,415.69577,501.86356,0.49150214,402.62808,548.7806,0.24716067
774,398.8967,521.0082,0.5008977,422.45114,511.63745,0.50858,404.84958,550.96454,0.37019533
775,404.94196,518.96063,0.33995867,423.35397,506.32043,0.46819037,402.4992,549.79065,0.31917855
776,401.6319,523.1501,0.40921807,424.2999,508.60782,0.46306843,405.80936,551.0305,0.38699636
777,409.80344,521.51904,0.26803902,414.05753,499.54306,0.43762144,401.7135,550.4051,0.21269642
778,400.98877,523.5133,0.33025354,418.67996,506.2676,0.43243617,406.50266,551.285,0.3332879
779,400.67163,523.51434,0.40848887,423.49304,508.35455,0.4595592,405.52182,553.07227,0.371579
780,399.07675,522.5256,0.44311097,421.72162,506.15967,0.5111671,407.06592,552.546,0.39587983
781,398.53796,524.0162,0.45714754,419.00134,506.53656,0.5439188,402.1962,551.81335,0.33911794
782,401.74066,521.61053,0.37731108,417.09656,503.9824,0.5081383,405.88885,551.5064,0.34681535
783,399.53622,519.0843,0.38726157,422.3066,506.2088,0.49134585,406.73648,553.106,0.42206436
784,407.41168,516.6003,0.29038954,423.00937,504.74335,0.47515813,407.33514,551.81415,0.3189545
785,401.25595,520.9075,0.3666565,417.24536,501.16306,0.48674557,406.94562,551.773,0.3567745
786,405.84634,519.17584,0.32675856,424.14392,506.24228,0.4435397,406.46356,553.0158,0.360037
787,407.84436,521.42645,0.27270436,416.9621,503.057,0.413745,406.29483,552.5904,0.20656222
788,411.94846,516.1894,0.23365152,416.44516,501.5419,0.46028015,423.82883,465.25604,0.24241881
789,403.2546,520.8515,0.28976968,417.02106,501.9749,0.47364485,406.2253,551.0401,0.2705313
790,419.95868,506.2703,0.23571584,412.09796,498.21805,0.49345767,424.43405,466.42032,0.29946938
791,419.34204,505.36362,0.24182792,412.0843,498.44415,0.4925018,424.03113,508.163,0.19518511
792,420.28064,503.09113,0.21481048,412.0924,498.89233,0.40207183,423.28284,507.2334,0.17879327
793,402.93524,519.26495,0.31218824,416.4765,501.51593,0.48573944,407.81998,550.1178,0.31590912
794,407.74814,514.75653,0.36666328,425.099,506.10156,0.5499989,406.36752,548.68317,0.3762274
795,412.11176,514.72943,0.28414148,411.66165,499.01816,0.45628634,423.0998,463.6196,0.29633898
796,412.07947,514.1983,0.23102269,416.60236,502.41107,0.41114125,420.8887,464.2533,0.24442676
797,411.8836,516.81946,0.24611332,411.45383,500.36884,0.44418108,421.39624,527.2809,0.22863492
798,421.88815,505.6862,0.24156988,410.89496,499.6213,0.44849962,422.9701,459.29706,0.3176242
799,411.85443,514.5663,0.2439437,411.15543,499.62653,0.44074255,422.78098,463.70587,0.34318677
800,400.91513,523.09753,0.40372092,419.4292,505.3793,0.4838513,407.633,553.52234,0.39053577
801,402.15045,521.6295,0.33042902,416.34995,500.61328,0.47375017,408.58957,552.24646,0.2709185
802,402.45663,518.85614,0.32246327,415.8746,499.9144,0.47885025,409.18524,550.8214,0.32343084
803,422.32562,506.37167,0.38886923,409.7296,499.72174,0.458215,425.08084,462.78714,0.4246267
804,421.45605,507.8513,0.37238237,407.54584,501.02487,0.5153041,424.97656,465.1989,0.51770234
805,403.07617,521.26013,0.36816436,409.1415,499.33102,0.49521762,423.55164,460.6154,0.37752804
806,418.97498,506.46475,0.28107142,415.38962,500.08234,0.46809596,423.84494,460.62457,0.25029677
807,404.5802,520.0304,0.3123807,417.62408,501.35022,0.5276084,408.73212,550.243,0.25845885
808,401.20862,521.4122,0.3604132,416.86084,502.3789,0.51772475,407.21906,550.31024,0.29934347
809,420.686,507.6615,0.28629717,413.77414,501.18036,0.45348233,420.88644,462.62796,0.27665955
