scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
509,1284.5394,457.09402,0.72079915,1271.4082,497.5217,0.4495946,1250.7063,474.69458,0.4724166
510,1283.3093,457.00653,0.7610934,1270.6405,495.06937,0.47406,1248.8177,473.76837,0.59265596
511,1282.287,454.5167,0.5725208,1261.194,488.60297,0.31606403,1247.2605,472.40295,0.48641804
512,1280.1345,452.82285,0.708143,1270.6062,485.53937,0.3225819,1246.9503,470.44034,0.5054254
513,1281.5233,452.68228,0.77781767,1268.7991,484.02426,0.39433166,1247.511,468.47775,0.5316151
514,1281.7577,450.97922,0.769961,1261.7358,483.13806,0.3342188,1247.1261,466.32492,0.40359446
515,1282.1599,450.13486,0.7578102,1269.609,483.32614,0.37495422,1246.8364,465.9976,0.40482908
516,1280.882,451.68143,0.6903197,1249.0248,490.38004,0.45770594,1247.8566,464.3415,0.495196
517,1279.8375,450.41928,0.7083637,1245.4474,489.5416,0.49505788,1244.9329,463.8664,0.50677985
518,1280.8284,447.69196,0.8048587,1243.251,489.38763,0.6159815,1243.6897,463.96667,0.58231276
519,1281.0391,450.03827,0.7742347,1246.1357,487.94296,0.5580753,1244.1908,463.8157,0.61509705
520,1279.9415,448.2955,0.7890596,1240.9058,489.63638,0.7698021,1242.2255,462.3618,0.4939003
521,1279.4891,445.56818,0.88729995,1238.4742,490.24197,0.8237603,1243.1438,463.21658,0.5579389
522,1280.5221,446.87048,0.85778826,1237.8677,488.52524,0.76098055,1243.0806,463.1358,0.52547747
523,1279.7206,444.72885,0.8645926,1238.4276,487.64484,0.6348525,1242.0707,463.96274,0.50937
524,1280.7094,444.65976,0.8713057,1240.0991,487.45575,0.6490709,1242.1603,460.26987,0.47072884
525,1280.9432,444.08444,0.85256225,1240.6193,489.10007,0.7318968,1241.7869,458.8206,0.482066
526,1280.1394,441.60602,0.7801902,1245.8395,485.93796,0.43340278,1243.4471,458.69702,0.4903351
527,1279.3323,441.15634,0.7983896,1241.6763,486.77432,0.6285215,1242.456,456.5576,0.5370539
528,1278.4546,440.85797,0.80223423,1243.1805,483.98145,0.61798906,1243.4353,455.23846,0.6548909
529,1278.3744,437.139,0.89646345,1248.8823,481.86917,0.5898898,1241.9287,456.0161,0.6588986
530,1276.11,434.77078,0.8897399,1243.1779,479.16653,0.56471014,1238.4966,454.19644,0.47608852
531,1276.1777,434.97803,0.87098324,1246.7249,478.28387,0.5438444,1238.6395,454.11646,0.58330053
532,1275.7468,433.6969,0.8536162,1237.3469,477.31073,0.7085656,1236.5485,447.42715,0.526273
533,1275.1875,426.9745,0.83581287,1235.7094,473.64206,0.7024673,1237.3435,446.76263,0.61631763
534,1275.8984,425.717,0.84918255,1235.5651,470.48172,0.6481024,1235.3029,442.3447,0.42376408
535,1274.5847,423.92624,0.79915303,1258.0176,465.38623,0.5746037,1237.6265,444.38446,0.5862086
536,1273.8802,419.99506,0.8487726,1255.7096,459.12833,0.4514424,1235.9281,443.1351,0.41688362
537,1273.9249,421.46713,0.80656475,1247.5767,461.56516,0.39653346,1234.408,438.04526,0.39152825
538,1273.6532,420.41592,0.8221272,1245.6678,459.1782,0.45940548,1233.5764,436.03342,0.5482523
539,1273.7554,419.47778,0.8141468,1241.4138,457.5971,0.57794005,1231.6656,428.9927,0.5777885
540,1275.017,415.49136,0.8587406,1252.6788,450.7333,0.61310285,1232.4744,428.90244,0.7374199
541,1274.4468,414.49973,0.95730734,1249.2178,455.57956,0.7050344,1229.8114,424.29727,0.8147294
542,1273.009,413.44193,0.8816238,1243.9238,452.38135,0.72375125,1228.8527,418.3126,0.9365294
543,1269.0776,407.74197,0.71817666,1239.0319,450.14005,0.734893,1224.7437,415.38907,0.8056723
544,1269.7896,403.72897,0.780712,1233.3734,446.63828,0.6422284,1223.5009,408.92603,0.72339535
545,1263.5884,399.01904,0.76926625,1228.8308,439.84137,0.65253454,1219.859,402.37982,0.6735827
546,1266.1647,394.93243,0.7031355,1231.556,439.22427,0.6078241,1219.7566,399.5507,0.6403157
547,1267.5314,393.77252,0.72406346,1240.3007,432.245,0.5103906,1219.9128,396.09604,0.671397
548,1264.3738,389.45703,0.81236744,1233.7755,433.1864,0.61317873,1215.8369,388.1155,0.6921098
549,1261.7363,385.54843,0.7800011,1231.8284,425.83792,0.63286036,1214.9788,384.30917,0.71280015
550,1261.8656,383.3697,0.69089067,1221.5897,425.46533,0.7558357,1213.364,379.46017,0.7391765
551,1256.4348,377.15033,0.7391468,1219.1459,421.68527,0.80868834,1207.836,370.5671,0.65042657
552,1254.3094,372.4481,0.84316254,1220.191,417.92468,0.7010933,1206.7577,369.31433,0.65906966
553,1251.7957,367.18613,0.75575197,1217.7809,411.28818,0.72730184,1206.3981,361.90103,0.7240987
554,1251.951,363.24762,0.815632,1217.4966,405.61905,0.68297774,1202.7626,356.194,0.7711762
555,1250.1016,359.493,0.8167234,1219.7096,400.739,0.6102035,1202.475,349.4368,0.68786365
556,1248.941,355.26056,0.8653104,1215.0175,396.22812,0.690621,1200.3428,341.80283,0.7961322
557,1247.4479,348.35892,0.8796898,1209.145,391.47467,0.68883,1197.6876,337.7261,0.7809781
558,1241.8716,341.1731,0.94941247,1209.654,385.8511,0.62351274,1192.8,335.13516,0.6334325
559,1240.6527,335.414,0.83485436,1207.9896,378.15558,0.7235016,1191.259,322.791,0.7871297
560,1239.4097,331.54333,0.8363157,1210.5127,373.7052,0.6564099,1190.6722,319.87106,0.6656348
561,1235.2673,327.5018,0.76989406,1205.8218,370.11136,0.66844046,1185.787,324.73425,0.6005557
562,1233.4137,320.79077,0.8336855,1211.3088,360.78912,0.521539,1182.8403,313.63943,0.69590604
563,1232.8022,317.92252,0.8512566,1204.8226,359.82925,0.70221716,1181.1954,314.15573,0.6786553
564,1227.1912,312.46765,0.80043155,1205.427,354.59225,0.53689057,1180.5426,312.96274,0.5788895
565,1227.6906,305.17157,0.8618021,1211.9297,343.70203,0.56847125,1179.2153,303.80914,0.53300095
566,1223.9583,298.73004,0.63156646,1208.2048,336.91055,0.30028006,1179.0748,295.06882,0.19028132
567,1221.46,296.03,0.5876167,1195.1134,337.81827,0.266282,1180.2133,309.60086,0.18262494
568,1214.9794,288.14514,0.39501223,1204.8293,303.47156,0.07913764,1186.1636,300.19778,0.10599163
569,1215.1376,281.64496,0.4224537,1200.605,301.71823,0.220353,1173.94,257.0959,0.14316356
570,1209.2528,271.34625,0.6271821,1194.8499,294.1598,0.3499552,1167.9241,248.14145,0.5264046
571,1206.4155,267.35815,0.57602084,1193.5292,289.62628,0.282924,1163.0427,244.78665,0.33188003
572,1201.6567,263.9973,0.79696715,1179.5178,296.70047,0.42115936,1157.0763,239.27539,0.6448691
573,1196.1361,256.44598,0.68548375,1181.8569,286.8141,0.40247822,1153.014,232.45798,0.6553898
574,1192.106,253.13583,0.7717084,1179.9232,286.31927,0.43428397,1145.8732,227.5237,0.62513936
575,1190.6831,249.01137,0.5030982,1173.571,274.7258,0.30815038,1142.1873,223.1215,0.4812666
576,1187.5862,246.50261,0.720802,1166.7098,280.78772,0.4544744,1137.4175,223.84787,0.6315604
577,1186.1736,242.52116,0.6759319,1161.1815,281.3223,0.54238045,1136.024,221.51494,0.73390895
578,1184.9998,239.18764,0.74951154,1170.6364,277.273,0.57125044,1133.4612,218.28589,0.8067123
579,1182.9312,239.94286,0.7770942,1165.753,279.64133,0.6551314,1131.9468,218.64803,0.7676775
580,1182.2911,238.43607,0.7633589,1159.3625,276.60458,0.61477244,1131.7706,214.9246,0.7282867
581,1179.924,237.02092,0.5671996,1161.747,277.4017,0.5010717,1133.966,217.65453,0.36260983
582,1178.7317,236.8324,0.5760903,1157.5566,277.0737,0.5162869,1129.7805,216.41391,0.42884433
583,1180.0442,234.09067,0.84069365,1151.5465,278.32846,0.7482366,1127.7872,214.09459,0.6987204
584,1183.6012,233.74614,0.7424955,1163.0514,271.26297,0.39923856,1132.4036,209.48602,0.5868686
585,1182.5656,232.8159,0.81480825,1160.8839,268.5476,0.5381778,1129.7485,210.38995,0.69411844
586,1180.6895,233.1176,0.76426536,1159.1962,266.23538,0.43629852,1127.6005,211.45622,0.63795686
587,1178.415,232.88974,0.8273658,1157.4319,265.16083,0.41929162,1123.9209,211.11316,0.8152487
588,1177.5547,233.69098,0.8312773,1158.5425,270.1534,0.44688687,1121.478,215.42857,0.8305108
589,1176.0842,233.99487,0.7852509,1159.9763,271.44772,0.472368,1121.3037,214.35765,0.812082
590,1175.9539,234.3193,0.77757144,1163.746,272.38342,0.38264194,1120.1416,213.88174,0.78618973
591,1173.6501,235.4003,0.8064109,1149.3372,278.43228,0.6546442,1118.6268,214.36395,0.7579956
592,1173.7424,236.10912,0.867045,1149.6309,275.35193,0.6033366,1117.867,212.6904,0.73626465
593,1174.9658,234.91298,0.80045235,1155.8832,273.90707,0.47639385,1118.4218,211.36469,0.7693525
594,1173.6168,233.5311,0.8608853,1146.1304,275.40363,0.6029396,1116.3284,213.65547,0.7958605
595,1170.4988,234.15611,0.8328999,1146.701,275.88702,0.53544295,1115.198,213.00797,0.79374886
596,1172.7083,232.32852,0.72483945,1156.3132,263.6522,0.39368886,1116.4872,210.43535,0.70203143
597,1170.754,233.214,0.43240646,1153.2885,256.1969,0.22780474,1117.7617,209.74498,0.6104414
598,1170.1226,234.0278,0.48965135,1152.9679,260.11343,0.2847836,1115.5343,210.70607,0.75707495
599,1169.3265,233.53026,0.45580286,1156.685,259.86353,0.29425007,1111.6638,211.94698,0.6857939
600,1167.6356,233.99677,0.55889255,1152.3148,258.8048,0.23698564,1107.2848,213.07127,0.82418823
601,1166.6869,236.31998,0.66278255,1149.9822,265.4478,0.2911872,1107.4414,211.86116,0.80231655
602,1165.0083,234.80614,0.48492974,1148.5095,261.2778,0.25757772,1105.6771,210.42116,0.8413981
603,1162.2224,232.56566,0.52625793,1148.895,263.40872,0.21537769,1102.9895,210.9378,0.78536147
604,1159.744,231.233,0.5455995,1157.6174,236.57155,0.2626909,1101.8905,210.39226,0.70406336
605,1159.177,230.10518,0.63933766,1144.5692,260.90744,0.20704979,1098.1946,208.91882,0.6684447
606,1157.4854,228.66289,0.54509825,1151.5782,256.9733,0.24056695,1095.719,208.46736,0.6127086
607,1155.2318,226.38528,0.6267571,1142.7821,259.49313,0.17556305,1093.8839,210.59818,0.7295238
608,1151.0847,225.90666,0.15522796,1142.1366,253.63985,0.06971848,1092.0115,209.02359,0.5564384
609,1149.2472,222.94698,0.68544835,1130.8967,259.39572,0.23532178,1089.8269,207.67007,0.6148344
610,1144.0457,222.42508,0.4418289,1280.9265,456.02344,0.116642416,1086.7211,209.05505,0.5433049
611,1142.4841,217.15393,0.75509626,1126.4774,256.26685,0.24554357,1080.7749,202.98521,0.6848312
612,1137.6338,216.8852,0.7145513,1118.4952,248.55809,0.19557646,1078.8176,202.09044,0.6650377
613,1135.277,216.26006,0.6196996,1117.327,246.06134,0.1470901,1075.7339,201.25055,0.68885404
614,1132.5804,209.16345,0.84149355,1118.8546,241.69925,0.23152755,1070.1613,198.17331,0.6554796
615,1129.3994,209.08826,0.6532493,1112.9905,250.88647,0.25222477,1067.6195,200.58769,0.6882402
616,1126.2712,208.2122,0.7290663,1112.4056,248.08536,0.2518079,1066.7021,202.26338,0.7801181
617,1125.1969,205.99434,0.68336785,1109.0823,245.11446,0.22932418,1064.3447,198.45732,0.6816871
618,1120.4358,206.31366,0.8182901,1102.8422,252.8759,0.40085483,1060.2097,196.47075,0.7455392
619,1119.217,205.16972,0.9476553,1096.0616,257.41235,0.7049905,1057.0472,195.94392,0.8046603
620,1118.4862,203.64856,0.96977836,1096.3367,252.08228,0.5094502,1055.0057,195.0845,0.7074512
621,1117.0029,202.19176,0.8988995,1101.687,247.89891,0.4031464,1052.294,193.71541,0.7303235
622,1116.0015,201.03014,0.9023559,1104.7799,243.49785,0.2671337,1050.3478,193.17851,0.74113184
623,1111.1031,199.92012,0.7868132,1105.1981,226.5946,0.23387659,1047.0549,192.70013,0.62503535
624,1109.1456,199.36737,0.80828834,1104.086,224.66873,0.27957845,1046.6615,191.65636,0.60763353
625,1106.8064,199.81752,0.6309207,1105.694,224.22203,0.14320244,1047.333,191.97029,0.51280135
626,1106.5209,199.6399,0.550318,1100.0283,226.38843,0.1461934,1044.7188,192.11009,0.47709158
627,1105.1385,197.73378,0.8201787,1100.9506,225.59163,0.2852035,1043.9574,192.50981,0.5869076
628,1103.6343,197.54427,0.9126449,1101.5363,225.87285,0.28864974,1039.8206,192.94054,0.59741676
629,1101.3638,200.68874,0.7224679,1079.3278,248.63098,0.45016336,1036.8438,192.902,0.63570166
630,1100.5226,198.25485,0.68275446,1084.3369,239.74043,0.24037875,1029.0784,193.11037,0.46337986
631,1094.998,198.09143,0.8017081,1080.0948,243.62857,0.3846079,1027.1366,193.06609,0.6207003
632,1090.7097,199.14748,0.643885,1072.893,252.22852,0.60840803,1025.1509,195.57472,0.67005974
633,1088.8864,198.05692,0.80513483,1072.5854,252.06711,0.76482975,1022.83234,197.17296,0.7366911
634,1087.736,196.94221,0.9649268,1068.9064,251.72223,0.79588205,1022.12286,199.51389,0.7700169
635,1087.4978,198.04164,0.93454814,1067.4819,250.19849,0.77234167,1018.5393,200.2778,0.86252856
636,1085.0962,197.01471,0.9420256,1066.2642,250.89474,0.7664331,1020.1786,203.48372,0.8006804
637,1082.3752,197.53201,0.74060017,1065.6573,249.52386,0.6584441,1015.4673,202.16994,0.63828343
638,1077.9242,197.66318,0.8172679,1063.2454,251.20383,0.7024191,1013.36237,201.00134,0.56023806
639,1073.9674,197.6313,0.7417583,1059.741,251.98143,0.73298824,1009.0219,202.7081,0.6469751
640,1072.7853,199.71089,0.604898,1056.6306,251.00192,0.7193186,1009.1814,201.8766,0.38725093
641,1068.8456,200.14192,0.54392314,1056.758,251.45535,0.7237418,1003.22455,203.29614,0.4480596
642,1066.9148,202.27185,0.35022604,1053.3702,253.52075,0.6053483,1000.05725,204.88022,0.44112477
643,1061.993,199.9119,0.63733965,1052.0764,253.79654,0.76340187,997.37024,206.64635,0.5749837
644,1060.9916,197.94864,0.6511669,1049.1865,252.70671,0.73972136,997.8323,207.90765,0.6939661
645,1060.6334,201.96422,0.6749621,1046.0723,255.10966,0.7293468,993.9813,208.26773,0.7223335
646,1058.9137,202.94377,0.69868255,1045.0048,256.30795,0.67904484,991.2498,209.89764,0.7748525
647,1056.0884,205.64098,0.6017518,1042.0636,258.55258,0.7475924,991.9578,212.77118,0.8379778
648,1054.0851,205.14775,0.5528753,1040.6573,261.13458,0.76129884,987.12146,211.7911,0.8521247
649,1053.5759,205.21672,0.409555,1039.0004,261.8881,0.6918813,984.452,212.35966,0.72537357
650,1051.5109,203.80766,0.64399993,1038.8223,260.48544,0.744769,983.6327,215.40009,0.7654395
651,1049.4556,203.3043,0.7698566,1035.9304,261.8524,0.78571093,978.144,214.13911,0.7568123
652,1044.8715,203.18279,0.8747019,1033.2865,260.04337,0.7856332,979.43555,217.756,0.86680007
653,1042.9521,204.04295,0.9094429,1031.4653,259.47934,0.78606004,976.03394,219.2336,0.87930465
654,1038.4586,203.4195,0.79928946,1029.3466,256.9005,0.7740906,973.5552,217.22066,0.8528581
655,1034.2366,202.72836,0.7514918,1024.0306,256.78812,0.83827233,968.7337,217.76492,0.8768583
656,1029.4042,201.84306,0.67623425,1020.7592,255.41829,0.8237266,963.74756,218.70403,0.9185074
657,1024.0549,202.06596,0.62755084,1016.0805,253.51524,0.7815682,959.41095,218.93803,0.8564297
658,1019.88885,198.909,0.66174513,1012.9297,252.56927,0.7726546,953.5055,218.9151,0.8563947
659,1016.29767,198.76268,0.74217397,1009.4746,252.90935,0.7805618,952.40216,217.82439,0.92308575
660,1013.76624,195.2809,0.73391366,1007.5271,251.59734,0.7658236,948.78674,217.0851,0.9220604
661,1009.4666,193.16402,0.83519596,1004.3,250.43709,0.82197857,943.2403,216.80869,0.9252903
662,1006.0212,193.68375,0.8253948,1003.32166,249.74998,0.8360707,943.0648,216.68323,0.9061556
663,1005.2419,193.93616,0.8225424,1001.2269,249.09665,0.8152867,941.7715,217.59384,0.9411341
664,1004.06964,191.87599,0.7860112,999.16766,249.0318,0.7074329,939.7336,215.84105,0.9248994
665,1000.7464,190.58694,0.7076926,996.79846,249.1529,0.7122019,936.46014,215.05882,0.886849
666,999.627,189.87988,0.7450097,992.50867,249.7047,0.7437303,931.3385,215.28047,0.887594
667,996.649,188.76361,0.7906574,992.1175,249.20705,0.75149125,930.7784,215.6781,0.9188396
668,993.48474,191.30836,0.8450738,990.9795,248.05765,0.8062153,929.9453,216.45747,0.93439645
669,994.2578,191.23752,0.80759734,990.63477,248.80107,0.758751,928.1996,217.45335,0.88267803
670,990.3726,193.08578,0.7544691,988.8992,248.44598,0.7913676,927.42334,217.46523,0.896573
671,990.3538,194.87953,0.5951882,987.9302,250.75838,0.73908865,926.9371,218.2767,0.86234444
672,990.39514,195.2947,0.71255827,987.68115,250.14243,0.7188233,928.97943,217.51003,0.9169374
673,989.6444,195.37558,0.69903076,986.79407,250.40591,0.66429967,929.0634,218.61572,0.92214084
674,990.249,195.57133,0.62787575,986.9202,251.28368,0.6654723,928.1689,220.59677,0.9037889
675,991.40784,192.86717,0.62649524,987.54553,250.05803,0.638772,929.5463,218.88939,0.8994596
676,997.07434,193.52216,0.5174886,989.5269,249.82527,0.68676686,931.2677,218.71065,0.8787836
677,994.8129,191.79268,0.5855078,989.367,248.96654,0.70935327,932.0374,218.4399,0.902297
678,998.8215,194.62991,0.66038996,990.2432,248.58261,0.6750842,932.6162,217.7583,0.89192194
679,997.3509,194.4395,0.7206196,990.5891,248.52328,0.6639969,933.6022,218.27426,0.92485183
680,998.9099,194.08675,0.6235166,989.9353,249.61841,0.70374185,934.01764,217.63564,0.93885607
681,996.30286,191.23625,0.6808377,990.1133,249.21524,0.7115477,934.59515,217.79077,0.8853123
682,996.2013,191.63283,0.8336416,989.8602,247.45384,0.7552242,931.44806,216.66682,0.93250626
683,1000.3476,189.13063,0.6550006,990.3805,244.13628,0.48616925,931.1317,215.85725,0.85537827
684,997.63354,189.16019,0.65630805,991.40234,240.67088,0.43871403,931.55963,214.60733,0.8528022
685,998.06744,189.8223,0.69308054,989.7369,243.16023,0.7164152,929.9529,214.12663,0.98429483
686,1000.03973,188.15002,0.58186144,989.1482,241.33546,0.6213746,928.9716,211.84538,0.9219238
687,997.4311,187.52112,0.6418646,990.04785,241.41106,0.73671246,930.1453,212.03738,1.0
688,981.95734,163.71118,0.38191214,989.0296,241.76599,0.7021102,927.734,211.53008,0.91083455
689,995.52606,186.02208,0.5229741,989.1753,240.04843,0.7298652,927.9592,211.40736,0.8691692
690,978.71674,164.19218,0.43012908,987.7928,241.16159,0.69609827,926.1775,209.5559,0.76117766
691,994.8807,183.76965,0.3983124,987.7406,240.99936,0.67152953,926.6469,209.56926,0.6626483
692,996.3029,186.85979,0.55420274,988.84454,242.02383,0.71926385,925.73035,210.53839,0.72848946
693,995.4563,184.05696,0.41955152,988.3262,241.3807,0.5729451,924.5008,209.91702,0.66022474
694,1001.27734,189.44391,0.45942855,988.68774,243.63559,0.6104939,924.40643,209.17804,0.6256191
695,1001.7264,189.79335,0.484604,989.0358,246.7273,0.690744,924.89343,210.61153,0.73680055
696,996.53845,185.88898,0.3837425,987.88293,248.51932,0.6784201,923.96387,210.75607,0.80308765
697,996.66064,187.56427,0.3079633,987.54956,249.96962,0.6730542,924.5526,209.96223,0.78863204
698,985.09125,167.75356,0.3161873,985.3862,251.0455,0.56740546,925.06635,209.72882,0.71907556
699,997.00745,187.95049,0.3715036,986.5083,252.11945,0.7130659,926.29346,210.6615,0.7205702
700,996.7467,190.5,0.37856004,986.4815,252.5406,0.70298177,925.28235,210.47504,0.7786937
701,997.88324,191.65587,0.35160553,986.6226,252.90121,0.65401626,926.1462,211.80879,0.739641
702,998.61816,191.97998,0.41432536,987.34,253.0959,0.74218714,926.56006,211.39264,0.7761715
703,996.5008,187.16885,0.3635339,986.7644,254.16353,0.69868976,926.4557,211.73079,0.7662851
704,995.81726,185.45192,0.2576597,986.40845,255.9355,0.57585084,925.6943,211.66281,0.74071443
705,984.7774,176.18271,0.33942643,987.5165,255.4551,0.5514567,928.8762,213.98943,0.7726576
706,1003.84686,199.53706,0.514916,986.8054,257.25482,0.7076595,923.95917,212.2558,0.72239715
707,1003.268,200.56433,0.4787628,986.9702,257.82114,0.7234242,920.6665,210.76672,0.7415414
708,1000.27,200.70413,0.44451576,986.02814,258.1737,0.69221145,918.9627,210.54636,0.71633947
709,1002.5276,201.76944,0.39761344,985.78534,257.9154,0.6506991,917.76666,211.83698,0.5365567
710,1000.39526,199.96324,0.43107677,986.2314,258.4105,0.6770663,925.3174,214.30862,0.56313175
711,999.1374,200.57462,0.37402198,986.09973,258.32062,0.6391262,919.5758,210.89421,0.56735265
712,999.877,200.0237,0.3286405,984.6461,258.2371,0.63779527,922.4839,210.34311,0.48374084
713,998.673,200.03995,0.39999932,984.74207,258.7647,0.65695727,924.317,212.43977,0.5156888
714,998.29443,201.10689,0.4438904,984.8118,258.76392,0.68733776,924.26184,212.51872,0.6541693
715,998.4327,201.46362,0.3337052,984.779,258.8044,0.6470746,923.4257,211.87347,0.60706294
716,998.5336,199.58737,0.33274272,985.0757,258.60553,0.619514,924.9653,212.90804,0.6540857
717,997.68304,198.57953,0.2753742,984.99615,257.4913,0.5330607,926.67017,213.11325,0.52089345
718,958.9292,162.61484,0.4252965,1001.694,175.01389,0.42428437,924.3268,212.67908,0.5539292
719,958.16064,163.91183,0.3109804,984.29144,256.3886,0.5057911,924.54895,214.38277,0.5954156
720,968.0024,167.80075,0.31972274,984.30176,256.8775,0.5619594,927.14514,213.2441,0.605675
721,983.70483,176.1473,0.32165068,984.3254,254.98784,0.6428054,927.1854,213.059,0.67816305
722,982.93634,173.68927,0.29298165,982.68005,254.70995,0.5814848,926.11,209.64287,0.5926347
723,980.5551,167.66591,0.29529753,982.08813,253.88416,0.59669083,922.51416,209.77603,0.66074765
724,989.5415,184.19206,0.30413666,982.9959,252.26875,0.5023496,922.38727,209.6067,0.67379415
725,991.3829,192.65607,0.32841143,980.118,255.045,0.57954574,922.0916,210.9616,0.7258605
726,983.0989,178.97351,0.342615,977.35004,256.96045,0.59726834,920.0638,210.78372,0.73651373
727,990.0153,196.24652,0.3489019,975.013,257.03012,0.64355767,917.7913,211.16713,0.76629245
728,984.69086,189.75233,0.3541375,973.5049,258.3073,0.80954444,916.7514,210.40851,0.7991251
729,988.7783,200.37898,0.52353996,972.3367,258.1357,0.7356325,912.7359,210.76059,0.7568587
730,984.1541,201.3621,0.40762457,971.4887,258.15314,0.70255584,910.89215,210.42236,0.72192323
731,985.6447,198.83806,0.5811586,971.2194,257.81165,0.7202738,911.7385,209.65263,0.7715377
732,986.3199,199.37975,0.6217295,970.72943,256.76752,0.6868413,911.6681,209.45424,0.7417393
733,985.1399,198.78708,0.6212457,970.1246,255.55122,0.7162365,912.6869,209.0202,0.7711643
734,983.61633,196.77791,0.616417,969.82574,254.00873,0.75576514,911.93085,208.88138,0.75597423
735,984.27484,194.87881,0.62114584,970.53265,254.25763,0.7516215,910.63715,206.3911,0.7012854
736,985.0681,194.49144,0.6426665,970.5494,252.26257,0.79659325,912.4977,206.82547,0.67178595
737,986.58765,193.97939,0.5695503,970.004,251.78622,0.72927266,911.43896,205.83049,0.6364304
738,982.8023,194.04446,0.5976471,969.96704,252.69753,0.699601,908.4678,204.64778,0.5297321
739,984.45526,194.59084,0.55972487,970.08344,251.59369,0.6323034,907.4986,201.83556,0.5312468
740,983.06726,193.3073,0.5469103,968.2773,249.57454,0.5531847,906.29504,200.08621,0.59406835
741,981.17554,192.61179,0.60362333,967.54926,248.32088,0.55802643,906.86316,199.09523,0.6517423
742,979.84174,190.42773,0.75341517,968.7397,246.8205,0.6006217,907.4304,199.07759,0.7536075
743,981.31854,190.7409,0.68572026,965.37836,248.34679,0.6835481,907.2136,197.41016,0.68359876
744,978.064,192.39061,0.7549358,965.7007,248.34718,0.73581606,907.4147,197.57028,0.81039464
745,976.6312,191.47269,0.7429016,964.0493,248.25446,0.77408576,905.8031,196.74919,0.7604429
746,976.7642,191.6044,0.70247144,963.68805,247.77916,0.74897295,904.6299,196.65807,0.68106955
747,976.77423,191.95958,0.6840324,962.8221,247.84843,0.74482316,906.0538,196.12616,0.742441
