scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
509,1275.3373,653.82404,0.7564277,1232.4147,594.9696,0.7213841,1307.2982,569.319,0.7569881
510,1278.1743,654.07996,0.72002834,1233.5686,595.6021,0.7149635,1306.9266,569.47107,0.75349206
511,1280.8505,653.4666,0.63848376,1234.2142,595.65845,0.69685316,1304.3488,567.16656,0.7663812
512,1280.169,654.8142,0.72002995,1232.7202,595.4326,0.7684619,1305.1333,567.52997,0.7903684
513,1279.0271,655.82166,0.68777686,1233.7971,595.859,0.70561177,1303.096,567.32043,0.69845796
514,1280.0027,653.79694,0.67944294,1235.2295,596.3018,0.72271055,1300.503,564.8994,0.7940841
515,1280.0638,655.323,0.83472246,1236.5022,596.3184,0.7357306,1305.0973,568.3054,0.7820192
516,1281.3053,652.8854,0.9249606,1235.9504,596.3987,0.743464,1304.4888,568.456,0.80308473
517,1284.2157,653.68335,0.8910113,1238.0392,596.40784,0.68056834,1305.7979,569.0375,0.7803735
518,1283.4272,654.9874,0.87304395,1238.8971,596.5271,0.665816,1302.9921,564.437,0.77699125
519,1283.1747,655.32117,0.8054334,1240.1995,597.02155,0.6758004,1305.4851,564.33795,0.79702425
520,1281.0017,654.5062,0.72081685,1241.3916,597.33514,0.6479353,1310.7083,569.8509,0.86595964
521,1282.2234,656.16016,0.76761144,1242.4397,598.1265,0.58696973,1310.1057,566.9142,0.76524776
522,1282.573,654.49005,0.69231796,1244.0303,598.9134,0.49884748,1307.0675,574.18506,0.50081253
523,1282.4623,658.47614,0.7685514,1243.4425,599.72675,0.5850947,1308.8574,568.3963,0.73558515
524,1283.1992,657.1209,0.6076625,1244.2048,600.67303,0.545559,1310.2245,568.4113,0.7746138
525,1282.5271,658.0326,0.62575,1244.4241,601.0847,0.5312311,1309.4923,567.33484,0.78057575
526,1281.4832,658.2963,0.68919396,1244.516,601.47644,0.55907893,1309.6888,568.347,0.66214657
527,1278.6527,659.09595,0.7154163,1243.7192,600.2649,0.5866271,1311.457,576.34534,0.7934777
528,1282.5667,659.25226,0.72974664,1243.2759,599.9099,0.6403674,1311.6729,572.3211,0.716721
529,1280.702,660.4533,0.6155172,1244.2466,601.58234,0.50219876,1305.6769,607.0351,0.3505835
530,1280.5687,657.9017,0.55893964,1244.5443,601.3526,0.49369296,1304.234,611.36285,0.21339001
531,1280.2385,661.1671,0.70664036,1243.1527,601.2912,0.67436546,1307.3716,580.72375,0.83790934
532,1282.6761,660.3238,0.73612255,1243.3551,602.1542,0.64553916,1309.9769,584.03876,0.7440164
533,1282.6448,659.9697,0.8051636,1243.4882,603.20123,0.69906616,1312.622,583.9379,0.7610276
534,1282.9554,662.78235,0.8044141,1243.488,603.79,0.7065909,1310.1207,576.68823,0.76877
535,1283.834,663.2681,0.7584759,1243.8132,604.79114,0.6999146,1309.2001,572.27234,0.80041915
536,1283.6345,662.5808,0.5696816,1243.7288,605.6647,0.65830076,1309.254,575.90765,0.76474714
537,1283.8429,663.47296,0.84030664,1244.4087,606.7061,0.61273,1309.6393,578.2647,0.6962423
538,1283.6533,663.97363,0.7058071,1242.7389,607.03015,0.6477081,1309.7642,574.185,0.846803
539,1281.6843,667.2772,0.8328585,1243.19,608.9287,0.60034305,1311.4177,570.5324,0.700442
540,1281.2435,665.98724,0.8758263,1244.3326,609.0491,0.56601965,1314.2194,607.2005,0.43095255
541,1281.5216,668.7961,0.70074344,1243.9398,609.2331,0.5751342,1312.4965,606.8612,0.2673158
542,1281.1981,667.2078,0.75881064,1243.1934,609.1797,0.6122655,1307.9519,573.0392,0.3819378
543,1280.5803,663.91705,0.6914844,1241.2797,610.3049,0.6219515,1306.3801,588.1943,0.7907718
544,1280.9994,668.72473,0.8043027,1242.0397,610.2669,0.632933,1311.3671,585.0226,0.7307584
545,1279.3413,668.59125,0.845507,1243.0062,610.2537,0.64305085,1311.1937,591.7444,0.6491831
546,1282.0664,669.52075,0.75378555,1242.233,611.3156,0.66075855,1310.484,587.7087,0.7174866
547,1280.0192,669.3559,0.73912823,1242.5233,612.46655,0.6450297,1307.2632,589.9959,0.60259944
548,1283.6985,670.0415,0.737446,1242.1979,612.92456,0.67583907,1309.5579,581.1824,0.71237814
549,1279.575,671.3522,0.631486,1242.7751,613.4293,0.7176287,1311.4209,580.99567,0.8515509
550,1282.3588,668.6572,0.37440068,1243.6226,613.4389,0.66859496,1315.1005,578.45264,0.8330133
551,1282.8647,672.64905,0.5487843,1243.0514,617.12146,0.6276234,1315.6945,580.7425,0.8141846
552,1279.6072,672.1724,0.57934666,1245.2864,618.44415,0.5733241,1317.5156,590.4014,0.65528613
553,1284.9088,676.68036,0.6231061,1245.6306,620.51807,0.5275183,1318.0391,583.4439,0.73680305
554,1288.5618,678.0279,0.5938358,1244.0037,620.7525,0.6505207,1317.138,585.2038,0.76855814
555,1281.5714,678.925,0.56042,1244.4161,620.6017,0.54738176,1315.1622,591.95245,0.6599843
556,1279.6942,673.3249,0.49258408,1246.0927,623.82367,0.32089782,1305.0997,599.81866,0.09791616
557,1287.772,680.75903,0.4603383,1244.9913,623.04706,0.38485193,1308.4767,608.0236,0.16005915
558,1291.505,680.10645,0.50383174,1244.7368,623.9729,0.5450927,1311.9537,605.08765,0.5183173
559,1276.6289,671.93494,0.5034036,1244.6294,624.44824,0.45644855,1311.4849,597.8454,0.33743793
560,1246.5176,626.55035,0.40062943,1245.4734,625.44714,0.31686008,1318.1611,579.98804,0.4891048
561,1287.6389,677.55237,0.34938523,1243.8689,624.7334,0.5325993,1310.0535,584.87335,0.6446608
562,1247.2122,627.8867,0.32309255,1243.1096,626.86743,0.3403054,1306.7523,586.2925,0.247238
563,1247.3167,630.40344,0.23727725,1243.7124,627.24304,0.34716338,1305.3878,597.1141,0.17705208
564,1281.5005,681.68304,0.42535895,1246.545,630.45953,0.3308275,1314.1924,612.48785,0.61469865
565,1281.3497,683.32104,0.30216593,1247.0049,630.62445,0.35828507,1308.1525,605.68677,0.29971874
566,1281.495,680.1507,0.3946386,1246.5182,630.7575,0.4782448,1307.4786,598.5556,0.26885873
567,1276.2709,681.62335,0.22042985,1279.596,682.97864,0.33516285,1343.6809,582.9971,0.16786136
568,1246.4384,638.44556,0.18614286,1253.7712,641.4568,0.056546483,1351.2849,591.1563,0.18054956
569,1245.8188,637.8775,0.43050727,1280.9626,680.72986,0.25606543,1261.0206,649.93726,0.13373075
570,1246.257,636.8845,0.56778777,1285.7396,682.2644,0.2982322,1348.344,594.2601,0.16264334
571,1287.8242,691.09875,0.6892416,1247.8119,632.9674,0.37114382,1319.3295,587.6248,0.64185435
572,1289.002,690.26587,0.6385365,1285.5135,685.7998,0.41974664,1325.2328,587.70807,0.66965866
573,1289.6187,688.57574,0.54621184,1246.3568,630.9526,0.46551618,1320.2073,586.8549,0.71080434
574,1287.8081,692.5165,0.5643171,1248.702,635.01,0.37101004,1324.0262,596.9613,0.5192383
575,1288.2097,691.1575,0.6570917,1248.4357,635.2837,0.4682399,1324.3174,600.3289,0.5142577
576,1285.7648,691.47687,0.72638744,1246.411,632.34094,0.532939,1317.017,602.9912,0.635507
577,1284.852,692.4074,0.64989924,1246.1797,634.90027,0.5511691,1317.2524,602.66296,0.40669793
578,1284.4877,694.5092,0.68427265,1246.0697,637.1776,0.6331206,1315.6193,617.1243,0.55960286
579,1285.326,694.5748,0.7605535,1246.0925,640.1256,0.58622617,1313.2842,623.85175,0.54141176
580,1286.162,695.53564,0.64460313,1246.4313,642.5455,0.50839514,1312.057,624.7989,0.51930404
581,1286.1715,695.3235,0.62805575,1246.422,643.1409,0.53097355,1307.8813,622.8074,0.42959547
582,1283.4802,696.4493,0.72937393,1245.5029,644.7078,0.5056473,1308.8467,623.6575,0.45733273
583,1281.8884,698.3805,0.5730574,1243.3678,647.30115,0.4989857,1305.496,622.8148,0.4245394
584,1279.9924,700.4103,0.56187,1243.077,647.884,0.5659119,1304.1526,625.8083,0.3771112
585,1281.6434,705.84357,0.53672475,1241.2037,652.8117,0.66475,1300.1189,624.3879,0.58070475
586,1276.9896,710.24194,0.61614424,1238.0459,654.96246,0.63814425,1296.9703,631.6858,0.4408156
587,1274.3417,713.0703,0.5907215,1235.3263,658.7135,0.45697984,1291.7365,632.53375,0.23650624
588,1267.754,720.3491,0.38619074,1267.0742,717.4867,0.49608037,1286.4508,636.2287,0.3246372
589,1263.4475,726.8003,0.5499566,1262.9027,719.7726,0.36950308,1285.0542,637.9725,0.10683073
590,1259.7493,731.2374,0.5511785,1224.669,678.19025,0.39848486,1274.7004,649.3498,0.11423479
591,1254.0614,739.6627,0.5001929,1252.2516,735.23224,0.41742748,1246.2446,731.59784,0.068271056
592,1246.6167,744.3224,0.45289707,1248.8975,739.88745,0.36987114,1244.175,759.571,0.051514585
593,1242.871,755.02026,0.39303222,1243.3845,750.3129,0.31475607,1269.1312,677.9831,0.08551091
594,1198.5623,709.05615,0.34407118,1238.7512,758.10266,0.3920081,1223.3754,774.241,0.110909514
595,1228.4579,771.8881,0.17775974,1231.1421,768.22723,0.21058781,1224.5804,781.5737,0.06698191
596,1187.1847,725.3442,0.27325726,1217.6515,781.5381,0.2971686,1190.5801,737.26746,0.0665155
597,1216.5253,802.01575,0.065611996,1171.8961,735.23444,0.06738004,1711.8337,413.38852,0.023943387
598,1194.0361,805.3498,0.20454247,1208.0803,806.7648,0.40599847,1182.9155,813.81494,0.11426165
599,1157.6451,764.2536,0.123739086,1657.0511,144.85536,0.056188136,1158.7305,758.8355,0.062921956
600,1146.578,774.4765,0.18568464,1145.7311,779.7195,0.08709476,1140.7482,782.6718,0.10884978
601,1205.9788,777.3647,0.3787085,1180.3809,757.7193,0.1094207,1735.4196,435.202,0.059240896
602,1119.1742,801.8756,0.121283755,1116.2825,800.1024,0.13026366,1728.6838,421.99622,0.07082292
603,1741.0894,67.5027,0.22299495,1741.3717,66.43963,0.100733146,1788.6985,89.75476,0.14593534
604,1104.4163,818.8107,0.10345984,1102.0842,821.0657,0.09713199,1121.3595,849.6393,0.06601921
605,1137.3496,876.972,0.13877192,1135.2916,877.8765,0.14644912,1113.9994,865.3799,0.05437882
606,1083.7821,847.50934,0.17773244,1125.5206,774.8761,0.03795618,1740.0002,419.21613,0.12243484
607,1112.9618,904.2257,0.048471138,1111.2505,907.6786,0.043815956,1737.0775,416.7413,0.023995139
608,1066.9482,866.16626,0.080274165,1121.2539,919.46643,0.12938665,1747.062,417.10446,0.2721612
609,1805.1979,386.0729,0.28117636,1792.3126,358.8213,0.20054108,1735.4723,420.42426,0.3218098
610,1143.8735,750.1127,0.115351364,1102.3464,927.7288,0.10702565,1721.1372,433.9672,0.060293593
611,1083.8569,931.26776,0.13210922,1102.2336,942.3537,0.41280046,1131.4767,773.79675,0.2860042
612,1089.4225,957.2499,0.14256546,1088.8242,956.3564,0.16364051,1737.6448,419.81473,0.1411248
613,1083.9802,962.4316,0.3102192,1051.0054,906.65497,0.06332258,1742.5015,418.84924,0.08302647
614,1220.8616,811.97797,0.21631007,1232.8068,824.15015,0.13032465,1733.8286,422.00574,0.118055746
615,1063.2845,865.86725,0.12862852,1658.527,139.15251,0.19129845,1733.8717,424.4967,0.094451785
616,1659.8386,133.22717,0.16352446,1662.6876,137.69324,0.2639882,1744.0978,420.5862,0.18844272
617,1737.9067,69.178856,0.100240305,1734.4434,67.597374,0.09381676,1820.1901,374.51974,0.08473189
618,1776.0894,375.73352,0.077778965,1798.9873,396.45428,0.10734084,1739.5421,420.23196,0.15488045
619,970.47736,929.60645,0.05313715,963.91754,924.5019,0.04882606,1743.4686,418.19562,0.1328356
620,959.6223,880.9215,0.4475122,957.97125,882.4921,0.19755583,1737.5192,421.7924,0.25134316
621,1740.9974,68.21095,0.10506187,1799.5757,384.7319,0.15875155,1742.8429,416.83264,0.3442068
622,933.24854,912.4181,0.12199728,1798.0687,387.10013,0.13970998,1739.96,416.95883,0.16331762
623,922.91284,908.259,0.17508651,920.79266,913.22455,0.1820895,1732.5217,423.57727,0.17292829
624,898.71735,952.20215,0.25050604,904.53516,960.0159,0.25091544,1738.297,417.09177,0.30466
625,906.91693,913.9127,0.37831822,917.67737,932.3419,0.22306438,1743.029,416.9695,0.14549164
626,1142.2928,980.87585,0.24389362,1120.8938,955.5262,0.21061921,1153.7803,954.6562,0.26855487
627,863.37683,863.9194,0.27876347,836.95233,876.02545,0.18510829,837.7665,852.9966,0.22806737
628,1797.6182,366.5301,0.07614797,1794.197,362.6522,0.23146364,1824.359,375.22314,0.044325728
629,877.60443,912.20935,0.22907151,875.2961,910.48206,0.1787911,879.0355,930.2103,0.04216983
630,1004.25226,964.461,0.034474906,994.66003,960.37427,0.03623067,1774.1517,91.249504,0.013969671
631,1021.01794,978.76465,0.31105274,1047.7897,965.32324,0.58269244,1047.8025,994.4886,0.13848397
632,795.2346,851.732,0.14458732,787.4702,875.8793,0.1642315,778.209,859.1055,0.17436406
633,863.95703,917.0828,0.1784525,861.2283,921.53613,0.34495777,970.4565,843.3682,0.11895314
634,839.91644,878.2902,0.053567823,855.0084,921.1507,0.090283565,804.32336,884.5308,0.059004344
635,1784.4039,369.4067,0.07955673,1798.5286,392.99475,0.19441664,1725.5735,434.86172,0.06019233
636,1771.5066,395.28717,0.04433345,990.1122,955.902,0.07224825,1724.9485,425.47073,0.054448947
637,1012.18726,915.14374,0.33569232,1012.8706,947.9334,0.23397775,988.2829,910.5833,0.06577603
638,903.86945,838.04816,0.18203461,910.7715,841.993,0.13737398,953.2112,829.36646,0.3621603
639,848.9871,919.269,0.075877294,760.555,902.75757,0.23230171,791.50183,892.2423,0.22612432
640,970.17255,907.05646,0.35983297,969.5984,936.35095,0.3289821,919.0578,859.0194,0.18385708
641,1791.3022,368.5237,0.1030129,1796.577,399.90344,0.08105355,1746.702,416.69662,0.31936616
642,946.58014,930.1277,0.082296096,970.8465,940.1509,0.21767282,1730.859,425.22705,0.17162524
643,1094.3865,918.8098,0.057831235,1107.6412,890.98627,0.028906709,1135.5898,909.4843,0.07688596
644,1789.6534,366.6174,0.09204879,1798.7595,386.1096,0.146292,1743.3787,418.43942,0.3239431
645,956.6419,901.1545,0.073223114,850.87384,925.48706,0.08096716,893.68146,904.38947,0.07517019
646,963.5318,902.6614,0.21154591,958.34863,913.1468,0.123176716,1740.5597,420.31717,0.18985797
647,903.79297,932.00305,0.09391235,1790.1802,378.4147,0.0879533,1723.9918,424.39612,0.30575225
648,902.2101,949.1715,0.23880641,847.71655,938.48395,0.13702288,776.31494,884.8068,0.27934977
649,902.94824,965.1271,0.40377417,849.34485,936.28784,0.38749328,898.08984,889.8858,0.48320603
650,909.8353,959.3934,0.29751918,853.6317,936.8107,0.7898141,902.4956,894.0258,0.7037373
651,909.05457,963.21454,0.35537848,851.88367,936.24493,0.81642556,902.97644,898.50494,0.6455766
652,911.028,975.1174,0.3923755,853.85315,936.53326,0.40037933,1740.3373,420.30746,0.38560772
653,918.98,967.26044,0.23795952,858.1959,938.9316,0.49288678,917.6365,892.9839,0.41074145
654,856.6957,905.5616,0.1914998,859.57214,939.4098,0.2570531,792.9409,879.88116,0.36809734
655,860.1656,908.31635,0.47948748,865.0134,941.00946,0.3879393,922.4038,892.43524,0.5718686
656,862.57874,908.88403,0.33655483,867.20386,941.02673,0.4877365,930.2704,892.7898,0.61527437
657,868.4512,902.3895,0.35645452,858.8343,938.3351,0.31380284,938.50854,885.89874,0.57308555
658,874.2925,910.14246,0.41170084,864.3068,940.1907,0.3909707,941.1205,886.8015,0.63203895
659,925.4943,963.4163,0.5066437,876.6481,934.6262,0.46262392,941.291,891.5886,0.62966114
660,1805.8534,390.5676,0.19457859,875.82654,932.69855,0.42471743,939.1303,894.6687,0.3747316
661,888.2668,932.83075,0.27681434,877.3617,941.1311,0.51591355,824.5093,886.5059,0.46449926
662,882.9337,902.0468,0.25482264,876.95465,940.1377,0.32140562,824.1562,883.33997,0.41917062
663,887.74994,890.296,0.20177591,878.67596,937.7559,0.5120583,827.5948,882.164,0.48517838
664,871.42664,869.0374,0.21500936,802.82715,885.045,0.3392043,821.6213,872.2693,0.38801685
665,832.3965,866.49713,0.18208635,883.3414,930.2548,0.45454332,813.8197,862.33026,0.42081514
666,929.36334,949.71063,0.24822208,806.65204,885.3151,0.60487944,813.9172,855.11426,0.5509375
667,891.81445,926.5151,0.3885155,881.7853,928.3158,0.49133483,817.4402,857.29004,0.47149047
668,890.7379,922.1998,0.27909115,1800.6587,392.70236,0.2216771,1745.9766,422.60754,0.39556473
669,882.16724,908.0735,0.52227944,1802.9908,391.5886,0.2846348,830.79944,867.5014,0.4537685
670,1807.4694,386.2697,0.27759087,935.8439,968.2923,0.37001473,1743.6044,421.9233,0.43348694
671,1790.7759,365.57254,0.2852505,1805.5035,385.8766,0.5453149,1750.837,419.89224,0.51148754
672,1805.7192,392.7953,0.3055252,888.5477,928.8376,0.6466777,969.9692,877.0899,0.44766235
673,896.36035,916.1514,0.25382346,888.1153,928.9606,0.58425707,844.1304,875.7971,0.5203921
674,900.8909,926.2501,0.24387121,890.55884,928.4534,0.57590353,971.495,879.2031,0.41127262
675,900.58887,925.99304,0.26060128,815.4313,885.46185,0.44499183,826.73663,859.36304,0.49543077
676,902.5326,922.49207,0.25206658,895.533,931.6295,0.36748666,838.3137,873.4045,0.5590981
677,900.15485,905.70544,0.23071584,897.8459,932.7545,0.37012306,840.2234,874.7187,0.49640474
678,903.3323,920.05396,0.28807282,895.4878,933.32623,0.38540915,846.24786,881.0087,0.5405229
679,904.24475,905.9211,0.26365855,899.0382,933.327,0.59276575,851.39636,884.5236,0.5869065
680,902.18933,900.8642,0.45154878,895.01733,934.37134,0.41320813,851.4628,884.1428,0.78014433
681,904.7686,899.63135,0.26481912,896.56885,932.2119,0.38699684,853.59485,882.93164,0.66290945
682,907.06696,896.16284,0.19110702,905.077,933.432,0.55113894,855.2512,882.6075,0.54580027
683,960.60864,966.0344,0.27258393,907.1488,933.2389,0.60295486,979.2254,882.4531,0.45539862
684,963.969,970.1726,0.3377198,908.1098,934.0378,0.50616646,859.24817,884.6958,0.57505745
685,914.38513,890.17883,0.52270836,907.6046,935.62744,0.5494588,860.55914,885.5485,0.7898423
686,910.92346,891.54285,0.490387,882.21875,924.22675,0.34361687,858.6268,879.44806,0.7598215
687,911.8031,890.5195,0.34388426,835.7692,894.61914,0.4076607,853.36145,872.7122,0.5336271
688,910.2484,898.6178,0.3657826,835.789,894.95044,0.59997153,853.9152,870.9898,0.6084772
689,906.60895,896.0525,0.347512,837.7058,894.9354,0.6049032,857.7977,871.78235,0.6404198
