scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
536,1308.0924,754.09314,0.93295866,1287.8978,730.36914,0.9186784,1323.3793,689.4735,0.8487133
537,1308.452,755.0538,0.7985687,1287.5393,731.85834,0.9226788,1324.4066,691.8305,0.8093779
538,1311.7731,754.05804,0.70964915,1288.776,734.5248,0.8224053,1325.3688,696.61145,0.81067395
539,1310.1921,756.25665,0.6634361,1288.3552,733.8914,0.8091147,1326.4082,696.92395,0.7468818
540,1305.8057,761.35406,0.6762197,1286.5894,740.5613,0.796898,1325.3453,697.83093,0.7398361
541,1303.9325,765.7192,0.79022366,1285.294,742.7171,0.75630087,1325.5176,701.0252,0.6632505
542,1304.5165,765.62445,0.8115546,1285.6614,743.7835,0.78720295,1323.3759,704.2282,0.702167
543,1303.7198,766.5632,0.84233075,1284.2285,746.347,0.87657654,1321.95,708.1077,0.68963116
544,1305.0858,767.7383,0.7356624,1285.1986,748.69385,0.82514757,1321.3728,709.1693,0.63432306
545,1302.9265,770.25616,0.8368884,1284.2367,750.6608,0.7753905,1320.3995,709.0382,0.649525
546,1301.9456,771.5483,0.9057902,1281.4142,752.2062,0.7528419,1317.3193,713.133,0.7508071
547,1300.4276,773.2699,0.8803565,1278.1714,752.73676,0.81255764,1314.2816,717.66205,0.8043656
548,1299.7874,774.9071,0.9158636,1276.3099,756.3095,0.78542656,1312.3502,718.59143,0.7983292
549,1297.2301,777.2876,0.82558197,1275.0936,759.5369,0.7491871,1310.8972,722.0442,0.8833834
550,1296.8945,777.102,0.81423163,1274.171,759.5935,0.80877423,1309.7355,721.8346,0.8378335
551,1294.2842,779.55914,0.87106204,1272.5907,761.01306,0.8275283,1309.8668,723.2386,0.81823504
552,1294.2972,780.1855,0.825222,1272.5234,762.1539,0.88028586,1308.5425,723.7373,0.89750034
553,1293.612,781.5861,0.7971258,1272.631,762.2153,0.8517391,1307.9532,725.39874,0.9017082
554,1292.4045,782.55365,0.8635246,1271.5928,763.4086,0.8619757,1307.7068,727.15137,0.9036687
555,1290.6338,787.4521,0.8928424,1268.2988,764.72516,0.8874486,1307.0004,728.4351,0.88755924
556,1288.8221,788.11035,0.8311404,1265.7233,765.3316,0.8517234,1307.7338,726.7467,0.83155847
557,1288.6138,788.5827,0.8447801,1266.1469,765.79236,0.8661469,1306.3362,728.0178,0.8489105
558,1286.8759,790.9448,0.8362838,1265.1041,766.9757,0.830328,1305.5034,730.8291,0.8422613
559,1288.1149,791.0134,0.77132124,1266.2712,767.6696,0.78870124,1305.7738,732.0284,0.8256973
560,1287.3815,790.25916,0.7058176,1263.4797,768.28033,0.83310795,1307.0046,733.04315,0.7579836
561,1288.0637,789.8252,0.8522041,1264.0747,768.2166,0.82638776,1304.6361,734.2998,0.7613371
562,1288.8091,789.02637,0.85923123,1263.7518,768.65674,0.8215579,1304.8743,733.77765,0.8035021
563,1289.1633,789.3514,0.76529783,1267.7152,767.24066,0.7329434,1306.3042,734.5361,0.57957554
564,1288.2058,790.2798,0.7941854,1266.4619,768.18604,0.7969288,1306.0425,733.8659,0.72888273
565,1287.652,791.1908,0.7508736,1266.5908,767.3838,0.76811075,1306.8228,736.8559,0.66699904
566,1288.8062,791.36804,0.769525,1267.2897,768.0334,0.84911305,1305.7285,741.952,0.77415544
567,1288.9542,792.1473,0.76295364,1268.4224,768.03357,0.8164104,1307.5126,739.34033,0.6310521
568,1283.091,795.6231,0.67269915,1265.1567,771.5923,0.7730236,1306.298,740.8722,0.38196307
569,1282.61,797.604,0.77181184,1268.7986,771.2087,0.71796656,1307.8076,741.7426,0.37400976
570,1283.2554,798.25134,0.8444594,1269.961,770.9258,0.6855157,1307.9066,742.5044,0.37149453
571,1283.3915,799.9451,0.76241904,1269.5051,772.0755,0.64713556,1309.38,740.81604,0.34169513
572,1281.6718,798.3745,0.7954433,1263.4457,770.7983,0.67035705,1308.092,742.5947,0.45393923
573,1281.9302,797.5411,0.90881145,1259.6392,770.0645,0.80626464,1305.1055,746.84015,0.6131687
574,1280.6969,794.33746,0.93030906,1259.8956,767.3727,0.74421626,1304.1069,746.0307,0.7500555
575,1279.6825,795.2367,0.90706867,1255.2667,768.9375,0.7896006,1300.6654,745.6041,0.7880652
576,1280.3228,795.6709,0.91512,1256.0262,769.52234,0.7859745,1301.1199,744.72577,0.80149704
577,1280.6549,795.9421,0.88476986,1255.7874,770.6748,0.80258286,1299.4026,744.4248,0.8171906
578,1281.6906,794.57025,0.87535405,1258.721,768.6746,0.8182568,1302.4357,741.49475,0.7033365
579,1282.1241,795.16174,0.87213737,1260.7241,768.16437,0.84427005,1304.1655,742.14056,0.58847284
580,1283.4713,796.0857,0.86099565,1265.3254,767.6929,0.7894164,1307.0312,736.96765,0.59892267
581,1282.8092,796.3842,0.8507443,1261.4032,769.2625,0.8831944,1305.9435,737.24457,0.62993926
582,1283.0613,796.5652,0.8148438,1262.3197,769.04596,0.888139,1307.3007,737.0339,0.5481253
583,1283.0515,797.2266,0.77673644,1260.6694,769.94446,0.8738694,1307.8098,730.7758,0.600112
584,1282.3596,797.81415,0.83155894,1260.7405,770.9597,0.90980536,1307.0891,736.9588,0.49782604
585,1283.3679,797.8324,0.84864247,1261.0941,771.09894,0.9326267,1303.3755,741.73486,0.5656513
586,1284.4125,798.75354,0.8736299,1261.5814,772.3397,0.89660287,1302.2876,743.767,0.5810473
587,1284.452,798.31866,0.90248185,1261.2721,772.0822,0.9197513,1301.5654,742.92426,0.65640444
588,1284.9161,799.13635,0.88059175,1261.2728,773.15,0.9134603,1302.1564,743.09235,0.60964525
589,1284.6215,798.47736,0.79604703,1260.7968,773.42004,0.9177083,1300.4514,743.9084,0.5856726
590,1283.5826,798.83075,0.7440025,1261.9985,772.0136,0.87359136,1305.5835,738.0064,0.53212357
591,1283.9573,798.2628,0.7052896,1261.5223,772.69275,0.8781312,1306.2631,738.7106,0.37329674
592,1282.0103,799.4662,0.6002929,1261.4043,772.75867,0.83347493,1307.049,738.58716,0.35693863
593,1284.1313,800.42755,0.7045488,1260.3235,772.8699,0.8381447,1305.8528,742.02545,0.5207697
594,1284.8574,799.2715,0.80274796,1259.8137,771.7994,0.89451087,1304.1241,743.1883,0.65929145
595,1284.6208,799.67975,0.8081049,1259.4966,772.4479,0.8432525,1304.999,743.9046,0.65256816
596,1285.2743,799.3245,0.8228283,1258.6979,772.8884,0.86518764,1301.3909,744.88837,0.7482102
597,1284.5881,798.4479,0.77293104,1259.2948,772.7194,0.83624524,1302.0471,743.78687,0.72413725
598,1285.9644,793.43976,0.6825186,1259.96,770.9369,0.84772956,1301.5033,742.5266,0.71231365
599,1287.4698,793.91315,0.721471,1259.5431,771.817,0.7966788,1303.3655,741.8717,0.6612111
600,1286.2134,796.8883,0.5368488,1260.3079,772.10864,0.78252053,1302.3011,743.4396,0.6437073
601,1288.3997,795.1454,0.67520916,1261.2062,772.38586,0.84114784,1302.7661,743.0865,0.6590094
602,1286.2048,799.3239,0.6793075,1259.9199,774.06915,0.7891542,1301.1122,746.7422,0.7032565
603,1286.8761,800.0257,0.71901107,1259.7046,774.105,0.7937686,1300.0272,747.08875,0.64164716
604,1286.8903,799.8226,0.7181926,1260.8568,774.3613,0.8070863,1301.0692,746.2389,0.65444285
605,1285.3003,799.85535,0.6536505,1260.1361,774.77765,0.80467546,1300.4994,748.0046,0.6664047
606,1287.4292,798.8448,0.771759,1260.2792,774.68304,0.8159313,1299.3446,748.378,0.7790939
607,1288.3965,798.4438,0.7812506,1259.6621,774.9988,0.80970687,1299.7224,748.6964,0.85929304
608,1286.5024,800.4327,0.7988893,1259.9703,775.31793,0.83153784,1299.8689,749.38715,0.7877343
609,1284.408,801.5629,0.79588956,1259.3156,775.18933,0.8368301,1298.2808,753.6937,0.7560381
610,1284.5114,801.55334,0.79189914,1259.1135,775.9945,0.8234499,1298.0342,752.49146,0.79952574
611,1284.7599,800.6229,0.56159014,1257.3368,775.3482,0.8048495,1298.9384,748.49786,0.7958105
612,1283.8213,800.2007,0.83166766,1256.6216,774.9264,0.78297263,1297.5095,749.2802,0.84384114
613,1282.3969,800.7472,0.8337358,1256.9852,775.1905,0.8288505,1297.931,749.4661,0.8044758
614,1282.4034,800.69556,0.8497144,1256.8391,775.5691,0.8436685,1295.8284,751.90454,0.87563145
615,1282.0957,799.4359,0.8986097,1256.3888,775.49243,0.8066892,1295.0824,751.5848,0.85872734
616,1280.7869,799.3018,0.8811603,1255.0546,775.56,0.8315223,1296.2992,750.625,0.8699476
617,1279.0907,799.2622,0.86524826,1255.4802,775.6104,0.8574491,1297.3513,750.39545,0.7978523
618,1278.0155,799.46783,0.8542408,1253.7554,775.3351,0.87200934,1295.2162,750.965,0.7999879
619,1276.3136,800.311,0.83231884,1252.0405,774.52747,0.8836741,1293.9061,750.37946,0.7428871
620,1275.6393,797.1837,0.6753146,1252.0807,774.64716,0.8556227,1294.5348,749.1385,0.7281231
621,1276.6917,792.7837,0.38382912,1250.457,773.166,0.8515972,1294.5358,748.0396,0.57897216
622,1276.2026,796.1032,0.7008977,1251.7235,774.3701,0.88434225,1291.6663,750.2555,0.6885036
623,1275.7946,797.257,0.62989223,1250.4923,773.58014,0.8908952,1292.5983,750.5372,0.6990799
624,1276.8483,795.8062,0.7744243,1251.7236,773.6147,0.93645155,1291.1237,750.8975,0.7318699
625,1276.2408,794.98157,0.6785833,1249.7489,774.45795,0.9569231,1291.9597,751.513,0.752338
626,1276.7653,794.0087,0.6748737,1250.4983,775.2073,0.96542144,1293.9158,748.44855,0.80914176
