scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
1060,965.7438,213.54245,0.95449376,932.2246,216.60094,0.90127265,945.7556,171.28972,0.9577566
1061,964.19684,211.70055,0.98009235,930.24756,214.42961,0.9421129,943.38184,167.95932,0.83973306
1062,960.6832,206.52199,0.85259426,927.0251,210.43187,0.9075866,939.4325,164.99802,0.9173592
1063,957.8509,203.37216,0.9119773,925.2141,206.99872,0.9117419,937.0845,162.20778,0.9192419
1064,954.5232,202.43672,0.8536539,922.67706,204.80301,0.8729741,934.8838,161.33092,0.90737444
1065,950.3211,198.96346,0.88333166,916.59827,202.71254,0.91751003,930.00494,158.62648,0.913097
1066,946.17633,199.06387,0.9071746,912.6035,201.83992,0.88228875,928.7571,158.4822,0.85198647
1067,940.31854,198.84224,0.9123296,908.1791,201.5224,0.8305941,923.4167,157.82607,0.88967526
1068,933.331,197.25542,0.90701395,900.4537,198.79074,0.9258579,920.51056,157.60756,0.9253421
1069,927.2188,196.75,0.8800048,894.6979,196.2524,0.9613658,917.15314,157.92485,0.8863089
1070,922.7657,196.43924,0.96180004,888.8421,197.8877,0.895809,909.2577,157.15916,0.8219518
1071,915.9074,196.08853,0.9562117,882.98047,195.79956,0.9643617,904.4847,156.86714,0.89693034
1072,910.6632,195.26192,0.9225941,878.27435,194.57962,0.93404233,900.2517,156.7997,1.0
1073,906.7307,194.77441,0.9893159,873.6259,193.8458,0.9539591,896.42065,154.72475,0.9218824
1074,902.2748,196.21965,0.9519981,867.33484,193.15898,0.95857096,893.3763,153.80717,0.9159544
1075,893.7342,195.8527,0.94540215,862.06024,191.46648,0.9117043,889.503,154.30695,0.98914963
1076,888.6849,193.62527,0.94191265,856.3703,189.41591,0.9410032,884.12695,153.14703,0.9076489
1077,883.39764,195.73465,0.9609086,851.16833,190.85632,0.9978372,880.0019,155.3828,0.90945256
1078,877.6792,196.98601,0.9212488,845.44403,191.74648,0.9228564,874.2865,154.96909,0.9350396
1079,870.70105,195.51524,0.88818246,839.98065,190.38326,0.8991399,868.6426,155.80084,0.9914716
1080,864.69696,195.77048,0.955555,833.485,191.06609,0.96001124,863.98596,155.42783,0.92543477
1081,858.3741,195.76524,0.94635504,826.7219,191.19594,0.9158635,858.18146,154.41028,0.9356285
1082,850.5458,196.17604,0.96189886,818.57965,191.55782,0.9426231,852.21606,155.82065,0.99005485
1083,842.9157,196.75374,0.9182539,811.24585,192.05959,0.9189933,846.63477,155.75943,0.94653744
1084,835.3093,198.68515,0.91632444,802.953,192.86142,0.9249389,838.70874,158.04567,0.9483392
1085,826.60333,200.28682,0.8788317,795.58856,195.19406,0.9218692,832.07117,159.49832,0.8751604
1086,823.8816,201.5367,0.8538182,792.0708,196.31354,0.94058955,828.31903,160.67903,0.91348535
1087,816.5361,203.01093,0.89051926,784.87274,198.02695,0.9371492,820.6678,162.45528,0.9491151
1088,808.44025,205.79778,0.84283453,777.6457,201.07971,0.9273802,813.8807,164.56657,0.976818
1089,800.9189,208.84087,0.8950605,771.3038,203.21526,1.0,806.27563,167.3172,0.91803116
1090,794.12714,210.85164,0.9292233,765.9147,204.85167,0.9603928,799.97644,170.03146,0.9386599
1091,786.22644,213.60936,0.9077039,755.0641,207.4962,0.96806514,791.2775,171.19429,0.9434879
1092,778.686,216.2172,0.90129447,748.14624,209.82259,0.9189298,784.485,174.10861,0.8808766
1093,770.0075,217.9833,0.92251474,738.36725,212.02986,1.0,774.0994,176.1904,0.9114026
1094,762.69257,219.77565,0.9318087,732.6826,213.64735,0.9492552,767.52545,176.67145,0.90058106
1095,757.56793,224.26582,0.93724006,723.7938,217.4441,1.0,758.69965,180.90434,0.94542116
1096,750.2618,226.9981,0.9323583,717.13525,219.06543,0.97402203,753.1293,183.07675,0.8871583
1097,742.66724,229.34915,0.9431336,709.1944,221.24374,0.99071604,745.28467,185.17416,0.95986503
1098,733.31995,231.11612,0.8868583,701.8161,223.92464,0.8687106,738.01373,187.90587,0.94601077
1099,727.61444,233.80264,0.8651472,693.36896,225.69688,0.9460701,731.7632,189.57306,0.96025884
1100,717.2577,235.77702,0.90838945,684.96564,226.88297,0.8815585,724.1677,192.16574,0.9283629
1101,709.2021,239.29587,0.8700514,676.65967,229.26797,0.9633959,717.4129,194.90973,0.9273473
1102,699.1901,243.37874,0.95274514,667.0277,232.60995,0.9164614,706.5506,200.23648,0.94699556
1103,688.60693,245.78123,0.8932771,658.0525,235.10666,0.97859466,698.40717,203.95087,0.8944463
1104,679.0883,250.4249,0.9234915,648.0689,241.07109,0.92139846,687.9608,208.57397,0.88886493
1105,668.9795,257.72766,0.92446774,636.97473,245.9885,0.91238767,677.90497,214.39523,0.92790294
1106,654.0914,262.31027,0.80296606,625.21783,251.82578,0.8850255,666.3406,220.67862,0.82833415
1107,641.98706,270.26028,0.8427693,611.77405,259.24216,0.9459209,654.43256,228.04602,0.9418532
1108,631.141,278.83563,0.8880437,603.6891,264.53772,0.78780246,644.3709,236.31917,0.9602334
1109,616.43805,289.29428,0.8700141,589.71747,276.9357,0.9602903,627.4531,249.32648,0.9291382
1110,600.903,301.4245,0.88083357,574.6758,288.29053,0.8970756,610.3973,262.89526,0.920138
1111,584.2275,313.67276,0.9320274,557.80634,297.5966,0.92886454,595.1268,273.58835,0.96506196
1112,568.98694,328.87274,0.9427299,542.2464,311.32077,0.86494267,580.15546,288.1995,0.91379684
1113,553.24646,345.54523,0.94008505,527.4244,326.01855,0.8546678,562.5872,302.7154,0.89832336
1114,536.43146,361.04605,0.90052456,509.31625,342.31165,0.83005255,546.16284,317.1883,0.9144585
1115,525.42944,377.63907,0.93305176,500.41635,360.6526,0.797906,530.06006,334.26,0.9461753
1116,514.9394,398.65622,0.9795864,490.0159,380.15085,0.7582682,520.744,350.47116,0.83255047
1117,511.42657,417.4757,0.956698,482.18317,405.19684,0.81219536,514.91565,370.60446,0.8813402
1118,510.46964,427.86963,0.9338744,480.99527,410.4609,0.93464565,513.9834,381.4161,0.93853045
1119,509.1554,434.9495,0.9382243,482.95554,412.79355,0.78272223,516.22375,390.4401,0.8597903
1120,507.25427,437.92297,0.95802546,479.66074,419.0272,0.9360278,514.1238,396.51746,0.7947
1121,507.5075,438.3398,0.9568362,479.86273,418.58148,0.9332149,517.8525,397.33066,0.8336359
1122,506.64508,438.97238,0.9486552,477.61633,418.7415,0.99851066,518.02356,397.96796,0.89910513
1123,505.7496,440.45743,0.9220028,477.09177,419.0126,1.0,517.8388,398.37274,0.8897917
1124,504.34872,439.36514,0.93084097,476.5493,418.06622,0.9767059,516.1915,397.10397,0.9490078
1125,504.71594,438.5198,0.9405762,476.61218,417.27573,0.9365909,515.4762,396.11832,0.9887595
1126,504.3614,438.61044,0.9670115,475.643,418.18564,0.9676932,515.0958,394.50064,1.0
1127,504.23978,438.92896,0.94594824,474.47928,418.11752,0.95263743,513.3254,395.58444,0.9686445
1128,503.2925,438.66257,0.9578932,474.11575,418.03253,0.93280315,512.6114,394.64563,0.99212486
1129,502.9469,439.07074,0.9797466,474.2565,418.47122,0.9235314,513.3361,395.15552,1.0
1130,501.77377,439.28467,0.99078405,473.61166,418.36484,0.92209584,511.1708,396.7897,0.97796595
1131,501.1909,438.5941,1.0,473.16962,418.6194,0.9095011,510.55328,396.45227,0.9444807
1132,501.06012,437.59476,1.0,473.0909,418.51294,0.8938941,510.1339,397.46838,0.876454
1133,500.29608,437.86896,1.0,472.06674,418.9644,0.94592315,508.67334,398.07202,0.8842997
1134,499.98166,437.46698,1.0,471.29593,418.08566,0.9632467,508.92242,398.47794,0.84586865
1135,499.84778,437.2918,1.0,471.42517,418.52655,0.96602696,508.73087,397.91306,0.8619463
1136,499.47916,437.94348,1.0,469.91858,419.26266,0.9882063,509.69485,397.8348,0.91645616
1137,498.78653,437.7692,1.0,470.96335,418.34357,0.9586518,508.97858,397.44778,0.9018441
1138,499.19427,437.5039,1.0,471.09128,418.88068,0.91605574,509.01968,397.43747,0.95960504
1139,499.57608,437.7354,1.0,471.05,419.9672,0.9290198,508.3174,398.22784,0.9717515
1140,498.72937,438.5945,0.99224275,470.5684,420.44608,0.96408236,508.43726,398.31668,0.95818967
1141,498.75653,437.9351,1.0,470.55325,420.1706,0.93062276,507.7861,398.91754,0.9163174
1142,498.03784,437.48093,1.0,470.503,419.70795,0.9469202,507.12604,398.36273,0.9289393
1143,497.97034,438.0217,0.98666424,470.68982,419.29486,0.94767225,508.372,398.06027,0.94807035
1144,497.72397,438.1434,0.9886563,469.7468,420.63544,0.941198,507.14075,397.94586,0.95041865
1145,497.65344,437.94128,0.96421295,470.28937,419.0736,0.9099214,507.8796,398.93463,0.9196177
1146,497.5503,437.9909,0.96947664,469.6563,420.1713,0.9304139,507.46234,399.32736,0.9077182
1147,497.3345,438.07596,0.96295446,469.54175,419.48102,0.9843479,507.75406,399.01907,0.9203536
1148,497.9912,437.92188,0.98935753,470.35727,418.02917,0.9672869,509.47498,398.26736,0.95312214
1149,497.35242,437.87384,0.9615769,469.6694,418.82233,0.9793995,508.0406,398.54752,0.9035783
1150,497.3775,437.71442,0.9631582,469.8431,419.0019,0.96750027,508.32263,398.40308,0.95413226
1151,497.2698,437.27704,0.9387526,469.7176,418.41174,0.97723204,507.9604,399.0645,0.8936814
1152,497.3172,437.25287,0.94381344,469.9607,418.2334,0.9775183,507.81424,398.1174,0.9129777
1153,497.05518,436.94748,0.91109043,469.18536,419.2809,0.9638185,506.5298,397.40164,0.8623348
1154,497.2634,436.54016,0.9237217,468.16168,418.52927,0.9880031,506.39362,396.58807,0.8826102
1155,496.32486,436.8766,0.88226455,468.42926,418.78094,0.9655698,506.19867,396.73868,0.8907613
1156,496.90915,436.20975,0.8839838,468.8521,417.5948,0.9758642,506.45593,395.7333,0.8896336
1157,497.36945,434.86606,0.8869187,468.79385,416.80478,0.9612862,506.35135,395.19012,0.8672334
1158,497.45193,434.9668,0.9325156,469.08722,416.29565,0.9577735,506.62085,394.71417,0.886839
1159,496.88437,433.4177,0.8832201,469.1874,415.30917,0.91501546,506.99203,393.04758,0.8547509
1160,498.4289,432.5603,0.9150905,469.4136,414.83514,0.93184924,506.97,393.87967,0.8703491
1161,498.7081,431.40552,0.94211715,468.92343,414.6474,0.9290785,507.9253,391.85345,0.89437574
1162,498.6112,431.24493,0.94455737,469.33377,414.80423,0.9255909,507.61487,391.2365,0.9082463
1163,499.07242,431.19937,0.9733586,469.61823,413.35553,0.95209074,508.2682,391.0498,0.9072339
1164,499.7096,430.8822,0.99826133,469.3311,412.63388,0.931059,507.5491,390.54782,0.92835605
1165,499.1596,430.79086,0.9899491,469.57712,413.19907,0.91574854,507.53705,391.15482,0.9208662
1166,499.67657,430.3709,1.0,470.5354,412.60828,0.90351766,508.71222,390.04138,0.9430258
1167,499.58017,429.5467,0.9829661,470.0167,410.83487,0.9080162,508.9785,389.58762,0.9293237
1168,500.10608,428.83813,0.9821042,471.0541,410.6228,0.8949715,509.29785,389.29688,0.93140733
1169,500.43115,428.38425,0.98249775,471.14694,410.88367,0.8957027,509.03564,388.64838,0.919589
1170,501.4152,427.5028,0.9012798,472.005,408.78036,0.8391196,510.41867,388.287,0.9304385
1171,500.7778,426.11157,0.940658,472.2425,409.30588,0.89383733,510.3829,387.0445,0.9034515
1172,501.7679,424.60052,0.92738724,472.83295,407.53162,0.8317451,510.51923,385.41144,0.8916905
1173,502.16116,423.651,0.89465076,472.97357,406.98645,0.9019412,511.29587,384.46295,0.8377367
1174,502.45023,422.95416,0.9322598,472.97128,406.8569,0.89648104,510.38025,384.4668,0.872477
1175,503.0924,422.79153,0.9400856,472.82013,406.07114,0.9037511,510.1684,383.14633,0.93216795
1176,503.35852,422.31198,0.9587369,472.82382,405.28683,0.88922024,510.8514,383.39697,0.90931016
1177,503.63574,421.7409,0.9433636,473.26428,404.91708,0.9041037,511.36075,382.5425,0.91987985
1178,504.05658,421.24124,0.934439,473.48843,403.81332,0.91936517,511.4909,382.9171,0.8969178
1179,504.73532,420.08337,0.9349491,473.32086,403.7986,0.90824836,512.76373,380.3719,0.9084753
1180,505.95123,418.0728,0.95118827,474.6497,401.92352,0.9022332,513.818,379.08698,0.8889746
1181,506.4566,417.3074,0.9179792,475.28204,401.25238,0.9005584,514.03485,377.73633,0.8929492
1182,507.05206,415.7225,0.90358794,475.37405,398.78326,0.89830416,515.0541,376.56235,0.88828444
1183,507.9675,415.486,0.92252326,477.6167,398.44553,0.87922275,516.2018,376.51025,0.8956842
1184,508.52438,415.59366,0.9317482,478.4613,398.3379,0.8351611,516.84467,376.70752,0.9192902
1185,509.6443,413.88913,0.92471504,478.7186,398.5111,0.8591452,516.36115,375.55536,0.9312012
1186,510.34167,413.0112,0.9863018,479.05902,396.25067,0.82967037,517.7414,375.01593,0.9165404
1187,511.58643,411.78323,0.9657052,481.05664,396.0555,0.8692033,517.8363,373.51642,0.9267893
1188,512.4115,410.62445,0.94039005,482.1988,394.8599,0.86198467,518.49084,371.93417,0.89816785
1189,513.5214,409.8421,0.94142085,482.80334,394.37723,0.84287924,519.6084,370.8479,0.86256665
1190,514.95966,408.4207,0.9346603,482.92905,393.1555,0.851505,519.2475,368.97943,0.84824574
1191,516.1903,407.35754,0.9681707,483.20578,389.75632,0.93151635,520.4084,367.98624,0.79574543
1192,516.5086,406.97964,0.97917366,483.7402,389.8851,0.90164614,521.833,367.54813,0.78556263
1193,516.9923,406.2984,1.0,483.9512,391.01477,0.88282543,521.84576,367.29337,0.8112998
1194,518.7295,404.32074,0.9830556,484.6836,389.00912,0.9530804,522.58276,364.6273,0.8194039
1195,520.414,402.7614,0.959415,486.1123,386.04178,0.9204179,523.9459,361.72647,0.85882527
1196,521.99304,401.15582,0.9334387,487.6074,384.1547,0.84152514,525.02045,361.29398,0.90147907
1197,522.4172,399.2237,0.88066745,487.24316,382.3653,0.89004856,525.55975,359.54477,0.8638106
1198,522.55695,399.1816,0.89544076,488.3565,383.0141,0.8610469,527.319,358.50543,0.8420985
1199,523.52356,396.50116,0.94948477,490.03918,382.7493,0.8327902,527.25793,355.56866,0.83762354
1200,523.49316,396.21252,0.9431108,490.90964,383.47357,0.8306364,526.3469,356.26846,0.89330316
1201,523.9336,395.06244,0.94968295,491.74155,381.5366,0.90546143,527.3751,354.9778,0.84318376
1202,523.5898,394.11566,0.94069463,492.42136,379.06845,0.9099951,528.4354,352.99435,0.82471126
1203,524.01105,392.94363,0.94478935,491.9882,379.47507,0.89014924,527.36346,353.01437,0.8125913
1204,525.6377,390.40314,0.9470292,493.58896,379.42294,0.92526084,527.35693,351.09717,0.8001835
1205,525.77423,390.11923,0.96262467,494.10037,378.07172,0.94982463,529.11896,350.842,0.876045
1206,526.30225,389.22678,0.9613864,494.31653,377.6009,0.93576527,529.7898,350.49753,0.907522
1207,527.0728,387.8594,0.9564243,494.5381,376.2172,0.8709189,530.3994,349.64886,0.89047503
1208,527.2958,387.0875,0.92627597,494.4102,375.90167,0.90209085,530.8975,348.1562,0.96116215
1209,528.7945,386.9766,0.9486642,495.1341,376.45026,0.875023,531.9888,347.24924,0.9834623
1210,530.7471,387.9657,1.0,496.89453,377.37686,0.90790445,532.14777,348.24997,0.9682168
1211,532.12665,387.41782,1.0,498.13358,375.75632,0.90238357,534.25543,346.88956,0.9534737
1212,533.6281,387.0984,1.0,499.35294,375.84256,0.9361884,535.02203,346.5702,0.9348923
1213,534.26544,385.9724,0.9795249,500.87708,374.92584,0.8975324,535.64075,346.67877,0.9133769
1214,535.2086,383.91354,0.92586064,501.02463,372.77774,0.90796447,536.8929,344.34952,0.86968863
1215,536.4631,383.57874,0.8780587,503.0604,372.04752,0.8910709,538.5035,343.49722,0.8703564
1216,537.4537,382.40768,0.90333563,504.31653,372.0653,0.83051854,540.3915,342.5341,0.86612356
1217,538.0611,381.85587,0.9173001,504.30304,372.04355,0.8505808,541.06946,342.3384,0.85211766
1218,538.0861,380.69946,0.9560066,505.16504,370.1688,0.8462275,541.9108,340.96915,0.87750995
1219,538.83307,380.71326,0.95030344,506.27573,370.4457,0.8533586,542.2602,341.62912,0.8564002
1220,539.64514,379.80032,0.9771967,507.85886,367.95697,0.8581044,544.4579,340.37045,0.89600277
1221,540.02576,379.6782,0.99018425,507.84744,367.83936,0.8674345,543.3368,339.60403,0.89935994
1222,540.9754,378.50763,0.9658156,508.0983,367.79822,0.8651135,544.8117,338.19153,0.8497302
1223,541.48785,377.5164,0.9290063,508.18027,367.14706,0.8550513,544.5138,337.84534,0.8389589
1224,544.0244,375.47177,0.9037979,511.59824,365.39706,0.8393812,546.46344,335.4529,0.8714265
1225,543.34064,373.4192,0.9534837,510.69827,363.3847,0.8309126,547.1578,333.73114,0.9301163
1226,543.6831,372.74442,0.9041839,511.58832,360.66275,0.8564423,548.3062,333.02567,0.93574333
1227,545.6708,371.13156,0.9589218,512.9006,358.30676,0.9181924,548.81464,331.46735,1.0
1228,547.32715,370.72763,0.94759035,513.52484,356.61646,1.0,550.55273,329.462,1.0
1229,548.2149,369.31427,0.96718925,515.67773,354.5955,1.0,551.7142,328.1067,0.91981465
1230,548.91034,367.32632,0.9390673,515.6845,353.14545,0.99667406,552.4867,327.10962,0.87345123
1231,549.516,366.7444,0.94674385,516.4274,352.78833,0.9728107,553.27673,326.64926,0.87670743
1232,550.6148,365.6085,0.9537737,517.63617,351.5284,0.954379,554.499,325.71472,0.8862849
1233,550.81104,364.66745,0.94191825,517.9902,351.82056,0.955592,554.653,324.84753,0.90882444
1234,551.7892,364.7096,0.95185006,519.35785,352.21268,0.93212986,554.6701,325.28186,0.8781402
1235,552.259,365.02615,0.92135453,520.55695,351.84302,0.8815463,554.9393,325.29776,0.8849456
1236,552.53705,364.5542,0.9304681,520.51984,350.61658,0.91344,555.97925,323.52728,0.92499095
1237,553.07275,363.7309,0.96414006,519.8237,350.14456,0.93819505,556.5751,322.33786,0.9390095
1238,553.7035,363.14886,0.9756657,520.13885,349.5819,0.94200534,557.8947,320.53735,0.8809069
1239,554.22345,360.63116,0.98778343,522.17255,347.67514,0.97325695,558.4586,319.48712,0.8883184
1240,555.0823,361.01605,0.9921451,523.08276,346.376,0.94273126,559.5224,318.79193,0.91651016
1241,555.6773,360.10843,0.9794555,523.63306,346.5496,0.946455,559.79675,317.85446,0.89711016
1242,556.5206,358.98148,0.94850963,523.8059,344.7868,0.93294704,560.551,317.51285,0.91461754
1243,557.6582,358.17825,0.9567871,524.38275,343.92023,0.9038763,561.4591,316.67496,0.9613077
1244,558.02856,357.10138,0.932517,525.0962,342.1648,0.94335085,562.1852,315.36163,0.97882843
1245,558.45654,356.3857,0.90537536,525.07263,341.32047,0.9563088,562.0624,315.21133,1.0
1246,559.43774,355.18478,0.90912855,525.7718,339.58496,0.9601877,563.1952,313.59583,0.99716383
1247,559.1035,352.9271,0.89382386,526.34607,337.40842,0.9354673,564.1964,311.7741,0.97535396
1248,560.8324,352.50626,0.8973128,527.164,337.28482,0.93068886,564.5785,310.73013,0.93138736
1249,561.55566,349.86047,0.95311105,528.53436,336.681,0.9185499,565.4384,308.72125,0.94331473
1250,562.4797,348.58203,0.9847497,529.5639,335.51178,0.9058376,565.3938,307.99268,0.954417
1251,563.09595,347.4697,1.0,529.2183,333.9538,0.9695311,565.58606,306.4894,0.9760568
1252,563.1155,347.1737,1.0,529.7467,331.9153,1.0,566.6672,305.3342,0.92996633
1253,563.5449,344.19052,0.9685625,530.1053,329.73566,1.0,566.0255,303.4159,0.90740424
1254,565.20953,343.5574,0.9569632,530.298,328.66208,0.9939616,566.637,302.46487,0.9359177
1255,566.15393,341.8727,0.9801348,530.7951,326.6091,1.0,568.2565,300.84048,0.93455374
1256,566.85693,340.50345,0.97423345,531.54944,325.81952,1.0,568.3241,298.67532,0.9848713
1257,567.5043,339.4379,0.9619424,531.6704,324.52585,1.0,570.1358,296.9818,0.8875247
1258,566.779,338.25146,0.9608948,532.5389,322.96338,1.0,570.8015,295.52356,0.8750404
1259,566.94226,335.51773,0.9107906,533.70917,320.2576,0.9595658,571.45996,293.57452,0.916757
1260,568.85815,333.8549,0.9437434,535.71844,319.0187,0.8805269,571.8928,292.50766,0.91639405
1261,569.5776,332.1735,0.9896451,537.2006,317.4729,0.9119564,573.24976,290.50894,0.9261023
1262,570.63995,330.2638,1.0,537.78467,315.28305,0.91751546,573.6221,288.56903,0.8814372
1263,571.6438,328.58615,1.0,539.0948,314.6564,0.9219641,574.16327,287.57755,0.92633444
1264,573.15094,326.64273,0.9570058,540.3467,311.51776,0.9124119,574.88153,284.9293,0.9645497
1265,574.31134,323.95322,0.95780253,542.16644,308.5089,0.95622516,576.37585,281.60098,0.9764129
1266,575.69293,321.93274,0.9315685,543.0114,306.62134,0.93996936,578.68726,279.56696,0.957021
1267,577.441,317.98218,0.9215418,544.3641,304.7233,0.908262,580.45667,276.6823,1.0
1268,579.32965,317.10397,0.9514781,546.0333,304.05093,0.9377801,582.29285,275.85522,0.96926874
1269,581.07715,314.45602,0.9493558,546.53906,300.93588,0.99963737,582.6432,273.59375,0.94829607
1270,582.17175,313.92477,0.9609021,547.2002,299.39566,1.0,583.2692,272.3324,0.9277364
1271,584.3106,311.50732,0.9155478,550.3706,297.6048,0.9598513,585.6075,270.47574,0.8982623
1272,585.2762,309.93997,0.9576504,551.90027,296.16306,0.89114743,587.0257,269.03632,0.9405114
1273,586.7832,308.7585,0.9614363,553.23645,295.40628,0.8649771,588.117,267.844,0.9576396
1274,587.03577,307.24326,0.9747473,553.98694,293.66055,0.9199805,588.66296,266.06268,0.98300034
1275,588.45984,305.00723,0.91863585,555.18506,291.90674,0.9434093,590.28046,263.8686,0.9219318
1276,589.69806,304.34903,0.88237256,556.7266,291.3952,0.9256865,591.249,263.64398,0.9184527
1277,591.1686,301.5491,0.8883343,557.602,289.88202,0.90757966,592.96246,261.888,0.9754404
1278,593.4524,300.52695,0.9229749,558.77167,287.74594,0.8811473,594.7652,260.9867,0.9889018
1279,594.27,299.22913,0.9272041,560.8512,286.52765,0.9527424,595.88385,260.0421,1.0
1280,595.51654,297.83072,0.92535275,560.98663,284.90356,0.9742945,598.0418,257.864,0.9743752
1281,596.6081,296.61932,0.91483206,563.0953,283.08884,1.0,599.11755,256.81665,0.9344249
1282,598.2826,295.7103,0.9176852,564.7478,282.18866,1.0,600.5493,255.6332,0.90008557
1283,600.70245,293.2946,0.9481974,567.168,280.9604,0.9500861,601.66565,254.44008,0.9328604
1284,602.18414,292.38403,0.9443144,569.6799,279.13992,0.8821721,604.6431,252.297,0.9493157
1285,602.8882,291.1678,0.94233954,569.9273,278.03906,0.9196584,605.1827,251.24477,0.97251165
1286,604.1185,288.6036,0.87929314,570.75085,276.05243,0.9276541,605.06506,249.97565,0.956249
1287,605.6921,287.43628,0.86045706,573.2346,275.20804,0.95082194,608.17957,248.83212,0.9618262
1288,608.028,285.059,0.8695253,574.5628,274.63214,0.9394903,609.4205,246.99597,0.9567205
1289,609.9099,283.75842,0.93126214,577.2325,272.62573,0.92240304,611.12286,245.42918,1.0
1290,612.08636,282.623,0.97053605,578.08014,270.93872,0.92886126,612.5697,244.00017,1.0
1291,613.26056,281.69037,0.9514146,579.73004,269.3052,0.9972743,613.6362,242.99338,1.0
1292,614.4492,280.74045,0.9314464,580.93317,267.84088,1.0,614.7811,241.2671,0.9451932
1293,616.1927,278.3228,0.9296957,583.08105,265.96646,0.98145896,615.9724,239.4553,0.88725626
1294,617.8404,277.20483,0.9848221,585.67566,264.86084,0.89704746,617.9481,238.10883,0.8924787
1295,618.71204,275.986,0.9382663,586.04144,263.21478,0.9172181,618.55804,237.80144,0.93682075
1296,619.9794,273.87036,0.9127727,587.813,261.98917,0.95563245,619.25433,236.3353,0.95198196
1297,620.95856,273.3356,0.8854036,588.84265,261.08594,0.9535757,621.304,234.95284,0.94849676
1298,623.09247,270.66672,0.8474312,590.43286,260.46198,0.97861844,622.96545,233.7371,0.92285436
1299,624.90125,269.62546,0.8818501,592.24817,258.98447,0.97704273,624.61383,234.19672,0.9649306
1300,626.4707,268.73068,0.90447056,593.7409,258.20026,0.98589694,626.585,232.56921,0.9444815
1301,628.56854,267.9269,0.9492052,595.1399,256.6826,0.9457627,629.2625,229.68153,0.97512484
1302,630.0647,266.9335,0.9476019,596.4707,254.84499,0.9482858,630.26746,227.25214,0.95298576
1303,631.42224,265.16412,0.9162318,598.47485,252.73227,0.98297673,630.67255,226.65984,0.9271845
1304,633.03644,264.33633,0.9187784,601.15985,251.25026,0.9282648,632.8768,225.387,0.8599994
1305,634.0909,261.51077,0.98700553,602.5915,248.62395,0.9152929,635.05615,222.57632,0.87404424
1306,635.4598,258.78674,0.9504146,604.4247,245.98651,0.9884698,637.8672,220.80147,0.9177252
1307,637.33307,256.88336,0.9040936,604.7738,245.40921,0.9897888,638.4661,218.72964,0.9226237
1308,639.5108,255.21774,0.87143874,607.14667,243.58478,0.9843024,639.72974,218.24251,0.8775086
1309,641.3698,252.86217,0.91367567,608.7251,241.77719,1.0,642.5732,215.60925,0.8903491
1310,643.2259,250.96207,0.93704206,610.4318,239.66093,0.96113473,644.8873,213.4638,0.93098825
1311,644.40356,250.81717,0.9431177,612.0478,238.46924,1.0,645.9897,212.88449,0.91744274
1312,645.7615,249.5399,0.9165095,613.4607,236.34416,1.0,647.3227,210.95016,0.90684235
1313,647.1277,247.08612,0.9209514,615.0478,234.88275,1.0,649.2216,208.60316,0.82994103
1314,648.1612,246.43332,0.90363467,615.8314,234.446,1.0,650.4306,208.11296,0.8614989
1315,649.7111,245.16624,0.9584869,618.39343,234.11458,0.9849926,651.7423,206.58409,0.8620288
1316,651.06116,243.46799,0.9429655,619.74225,232.743,0.9394305,652.4535,206.16168,0.877196
1317,652.58856,241.86786,0.913591,621.22235,230.01958,0.99225867,654.1301,204.24297,0.9328788
1318,654.31714,240.8439,0.8659629,622.81696,228.91817,0.98698014,656.8678,204.79698,0.9183532
1319,657.1948,240.4696,0.87963164,624.4386,227.24025,1.0,659.5813,203.20241,0.9897542
1320,659.6881,239.51575,0.91961336,626.60376,226.23842,1.0,662.20935,200.85646,0.9636815
1321,661.9733,237.9676,0.9442665,628.5126,225.39561,1.0,663.6536,199.06473,0.8783365
1322,663.37616,236.86641,0.9381232,630.96765,223.35114,0.93121517,664.9663,198.47713,0.87242067
1323,664.8808,235.4651,0.99376297,633.44006,222.90205,0.9164351,665.6427,197.964,0.872389
1324,666.45245,234.73758,0.9960715,634.48096,221.80692,0.9697417,668.6223,195.70708,0.95572764
1325,668.05786,233.6207,0.9641387,636.76025,220.75812,0.99420613,670.13983,194.28015,0.9480135
1326,670.3261,232.45216,0.9455231,638.29205,218.53261,0.96603745,672.5722,193.58455,0.8922528
1327,673.5543,230.56027,0.9388308,641.0587,218.2132,0.98353314,673.9132,191.90561,0.89804864
1328,675.53876,230.22238,0.96377283,642.48755,217.2119,1.0,676.20776,192.19351,0.9382516
1329,677.5377,229.41898,0.9710435,644.1042,216.67276,0.97222674,678.0345,190.8899,0.9678714
