scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
765,1908.5068,995.4724,0.020857858
766,1908.4985,995.39136,0.020742672
767,1908.5204,995.45294,0.020025821
768,788.9698,446.63843,0.027600374
769,788.9324,447.47684,0.02158703
770,1908.5383,995.45154,0.02141256
771,1908.531,995.4239,0.021800693
772,1908.508,995.4241,0.021390611
773,1908.5089,995.42053,0.02158057
774,1908.5095,995.3868,0.021265145
775,1908.4716,995.3756,0.020784374
776,1908.5266,995.4523,0.020287432
777,1908.5402,995.4484,0.020009734
778,1908.4999,995.50037,0.017833004
779,789.40625,436.7183,0.026101893
780,789.92523,437.0397,0.02872314
781,791.29297,437.80554,0.10651893
782,791.4445,437.51926,0.0875306
783,790.2856,437.05783,0.06956139
784,790.1423,436.98218,0.08023237
785,790.4944,436.9636,0.06573086
786,790.82446,436.9329,0.05356507
787,790.0108,436.69815,0.042311095
788,1908.4962,995.3916,0.021781588
789,790.14886,436.35327,0.028568074
790,1908.4778,995.4211,0.021862784
791,1908.4949,995.3964,0.021007437
792,789.26117,436.5265,0.027515797
793,789.2664,437.02264,0.030204657
794,789.3777,437.25696,0.038511455
795,789.1817,437.36435,0.03994924
796,789.273,437.17612,0.08106589
797,788.9083,437.21307,0.0808487
798,788.7067,437.48547,0.053755134
799,788.8313,437.22467,0.06710476
800,789.3206,437.0843,0.06945747
801,789.57526,437.2163,0.07037037
802,788.7868,437.28616,0.062051713
803,788.82513,437.5936,0.041764583
804,788.92255,437.58344,0.03188873
805,788.94586,437.73203,0.023783648
806,788.75134,437.7808,0.027120894
807,1908.551,995.4162,0.020933375
808,1908.5509,995.4624,0.020747595
809,1908.5603,995.4101,0.021219619
810,1908.5682,995.4836,0.021011585
811,1908.5487,995.4852,0.021098847
812,1908.5305,995.43317,0.02117963
813,1908.5244,995.4968,0.020898173
814,1908.5349,995.45306,0.021340447
815,1908.5648,995.4422,0.021415418
816,1908.5131,995.4321,0.020307187
817,1908.5565,995.3905,0.020678354
818,1908.5304,995.411,0.021257775
819,1908.5507,995.41815,0.020713827
820,1908.5383,995.4407,0.020949645
821,1908.5607,995.4906,0.021152554
822,1908.5402,995.5654,0.019151535
823,1908.534,995.4308,0.02159895
824,1908.5018,995.44366,0.021959387
825,1908.4557,995.3931,0.02116874
826,1908.4977,995.4291,0.02124119
827,1908.5159,995.3791,0.020833405
828,1908.5607,995.4908,0.021261247
829,1908.5289,995.45416,0.021727866
830,1908.5253,995.3957,0.021813966
831,1908.5065,995.51227,0.02067894
832,1908.5159,995.4621,0.021262523
833,1908.5144,995.4381,0.022334544
834,1908.5143,995.34534,0.021907346
835,1908.4852,995.35583,0.022136476
836,1908.4832,995.47473,0.021669054
837,1908.5399,995.466,0.021772172
838,1908.519,995.4617,0.021176184
839,1908.5299,995.4983,0.021193413
840,1908.4635,995.4416,0.021814499
841,1908.4622,995.46625,0.02111758
842,1908.4905,995.42645,0.021698741
843,1908.516,995.49115,0.021474266
844,1908.5012,995.48944,0.021010868
845,1908.5104,995.44604,0.022091962
846,1908.517,995.44476,0.021101685
847,1908.5355,995.48065,0.022181233
848,842.81116,486.3341,0.019439256
849,842.9799,486.1445,0.02624863
850,1908.5704,995.4754,0.021715438
851,1908.5331,995.4576,0.021585764
852,1908.5222,995.4578,0.02062567
853,1908.4938,995.4258,0.020686824
854,1908.4954,995.42175,0.021344172
855,1908.524,995.4342,0.021320542
856,1908.5308,995.53046,0.020371296
857,1908.5457,995.5223,0.021024201
858,1908.5302,995.4642,0.021530699
859,1908.5332,995.60345,0.019121317
860,1908.5757,995.44226,0.021550609
861,1908.5485,995.39307,0.020873625
862,1908.5471,995.4372,0.021639684
863,1908.5157,995.39075,0.022221481
864,1908.4512,995.3827,0.0207897
865,1908.4517,995.3239,0.02201534
866,837.44556,491.44058,0.020684242
867,837.2458,490.9401,0.02653615
868,840.09827,487.4742,0.028885819
869,787.8413,438.371,0.026124137
870,787.76917,438.324,0.033092115
871,787.6546,438.67395,0.032017156
872,840.24054,486.81702,0.030018028
873,787.46967,438.66617,0.04478592
874,788.8701,448.087,0.026723946
875,787.67236,438.44986,0.02318869
876,1908.4971,995.5212,0.019392718
877,1908.5508,995.45953,0.021634888
878,839.8456,487.61218,0.025949113
879,1908.5502,995.4474,0.02122963
880,1908.5172,995.58466,0.019264458
881,839.98083,487.33395,0.029934097
882,1908.5403,995.42487,0.021790879
883,839.8432,487.0833,0.035859693
884,839.3316,487.467,0.03271821
885,839.00024,487.84268,0.028039536
886,1908.5824,995.4387,0.021340556
887,835.4552,491.83087,0.024195043
888,835.55664,491.63983,0.02693735
889,834.90424,488.64282,0.04282785
890,835.2269,491.92053,0.028720409
891,835.361,492.15076,0.02318869
892,835.02875,491.9738,0.029502792
893,834.60925,489.30475,0.031154778
894,834.8337,488.98267,0.03532111
895,834.8159,488.6686,0.037234858
896,1908.498,995.4359,0.02129901
897,781.07654,443.00955,0.06209434
898,835.04236,488.2701,0.038386144
899,835.5243,491.20673,0.025771022
900,835.6783,491.33734,0.023878627
901,838.47345,487.89615,0.025905767
902,839.04535,487.80615,0.02731924
903,839.2473,487.54248,0.026987532
904,839.25757,487.53827,0.025509382
905,840.02747,487.25903,0.026294285
906,839.8911,486.8482,0.028972963
907,1908.4586,995.40906,0.020642465
908,1908.4978,995.4937,0.020842921
909,840.6879,486.39572,0.022130039
910,773.43115,437.09705,0.029591866
911,772.71844,436.76852,0.039244536
912,772.11975,436.98315,0.032907426
913,772.1736,437.0837,0.037084296
914,772.129,437.2825,0.027622756
915,1908.5441,995.4517,0.020853631
916,1908.5211,995.48315,0.020392409
917,1908.5388,995.45233,0.020955022
918,771.56616,437.06998,0.026872179
919,1908.5056,995.4326,0.021299524
920,1908.5271,995.40424,0.021144077
921,839.84485,485.36508,0.021984518
922,1908.5254,995.4462,0.020376759
923,1908.5334,995.4142,0.020821534
924,1908.4945,995.5575,0.020835856
925,1908.567,995.51025,0.020870902
926,839.4788,485.7889,0.021806914
927,1908.5315,995.48474,0.022057645
928,835.24274,484.43475,0.025593475
929,772.025,447.96796,0.027142312
930,835.0694,484.4742,0.025808528
931,769.91614,437.91473,0.09209656
932,769.9233,437.99554,0.086834766
933,770.02734,438.18536,0.08210484
934,769.8505,438.3487,0.0778805
935,769.4813,437.67523,0.10382472
936,769.1803,437.19513,0.11311319
937,769.3954,436.69928,0.08996384
938,769.7518,436.41998,0.10450724
939,769.8002,436.0443,0.1271485
940,770.39026,435.6268,0.1556722
941,770.5178,435.46826,0.22509764
942,770.6959,433.33365,0.2250757
943,771.00073,432.7258,0.17522885
944,772.24084,432.002,0.19821948
945,772.46625,431.24606,0.16870761
946,772.1549,431.11295,0.15733968
947,771.38525,431.16934,0.17707525
948,771.26044,431.51385,0.16685681
949,770.8826,431.49008,0.22583473
950,770.5735,431.585,0.20735335
951,770.3181,431.89807,0.1689028
952,770.7807,431.71927,0.13228343
953,770.6912,431.3544,0.11889283
954,770.4501,431.47443,0.20351015
955,770.8465,431.79352,0.15169787
956,770.89246,432.14923,0.1911264
957,770.8809,431.8592,0.18577923
958,770.64014,431.63956,0.19318393
959,770.17786,431.72818,0.19156067
960,770.54877,431.4721,0.17591242
961,770.2744,431.417,0.16541037
962,769.5442,430.97186,0.21500988
963,770.03345,430.62427,0.20779207
964,770.17505,429.89078,0.20975429
965,770.12274,429.6244,0.2599791
966,769.79645,429.40726,0.2553257
967,769.3506,429.3263,0.2703283
968,769.19904,429.8532,0.24561942
969,768.9728,429.62213,0.21659046
970,768.91327,429.13425,0.30826452
971,769.6608,428.98123,0.22970192
972,770.0975,428.70544,0.2632828
973,770.13544,428.61093,0.30899778
974,769.43384,427.9033,0.25604764
975,770.1354,427.1208,0.21577756
976,769.7641,427.47284,0.22614314
977,769.42224,427.0394,0.27776965
978,770.5451,426.63928,0.1463722
979,771.33105,426.5574,0.14115453
980,771.7005,426.63345,0.13155864
981,771.6767,426.395,0.15118092
982,822.8944,479.00482,0.11146814
983,822.28156,479.00876,0.061165687
984,772.8435,425.95694,0.06902829
985,825.9766,485.23944,0.035536334
986,826.1477,485.1439,0.02968181
987,774.7856,426.49396,0.027278306
988,1908.5569,995.4274,0.02112722
989,825.4751,484.95438,0.022519477
990,1908.5549,995.4265,0.021105941
991,1908.5073,995.39795,0.021018066
992,1908.5476,995.4516,0.021243578
993,1908.5048,995.3938,0.020952925
994,1908.5117,995.45624,0.02074465
995,1908.5275,995.5353,0.019268963
996,1908.523,995.4478,0.020959426
997,1908.4991,995.47644,0.020867521
998,1908.4778,995.596,0.018390592
999,1908.5565,995.48865,0.020607632
1000,1908.5459,995.41565,0.020798868
1001,1908.5398,995.40784,0.021789467
1002,1908.5011,995.39307,0.021493174
1003,1908.518,995.39716,0.020729262
1004,1908.5536,995.4185,0.021261115
1005,1908.499,995.38074,0.021502424
1006,1908.4995,995.3977,0.021548033
1007,1908.5063,995.36334,0.02095323
1008,1908.504,995.2962,0.021995295
1009,1908.5321,995.4224,0.021535315
1010,1908.5334,995.3999,0.021463746
1011,1908.5387,995.4491,0.02075824
1012,1908.537,995.4822,0.0203896
1013,1908.497,995.4153,0.020399883
1014,1908.5266,995.44055,0.021328406
1015,1908.505,995.4128,0.021657843
1016,1908.4609,995.4245,0.021234322
1017,1908.5004,995.4271,0.021037102
1018,1908.4995,995.40704,0.02120425
1019,1908.4858,995.43054,0.021148382
1020,1908.5184,995.4241,0.020670079
1021,1908.5176,995.3701,0.020728612
1022,1908.4768,995.4582,0.020602804
1023,1908.5295,995.4217,0.020832926
1024,1908.5255,995.4529,0.02020993
1025,1908.4849,995.47003,0.020199686
1026,1908.4957,995.41815,0.020648517
1027,1908.4755,995.433,0.021129021
1028,1908.5104,995.4051,0.021444617
1029,1908.5126,995.4137,0.020872736
1030,1908.5284,995.3996,0.019985002
1031,1908.5303,995.36835,0.020000992
1032,1908.5155,995.34937,0.022661934
1033,820.9529,476.6903,0.039366014
1034,820.54834,476.64764,0.058535915
1035,820.6889,477.05615,0.033727158
1036,820.4431,476.0691,0.048128095
1037,820.0452,476.20987,0.08110805
1038,819.7403,476.7925,0.108445376
1039,819.7202,477.27618,0.11242635
1040,819.35187,477.897,0.12499001
1041,818.73553,477.49554,0.067757115
1042,819.2678,477.85202,0.039211642
1043,819.34344,477.6618,0.055658646
1044,818.797,477.95883,0.038703997
1045,1908.5098,995.6495,0.01872463
1046,1908.4827,995.6159,0.01996517
1047,1908.4929,995.38776,0.021782646
1048,818.1646,479.3331,0.023068804
1049,818.01105,479.6895,0.046695046
1050,817.9783,479.9319,0.04718141
1051,817.59906,480.43332,0.045074426
1052,818.05194,480.16953,0.03768849
1053,1908.5259,995.3766,0.021315828
1054,817.50464,479.8547,0.023644604
