scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
760,1587.499,752.6019,0.016794937
761,1587.5353,752.6276,0.016912658
762,1587.5692,752.63,0.01699498
763,1587.5609,752.63116,0.017502118
764,1587.5615,752.61523,0.017193342
765,1587.5807,752.6086,0.017044744
766,1587.5486,752.60657,0.016988246
767,1587.5652,752.5728,0.017284924
768,1587.5238,752.5862,0.016785324
769,644.5621,170.67891,0.059375048
770,1587.5452,752.5525,0.017465102
771,1587.5875,752.52747,0.017207598
772,1587.585,752.5274,0.017399717
773,1587.5734,752.5405,0.017125143
774,1587.5681,752.588,0.017170014
775,1587.592,752.6043,0.017167227
776,1587.5847,752.5809,0.017877799
777,1587.532,752.5794,0.017493622
778,1587.5533,752.5891,0.017621728
779,1587.534,752.5719,0.01772665
780,1587.5558,752.601,0.017054975
781,1587.564,752.5781,0.017314918
782,1587.5621,752.59607,0.01729667
783,1587.5623,752.56244,0.017702948
784,1587.5647,752.55206,0.017101264
785,1587.5752,752.5544,0.016761174
786,1587.5255,752.52234,0.017761584
787,1587.5309,752.50494,0.017194996
788,1587.5264,752.5053,0.016987253
789,1587.5197,752.54956,0.01714769
790,1587.5399,752.5573,0.017139629
791,1587.5298,752.5444,0.017527817
792,1587.5388,752.5618,0.016914008
793,1587.5051,752.5869,0.016888611
794,1587.5497,752.5467,0.01700565
795,1587.5845,752.56036,0.017245715
796,1587.5547,752.528,0.01805297
797,1587.5519,752.5133,0.017530957
798,1587.5635,752.54706,0.018049285
799,1587.5585,752.5658,0.017762015
800,1587.5153,752.5612,0.017700726
801,1587.5955,752.5509,0.017634634
802,1587.6093,752.56586,0.017478015
803,1587.5908,752.5937,0.017234297
804,1587.5187,752.5826,0.016526006
805,1587.5488,752.5911,0.017050765
806,1587.539,752.5718,0.017132964
807,1587.574,752.55914,0.017419282
808,1587.5392,752.5448,0.017698439
809,1587.547,752.5559,0.017559677
810,1587.5507,752.58154,0.017345745
811,1587.5797,752.54736,0.017735291
812,1587.6074,752.5152,0.01797114
813,1587.5656,752.54816,0.017755242
814,1587.5674,752.5674,0.017457321
815,1587.5679,752.58813,0.016982252
