scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
551,473.11163,653.1702,0.7685091,474.3809,678.4377,0.91453683,437.85922,673.19403,0.8452622
552,475.0717,653.4072,0.8092349,476.18484,678.3937,0.8891442,439.33344,674.1177,0.8495721
553,476.382,655.637,0.8231756,478.5418,678.6536,0.84615177,441.98694,673.64453,0.81271666
554,476.9548,654.288,0.7406555,480.37213,677.83453,0.8344255,444.0403,672.4057,0.8298495
555,472.72543,647.9809,0.7781223,481.18524,674.3309,0.8638692,443.8647,671.9222,0.86039156
556,469.96176,644.9278,0.93786895,481.46735,669.45734,0.8186618,442.80142,671.471,0.89737177
557,470.91177,643.8473,0.9092732,481.8481,668.1839,0.8271654,443.998,670.40137,0.9071763
558,471.19827,644.27045,0.9684066,483.90656,670.2466,0.7981887,443.64917,670.7094,0.916931
559,470.2854,645.1051,0.95448136,478.9353,672.6526,0.8953049,440.45456,672.32574,0.88116527
560,470.50687,646.08234,0.94412875,480.44736,673.6766,0.9551442,441.27896,672.4271,0.8665934
561,470.35696,645.5756,0.9702781,481.36435,673.19794,1.0,441.042,672.36694,0.84361166
562,469.80716,645.61957,1.0,480.94812,673.5083,1.0,441.37952,672.2979,0.8711712
563,470.0984,644.5185,1.0,481.55286,673.20557,1.0,441.67715,671.5898,0.89775
564,469.52106,643.9232,1.0,481.36172,672.1485,1.0,442.26245,670.9506,0.93846446
565,469.96912,643.92413,1.0,480.33447,672.0424,0.98542553,440.93964,670.9636,0.90171564
566,470.8875,643.8527,1.0,480.4723,672.3664,0.97688097,442.10907,669.796,0.9331437
567,470.41122,643.6523,0.99120545,479.34018,672.0782,0.9900701,440.94647,670.06726,0.92917424
568,471.845,644.0077,0.94999593,481.00778,672.32544,1.0,443.15234,669.2269,0.9809558
569,472.94812,644.4065,0.94379574,481.17065,672.46075,1.0,443.74918,668.7912,0.9809263
570,472.21396,644.6576,0.94589436,481.53036,672.5759,1.0,443.90527,668.9494,0.9739013
571,472.80045,644.3351,0.98111886,482.41095,672.2158,1.0,445.1897,668.7242,0.9376522
572,473.07108,644.52216,0.9912496,482.27847,672.6853,1.0,445.0211,668.24994,0.933451
573,473.1413,644.47833,0.98201483,482.0864,672.2341,1.0,445.295,667.9931,0.91171706
574,473.3859,644.04816,0.98467743,482.14352,672.2186,1.0,444.67337,667.8158,0.92196757
575,473.24338,643.7237,0.9739177,481.85794,672.0331,0.9894798,444.9221,667.5163,0.911425
576,472.66052,643.5367,0.9511555,482.12976,672.1872,1.0,444.53317,668.1731,0.92866206
577,471.9388,643.5126,0.96022755,481.31058,671.3878,0.95657027,442.82968,668.65405,0.9460621
578,471.75854,642.8727,0.9596342,481.05875,671.0618,0.9601946,442.90204,668.2318,0.9213002
579,472.3179,643.1213,0.93027204,481.00726,671.47327,0.94159174,443.62112,668.28906,0.937138
580,472.5973,642.86127,0.9550291,481.3948,671.42316,0.9575282,443.78128,668.12445,0.9266835
581,472.1996,644.0406,0.9625328,482.32645,671.6526,1.0,444.63556,669.699,0.893807
582,472.8814,644.217,0.9454874,482.5202,672.27057,1.0,444.3118,670.26215,0.89093465
583,472.74185,644.33307,0.9546756,483.27188,672.5418,1.0,444.84717,670.3207,0.8905697
584,473.23648,643.958,0.9683165,483.10754,672.745,1.0,445.01843,669.8518,0.89335465
585,473.76447,644.34863,0.99981594,483.65317,673.0454,1.0,445.3053,669.6602,0.87304944
586,473.29172,644.1194,1.0,484.0781,672.1036,1.0,446.18616,669.3029,0.8748582
587,473.45465,643.6694,0.9795537,482.97702,671.4172,0.98656636,445.1291,669.18085,0.8894224
588,472.35648,643.7687,0.9917046,483.09116,671.15234,0.9685034,445.45905,669.882,0.89058393
589,471.91345,643.4547,0.9843066,483.1087,670.45844,0.9647211,445.6863,669.5037,0.90323323
590,471.70197,642.9642,0.97975814,482.80814,670.8743,0.99298316,444.4413,668.7549,0.9218506
591,471.74188,642.62164,0.97741276,482.26904,670.5317,1.0,444.3502,667.87683,0.93454623
592,471.7337,642.3679,0.9635052,481.56177,670.98004,0.98621166,443.76065,668.2442,0.93850553
593,471.9315,641.7703,0.9633467,482.20444,670.2755,0.9634756,445.2033,668.3147,0.9623169
594,472.34845,641.5382,0.94587946,483.2655,670.04626,0.968043,445.79886,667.7881,0.9187449
595,472.94748,642.44574,0.9574802,483.7356,670.7186,0.99801445,446.174,667.70245,0.93586504
596,472.5865,641.377,0.948285,483.3286,670.285,0.9982597,445.92877,666.91406,0.93985957
597,472.68115,642.25885,0.93608636,484.30658,670.65704,0.94559956,446.89877,667.20557,0.95561105
598,472.57278,642.15753,0.94593424,483.94507,670.98956,0.97472245,446.42694,667.1826,0.96134263
599,472.58734,642.25555,0.9550234,483.94684,671.00305,0.9708105,446.34177,667.04675,0.9712209
600,473.43164,642.3759,0.9839432,484.1498,670.6027,0.97882235,446.99884,666.80255,0.96650535
601,473.83624,640.8047,0.9640874,484.32172,669.9835,0.96442264,446.88895,665.75104,0.9173253
602,473.12045,641.46436,0.9807676,483.95764,670.3967,0.9769861,446.18222,666.8341,0.9351738
603,473.34207,640.90967,0.95108587,483.4557,669.8872,1.0,445.96158,666.0891,0.9485476
604,473.58588,641.7369,0.9778177,483.71655,669.8236,0.97549856,446.01416,666.2334,0.98206276
605,472.74503,642.3621,0.94941,482.8801,670.4634,0.9694634,445.4842,666.5929,0.98859423
606,472.73038,641.381,0.97173566,483.26273,670.10187,0.9826036,445.32193,666.13464,0.96855503
607,472.56104,641.8254,0.9506321,483.40665,670.2539,0.97001034,445.2489,666.64014,0.99748874
608,472.63156,642.26544,0.94787776,482.6167,670.58026,0.9699316,444.18442,666.32623,0.9847034
609,472.51132,641.8384,0.94881755,481.5212,670.02203,0.97955734,444.01974,665.45026,0.95858514
610,471.86905,642.1932,0.97802126,482.98596,669.49866,0.9951587,443.80377,666.38074,0.9893069
611,472.2507,641.8608,0.95935214,482.02774,670.14966,0.9790954,444.01398,665.6182,0.93945557
612,473.27777,642.3008,0.9660933,482.01614,670.3233,0.99358827,445.90842,664.9996,0.9011865
613,472.3631,642.41345,0.9527398,481.953,669.98425,0.96992034,445.26712,665.73706,0.91974336
614,472.60815,642.0303,0.9448595,481.94067,669.642,1.0,446.36002,665.41113,0.8817654
615,472.71292,641.82227,0.9786722,482.4704,669.3488,1.0,446.49063,665.1038,0.90013427
616,472.85004,641.94214,0.9581613,483.07803,669.0341,1.0,446.45178,665.0696,0.9421558
617,473.11963,641.7486,0.98286015,483.08276,669.0872,0.9982037,446.42358,664.4224,0.9289397
618,472.5495,642.62665,0.9694594,482.42072,668.46924,0.9871428,446.27426,665.0325,0.94077116
619,472.3799,642.336,0.9574739,482.15793,669.0872,0.9757924,445.92822,665.37256,0.94818854
620,472.80212,641.41754,0.97247547,483.13318,668.83374,0.97824204,446.21533,664.68207,0.90408283
621,472.52744,642.06287,0.9831022,483.55185,668.4849,0.98064065,446.63,665.3264,0.9281322
622,472.81387,642.3376,0.96395296,482.5467,669.5704,0.9786826,445.13205,665.29694,0.9427925
623,473.14868,641.30396,0.9406818,482.8266,669.39087,0.98171055,445.52768,665.11725,0.93391466
624,472.84546,641.4279,0.9336397,482.26605,669.12244,1.0,444.38943,665.0976,0.95062965
625,472.04987,641.7165,0.9801666,482.30093,668.35736,0.9642395,444.80515,665.7311,0.9612732
626,473.08926,642.0784,0.9839091,482.32275,668.92474,0.960297,444.8553,665.99695,0.9754227
627,472.33292,642.5987,0.97736895,481.55228,668.98627,0.93357253,443.58038,665.9614,0.9783084
628,473.30975,642.71545,0.97309613,482.31863,669.5996,0.949403,443.9843,665.6573,0.958932
629,473.4286,642.7539,0.98412156,482.3296,669.6544,0.968121,445.0406,664.92004,0.93509215
630,473.74512,643.3129,0.9910516,482.54028,670.1033,0.95732147,445.1309,664.81824,0.92563134
631,473.8949,643.05896,1.0,482.4971,670.389,0.9680395,446.28738,665.0082,0.9293148
632,473.86523,643.32465,1.0,482.30765,671.32983,1.0,446.0805,665.8429,0.9565433
633,473.04263,643.7138,0.96066755,481.63684,671.9427,0.9932754,444.33136,666.90686,0.98536175
634,473.26553,643.49475,0.9753633,481.92157,671.4547,0.95841897,444.6213,666.42773,0.9902326
635,473.8779,643.77216,0.988324,482.0168,671.70685,0.9587536,443.77325,667.5045,0.99499714
636,473.73703,643.7414,1.0,482.9667,672.07904,0.9984835,444.38696,667.81116,1.0
637,473.86166,643.94824,1.0,482.84595,672.2903,1.0,443.76825,668.1129,0.99861753
638,474.05273,643.9462,1.0,483.30887,672.3991,1.0,444.43265,667.5819,0.977098
639,475.11813,644.1807,1.0,483.5242,672.6089,1.0,445.7773,667.16675,0.951257
640,475.14856,644.52185,1.0,484.29205,672.4518,1.0,447.25604,668.3347,0.91790205
641,475.1192,645.2682,1.0,484.83243,672.5994,1.0,447.3945,669.00256,0.9152053
642,476.13977,645.9881,1.0,485.1697,673.4823,1.0,448.35547,669.4389,0.9424766
643,476.49387,647.1065,0.98667747,485.98523,673.4438,1.0,449.18402,670.8303,0.93093807
644,476.4487,646.93024,1.0,485.57233,674.6608,1.0,447.53848,671.1575,0.8692727
645,476.4416,647.56274,0.9786739,485.5181,674.87366,1.0,446.82193,672.13324,0.8316741
646,477.4583,648.34894,0.95211023,485.78885,675.93335,1.0,447.6606,672.3348,0.8669985
647,476.74805,649.4968,0.9527477,485.67883,676.7477,1.0,447.27563,673.7653,0.90610605
648,477.3053,649.96265,0.96004814,486.24673,677.4586,0.9862202,447.85175,674.4001,0.89354694
649,477.60605,650.016,0.9698493,486.91623,677.5444,0.9746326,448.76245,674.0579,0.9037119
650,477.9012,649.9181,0.9364934,486.9151,677.7393,0.9791053,449.52594,673.34143,0.9083906
651,478.47476,650.0174,0.94301116,486.82935,677.94556,0.972568,448.33533,673.311,0.8606874
652,479.47803,650.06555,0.90577155,487.05005,677.47546,0.97704554,450.0999,673.4268,0.87463194
653,478.61743,650.1727,0.915339,486.76508,677.06964,0.9811139,450.26297,673.31024,0.8887189
654,479.9565,649.1024,0.9303356,487.75952,676.65283,0.9933735,450.24152,672.6421,0.8836265
655,480.1734,648.71716,0.9204901,488.18182,676.4333,0.99859166,450.35428,672.00336,0.87678385
656,481.38205,648.46533,0.9633396,488.54684,677.4502,0.99798083,452.07425,672.3738,0.8823271
657,482.20465,648.7823,0.9727041,488.712,677.8928,0.98500264,451.3422,672.0918,0.88819927
658,484.32993,647.60126,0.9327229,490.29712,677.7973,0.995168,452.35904,671.84467,0.89825124
659,485.97165,647.99866,0.91329354,491.87988,678.45935,0.9897705,453.5641,672.9758,0.8828625
660,487.4067,649.0477,0.9062304,494.82715,678.57446,0.9485318,455.58713,673.83954,0.8392773
661,490.34106,649.2643,0.92487806,496.58954,678.6616,0.91685694,456.13562,674.2302,0.831733
662,492.61264,650.13855,0.9269381,499.5304,679.2622,0.94406146,459.08203,674.6484,0.9007262
663,494.2707,651.3313,0.86887634,501.61523,680.3581,0.9168628,461.06268,674.35236,0.86663246
664,496.99127,652.6892,0.8815076,504.58875,682.1515,0.8908223,463.98505,675.626,0.8270836
665,500.96014,653.2585,0.8931414,507.49368,682.5486,0.97979003,466.2295,674.87305,0.86729306
666,504.60468,652.531,0.8964283,510.67963,682.5501,0.9865021,468.98914,675.3404,0.894
667,509.19186,653.48804,0.8516492,515.8828,684.0856,0.96249145,473.066,676.07764,0.8575181
668,512.5558,653.6664,0.8444853,520.1555,684.63367,0.8819027,476.35986,676.7053,0.9159987
669,517.28217,655.1239,0.90533423,524.1091,684.67944,0.95189846,480.17853,678.02844,0.9330357
670,522.11816,655.026,0.89699167,528.0134,683.8096,0.99750996,485.50504,678.0159,0.9426935
671,527.7111,654.8876,0.91359353,533.7505,685.33685,0.9458318,489.90738,676.8062,0.8423836
672,532.6888,655.3658,0.95680195,538.6251,686.2152,0.9356791,494.33273,676.66736,0.9084765
673,537.4342,655.88916,0.94345593,542.5384,687.4945,0.95071125,497.25348,677.897,0.88935393
674,543.40155,657.4789,1.0,548.54486,689.3519,1.0,505.11633,677.69904,0.8684195
675,549.24585,659.26556,1.0,553.93866,690.94147,1.0,508.98917,679.01056,0.91111743
676,556.3828,659.9823,1.0,558.1624,692.15594,1.0,515.32776,679.2389,0.94644666
677,561.8093,661.9283,0.9834502,564.88477,693.634,1.0,520.76843,680.83154,0.92326343
678,569.28204,663.08777,0.92577446,572.54285,695.8474,0.9951203,529.3464,681.04285,0.8852292
679,577.3585,665.7231,0.9710923,579.25726,697.0255,0.91393363,536.8386,682.0169,0.9431373
680,584.79364,667.57477,0.9386313,586.2096,698.84656,0.99603266,543.05316,683.35205,0.9593457
681,592.4328,669.53076,0.9043965,595.769,701.07745,0.92404807,553.50946,684.59033,0.9456923
682,602.776,671.68945,0.9995081,604.1605,703.7915,0.969986,563.49884,686.2861,0.9506357
683,613.8204,675.4471,0.9627013,616.7942,708.6784,0.98863673,572.45215,691.36444,0.95486104
684,624.83923,679.8984,0.9095365,627.2688,711.1737,0.9322441,584.24475,694.91315,0.9142997
685,636.7951,682.74915,0.9073707,639.40326,715.8671,0.9481195,594.26624,697.8994,1.0
686,649.0921,685.96985,0.90126175,651.763,719.0074,0.9133187,608.10065,702.3246,0.8655184
687,661.9361,689.5836,0.94893456,665.9613,723.06696,0.9856469,620.27386,706.9792,0.91775316
688,675.3802,693.11926,0.9710282,679.76776,725.85034,0.9154016,632.0691,710.133,0.90391374
689,687.7079,695.932,0.86568934,693.3612,726.78577,0.90555066,646.74506,713.7912,0.9137969
690,700.7364,698.8875,0.88375884,707.4765,727.58545,0.9146872,659.71906,718.7126,0.89483166
691,713.8256,702.03046,0.88261366,720.16907,729.72095,0.8802525,674.494,723.3352,0.8987989
692,727.30206,702.9864,0.9133727,731.0508,730.81683,0.7465174,686.31305,725.3608,0.87383556
693,741.59344,705.5551,0.94770235,746.0314,733.5238,0.8116262,701.1423,728.4643,0.77302766
694,756.15015,708.83105,0.9001378,759.53033,736.4025,0.84650403,712.1076,733.025,0.789117
695,773.015,711.5829,0.84677213,770.0857,740.5637,0.73257834,726.7944,735.8942,0.8684621
696,779.0575,715.4208,0.82453316,782.69086,743.322,0.8216723,738.7772,735.70703,0.90452516
697,795.10254,717.90875,0.7908437,798.26,745.43695,0.7494416,752.52325,739.3137,0.90851164
698,806.72815,723.1406,0.66293275,806.05005,746.7165,0.64906025,762.10657,743.82404,0.79363173
699,828.4828,748.27045,0.6239841,832.5555,729.8837,0.6904826,782.184,744.6591,0.6493478
700,844.37006,752.698,0.6998452,847.1002,732.34766,0.7438319,800.03625,747.4301,0.66191614
701,858.4959,757.49207,0.626566,862.6829,735.51245,0.7445961,894.1916,745.28546,0.75140905
702,874.6068,758.4309,0.6286642,877.8287,741.78625,0.6713446,909.68555,748.4161,0.8121516
703,890.31555,758.3745,0.51779354,893.9155,747.1807,0.6534448,850.81036,753.2645,0.83559006
704,904.3399,744.9842,0.54749763,907.3223,753.38074,0.6591144,862.5524,756.2407,0.8956899
705,920.7776,765.27795,0.61822903,924.76227,750.6013,0.77803177,955.69977,757.6034,0.8244402
706,936.6783,763.40967,0.5379061,940.38336,754.44556,0.6914225,895.03754,760.9053,0.7376905
707,951.22375,750.7137,0.58498996,954.06287,757.9089,0.68291277,908.89166,762.15857,0.88798606
708,965.47546,749.29755,0.69496137,967.8341,761.35376,0.63690174,923.4044,762.21735,0.9217701
709,979.6249,749.22656,0.751816,980.58997,770.7637,0.6371335,936.6011,763.6773,0.8593448
710,990.5092,753.7656,0.7225327,990.6534,772.8793,0.63856477,948.87427,765.8748,0.8225153
711,1002.76776,755.72253,0.65470594,1004.1112,773.09143,0.5503671,959.76764,766.2938,0.90324116
712,1013.59875,755.5546,0.8331011,1014.0035,779.7504,0.61589783,969.582,767.2855,0.8921055
713,1026.0828,759.9382,0.8159467,1023.8443,786.4257,0.72428596,980.65674,770.158,0.9180439
714,1034.3668,764.7306,0.78567725,1029.3306,793.1024,0.79245526,988.1231,773.2118,0.9058359
715,1040.0576,770.0984,0.87793463,1035.4852,799.7412,0.8354238,995.9348,776.59595,1.0
716,1043.7959,776.93225,0.9557374,1041.0011,806.45654,0.84515446,1002.608,782.7032,0.8469981
717,1047.8076,782.01276,0.81871676,1045.0942,809.2846,0.8650468,1007.2534,788.5575,0.9125128
718,1048.5343,789.4718,0.83580345,1042.6316,816.6883,0.80586326,1008.69324,793.19904,0.9145165
719,1050.2806,797.1835,0.7873235,1044.3286,824.31616,0.8754542,1009.0604,798.5344,0.8888545
720,1052.3916,804.79553,0.85240585,1046.947,830.99615,0.82533264,1011.9141,805.64856,0.98219407
721,1054.8088,809.7035,0.77825516,1048.2716,836.0449,0.8299063,1012.9942,809.80963,0.8868268
722,1054.9165,815.9253,0.8644199,1047.0876,841.09314,0.8412305,1012.48883,813.2818,0.86019206
723,1051.2864,820.448,0.8782373,1044.5205,846.3989,0.9047587,1011.54895,818.09656,0.89478606
724,1049.6445,821.5858,0.84107673,1042.5222,848.73413,0.8670959,1009.02905,819.1515,0.84076625
725,1049.2073,823.1635,0.80815375,1040.3286,849.87634,0.8334401,1009.3394,819.2875,0.8936721
726,1048.2009,824.37134,0.7380497,1037.7206,849.7487,0.82511723,1007.66296,818.50507,0.84699756
727,1051.995,830.63104,0.81479496,1039.9042,854.21326,0.9226826,1012.10767,820.4589,0.9067103
728,1053.123,831.60114,0.8088727,1040.3396,855.7146,0.8432825,1013.4519,821.27167,0.8832197
729,1053.2015,833.2793,0.80874807,1040.0234,857.3969,0.8956928,1013.5433,821.11523,0.86852324
730,1053.1611,834.91595,0.7872232,1038.9768,860.55273,0.887634,1013.4215,821.37396,0.8843826
731,1051.6351,833.62225,0.752235,1037.5359,860.08655,0.89824414,1012.08575,821.4783,0.8944801
732,1053.1581,835.99585,0.7876071,1038.3552,862.1457,0.93354625,1013.339,822.9412,0.8756997
733,1053.225,837.06445,0.8547013,1037.4496,863.11505,0.9622758,1012.7883,822.8961,0.87375957
734,1052.0685,837.2107,0.8716899,1036.4738,862.99603,0.952007,1012.12573,823.2735,0.8809261
735,1052.5481,838.3054,0.8759668,1036.7042,863.558,0.93527794,1011.62946,823.76135,0.86377734
736,1051.2993,837.4855,0.88586205,1035.6075,863.0917,0.9010689,1010.9197,823.2924,0.84916157
737,1050.8706,837.84753,0.8551005,1035.4921,863.93243,0.9085082,1009.2579,823.2262,0.8303812
738,1051.3442,837.8641,0.8384488,1035.3359,864.93463,0.9465609,1008.56525,822.8558,0.82793003
739,1049.1653,838.3918,0.826291,1034.1676,865.1657,0.93692976,1008.2016,822.5823,0.8088604
740,1048.9073,838.0093,0.81875867,1033.1897,865.69073,0.9209168,1006.0639,822.82355,0.8153328
741,1048.2954,838.8059,0.80461776,1033.9635,865.5595,0.92745525,1007.62524,822.44086,0.8169256
742,1049.9612,840.02435,0.8436217,1033.2664,866.9699,0.9372332,1007.4259,823.2056,0.81993586
743,1049.7206,840.31055,0.8247873,1032.0408,867.2676,0.918175,1007.3348,822.7969,0.8280595
744,1049.2505,840.4377,0.8166247,1031.8103,865.98737,0.8555382,1007.13776,822.86304,0.8236948
745,1049.3809,841.441,0.8425127,1030.7927,866.6923,0.89813256,1007.1045,822.4809,0.823077
746,1047.615,841.7212,0.7932733,1029.5054,867.05383,0.907478,1004.7926,821.6361,0.8675045
747,1048.2383,842.8139,0.8569335,1029.3922,868.8324,0.8953386,1004.81824,822.1216,0.81953746
748,1048.5833,843.76416,0.854796,1029.0632,869.181,0.9106871,1004.3763,822.83734,0.8175002
749,1049.0759,845.02,0.86641693,1029.5881,870.51416,0.8973751,1004.7595,824.09845,0.8451266
750,1048.3588,845.23596,0.83751476,1029.0674,870.82574,0.87604696,1004.5182,824.4999,0.9219777
751,1048.3304,847.19464,0.84193337,1028.5787,871.5396,0.8475643,1004.39,825.7471,0.93725264
752,1048.4736,847.5146,0.8299149,1029.051,871.7074,0.8690039,1004.93634,826.42957,0.96422315
753,1048.907,848.2851,0.87482053,1029.8276,872.1738,0.85104674,1005.49316,827.36194,0.96753573
754,1048.3937,849.2475,0.89055574,1028.7855,873.3328,0.90400785,1004.6315,827.7497,0.9537945
755,1046.869,849.8193,0.87983066,1027.0156,874.3517,0.8915445,1003.1263,827.7168,0.90163404
756,1046.3435,851.91705,0.8823265,1027.1034,876.6004,0.9500901,1003.6559,830.1527,0.9164415
757,1046.1725,852.4746,0.9039025,1027.0096,876.7934,0.96351784,1003.29944,830.9722,0.86283237
758,1045.3147,853.5379,0.8909712,1026.218,877.295,0.9481848,1003.35114,832.03955,0.8696121
759,1044.1597,854.0148,0.8848206,1025.7894,878.4067,0.9233872,1002.1487,832.78876,0.8728859
760,1043.8271,855.27625,0.8345887,1023.8119,880.83813,0.9168535,1001.40155,833.8536,0.88011855
761,1042.4529,856.3903,0.83604956,1022.03845,880.8862,0.9758651,1000.18304,833.4425,0.8419147
762,1041.8276,857.95795,0.8132362,1021.36066,882.14685,0.9962918,1000.1385,834.99115,0.86300415
763,1040.7935,857.30493,0.80386484,1020.5044,882.98846,1.0,999.0362,834.2807,0.8922076
764,1040.047,858.4313,0.7907782,1019.211,883.04816,1.0,996.06366,834.5022,0.9096199
765,1038.8844,858.21,0.8380962,1018.5125,882.9477,0.96699756,993.83295,834.5447,0.85967875
766,1037.5562,858.28613,0.8963388,1017.54724,883.52185,0.9699728,993.3893,834.87256,0.9176107
767,1035.6749,859.2128,0.85735726,1016.3896,884.4398,0.9421788,991.26825,834.66864,0.8784307
768,1035.5122,860.7085,0.8608012,1015.3851,884.0475,0.8931305,991.1442,835.19275,0.8720849
769,1034.9978,862.9734,0.9259478,1013.41626,884.9168,0.8991589,989.362,834.22955,0.8778976
770,1033.4237,863.44196,0.9011322,1011.2579,886.60077,0.9076868,987.5972,835.42444,0.8538756
771,1032.8903,865.37665,0.9009138,1010.0381,887.3282,0.91163087,986.3993,836.1526,0.8440436
772,1031.293,864.2224,0.876759,1008.90344,887.7157,0.8377529,984.3518,836.37225,0.8257933
773,1031.4282,865.2034,0.8921701,1008.6616,888.0041,0.80879635,982.6492,836.4266,0.8536224
774,1029.8344,864.85956,0.93833977,1007.7566,889.08673,0.81554556,981.6343,837.85175,0.8509078
775,1027.7621,864.73126,0.9158975,1006.8544,889.22577,0.8211716,980.0353,838.7249,0.85465455
776,1027.8687,865.69885,0.94818294,1006.67706,890.5328,0.83788234,979.57837,839.05035,0.83800995
777,1028.3607,866.8422,0.9560651,1006.8824,891.4502,0.86827,978.77057,840.91266,0.85800195
778,1028.1443,866.0542,0.9530487,1006.88666,891.30585,0.8623007,978.5101,841.20496,0.88121986
779,1028.7677,866.9816,0.95515066,1006.9943,892.1896,0.877727,979.53625,842.004,0.8945216
780,1028.5978,867.7608,0.9411704,1007.3229,893.26807,0.8913316,979.4739,842.9324,0.91398776
781,1029.5504,868.1514,0.9335827,1008.1988,893.80505,0.904207,980.7838,843.2892,0.94409305
782,1029.0327,869.11896,0.8779625,1008.7797,893.7832,0.8998139,981.62537,844.2935,0.92082334
783,1028.7616,870.0638,0.86260164,1008.78625,894.8131,0.90308493,981.3002,844.6291,0.9072311
784,1027.9623,868.8662,0.8584534,1009.0186,894.7449,0.86967194,980.367,845.35724,0.90125656
785,1026.6373,868.38916,0.8369908,1008.75995,896.4188,0.8313243,979.5275,845.46124,0.89459085
786,1026.8337,866.8099,0.8547204,1008.50006,894.3052,0.8437953,978.4695,844.57465,0.91044295
787,1026.5724,868.432,0.85050946,1007.75,894.94464,0.8831938,979.3167,845.08246,0.9141764
788,1025.3237,866.8077,0.83115107,1008.09015,894.6429,0.87727946,977.7357,844.9108,0.8707109
789,1026.0396,868.1043,0.84520537,1007.87994,895.4279,0.88959193,978.57587,845.22864,0.8905569
790,1025.4473,866.50684,0.821329,1007.27563,894.62085,0.8591504,977.6093,844.65295,0.9006841
791,1024.9901,867.8164,0.8120754,1007.36926,894.883,0.83745605,976.71936,844.0125,0.85504967
792,1027.2365,869.115,0.8196584,1007.1893,896.00275,0.83187115,978.4069,844.4955,0.9005437
793,1027.8762,870.3646,0.8446894,1006.44836,896.15564,0.88121617,978.83124,845.0742,0.9032037
794,1027.7067,870.6974,0.8481152,1006.0974,896.74445,0.87405246,978.9421,845.8779,0.9023757
795,1026.4371,869.43024,0.8738217,1005.19543,895.6971,0.89661586,977.22327,846.3236,0.8695561
796,1026.5731,870.7736,0.8589934,1005.2967,896.5908,0.90190893,976.32764,846.43396,0.8298952
797,1024.9296,869.7789,0.8251958,1005.57904,897.48193,0.911288,975.6104,847.3853,0.82624906
798,1025.8704,870.06836,0.8904194,1005.0709,897.4281,0.92434484,976.79913,847.8801,0.8801842
799,1025.8816,870.3485,0.909068,1005.0096,897.2446,0.92150885,976.2647,847.73505,0.8580967
800,1024.8468,870.5835,0.8947503,1004.37695,897.5849,0.9489529,975.8125,847.8305,0.83691746
801,1024.8545,870.3053,0.8898079,1004.3196,897.5231,0.9346145,975.75885,848.29706,0.85800314
802,1024.8068,871.12506,0.8922644,1003.78046,897.74347,0.9446759,976.6484,848.6517,0.8960305
803,1025.2921,870.8234,0.9006643,1003.08954,897.4764,0.9089936,976.34064,847.7974,0.85074556
804,1024.672,872.478,0.8590678,1002.2283,898.5074,0.93652904,976.1186,847.11066,0.8499139
805,1024.9276,872.93695,0.900497,1002.509,898.5513,0.9537824,975.47394,848.3472,0.85548896
806,1025.1838,873.7465,0.91305786,1002.69727,899.1416,0.95676994,975.9161,849.09546,0.8859141
807,1025.2155,873.7159,0.9257295,1002.2112,899.24695,0.97549844,975.8667,848.05084,0.8590828
808,1025.7605,875.8519,0.95961,1002.1339,899.9551,0.9701193,976.93866,848.1316,0.8680742
809,1025.4083,875.24475,0.92466044,1001.89056,900.358,0.94618106,977.35474,848.82355,0.8870563
810,1023.16846,874.8487,0.9104794,1000.2667,899.65985,0.93995684,975.34564,847.79156,0.81101966
811,1022.04236,875.52167,0.9564634,999.7683,900.5112,0.90709263,974.68713,848.2922,0.8074919
812,1021.57007,876.1726,0.96269387,999.3912,901.3162,0.9108444,975.09644,848.84924,0.8279046
813,1022.30475,877.5649,0.93852156,998.76135,901.9715,0.9168206,975.68317,849.3467,0.8732654
814,1022.133,878.3851,0.9623488,998.60504,903.0836,0.8809378,975.26575,850.47656,0.8652751
815,1021.9842,879.3813,0.94947255,997.6814,903.7059,0.87339795,975.81116,851.8206,0.86782014
816,1021.96136,879.6783,0.9354656,998.05304,903.89886,0.8810321,975.56714,852.3178,0.83722955
817,1022.54736,881.05695,0.94672793,998.28265,905.0873,0.87027776,976.3465,853.47656,0.84192014
818,1022.0089,881.99146,0.95479757,998.1232,906.0029,0.8559669,974.9308,853.83185,0.7965998
819,1021.23193,882.09955,0.95287424,997.61115,906.8208,0.86719614,974.23785,854.90607,0.7782029
820,1019.3594,882.78467,0.96454877,997.3266,907.80505,0.8684896,973.91815,856.9135,0.8231449
821,1019.4483,884.3705,0.93567675,998.04663,909.02356,0.8682686,974.8318,858.2356,0.87776375
