scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
537,1003.5188,202.6955,0.66401434,1011.8287,237.41069,0.79933566,960.77386,225.44644,0.92388403
538,1003.62006,203.59224,0.7549769,1012.75,238.10843,0.84616214,960.99457,225.66035,0.95089054
539,1002.7613,203.01624,0.7369032,1012.7536,237.16522,0.80671185,960.62634,225.92526,0.92398244
540,1002.31445,202.81345,0.7261236,1012.6076,236.66444,0.7832232,960.2066,225.74191,0.9246329
541,1002.29297,201.93227,0.74380976,1012.38184,237.16124,0.8636446,959.3404,225.54016,0.9072795
542,1003.3811,202.09242,0.78302115,1012.6814,236.98245,0.87289304,958.99634,224.87785,0.90985113
543,1003.2176,201.52602,0.8031448,1011.83203,236.33125,0.85829717,958.70264,224.41154,0.89694536
544,1004.23755,201.84901,0.8143895,1010.3735,236.38084,0.8684712,959.5058,224.1941,0.8795709
545,1003.73016,201.57541,0.7676246,1009.8529,236.24196,0.84006554,959.1329,224.13582,0.8892624
546,1003.0108,200.8083,0.79207116,1009.575,236.16231,0.8537041,957.9807,224.05453,0.88199544
547,1001.575,200.15578,0.8195686,1009.6308,235.80183,0.87423074,958.08777,224.08351,0.88081175
548,1000.60736,199.86267,0.80385745,1008.0336,236.3615,0.8660242,956.8776,224.35875,0.8382689
549,1000.2408,200.051,0.78337044,1006.8472,236.16797,0.8523262,954.7598,224.23741,0.82818496
550,998.0008,199.69821,0.80299854,1006.09625,236.20943,0.8706315,953.0705,225.65997,0.8146404
551,997.93854,199.43225,0.8237917,1005.9824,236.06128,0.8731518,954.35565,226.03772,0.83177394
552,996.93787,200.73868,0.8187351,1005.76056,236.67906,0.8990086,952.9056,226.53082,0.806616
553,996.5863,199.4084,0.82751983,1004.7827,235.90958,0.8517186,952.5484,225.71713,0.8006257
554,996.4059,200.22412,0.82743645,1004.1728,236.44002,0.867997,952.09973,226.47038,0.8310898
555,995.8404,200.35106,0.82292783,1003.39746,236.2298,0.852951,951.2592,226.80525,0.85951936
556,995.48926,200.81888,0.8016781,1002.93805,236.05281,0.8383652,950.90594,227.38208,0.8681499
557,995.072,200.68524,0.8332218,1002.97546,236.26921,0.8698425,951.2177,227.69696,0.86825806
558,994.2835,201.74855,0.8003371,1002.8214,236.15965,0.8699142,950.9555,230.04419,0.8227606
559,993.35046,200.9309,0.7918813,1001.8055,236.33655,0.8413513,949.27905,230.07068,0.8455311
560,992.74316,199.90916,0.81453115,1001.5468,236.42836,0.8298711,949.43665,229.08098,0.89300805
561,991.7074,199.84662,0.7974224,1000.85004,236.40364,0.83029306,950.03564,229.63715,0.8649722
562,990.7872,200.10739,0.804366,999.82935,236.50963,0.8640601,949.1194,229.91568,0.878989
563,990.1692,200.22,0.81816924,999.10565,236.06422,0.88461226,948.9908,229.38577,0.905656
564,990.69116,199.90526,0.8519505,999.11725,236.13939,0.90028787,948.9926,228.4462,0.8993919
565,991.0178,199.87367,0.83740324,999.34607,236.1205,0.9054022,948.94293,228.43753,0.89807767
566,991.99713,199.87662,0.82580394,1000.27155,236.00603,0.8887121,950.60236,228.43768,0.87486476
567,993.4475,199.71568,0.8452251,1000.50037,236.16019,0.86909354,951.36615,228.44603,0.8842841
568,994.3099,199.32016,0.8667447,1001.3133,235.64984,0.8276311,951.93713,228.12326,0.8619823
569,994.4312,199.20085,0.87395597,1002.0735,235.28308,0.8491478,953.1859,227.7046,0.837878
570,995.8308,198.71712,0.91018164,1003.47723,235.20326,0.90647626,953.8782,227.95006,0.8660895
571,995.4036,198.60126,0.9301703,1003.7279,235.41388,0.912035,953.80566,227.22882,0.8780455
572,993.9865,198.13841,0.9173193,1004.32825,235.04103,0.883957,953.61633,227.593,0.8708192
573,994.62274,198.83582,0.94309986,1004.7192,234.96312,0.9024457,954.6158,228.46527,0.89215857
574,994.8228,199.05362,0.94423634,1005.1327,235.002,0.8869294,954.9516,228.03181,0.9130912
575,994.7778,199.34433,0.91087085,1005.0429,235.2626,0.880587,955.7456,228.14896,0.9074777
576,994.82117,199.55762,0.9101835,1005.20844,235.03796,0.8906552,956.2523,227.76381,0.91139984
577,995.0144,198.19298,0.9619092,1005.3212,234.84854,0.87853676,955.37335,227.69669,0.9050301
578,995.65094,198.08566,0.9691368,1004.7224,235.3888,0.9007893,955.4053,228.33229,0.9083493
579,995.0165,199.04288,0.92086756,1004.99536,236.20651,0.8932777,954.77814,229.90239,0.8753648
580,994.5126,200.29065,0.9243524,1004.63983,236.61458,0.89602166,954.08844,230.1345,0.87159055
581,994.59674,200.39847,0.92359805,1004.6188,236.86542,0.88411045,955.01434,229.9591,0.8977645
582,994.14105,201.70192,0.96333665,1005.03546,237.16753,0.89732677,954.3505,230.93614,0.8772734
583,994.2783,202.11179,0.9535576,1005.3985,237.09512,0.9020301,955.66455,231.58043,0.8960297
584,993.71625,202.78133,0.95500165,1006.12415,237.74512,0.91684574,955.23425,232.9818,0.9373965
585,993.95374,203.45796,0.9330671,1006.3141,238.14288,0.9091524,955.9446,233.27795,0.9627173
586,995.11896,203.76436,0.9866777,1006.107,239.1536,0.8813219,956.51697,233.38437,0.9731198
587,994.29425,204.64716,0.965394,1005.88025,239.79715,0.9000418,956.5632,234.05492,0.9939687
588,995.1712,204.5831,0.9921842,1005.98676,240.6183,0.92919105,957.01373,233.66068,0.99394953
589,995.61383,205.80849,0.97128195,1006.48706,241.66437,0.9388239,956.9448,235.38423,1.0
590,995.77924,206.65749,0.98503953,1006.4586,242.5953,0.96281314,957.5063,236.93356,1.0
591,996.60767,206.44807,0.99284476,1006.65326,243.30629,0.9712681,956.82086,236.32126,1.0
592,997.3383,206.82246,0.9750161,1007.5194,244.12155,0.91760606,957.60846,237.29105,0.97190434
593,996.41034,205.98538,0.98531157,1007.4987,244.17314,0.9245566,957.5169,236.51923,1.0
594,996.5699,206.78859,0.95373595,1007.52356,243.69675,0.91772217,957.3974,237.32164,0.98919034
595,997.2535,206.25533,0.9822429,1007.82776,243.32239,0.925947,958.02686,237.2012,0.9857191
596,997.25354,206.21333,0.97524077,1008.15155,243.12592,0.9262982,958.33624,238.09709,0.96129704
597,996.5932,206.18524,0.96866536,1007.7846,242.72284,0.92860574,958.709,238.03107,0.93533677
598,997.0201,206.68175,0.94465595,1008.0575,243.01636,0.92281574,957.995,238.18173,0.93477017
599,996.3218,206.40517,0.95904034,1007.8887,242.65427,0.923496,958.53064,238.01973,0.93974626
600,996.7733,206.719,0.9426673,1007.5714,242.65979,0.9331342,958.4762,237.89005,0.9521692
601,996.1732,206.68785,0.9088193,1007.61945,242.90518,0.9010451,957.07196,239.21675,0.93245214
602,996.27075,206.57483,0.9319353,1007.37006,242.2902,0.92125374,957.129,238.58444,0.9632666
603,995.7686,206.51794,0.9443045,1008.06665,241.64606,0.88975716,958.2928,240.1309,0.9634589
604,994.56964,207.78368,0.97310615,1006.9652,241.52698,0.88442785,958.77466,239.44133,0.9243802
605,993.85986,207.36177,0.9577689,1006.75946,242.04965,0.9240172,957.6408,239.65671,0.90342015
606,993.9712,207.40578,0.95222795,1006.8209,241.92851,0.9359593,957.1066,239.1352,0.9224811
607,994.51685,206.96275,0.9679332,1006.649,241.3905,0.92981786,955.99414,237.32443,0.9285832
608,995.35834,206.75653,0.9941026,1006.4558,241.26042,0.9210646,956.0128,236.29161,0.92055446
609,994.5358,207.07805,0.9855911,1006.3592,241.9749,0.9374923,955.86334,237.23552,0.93156254
610,994.62146,207.87895,1.0,1005.93414,242.29143,0.94237715,955.9602,237.94016,0.9381134
611,995.6938,209.25099,1.0,1005.94525,243.36522,0.91230386,956.80316,238.67781,0.86771345
612,994.02856,209.47414,1.0,1005.92914,242.70593,0.9109002,957.7323,238.46901,0.917079
613,994.87335,209.58685,1.0,1004.7542,243.24507,0.9397568,956.7936,238.50826,0.8998344
614,993.79425,210.30157,1.0,1004.8037,244.25511,0.9416198,955.53394,238.42203,0.89374894
615,994.483,209.79878,1.0,1004.62885,244.22723,0.9314787,953.6587,238.3846,0.8753164
616,994.75305,209.75594,1.0,1004.61865,244.84244,0.94361025,954.2417,237.78084,0.9229202
617,994.8971,210.00426,1.0,1004.86273,245.30159,0.95436823,953.3389,238.21863,0.9176363
618,994.774,210.35336,1.0,1004.74225,245.50595,0.9068982,953.7706,237.80898,0.9132892
619,994.72736,210.46193,1.0,1004.80927,246.27121,0.9185175,952.47626,238.25615,0.8832004
620,994.09296,209.77713,1.0,1004.8725,245.31688,0.9136303,953.6333,238.04282,0.905522
621,993.28326,210.46407,1.0,1004.1247,245.66989,0.8864066,953.7985,239.02281,0.93031734
622,992.7968,210.39174,0.9750654,1004.2695,245.91556,0.8963461,952.95276,240.1748,0.86795694
623,992.66736,210.343,0.9705994,1004.0837,245.52171,0.90309393,952.59314,240.47037,0.8404491
624,992.6434,210.60799,0.97663724,1004.3822,245.65141,0.9068169,953.897,240.28288,0.8687804
625,992.2274,211.78062,0.9788236,1004.62354,246.47966,0.9539881,952.7929,241.8287,0.8127698
