scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
760,888.2175,103.518166,0.27502295
761,889.4558,105.361465,0.046553124
762,857.2473,113.53465,0.06852132
763,886.72253,103.7495,0.10181431
764,853.90375,114.14693,0.025644388
765,852.9822,113.47425,0.041865036
766,851.2412,113.98726,0.03758299
767,837.6649,129.1363,0.0161899
768,1914.1908,747.57043,0.016094493
769,1914.2737,747.62915,0.015942592
770,823.6009,115.17115,0.017607186
771,822.7043,129.36931,0.021297498
772,1908.5923,748.08246,0.015118554
773,880.98126,128.39136,0.07731172
774,873.57886,128.4804,0.1347135
775,865.2588,127.978195,0.062113233
776,822.07916,112.57303,0.025130313
777,821.2369,113.52499,0.018452259
778,851.7491,127.01885,0.049176343
779,850.9944,128.71535,0.088024825
780,849.665,128.94528,0.096181735
781,851.9646,134.05928,0.12526801
782,852.5133,134.76175,0.19199346
783,851.55786,130.7984,0.09330107
784,853.8883,140.11665,0.08717743
785,853.26086,141.62924,0.030272769
786,1914.2126,747.6758,0.016233267
787,1914.277,747.7131,0.015792184
788,867.41003,145.60773,0.027895825
789,867.6889,145.86653,0.027214501
790,867.7272,146.10484,0.043736707
791,867.5355,145.4433,0.05704301
792,867.6714,145.82727,0.053852983
793,867.5112,145.89957,0.040773276
794,867.2817,145.87076,0.037083637
795,867.73956,146.11703,0.03246608
796,868.1648,146.47028,0.017772468
797,1913.9968,747.6838,0.017809067
798,876.47455,140.59113,0.013863616
799,1914.1614,747.6805,0.016250892
800,1914.0615,747.62317,0.017182233
801,1914.1791,747.6177,0.016369948
802,1913.9417,747.6292,0.017218426
803,1914.1244,747.60864,0.016253754
804,867.6912,146.44041,0.040508833
805,868.1495,146.82996,0.020806067
806,868.21216,146.8001,0.025981221
807,868.27094,146.63278,0.02372457
808,868.0626,147.01967,0.027284384
809,1914.3038,747.6467,0.016068002
810,1914.1464,747.608,0.017163033
811,1914.0404,747.4271,0.014954381
812,1914.2407,747.58594,0.015357927
813,1914.0382,747.64935,0.016699303
814,1914.0615,747.5995,0.016280668
815,1914.3413,747.61896,0.014738857
816,1914.2201,747.6512,0.016155798
817,1914.1929,747.659,0.017343545
818,1913.9703,747.5649,0.017876375
819,1914.2346,747.63715,0.015629442
820,1913.8701,747.5554,0.019297345
821,1913.3824,747.41327,0.020591442
822,1914.0769,747.56146,0.018882882
823,1913.9562,747.52734,0.01882518
824,1914.2872,747.593,0.016077776
825,1914.2244,747.6294,0.017272305
826,1914.2163,747.655,0.016740281
827,1914.1976,747.6372,0.016992234
828,1908.6152,747.96405,0.014578278
829,834.6972,99.41074,0.04139024
830,835.4585,99.60282,0.024991157
831,835.6564,105.71664,0.017336668
832,1914.1818,747.6272,0.015836105
833,835.56433,105.632515,0.01774555
834,1913.8856,747.52094,0.01851456
835,835.1415,105.33528,0.017666418
836,1914.0024,747.55444,0.017299987
837,1913.9427,747.60657,0.0181929
838,1914.0233,747.63184,0.0176972
839,661.03534,115.4107,0.01643938
840,1914.0731,747.54443,0.018316189
841,1914.0038,747.59717,0.018759727
842,654.1232,121.9762,0.016540946
843,19.322378,815.5783,0.013130213
844,1914.0645,747.62354,0.016904542
845,1913.8859,747.5979,0.017790826
846,668.86395,121.65797,0.017267298
847,668.26215,119.91494,0.026467327
848,668.33453,119.66863,0.026557187
849,668.8233,120.89493,0.020710142
850,669.4308,120.9095,0.018838042
851,1914.263,747.533,0.0152183175
852,1908.6245,747.98267,0.016500363
853,675.65686,115.18179,0.0178144
854,19.311155,815.3831,0.013775169
855,1444.1936,689.40533,0.013029281
856,19.341002,815.2678,0.013460441
857,1908.6104,747.96844,0.013021063
858,1459.6528,689.5478,0.012771848
859,1914.3347,747.57465,0.014781036
860,1914.3119,747.55444,0.015606729
861,1914.3616,747.602,0.016082333
862,1914.4084,747.6583,0.014549949
863,1908.597,747.9825,0.0144046405
864,1913.771,747.53796,0.019009601
865,1908.6196,748.03375,0.014009784
866,1914.2081,747.62976,0.016683161
867,1914.266,747.63696,0.015737318
868,19.402018,815.955,0.013245102
869,1555.884,689.1773,0.012434972
870,1908.6227,748.024,0.013531645
871,1908.6161,748.04517,0.013688373
872,1908.6001,748.0485,0.01616511
873,1914.288,747.6903,0.016524017
874,1555.8789,689.15063,0.012651584
875,1908.5685,747.97986,0.013168869
876,19.375336,815.6477,0.013075142
877,1555.8726,689.17,0.012787576
878,1908.6122,747.9591,0.012814701
879,19.361813,815.59717,0.01328175
880,1914.3218,747.6512,0.016250653
881,1555.8654,689.08344,0.01291939
882,1908.589,748.0331,0.0152333975
883,1908.6392,748.0512,0.015380993
884,1908.6268,747.998,0.015605405
885,1908.6278,748.05835,0.016415212
886,1914.2915,747.6246,0.0152702145
887,1914.066,747.5769,0.01767313
888,1914.1768,747.6288,0.017223062
889,1914.2955,747.648,0.015710548
890,1908.609,748.01465,0.014534161
891,1908.6061,748.01306,0.014064084
892,1914.0256,747.51685,0.0160302
893,1914.1405,747.6237,0.017081814
894,1914.2876,747.6492,0.014508777
895,1908.6078,748.02264,0.016100632
896,1914.382,747.6768,0.014886848
897,1914.1886,747.653,0.016599583
898,1914.1237,747.6523,0.016361222
899,1914.0679,747.49,0.015741635
900,1913.8759,747.4462,0.018830422
901,19.320843,815.5875,0.013437761
902,1908.61,747.9885,0.013281092
903,1908.6272,747.92523,0.013769158
904,1908.6224,747.99243,0.015363962
905,1908.5885,747.9214,0.014201431
906,1914.2809,747.627,0.015575999
907,1914.2325,747.5984,0.01639437
908,1914.0833,747.6186,0.016916178
909,740.06604,232.50839,0.03260268
910,740.3763,231.77454,0.053122383
911,742.3757,226.55882,0.08673382
912,745.9135,230.17467,0.061825875
913,747.62537,231.23082,0.022571128
914,1914.0188,747.58295,0.019346941
915,748.81146,231.11508,0.01957629
916,753.2536,229.70448,0.036178615
917,754.5741,229.14636,0.03518841
918,755.8176,230.84749,0.030882675
919,757.2406,225.22995,0.031014163
920,757.46063,224.58075,0.031867743
921,757.56586,223.32343,0.029747438
922,763.6947,229.71933,0.021464806
923,764.3958,230.32195,0.020475455
924,1913.9421,747.47,0.018934285
925,1914.0793,747.5295,0.01809138
926,1914.2026,747.619,0.017044945
927,1914.1372,747.63165,0.01656564
928,1914.1617,747.5583,0.016239326
929,1908.6333,747.9762,0.013723929
930,1908.6604,748.03406,0.014599591
931,1908.6643,748.04364,0.014243227
