scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
744,1042.3534,939.8548,0.7472617
745,1042.2045,939.6187,0.74908465
746,1042.474,939.8159,0.7465275
747,1042.4719,939.9299,0.7520868
748,1042.0105,940.0973,0.7527804
749,1042.2794,939.9557,0.74536014
750,1042.712,939.9636,0.7233996
751,1042.9648,940.0498,0.7182199
752,1043.0549,940.4593,0.7154663
753,1042.5763,940.66156,0.6887453
754,1042.1213,941.60657,0.6888147
755,1041.8262,941.20447,0.7111342
756,1041.8826,941.33716,0.7404994
757,1041.8555,940.69183,0.7382116
758,1041.9329,940.53174,0.74141747
759,1042.2869,940.18274,0.7492733
760,1042.3966,940.221,0.74975765
761,1042.5391,939.9604,0.76720744
762,1042.5361,939.90906,0.75837857
763,1042.4749,939.8589,0.7480505
764,1042.8882,939.93115,0.76071364
765,1042.4097,940.26483,0.75823164
766,1042.3616,940.18024,0.7337341
767,1042.2676,939.8638,0.7397737
768,1042.5769,939.9075,0.7125413
769,1043.1158,939.9567,0.7340376
770,1043.7529,939.42926,0.73459715
771,1043.2479,939.3097,0.6850392
772,1042.7623,939.8804,0.7008604
773,1041.3018,940.2338,0.66697
774,1041.208,940.56104,0.7084619
775,1040.7556,941.0629,0.68444616
776,1040.9678,940.73065,0.7157667
777,1040.5299,941.02966,0.689472
778,1041.4447,940.52563,0.723578
779,1042.4738,940.4175,0.7232142
780,1042.6636,940.3178,0.74637693
781,1042.8478,940.1434,0.7581623
782,1042.4911,939.8587,0.759219
783,1042.3323,939.7052,0.75974476
784,1042.2874,939.84247,0.74696
785,1042.5986,939.5811,0.7483471
786,1042.9194,938.9767,0.74956036
787,1042.5184,939.2926,0.7328809
788,1042.7118,938.89197,0.73426414
789,1042.5248,939.1586,0.72998255
790,1042.1221,939.93207,0.7123786
791,1042.377,940.0185,0.73115706
792,1042.442,939.5186,0.7451771
793,1042.4967,939.7355,0.7381101
794,1042.5936,939.90814,0.75211185
795,1042.4473,940.289,0.7441236
796,1042.4335,940.4895,0.7481414
797,1042.6044,940.18805,0.7587531
798,1042.4579,940.3136,0.7626633
799,1042.4261,940.25183,0.7661275
800,1042.5464,940.5747,0.7592001
801,1042.1923,940.43555,0.7557614
802,1042.4094,940.7779,0.7338632
803,1042.0032,940.75336,0.6997315
804,1042.1133,940.3575,0.7090483
805,1041.8617,940.33704,0.72473776
806,1042.5022,940.1164,0.7308162
807,1042.1466,940.1118,0.71205187
808,1042.1509,940.2246,0.7229917
809,1041.7855,940.44214,0.72159487
810,1041.7394,940.56024,0.710881
811,1041.5834,940.71216,0.71817756
812,1041.0885,940.773,0.7074223
813,1041.5011,940.7836,0.7086751
814,1041.6459,940.71344,0.7204801
815,1042.1323,940.4246,0.716962
816,1042.4114,940.29297,0.7567449
817,1042.2588,940.47943,0.7498557
818,1042.495,940.47534,0.7542025
819,1042.5242,940.3192,0.7599919
820,1042.5734,940.4255,0.75683564
821,1042.4745,940.3297,0.76035
822,1042.2141,940.1326,0.73360944
823,1042.4296,940.29736,0.7469885
824,1042.6664,940.274,0.7505764
825,1042.4396,940.1039,0.7617072
826,1042.3473,940.51324,0.7634778
827,1042.4404,940.2636,0.7430199
828,1042.7623,939.76117,0.76175034
829,1042.517,939.79553,0.75938183
830,1042.364,940.0143,0.75092554
831,1042.2006,939.8023,0.74717575
832,1042.532,940.2991,0.73903286
833,1042.4888,940.1953,0.740975
834,1042.6832,939.8172,0.7638793
835,1042.4475,939.86084,0.766822
836,1042.5875,939.853,0.7629305
837,1042.6624,939.9425,0.7529899
838,1042.6389,940.2489,0.7425415
839,1042.7864,939.76086,0.7343836
840,1043.1057,939.79645,0.76384944
841,1043.0122,940.1372,0.7584928
842,1042.7963,940.3891,0.7523194
843,1042.7805,940.3436,0.7498617
844,1042.5417,940.46216,0.7439494
845,1042.3147,940.2578,0.75135994
846,1042.2815,940.7148,0.7615268
847,1042.6986,940.4745,0.761094
848,1042.6387,940.4839,0.75550073
849,1042.6238,940.6446,0.7605389
850,1042.8287,940.54236,0.7761943
851,1042.8877,940.41693,0.760733
852,1042.493,940.5577,0.7437606
853,1042.6056,940.75714,0.7447803
854,1042.5231,940.5219,0.76579267
855,1042.5397,940.3057,0.73659587
856,1042.4767,940.322,0.76544917
857,1042.614,940.533,0.73136145
858,1042.5394,940.7068,0.7330172
859,1042.5746,940.88043,0.7449268
860,1042.7297,940.89935,0.77152115
861,1042.3619,940.84674,0.7576519
862,1042.33,940.996,0.7424026
863,1042.5383,941.1144,0.7509998
864,1042.5347,941.26324,0.7570438
865,1042.633,941.34406,0.7501126
866,1042.9142,940.62427,0.74690753
867,1042.9572,941.11774,0.7566483
868,1042.7101,941.04333,0.7637079
869,1042.711,940.8524,0.7552625
870,1042.5491,940.9352,0.7496442
871,1042.9113,940.72015,0.765652
872,1042.7843,940.69464,0.7603745
873,1042.7612,940.70264,0.7519521
874,1042.5249,940.53467,0.7546444
875,1042.6587,940.3361,0.75792944
876,1042.9161,940.13696,0.768149
877,1042.8673,939.62335,0.7785605
878,1043.326,939.0354,0.76469916
879,1043.5393,938.7733,0.76363665
880,1044.386,938.50824,0.77927595
881,1044.656,938.053,0.7895692
882,1045.5339,937.75305,0.77995914
883,1046.8062,936.6196,0.7841978
884,1048.2157,935.4543,0.7630928
885,1050.0797,934.8829,0.7976064
886,1051.0183,934.5063,0.77666646
887,1051.3168,934.09814,0.77086383
888,1053.4165,932.6043,0.76636463
889,1054.3248,932.011,0.74204063
890,1055.7076,930.441,0.69555926
891,1056.753,929.08966,0.6854675
892,1057.3245,928.3333,0.7216138
893,1058.3038,927.32666,0.7418742
894,1059.4329,926.6265,0.7791489
895,1060.3383,925.1996,0.795218
896,1061.1039,923.6,0.7656949
897,1061.4158,922.77216,0.7733208
898,1062.2019,921.6715,0.767132
899,1063.4158,921.3298,0.716956
900,1064.8896,920.5241,0.7412956
901,1065.8804,920.1488,0.76973677
902,1067.2584,919.30316,0.7546824
903,1068.9844,917.7785,0.7687854
904,1070.5646,916.23895,0.7470711
905,1072.0308,913.4061,0.67063886
906,1074.6035,911.5126,0.745552
907,1076.0833,910.2228,0.8005453
908,1076.493,909.77545,0.79486084
909,1076.2545,909.95776,0.79996395
910,1076.4941,909.7267,0.81310725
911,1076.4978,909.93585,0.8206537
912,1075.8591,909.5146,0.81506586
913,1076.0194,909.4704,0.82386076
914,1075.9575,909.3193,0.81441104
915,1076.2898,909.2517,0.81965286
916,1076.0234,909.12164,0.812517
917,1075.999,909.2442,0.8104912
918,1075.7983,909.173,0.79465485
919,1075.8195,909.11053,0.79317224
920,1076.0859,908.6693,0.8210498
921,1076.182,908.75867,0.81464505
922,1076.078,908.9334,0.80871004
923,1076.2673,908.9591,0.8192696
924,1076.6183,909.06213,0.81420803
925,1076.6813,909.0925,0.82115704
926,1076.4231,908.87366,0.8100388
927,1076.2628,908.87805,0.8147254
928,1076.4053,908.789,0.8195311
929,1076.309,908.8142,0.8230937
930,1076.4034,908.95355,0.80593115
931,1076.5348,909.0728,0.81667536
932,1076.4209,908.9601,0.8160131
933,1076.5026,908.93524,0.8189586
934,1076.2727,908.9916,0.8208858
935,1076.3738,909.01483,0.8220638
936,1076.1525,909.04956,0.8088158
937,1076.3346,908.95123,0.8044171
938,1076.1704,908.8658,0.79274726
939,1076.3219,908.716,0.8162937
940,1076.2762,908.7307,0.8058159
941,1076.3228,908.70636,0.80916595
942,1076.359,908.9769,0.8099552
943,1076.2883,909.0434,0.80592483
944,1076.4277,908.8567,0.7999653
945,1076.6139,908.9682,0.7916818
946,1076.4895,909.0509,0.78430915
947,1076.5151,908.9182,0.79666424
948,1076.669,908.98376,0.7911159
949,1076.6493,908.78754,0.8010432
950,1076.6366,908.97034,0.8003849
951,1076.8031,908.9037,0.7962546
952,1076.5281,909.1331,0.78479934
953,1076.2787,909.10046,0.77714205
954,1076.5006,908.9275,0.7948527
955,1076.4745,909.0006,0.7935512
956,1076.3171,908.95197,0.79122925
957,1076.3204,908.94635,0.79638433
958,1076.2354,908.9432,0.78946614
959,1076.1978,908.7932,0.79110265
960,1076.1469,909.00006,0.78843635
961,1076.004,908.8664,0.79325056
962,1076.2957,908.902,0.7997751
963,1076.7544,909.4095,0.78545433
964,1076.7167,909.24695,0.7894642
965,1076.9045,909.3919,0.79147834
966,1076.6658,909.38525,0.79075056
967,1076.7008,909.20984,0.7944183
968,1076.0333,909.2568,0.7844584
969,1076.2476,909.2558,0.79146874
970,1076.7948,909.08905,0.79451036
971,1076.8887,908.89966,0.8020323
972,1076.6664,908.72906,0.80525154
973,1076.6029,909.0599,0.7908182
974,1076.5397,909.26935,0.7810289
975,1076.3818,909.3998,0.77843916
976,1076.6677,909.2349,0.7993718
977,1076.504,909.0325,0.79917186
978,1076.4073,909.36505,0.78368
979,1076.4678,909.4583,0.78225267
980,1076.4822,909.2118,0.80747026
981,1076.2657,908.57513,0.8027667
982,1075.9479,909.3181,0.7887818
983,1076.0378,909.12646,0.8004785
984,1076.4426,908.77814,0.797725
985,1076.2155,908.97186,0.78532344
986,1076.116,909.1398,0.793762
987,1076.1558,908.8887,0.796561
988,1076.0793,908.8545,0.790611
989,1076.128,909.08624,0.7744765
990,1076.3794,908.9383,0.78050864
991,1076.0966,909.167,0.78356266
992,1075.9463,909.0687,0.7686587
993,1075.8889,909.0737,0.7743553
994,1076.2289,909.11926,0.76308155
995,1076.3105,908.8442,0.7457935
996,1076.3805,908.7614,0.7590669
997,1076.4027,908.744,0.75426733
998,1076.24,908.3966,0.77717394
999,1075.7705,908.65326,0.78437406
1000,1075.877,908.9954,0.79371715
1001,1075.9038,908.89746,0.79980177
1002,1076.3014,909.1229,0.7960884
1003,1076.145,908.73663,0.7677329
1004,1075.5242,908.95746,0.744594
1005,1075.2462,908.7622,0.7542345
1006,1075.9003,908.31354,0.79734844
1007,1075.7487,908.3659,0.79846627
1008,1076.4766,908.3723,0.8087639
1009,1077.1097,908.4057,0.8245205
1010,1076.8859,908.3884,0.81143934
1011,1076.1769,908.878,0.79156214
1012,1075.6012,909.00793,0.7740921
1013,1075.2861,909.36273,0.77551156
1014,1074.7297,909.87683,0.76930404
1015,1074.8098,909.8299,0.77985066
1016,1075.5211,909.4521,0.7953209
1017,1075.9521,908.9806,0.81319505
1018,1076.3185,908.5191,0.8216683
1019,1076.3246,908.6593,0.8087351
1020,1076.3684,908.9019,0.80497706
1021,1076.142,908.37384,0.80442965
1022,1076.4316,908.40533,0.8285421
1023,1076.468,908.85065,0.8078428
1024,1076.0941,908.783,0.77431446
1025,1076.0508,908.8915,0.778353
1026,1076.1753,908.7878,0.76902306
1027,1076.0222,908.6011,0.7803376
1028,1076.2588,908.4918,0.7966082
1029,1076.2269,908.732,0.7987238
1030,1075.9261,908.6714,0.7978772
1031,1075.5073,909.06464,0.78472656
1032,1075.1477,909.0526,0.7761764
1033,1075.6027,909.0871,0.78498465
1034,1076.3077,908.7575,0.81601244
1035,1076.6948,908.18506,0.80664694
1036,1077.7218,906.9091,0.8346975
1037,1078.6473,905.3583,0.84894776
1038,1079.374,903.7926,0.7992516
1039,1080.8751,902.10754,0.8459835
1040,1082.444,900.5424,0.8321394
1041,1083.5652,899.7638,0.7928809
1042,1084.454,899.6414,0.7823424
1043,1085.1514,899.23193,0.76294
1044,1085.2122,898.69684,0.7603322
1045,1085.9503,898.0545,0.75639164
1046,1086.4552,896.905,0.7277199
1047,1087.7578,896.5451,0.7162383
1048,1088.9958,895.61993,0.7427765
1049,1090.2747,895.03375,0.7958033
1050,1091.8827,893.2626,0.85473174
1051,1092.4591,892.44904,0.8505139
1052,1093.9105,891.1424,0.8468817
1053,1095.4454,890.11523,0.82623637
1054,1095.7141,889.7432,0.7986281
1055,1096.4752,889.6817,0.7896205
1056,1097.5013,889.1132,0.7936441
1057,1098.3616,889.15344,0.83722603
1058,1099.7126,889.3484,0.83382016
1059,1100.4894,888.679,0.7994233
1060,1102.0613,887.45245,0.7700598
1061,1102.7681,886.874,0.75832295
1062,1103.35,885.96674,0.75415856
1063,1105.3516,884.02167,0.7659532
1064,1106.9358,882.6668,0.8086964
1065,1107.7748,882.0701,0.8134773
1066,1108.6263,881.379,0.82845896
1067,1109.3877,880.46625,0.8381319
1068,1109.9742,881.0538,0.8237241
1069,1110.6239,880.27203,0.8274526
1070,1111.4756,880.05707,0.7941816
1071,1112.1134,880.0234,0.7700557
1072,1112.3998,879.5958,0.76200587
1073,1112.549,879.768,0.7598639
1074,1112.675,879.62244,0.75586003
1075,1112.9237,879.9052,0.73204774
1076,1112.5193,879.4831,0.71439016
1077,1112.6868,879.39984,0.7350709
1078,1113.2162,878.7665,0.7442112
1079,1113.7479,878.74335,0.73519045
1080,1113.9366,878.5066,0.72702956
1081,1113.9316,878.1287,0.73485327
1082,1114.1802,878.3974,0.73137367
1083,1114.1062,878.0369,0.7390621
1084,1114.2019,877.3374,0.7603933
1085,1114.273,877.56604,0.75264865
1086,1114.3546,877.6034,0.7417719
1087,1114.4141,877.4529,0.7453364
1088,1114.5978,877.46356,0.75292647
1089,1114.6631,877.4831,0.7536522
1090,1114.617,877.4081,0.7511044
1091,1114.484,877.477,0.74114037
1092,1114.5166,877.2997,0.75113106
1093,1114.516,877.1312,0.7506623
1094,1114.2782,877.33624,0.7514654
1095,1114.5538,877.4399,0.75378984
1096,1114.481,877.5147,0.7437971
1097,1114.3961,877.4359,0.7578177
1098,1114.3802,877.3352,0.76684767
1099,1114.2058,877.33954,0.75792354
1100,1114.3815,877.39124,0.7502386
1101,1114.1906,877.5671,0.75914073
1102,1114.5671,877.5412,0.76030284
1103,1114.1885,877.521,0.7667969
1104,1114.3236,877.72144,0.7523396
1105,1114.4827,877.49603,0.7535526
1106,1114.5569,877.47076,0.7523301
1107,1114.6089,877.60394,0.75140965
1108,1114.6578,877.4366,0.76044613
1109,1114.415,877.6248,0.76820457
1110,1114.4219,877.52155,0.7550448
1111,1114.4225,877.4969,0.7649987
1112,1114.5293,877.5699,0.7560959
1113,1114.6553,877.4819,0.7577995
1114,1114.6765,877.44293,0.75720996
1115,1114.4019,877.4299,0.75748897
1116,1114.5377,876.9402,0.7624356
1117,1114.3076,877.2956,0.75832874
1118,1114.4169,877.42865,0.76216733
1119,1114.3954,877.524,0.76144457
1120,1114.2719,877.4826,0.7577833
1121,1114.4915,877.406,0.7608061
1122,1114.4442,877.42523,0.7609672
1123,1114.4846,877.5786,0.76933426
1124,1114.5287,877.34753,0.7735872
1125,1114.323,877.5144,0.7834158
1126,1114.2695,877.59924,0.76747006
1127,1114.5015,877.73193,0.77184844
1128,1114.38,877.78906,0.75215286
1129,1114.5172,877.67615,0.7700467
1130,1114.5127,877.6937,0.755839
1131,1114.4019,877.55237,0.7643778
1132,1114.6134,877.2948,0.7625486
1133,1114.4675,877.66754,0.754025
1134,1114.5674,877.4541,0.756653
1135,1114.6091,877.709,0.7591237
1136,1114.4462,877.7534,0.75825274
1137,1114.5558,877.6766,0.75942826
1138,1114.4468,877.9575,0.77013963
1139,1114.5172,877.7143,0.75724316
1140,1114.3826,877.5459,0.759492
1141,1114.2635,876.99536,0.7625074
1142,1114.1475,877.1909,0.7589922
1143,1114.2185,877.001,0.77025807
1144,1114.2762,877.1164,0.7508698
1145,1114.1471,877.2827,0.76088446
1146,1114.2845,877.39636,0.7619662
1147,1114.3744,877.37897,0.752775
1148,1114.5363,877.54706,0.7584852
1149,1114.5087,877.5189,0.7598753
1150,1114.3011,877.46826,0.7501678
1151,1114.353,877.5325,0.7514173
1152,1114.2279,877.5614,0.74401486
1153,1114.1467,877.62714,0.75544876
1154,1114.1803,877.6281,0.7586289
1155,1114.3337,877.3864,0.75655997
1156,1114.4874,877.43304,0.76424074
1157,1114.5621,877.3603,0.7730858
1158,1114.5841,877.17706,0.77092487
1159,1114.5841,877.1434,0.7999249
1160,1114.4799,877.37946,0.7848912
1161,1114.3275,877.44635,0.79121476
1162,1114.2555,877.6373,0.78966284
1163,1114.2627,877.76776,0.7824898
1164,1114.0303,877.71185,0.77580845
1165,1114.2932,877.6957,0.7759189
1166,1114.3604,877.7689,0.7634264
1167,1114.4877,877.81635,0.7516399
1168,1114.0973,877.8084,0.73979324
1169,1114.3196,877.9016,0.7589624
1170,1114.2786,877.8495,0.74539274
1171,1114.2766,877.7752,0.74693286
1172,1114.1359,877.5663,0.7449114
1173,1114.2417,877.6639,0.7456666
1174,1114.3596,877.6653,0.7525581
1175,1114.3612,877.6595,0.7602702
1176,1114.43,877.2708,0.77093184
1177,1114.523,877.14966,0.78714603
1178,1114.4739,877.412,0.77930003
1179,1114.3986,877.63684,0.7811653
1180,1114.3907,877.58215,0.7942126
1181,1114.5624,877.53485,0.7868887
1182,1114.4999,877.4697,0.77200925
1183,1114.4318,877.43335,0.77678156
1184,1114.2537,877.8625,0.7675343
1185,1114.3849,877.895,0.7776114
1186,1114.4075,877.4677,0.7759865
1187,1114.5914,877.707,0.7595789
1188,1114.2233,878.1224,0.7459726
1189,1114.3381,877.90967,0.7521406
1190,1114.2739,877.82776,0.7543742
1191,1114.5367,877.5153,0.7766202
1192,1114.637,877.8854,0.7629967
1193,1114.3171,877.75525,0.75523967
1194,1114.1132,877.6366,0.76067406
1195,1114.1357,877.74396,0.7471837
1196,1114.4645,877.52673,0.76409656
1197,1114.5992,877.51666,0.7443802
1198,1114.5009,877.7032,0.7453076
1199,1114.4906,877.63684,0.74720585
1200,1114.0651,878.0454,0.7453762
1201,1113.6188,878.0176,0.7422489
1202,1112.5509,878.8786,0.7044937
1203,1112.9644,879.5552,0.712218
1204,1112.342,879.7247,0.75125366
1205,1111.4677,880.0689,0.7645868
1206,1110.965,882.46454,0.78221434
1207,1110.3562,884.09064,0.78948474
1208,1110.3634,885.7801,0.8251792
1209,1109.162,887.54736,0.80859977
1210,1109.3849,889.3062,0.8337897
1211,1109.0718,891.35205,0.8225808
1212,1108.1168,892.76416,0.8097734
1213,1107.3312,892.9928,0.8506648
1214,1106.3876,893.87134,0.7799582
1215,1104.6731,895.2714,0.69244385
1216,1101.3578,896.39185,0.71167713
1217,1099.5507,897.22833,0.7150919
1218,1097.6354,898.6302,0.73140144
1219,1095.6405,899.3752,0.71677166
1220,1093.8132,900.70685,0.72748375
1221,1091.5326,903.2259,0.72955966
1222,1091.0231,905.1903,0.72105306
1223,1090.1667,905.98615,0.72732764
1224,1088.4736,907.3457,0.70093465
1225,1086.7563,908.4695,0.73959017
1226,1085.6156,910.1906,0.7607632
1227,1083.4016,911.9046,0.7213844
1228,1082.1577,913.0459,0.7616658
1229,1080.5652,915.2711,0.7281012
1230,1080.3778,917.1437,0.7847175
1231,1078.5913,918.0399,0.8061993
1232,1077.9614,919.73425,0.7610031
1233,1077.4001,920.188,0.81052196
1234,1076.8755,921.09827,0.82988685
1235,1076.5692,921.6339,0.8578433
1236,1076.734,921.999,0.85650724
1237,1075.1002,922.6124,0.84567255
1238,1073.4508,924.1585,0.7628955
1239,1072.1277,924.65936,0.70189
1240,1070.0339,925.7238,0.74694115
1241,1069.0339,927.3035,0.75531363
1242,1067.654,927.6926,0.75371546
1243,1066.2755,928.3677,0.71701133
1244,1065.3794,929.84644,0.73949206
1245,1064.2572,930.5602,0.7391539
1246,1061.97,932.3165,0.76532835
1247,1060.7747,934.1523,0.7537248
1248,1059.209,934.7157,0.72584426
1249,1058.126,937.3851,0.6698905
1250,1056.0447,938.62836,0.7200781
1251,1053.4825,941.19354,0.7021379
1252,1052.6141,942.15515,0.70146537
1253,1050.782,944.0336,0.68628323
1254,1050.5535,944.2337,0.6737557
1255,1048.5667,944.13043,0.6494628
1256,1045.9924,945.42804,0.6713777
1257,1043.5325,946.44104,0.66744405
1258,1041.4781,945.0998,0.6348939
1259,1038.4436,944.81006,0.62476313
1260,1035.7128,944.8937,0.65297335
1261,1032.8568,945.281,0.54309624
1262,1030.941,945.3626,0.5233989
1263,1029.1024,945.76544,0.5557069
1264,1028.2233,945.8792,0.58214426
1265,1026.4445,947.0293,0.5208084
1266,1025.0104,948.7347,0.532945
1267,1023.5466,949.706,0.5210764
1268,1022.04144,950.27625,0.52116334
1269,1020.8281,951.0016,0.58738214
1270,1020.4301,952.0148,0.6329063
1271,1019.5514,953.23755,0.6250822
1272,1017.0062,953.7412,0.6050709
1273,1015.28296,955.515,0.6540878
1274,1013.8942,956.91046,0.72959095
1275,1012.9803,958.84186,0.7867954
1276,1011.2468,960.19165,0.7791659
1277,1010.54004,960.86694,0.7833949
1278,1010.00366,960.8967,0.7671421
1279,1009.0204,961.1694,0.7554002
1280,1007.23193,962.0193,0.7488987
1281,1005.52045,962.87714,0.7963588
1282,1003.71484,963.92505,0.78984106
1283,1001.77386,965.55597,0.7873532
1284,999.80383,966.3386,0.6928116
1285,997.60443,966.87897,0.7745208
1286,995.2011,968.7933,0.7738283
1287,993.0642,969.0586,0.7789847
1288,991.25,970.5351,0.76250416
1289,988.70135,972.3693,0.7634453
1290,985.52954,974.2408,0.7973817
1291,984.30554,976.092,0.7941525
1292,982.7665,976.74835,0.8409556
1293,981.5672,977.28644,0.8597238
1294,979.634,977.38055,0.8415695
1295,977.02295,977.80237,0.77044857
1296,974.4373,978.849,0.70493054
1297,971.9328,979.5458,0.78189033
1298,967.7216,980.3735,0.78011864
1299,964.8832,981.1911,0.8433907
1300,960.19324,983.17834,0.7839409
1301,958.11395,984.2955,0.8322465
1302,954.1578,985.797,0.8653338
1303,950.19653,987.4492,0.8879141
1304,946.93616,988.322,0.90920055
1305,945.64026,988.8292,0.8858945
1306,944.16785,989.5904,0.8376171
1307,944.0119,989.76984,0.82987845
1308,943.89026,990.3143,0.84539753
1309,943.13446,990.6527,0.84932667
1310,940.3122,990.6781,0.8568008
1311,937.5747,990.3486,0.84173656
1312,935.7767,991.1645,0.8811076
1313,932.8354,992.8488,0.8572575
1314,928.8515,992.9793,0.81087506
1315,926.5063,995.427,0.8130885
1316,923.1023,996.69824,0.8785081
1317,921.3997,997.14276,0.89279306
1318,918.1171,997.75146,0.9085179
1319,914.21423,998.9348,0.9208951
1320,912.8908,1000.09143,0.8650451
1321,910.7874,999.7062,0.84058344
1322,907.65314,1000.2674,0.80471486
1323,904.3934,1001.23737,0.80605555
1324,899.99384,1001.4737,0.919465
1325,895.4811,1002.3203,0.8669107
1326,892.0113,1002.7186,0.8457493
1327,886.2177,1004.04987,0.9307561
1328,882.0405,1005.4997,0.92994106
1329,879.8502,1005.9451,0.9313277
1330,877.123,1006.6109,0.93699896
1331,873.88934,1006.1285,0.9170381
1332,870.66364,1006.6381,0.92961144
1333,868.0843,1006.0955,0.95851034
1334,866.6274,1005.88965,0.9428386
1335,865.75354,1006.2125,0.92530644
1336,865.1942,1006.0113,0.91380787
1337,864.65784,1006.00665,0.8924305
1338,863.8153,1006.5058,0.8496895
1339,862.40643,1006.62537,0.90419626
1340,860.84766,1006.4857,0.871516
1341,858.70087,1007.0513,0.8432632
1342,856.8646,1007.1147,0.86573833
1343,854.6202,1007.69574,0.8864311
1344,851.65204,1008.3711,0.9240923
1345,849.9476,1008.7561,0.8838843
1346,847.33655,1009.15405,0.8355063
1347,845.14325,1009.4195,0.8732645
1348,842.9585,1009.79205,0.8710376
1349,838.6691,1009.73535,0.94204336
1350,837.0985,1009.93835,0.9722585
1351,835.0186,1009.1069,0.9551268
1352,833.3438,1009.70264,0.92934394
1353,831.9624,1009.5046,0.877963
1354,830.0484,1010.519,0.7957612
1355,827.0488,1010.3049,0.82342887
1356,821.41296,1011.26636,0.94848484
1357,818.6101,1011.6214,0.9597619
1358,815.2395,1012.38257,0.90773964
1359,813.9091,1012.6774,0.91863364
1360,811.48,1012.61774,0.92245656
1361,806.97784,1012.3274,0.9505793
1362,803.3303,1011.7661,1.0
1363,800.9085,1011.1264,0.9538869
1364,798.4659,1010.69775,0.92293954
1365,795.76544,1010.15454,0.9219538
1366,791.4795,1009.1214,0.9434152
1367,788.97394,1007.7076,0.9343036
1368,787.61646,1007.24615,0.93070203
1369,786.4301,1006.15656,0.9371932
1370,785.2529,1005.74335,0.9336054
1371,782.80414,1005.22107,0.9431041
1372,780.8705,1005.50366,0.9578274
1373,778.9809,1005.4609,0.96929693
1374,777.13495,1006.44415,0.9227725
1375,775.294,1007.05286,0.93480015
1376,772.5071,1007.8049,0.9385937
1377,770.4143,1008.13684,0.9533472
1378,768.3431,1007.9496,0.9003018
1379,767.09973,1007.1148,0.9208994
1380,765.12335,1006.60425,0.9329376
1381,762.81976,1005.69464,0.9364755
1382,759.938,1006.0105,0.93072265
1383,757.7126,1005.7246,0.99270165
1384,755.8491,1005.54846,0.9919648
1385,754.4985,1005.2251,0.9589917
1386,753.67065,1004.9178,0.9677297
1387,752.02704,1004.8316,0.92794186
1388,750.4317,1003.7814,0.9450541
1389,748.11444,1003.55145,0.98076314
1390,747.1231,1003.05176,0.97649693
1391,745.1271,1002.5989,0.9663182
1392,742.2567,1001.93646,0.98270357
1393,739.80774,1001.3885,0.9998392
1394,737.27734,1001.44055,0.9725
1395,734.8306,1000.648,0.8877067
1396,732.44104,1000.3857,0.94344825
1397,729.88794,999.94934,0.9135614
1398,726.9052,999.57806,0.89895433
1399,723.8734,999.3813,0.93192685
1400,721.9585,999.3812,0.8922496
1401,719.80756,999.1955,0.88379836
1402,719.8034,999.37634,0.8806167
1403,719.5611,999.6544,0.87664497
1404,719.0594,999.101,0.90382326
1405,717.892,998.60364,0.9311685
1406,717.11646,997.9082,0.92846113
1407,716.91815,997.52,0.89846534
1408,715.8237,997.54596,0.91806555
1409,714.8651,997.8393,0.9271963
1410,713.5675,997.7825,0.89992815
1411,712.73975,997.5473,0.87329584
1412,712.28613,997.5025,0.88473976
1413,711.14795,997.60834,0.9216359
1414,710.9876,997.59937,0.9323778
1415,710.56854,997.6143,0.9430305
1416,710.9924,997.6846,0.93445843
1417,710.7773,997.63293,0.92064524
1418,711.0553,997.64984,0.93572706
1419,710.4071,997.65857,0.9455955
1420,710.3961,997.46277,0.96763366
1421,710.192,997.40497,0.9755998
1422,710.3682,997.54407,0.95483196
1423,710.4709,997.5295,0.9578877
1424,710.71344,997.26746,0.94484085
1425,711.09766,997.2637,0.93083483
1426,714.6131,997.1198,0.83508474
1427,719.5697,995.7019,0.43302995
1428,733.8535,994.57324,0.16754776
1429,748.3066,997.9338,0.36278313
1430,1412.1613,834.2718,0.011978979
1431,604.80096,956.1051,0.013149862
1432,710.1718,1012.1496,0.014454875
1433,1412.1152,834.22894,0.0121358195
1434,36.01988,370.29254,0.012061019
1435,1412.0996,834.21436,0.011800898
1436,1412.1095,834.2165,0.011979125
1437,1412.112,834.2289,0.0120883295
1438,1412.0983,834.19934,0.012301595
1439,1412.1279,834.2509,0.011993951
1440,481.5768,810.6688,0.033090208
1441,492.77338,822.6421,0.03684145
1442,513.8506,833.235,0.012223458
1443,517.244,835.72253,0.024624744
1444,724.6337,1027.6133,0.012918979
1445,725.10114,1027.9589,0.012420734
1446,870.2716,1025.892,0.012148388
1447,35.987804,370.2767,0.012419627
1448,36.010582,370.27765,0.011945865
1449,36.034275,370.32785,0.011762454
1450,36.034943,370.3535,0.011684506
1451,597.23004,745.2658,0.02807378
1452,568.48505,740.40076,0.01462688
1453,550.80145,833.6204,0.021066934
1454,612.96027,760.00745,0.021134736
1455,597.7721,766.1026,0.021925913
1456,36.04208,370.39786,0.011684555
1457,36.054443,370.39844,0.011738208
1458,1412.0968,834.2843,0.011538485
1459,605.89307,735.21313,0.014327186
1460,605.711,735.22217,0.021426246
1461,867.4026,1012.4302,0.018804377
1462,857.19366,1011.58307,0.013703997
