scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
771,1259.1139,315.2078,0.9106063,1223.088,285.36398,0.75456196,1261.9567,269.19864,0.8029267
772,1259.0103,312.25128,0.9059102,1223.385,284.85614,0.81966627,1261.626,268.48392,0.8889261
773,1258.7678,311.2606,0.9330531,1222.9026,283.74786,0.8633179,1262.2932,266.30066,0.8958357
774,1258.7897,312.35724,0.90984005,1223.1123,283.55093,0.86294436,1261.0709,266.76392,0.93179333
775,1257.7736,312.5711,0.8883728,1222.178,283.17136,0.9612076,1261.4957,266.1002,0.9069549
776,1257.7352,311.78824,0.91095555,1222.1163,283.54883,0.8932624,1260.7637,266.97784,0.8890981
777,1257.2623,311.4643,0.8150128,1218.9891,283.99936,0.98356897,1257.862,264.65067,0.8518407
778,1258.5696,311.39432,0.85777754,1221.6779,282.98538,0.90442157,1259.4652,265.06644,0.84822536
779,1258.5397,311.32013,0.8681571,1222.9951,284.02554,0.8655267,1259.4493,265.00275,0.86921835
780,1258.2627,311.61893,0.8514482,1224.0347,284.5628,0.7281785,1260.2532,265.1245,0.8226767
781,1258.3845,310.67676,0.73469967,1223.9644,283.28534,0.80661786,1259.5582,264.65677,0.8288068
782,1258.2683,308.86237,0.88482654,1222.0682,281.77225,0.9512652,1258.8949,263.17673,0.8591969
783,1259.3591,308.7797,0.96747977,1220.7052,283.22964,0.9664258,1258.1484,264.23346,0.8616727
784,1258.8838,308.69855,0.9059615,1221.0331,281.74823,0.9533321,1259.1001,264.61172,0.88777846
785,1260.1401,308.104,0.97978,1220.4429,281.28802,0.9617982,1258.8365,263.38455,0.9160083
786,1258.7755,307.1823,0.7073124,1219.8544,281.98764,0.95469135,1258.209,263.2555,0.82610565
787,1258.5978,308.34628,0.63355523,1219.4491,282.50726,0.9681381,1257.6354,262.6736,0.83796644
788,1258.8076,306.18948,0.28307933,1221.8976,282.63712,0.73844725,1257.0107,263.91855,0.5542491
789,1259.7991,305.87836,0.46007755,1221.3191,283.4612,0.82413775,1257.4435,263.7201,0.67817026
790,1260.1488,306.6528,0.7891043,1221.1373,283.60742,0.9111093,1258.3175,264.6397,0.7906364
791,1260.3053,305.9511,0.8305754,1221.2594,281.98605,0.9758415,1257.6174,263.17932,0.8727967
792,1260.5085,308.29425,0.92642957,1220.7888,282.14093,0.9912587,1258.1217,263.39322,0.88584214
793,1260.8511,307.74835,1.0,1219.9183,281.9821,0.9990097,1257.0087,262.79605,0.89626855
794,1260.7711,307.24878,0.94686073,1220.9294,281.79544,0.9233474,1258.0242,262.65744,0.85488355
795,1261.4792,308.1049,1.0,1221.4774,280.86807,0.9444512,1259.2399,262.55457,0.9030477
796,1261.8677,306.61884,0.9541385,1223.5272,280.32602,0.82760733,1259.7709,262.5899,0.9188728
797,1261.624,305.60803,0.9774251,1221.7423,279.41296,0.8940319,1258.8304,261.2763,0.9550946
798,1261.4347,306.84897,1.0,1221.7609,279.89227,0.8887754,1258.565,262.2503,0.9120961
799,1260.0596,307.2113,1.0,1222.0854,280.0145,0.89173687,1260.1516,263.19595,0.92159414
800,1259.643,304.81055,0.9211443,1221.2975,279.4181,0.8938168,1258.8146,260.90308,0.980831
801,1260.0312,305.33585,0.9427726,1221.4502,280.07315,0.86561126,1259.0077,261.52527,0.93525594
802,1261.9171,306.37408,0.95052665,1225.5385,280.82513,0.6862369,1260.7919,263.3883,0.88529235
803,1261.0905,306.08997,0.9918687,1223.1992,279.78778,0.7601698,1259.9553,261.73642,1.0
804,1261.3036,304.65085,0.9438029,1223.7032,280.7182,0.68614763,1258.6394,260.85968,0.9694225
805,1261.3875,304.1647,0.9400722,1223.2606,278.3948,0.8627641,1257.9116,258.7379,1.0
806,1260.4678,302.6496,0.8995625,1222.538,278.43707,0.84278286,1257.299,257.77383,0.97843635
807,1260.8561,304.1686,0.8894398,1223.3812,279.4154,0.748296,1258.739,259.49258,0.9998302
808,1260.5688,303.08676,0.9163446,1222.85,278.194,0.8304306,1258.6014,258.07837,1.0
809,1260.4739,303.9226,0.95174456,1221.8973,277.70316,0.8821744,1259.0735,258.62158,1.0
810,1259.0825,302.97748,0.9056152,1220.9263,277.93555,0.9265924,1257.0388,258.5891,0.9931622
811,1259.7323,301.01694,0.90031195,1220.9458,278.3311,0.9510498,1256.5669,257.2301,0.9534316
812,1259.1733,300.73322,0.8645412,1220.5403,278.3689,0.936206,1255.4211,257.39334,0.91937315
813,1259.4274,304.5315,0.89696354,1221.3341,279.58585,0.86209524,1256.8698,260.2974,0.943509
814,1258.9576,303.54517,0.90841615,1220.7284,278.33716,0.89911497,1256.7755,259.36224,0.9618006
815,1258.9851,302.54498,0.89802665,1220.0869,277.50623,0.9600978,1256.9547,257.9867,0.96746594
816,1260.462,305.29166,0.9375821,1223.1633,279.5105,0.8103608,1258.7015,261.31738,0.9637441
817,1259.6561,302.96445,0.87072945,1222.4238,278.5523,0.83961487,1257.7605,259.4082,0.9575396
818,1259.7499,303.2403,0.82384455,1222.4424,278.90875,0.826671,1257.2018,258.9959,0.9658218
819,1260.1318,304.85953,0.9335302,1223.9244,281.0838,0.6841458,1256.5756,261.5668,0.89687216
820,1259.6235,304.41632,0.89403903,1223.1333,279.4006,0.7784546,1257.3492,260.07562,0.92674613
821,1259.4694,305.41022,0.91953915,1223.5527,280.03586,0.7275778,1257.3713,260.66232,0.9239547
822,1259.1167,305.93027,0.93965995,1224.1262,279.798,0.6731558,1257.8125,261.43375,0.94036835
823,1259.4028,305.5114,0.9023861,1224.991,281.0569,0.6082105,1258.5044,261.53726,0.9445848
824,1259.1539,305.549,0.92529476,1224.0516,279.8869,0.6667304,1258.4093,260.89865,0.97606206
825,1258.3821,307.77924,0.923601,1225.4673,282.62793,0.6256965,1257.2661,260.65128,0.9185498
826,1258.4683,306.7024,0.9570542,1226.7294,283.28378,0.6136482,1258.0494,261.65173,0.9319237
827,1258.1815,305.31003,0.9571732,1225.1542,281.00934,0.5904011,1256.8053,261.31876,0.9141332
828,1257.3147,302.6078,0.89402723,1221.8926,277.01263,0.7838667,1256.0233,258.39917,0.8854235
829,1257.9224,301.7116,0.87019634,1221.4095,277.8914,0.7732288,1254.5457,258.76178,0.8729825
830,1257.7152,302.7516,0.8988231,1224.1423,281.15332,0.5966699,1254.1874,259.60645,0.89653826
831,1258.0243,302.42834,0.9284932,1223.1526,278.2468,0.7455588,1254.2651,258.3281,0.8977299
832,1257.2764,301.85187,0.90065295,1220.4729,276.75708,0.8598301,1253.459,256.7438,0.90267575
833,1258.0697,305.1802,0.8831985,1227.3048,283.1808,0.57256156,1255.5469,261.22433,0.8496462
834,1257.7148,304.66714,0.8956747,1223.7047,279.92767,0.55492896,1254.6682,260.1789,0.88552046
835,1257.0481,306.76077,0.8908067,1225.872,285.5368,0.6369616,1254.0366,262.07306,0.8663264
836,1258.153,304.8037,0.86348677,1229.8887,285.2353,0.567403,1255.1864,261.93314,0.8567993
837,1257.6061,303.99802,0.8869036,1223.5405,279.83893,0.56331766,1254.6643,259.35284,0.8994392
838,1257.3701,305.07104,0.8565965,1227.7383,284.9838,0.5883267,1255.1694,260.1594,0.87210715
839,1256.1309,308.46976,0.85544276,1226.935,287.37787,0.6864315,1253.8701,261.63684,0.8899996
840,1256.1298,310.52893,0.91855127,1227.165,289.13818,0.6539892,1254.0568,263.54224,0.85939026
841,1255.7039,310.98553,0.92448604,1225.244,286.64465,0.6149623,1253.4595,263.56897,0.89212173
842,1255.2852,310.75244,0.8680613,1223.949,285.687,0.5991021,1252.7128,263.67,0.89219993
843,1255.7819,310.43393,0.87608624,1227.0809,290.52066,0.70830864,1252.1802,264.96844,0.8087593
844,1253.9459,310.08447,0.9232104,1219.1294,280.8725,0.8089693,1251.7776,261.5571,0.9616578
845,1254.6066,309.23627,0.8630433,1219.1354,279.7066,0.8292721,1253.1671,259.97534,0.9487583
846,1254.3693,308.30432,0.8887629,1218.1288,278.37772,0.8947084,1253.0022,260.06586,0.9261449
847,1255.1558,308.7971,0.90738076,1217.7301,278.52225,0.92582613,1254.1163,260.05582,0.94452584
848,1255.2656,308.29782,0.91543126,1216.8707,278.78204,0.92568254,1253.8813,259.03723,0.92999595
849,1254.9067,308.64618,0.90209436,1219.4663,278.277,0.8816073,1253.5503,259.7861,0.88806176
850,1253.8219,307.70102,0.90841633,1217.8417,277.93155,0.9216076,1253.0083,258.71432,0.9125183
851,1254.4708,306.86374,0.908496,1218.3143,277.62036,0.90623593,1252.6112,259.0005,0.88333297
852,1253.956,306.51144,0.87867385,1218.6274,277.63928,0.9040071,1251.9648,258.37003,0.8603765
853,1253.8402,307.4118,0.87522274,1218.4928,277.6216,0.8879386,1253.5138,260.2549,0.8692906
854,1253.6952,306.66287,0.8267328,1219.7827,278.58215,0.83145237,1252.4401,259.99924,0.8420495
855,1254.3657,307.23138,0.7989208,1223.1105,280.7099,0.640581,1252.5292,260.9347,0.77130157
856,1254.8171,306.2406,0.8446896,1222.7426,277.0967,0.75187224,1253.9646,260.2856,0.81368476
857,1253.4667,307.39627,0.893593,1222.1486,279.20386,0.8056139,1253.6896,261.6945,0.8441103
858,1254.047,306.76187,0.82710433,1224.087,279.70322,0.6626454,1253.0419,261.51114,0.7843926
859,1253.73,306.6441,0.8853733,1222.045,278.3988,0.64906055,1252.459,261.45566,0.84309024
860,1254.609,306.83743,0.80821985,1224.9958,278.48355,0.53819084,1253.2019,261.90652,0.71048194
861,1254.1956,307.73346,0.7407406,1225.2494,279.56412,0.5545656,1253.5529,261.7466,0.6958404
862,1253.2307,307.35135,0.90594345,1221.1765,277.86157,0.73321944,1251.8939,261.12546,0.86705166
863,1253.6213,307.04034,0.8785072,1220.774,278.99445,0.73876303,1252.1957,260.68762,0.88907087
864,1254.0786,307.019,0.8642804,1222.0082,279.241,0.7389693,1252.3833,260.7667,0.8674826
865,1254.1157,305.86542,0.7841299,1221.2642,278.89636,0.75626343,1251.3507,260.19244,0.8313358
866,1253.3184,305.74246,0.811651,1220.9642,279.5312,0.70723486,1250.7251,260.75952,0.8195399
867,1252.9049,306.52338,0.8176665,1221.4617,281.05634,0.7772488,1250.3917,260.644,0.83630574
868,1253.6489,304.85333,0.82934576,1219.8341,278.89566,0.858112,1251.1912,258.20355,0.85966104
869,1253.6578,303.7997,0.76937294,1219.3188,277.82672,0.91393995,1249.7576,257.68585,0.8785612
870,1252.6222,303.30325,0.6685124,1219.1055,279.06458,0.8727046,1249.3207,258.28317,0.84652776
871,1253.9698,305.58334,0.6869256,1220.0219,279.3912,0.8710868,1251.2722,258.99313,0.83743113
872,1253.6051,306.29074,0.7519129,1218.7089,278.82162,0.86973286,1250.231,259.6212,0.8089658
873,1253.1548,303.9323,0.76214,1218.1621,276.92084,0.9313861,1250.7428,257.18307,0.8516281
874,1253.6711,303.77655,0.55243635,1218.6907,277.28134,0.9091854,1251.2496,259.22214,0.7839396
875,1253.0558,306.9139,0.7871675,1216.4373,277.06998,0.91284305,1250.7048,259.4539,0.86465514
876,1252.8428,306.53015,0.8861002,1217.944,275.8112,0.95376444,1252.068,258.9608,0.9086038
877,1254.1654,305.41498,0.7800137,1221.633,280.0068,0.7382444,1250.9576,259.9732,0.8335157
878,1254.1586,306.21106,0.76911926,1220.5532,276.5802,0.8184053,1252.389,259.60312,0.8383491
879,1254.377,305.74377,0.7675008,1220.6696,278.0038,0.82866156,1251.7355,258.33798,0.8155754
880,1253.6489,306.27838,0.843178,1217.6063,276.7648,0.93901384,1252.3085,258.6073,0.9053738
881,1253.9708,304.848,0.8237048,1218.4073,275.58932,0.9367828,1252.4097,257.1635,0.9044746
882,1254.6345,306.0885,0.81453717,1219.7572,277.79834,0.8481331,1252.9498,258.6811,0.8765756
883,1253.1654,306.2693,0.8117515,1217.6573,278.8163,0.87835824,1250.6976,259.15424,0.8806138
884,1252.8003,306.64563,0.82219905,1217.0485,278.74377,0.9109713,1250.4202,258.64957,0.86875594
885,1253.5507,308.48108,0.8462873,1217.9023,279.95715,0.88966084,1251.1052,260.21497,0.8896944
886,1254.0442,305.4876,0.7048117,1217.8015,277.6212,0.91915894,1251.009,257.6243,0.87677664
887,1254.7054,303.92224,0.7502182,1217.7928,278.22202,0.8862989,1251.4486,256.6769,0.8741937
888,1254.6528,303.75003,0.668695,1217.3567,279.28397,0.8079348,1250.0404,257.30136,0.83847696
889,1253.7678,307.40656,0.79052085,1215.2174,280.33698,0.91645026,1250.1074,259.4818,0.88346994
890,1254.2594,305.9441,0.7014605,1215.8936,278.35043,0.88980514,1250.0144,258.70135,0.8951363
891,1253.9656,304.8214,0.71009696,1215.452,277.5145,0.90053916,1250.7213,257.20078,0.8872798
892,1254.0936,305.6143,0.6936289,1217.0985,277.7424,0.8178327,1250.7438,258.53592,0.868654
893,1254.0834,304.9717,0.7517645,1216.8011,277.7188,0.8485918,1251.5062,258.15842,0.91517675
894,1254.7438,305.5543,0.8068654,1217.3756,277.6097,0.8946305,1250.9352,257.5574,0.9296798
895,1254.4937,307.66718,0.81494415,1218.1985,279.66507,0.7694822,1250.773,259.11768,0.8863791
896,1255.0594,306.86807,0.7944004,1218.4124,277.93423,0.81370854,1251.6678,258.5273,0.9097147
897,1254.8434,306.10104,0.83840674,1217.3882,276.751,0.8953032,1251.0247,257.3664,0.95523167
898,1254.5452,306.81482,0.8591291,1216.6362,276.33636,0.9085818,1251.9601,257.754,0.9716289
899,1254.2899,307.03113,0.88663304,1216.7042,276.44623,0.89602464,1252.1356,258.42813,0.9629749
900,1254.6487,306.28928,0.865818,1217.7235,276.6856,0.9368013,1251.2101,256.58844,0.9229517
901,1254.2006,306.96536,0.87069315,1218.791,278.7018,0.79511034,1251.3011,258.7393,0.8810311
902,1255.864,305.99457,0.8191896,1221.3604,279.87704,0.71481997,1251.616,258.55258,0.85501117
903,1255.1648,307.344,0.89824635,1219.1752,278.41467,0.817066,1252.3364,259.07706,0.8872332
904,1254.9065,305.64728,0.8842173,1217.6666,277.7499,0.8269174,1251.4034,257.8398,0.8817783
905,1254.4531,306.04117,0.90015686,1217.4214,276.79907,0.89458954,1251.7767,258.81277,0.914302
906,1254.5706,305.7275,0.8532656,1218.0958,276.75394,0.8405884,1251.4016,258.54062,0.8947502
907,1254.5034,304.7374,0.90582156,1216.9469,276.14792,0.86857605,1251.056,258.3561,0.9306991
908,1255.012,305.47617,0.86337286,1217.3502,274.88373,0.91034484,1252.1173,258.15698,0.90717924
909,1255.304,306.96927,0.9311841,1217.2299,275.92926,0.8745081,1252.8801,259.39944,0.91944593
910,1255.5706,306.1684,0.9293613,1217.0236,274.52203,0.9110104,1253.0739,258.17996,0.9076615
911,1254.6147,307.5794,0.95147634,1217.3314,275.05017,0.9349382,1253.6508,259.95438,0.92885333
912,1254.8744,305.86066,0.9032092,1217.4943,274.59467,0.9460856,1252.9584,257.937,0.91430354
913,1255.3762,306.7761,0.91620684,1217.5486,275.1452,0.9331698,1253.9917,258.63904,0.8803898
914,1255.0472,307.36093,0.94782114,1216.8088,275.22275,0.9288919,1253.8129,259.687,0.91944027
915,1255.2478,306.40463,0.9213895,1217.5961,274.55634,0.9037651,1253.3793,258.2848,0.9276897
916,1255.4607,306.3339,0.9232959,1216.7886,274.9207,0.9217464,1253.2759,258.33667,0.921567
917,1256.2206,306.70688,0.93965715,1216.4745,276.08774,0.9171827,1253.222,259.745,0.93972814
918,1256.8424,305.7862,0.86725694,1221.352,278.25174,0.8023987,1252.8561,258.9942,0.8744524
919,1256.9573,306.15906,0.8936288,1222.7888,279.6154,0.68490106,1253.3617,260.63998,0.8468788
920,1256.831,307.38962,0.91192335,1222.9806,280.97495,0.6416443,1253.7261,262.25156,0.8362369
921,1256.3031,306.11127,0.8207866,1219.7732,277.99097,0.7985823,1253.4088,260.91245,0.8245866
922,1256.6879,305.76642,0.86673474,1219.9755,278.28134,0.83879066,1253.5099,260.6632,0.8967571
923,1255.823,305.86414,0.8814238,1218.0956,277.8444,0.8866728,1253.2258,259.50223,0.9048132
924,1256.0514,305.83063,0.8408959,1219.7053,277.41714,0.8166772,1253.4174,259.85678,0.89496803
925,1257.0897,304.18494,0.81194407,1222.1442,277.7405,0.66455364,1254.991,260.13434,0.8634742
926,1257.363,300.5563,0.8400829,1224.2101,276.9195,0.6181374,1254.3885,258.1837,0.88940233
927,1257.528,300.46555,0.775892,1223.6589,277.99,0.61952436,1253.3275,257.83752,0.8705436
928,1256.8301,302.56497,0.8106077,1219.8844,276.80292,0.8085579,1252.7133,258.19528,0.9019637
929,1256.7701,299.54718,0.7910008,1216.9437,275.21457,0.9216481,1252.1925,255.60364,0.9096348
930,1256.7296,299.29483,0.7002749,1218.271,275.9288,0.79474086,1252.8003,255.31096,0.81737095
931,1255.8512,302.89703,0.7139239,1218.3049,277.29727,0.84496063,1253.8221,257.42407,0.8703988
932,1255.8541,300.77936,0.5810468,1225.096,279.19717,0.5596,1255.7186,258.7068,0.7881087
933,1256.0745,301.4833,0.6198464,1221.7242,276.64676,0.77087194,1254.6855,258.68854,0.8666264
934,1258.282,302.6948,0.7007915,1223.2714,280.14706,0.65788805,1254.3584,259.11588,0.8410039
935,1258.0033,299.0586,0.66035455,1224.4485,278.73685,0.61891735,1255.0316,256.2646,0.7912677
936,1259.7947,302.95273,0.62657523,1225.8605,279.49536,0.5002668,1256.3188,259.9663,0.7536348
937,1259.8564,305.69324,0.69693816,1233.1185,285.4194,0.4855876,1258.4291,263.8756,0.62540734
938,1259.8091,305.60468,0.68309337,1233.1544,284.39844,0.42900795,1258.8279,263.1633,0.58976555
939,1259.5424,304.87872,0.6644373,1232.9689,283.75244,0.41132647,1259.7317,260.818,0.64993584
940,1258.9867,304.5616,0.5584719,1230.2672,284.3829,0.40842283,1259.5115,259.0329,0.58268934
941,1258.506,305.416,0.7424626,1228.004,282.82208,0.4695005,1258.547,261.13547,0.7264195
942,1259.6498,302.77872,0.5832537,1229.2496,281.6606,0.39109042,1257.7538,259.91455,0.64887583
943,1258.1704,302.14154,0.7321328,1224.4796,275.47974,0.5604769,1256.9532,257.4452,0.79619324
944,1260.052,304.80832,0.81050944,1228.6075,280.50024,0.46098664,1257.8625,261.0466,0.7347408
945,1259.5262,304.50983,0.86000454,1226.089,279.8935,0.5125106,1257.3562,259.8762,0.7772434
946,1259.0225,304.2825,0.87842524,1224.8969,277.7243,0.5656399,1258.5452,259.21024,0.9146352
947,1260.0305,303.6206,0.9062637,1225.2355,275.84732,0.6596575,1259.3334,257.92624,0.9565719
948,1260.9939,304.08624,0.8073778,1230.5177,279.38162,0.49258232,1260.3348,260.35327,0.7155456
949,1257.7472,304.88058,0.8722099,1222.4369,274.12274,0.69821537,1258.2789,259.17645,0.8977617
950,1258.5222,305.27252,0.86246085,1223.2816,276.75153,0.6235067,1257.2161,260.59064,0.84376067
951,1259.1996,305.89105,0.82859105,1223.3878,275.51886,0.59787464,1257.999,259.49323,0.68108284
952,1258.685,305.69534,0.82940423,1222.2769,275.18307,0.7497256,1258.4808,256.9769,0.8135518
953,1258.5281,307.31454,0.9096894,1223.5745,276.96674,0.68237215,1257.756,257.87982,0.91688985
954,1258.7228,308.6688,0.91571283,1225.5758,283.2496,0.616128,1257.9202,261.40634,0.8925314
955,1257.8145,307.11923,0.9239529,1220.8695,276.31976,0.86423844,1256.5779,257.2023,0.9327457
956,1257.8168,306.02078,0.9216189,1221.6727,276.6639,0.84045583,1256.8751,257.11606,0.92812604
957,1260.9231,305.52997,0.8103573,1224.0005,275.35422,0.684284,1257.7803,256.90842,0.67946804
958,1261.2295,305.70456,0.91097414,1221.63,276.81372,0.84862196,1256.9572,256.83813,0.8760042
959,1260.9557,303.90842,0.8165871,1222.2653,275.30972,0.85403574,1257.1985,256.0755,0.8532261
960,1260.949,302.9356,0.7838209,1222.5084,276.20557,0.8349409,1255.7804,255.2148,0.817103
961,1261.6637,301.73242,0.6966217,1222.6587,275.4361,0.8706417,1255.5343,255.97382,0.82581216
962,1259.3094,299.30853,0.63854635,1222.337,274.75208,0.851351,1254.0787,255.641,0.8515311
963,1259.5956,303.80594,0.65142936,1222.0707,275.60007,0.81875813,1256.4338,256.3285,0.7773973
964,1262.5149,303.87738,0.6688804,1224.7849,278.06805,0.59926647,1257.0398,258.0477,0.7403805
965,1264.4534,305.36044,0.58643866,1233.3097,287.70123,0.48634383,1258.793,262.67422,0.46028012
966,1261.5101,305.86758,0.32054666,1235.5667,289.05557,0.4272124,1258.8142,261.20325,0.22977237
967,1260.5863,305.93344,0.16809964,1231.7288,282.76184,0.3192883,1257.9169,258.7408,0.22254336
968,1263.6709,303.823,0.21103139,1236.7516,284.52795,0.3020211,1259.4689,260.0367,0.108710356
969,1263.6433,298.71936,0.2056904,1228.8779,275.09253,0.51313365,1259.0382,254.53004,0.39130285
970,1265.134,300.27292,0.5328771,1227.0165,273.60306,0.83525974,1259.1646,253.54137,0.7623734
971,1264.6565,298.90286,0.59290314,1227.8623,272.71594,0.7932942,1259.2223,252.20738,0.7928809
972,1265.2454,299.28967,0.6363128,1227.9205,273.30112,0.8727795,1258.9146,253.40164,0.87635756
973,1266.2598,300.7179,0.6955231,1229.2839,272.78308,0.84204024,1261.0383,253.09016,0.85039127
974,1267.4666,299.94806,0.65120035,1229.2715,272.7109,0.79144895,1261.7953,251.99437,0.7490767
975,1270.1718,298.64853,0.73159355,1232.131,272.89166,0.59214425,1263.6815,252.72124,0.8300202
976,1271.1654,297.61386,0.6478429,1233.3628,273.51727,0.53778535,1264.9788,252.90138,0.67228955
977,1269.7582,299.52066,0.3742012,1241.4471,280.13797,0.31450814,1261.5574,257.22076,0.18190916
978,1269.8335,296.76688,0.71463877,1231.7192,272.6275,0.69183207,1263.6268,252.50172,0.82159835
979,1269.4893,299.1991,0.7513053,1232.3636,273.33133,0.6958611,1263.5498,253.0296,0.82198054
980,1268.3632,298.6541,0.39632145,1230.9006,272.5826,0.67004097,1260.9758,253.37373,0.57311314
981,1269.4155,301.60428,0.5694933,1233.2645,274.68854,0.60015774,1263.0665,255.11864,0.5985074
982,1269.9381,301.50504,0.5412066,1233.244,273.68347,0.6578746,1262.7064,256.44293,0.646568
983,1270.1755,301.1246,0.68231606,1233.3923,274.03055,0.6581245,1261.7087,254.87784,0.74628884
984,1270.4869,300.39114,0.65358037,1231.6106,272.94446,0.73004305,1260.3746,255.37444,0.744672
985,1271.2118,301.27173,0.6491116,1234.4448,276.29736,0.6385779,1263.9807,256.85858,0.7245326
986,1270.9276,301.0622,0.62970275,1234.8525,277.3283,0.62190187,1264.2957,257.1159,0.7356499
987,1271.2861,301.57925,0.45945567,1238.027,279.10815,0.5228139,1263.823,258.50708,0.6441807
988,1271.1594,299.13995,0.48272914,1233.9738,276.0573,0.61751115,1261.8605,256.1252,0.79849094
989,1272.5287,300.03906,0.40681565,1239.6448,280.67285,0.51075315,1264.5942,257.36774,0.71965057
990,1272.5398,300.58743,0.41189602,1238.5013,281.16858,0.4911405,1264.2368,257.67606,0.7050009
991,1271.1777,299.28372,0.4937509,1235.5546,276.73544,0.6542793,1263.6063,256.63437,0.67796993
992,1271.9111,299.88806,0.5093938,1235.6115,276.96307,0.61324215,1262.3676,258.03247,0.6879324
993,1270.5496,300.91296,0.43009445,1234.8921,276.12817,0.6643158,1264.2002,257.98264,0.5729125
994,1270.7605,302.5513,0.6158096,1233.5566,273.46844,0.84326255,1264.5094,255.08362,0.7503975
995,1271.8198,299.3199,0.55140424,1234.582,271.3444,0.7663563,1264.3778,253.78816,0.6972233
996,1270.8523,296.7014,0.230471,1233.2997,269.98898,0.53897035,1262.8795,257.34854,0.3610409
997,1272.818,299.24902,0.45306593,1235.2571,272.25723,0.6494755,1264.088,256.62,0.5880336
998,1271.7565,299.8989,0.28770542,1234.5851,272.79053,0.54478073,1263.223,257.9735,0.39280525
999,1275.1577,299.9204,0.37025267,1240.8011,274.1281,0.39978126,1268.2605,259.36835,0.42551726
1000,1276.2509,297.98236,0.25014937,1243.3976,278.44757,0.40144888,1266.6681,259.79947,0.38822535
1001,1277.9291,302.3969,0.4966765,1244.7451,281.0555,0.557576,1269.8845,263.63712,0.5774177
1002,1278.0238,300.42575,0.43330842,1241.8549,278.78253,0.56913614,1270.6754,259.63165,0.61769474
1003,1277.5405,301.85962,0.47606313,1240.1797,275.01617,0.73722607,1271.7542,258.14545,0.65772086
1004,1278.7389,302.81943,0.6893802,1242.8611,277.31732,0.7449974,1273.5923,259.23703,0.7727197
1005,1279.5448,302.28964,0.6826926,1243.5442,277.35034,0.714928,1272.8119,259.44125,0.75853056
1006,1279.4707,297.49918,0.62617797,1241.4104,274.7557,0.7922533,1270.7069,256.56808,0.7846482
1007,1278.5658,298.23456,0.5980491,1240.9957,273.36166,0.8073199,1271.1968,256.98962,0.7232756
1008,1277.9022,299.8492,0.6924371,1241.2635,273.12125,0.75519776,1271.113,257.86545,0.71707565
1009,1277.1139,301.87103,0.13973303,1253.0571,282.62006,0.24630001,1266.4174,268.55484,0.085154906
1010,1281.0011,292.5729,0.22680305,1244.9694,275.0121,0.4975815,1270.253,259.5343,0.37071583
1011,1281.2833,294.67688,0.39442232,1243.3137,275.11905,0.6872318,1270.9828,258.06018,0.6128753
1012,1281.4501,291.6332,0.4277462,1242.2333,273.41898,0.7243196,1270.2457,257.29062,0.6489386
1013,1280.5687,294.61487,0.3968391,1241.1992,274.59195,0.85196054,1270.4304,258.84045,0.702188
1014,1278.0253,298.876,0.4788185,1239.9253,277.19986,0.7743281,1270.6667,261.1561,0.6774518
1015,1278.7871,297.0151,0.32925475,1240.8351,276.9079,0.67801565,1268.7018,260.24716,0.57313955
1016,1281.5499,297.33087,0.3112848,1243.3301,277.70493,0.5658729,1269.8123,261.61,0.41825715
1017,1284.3018,297.7048,0.36484548,1248.2874,278.9617,0.41568634,1273.1967,263.80313,0.29887006
1018,1284.4352,297.6845,0.41193277,1245.7231,277.7176,0.63742036,1273.2688,261.68573,0.44805712
1019,1285.7704,303.54584,0.4687226,1248.5347,280.44394,0.5677343,1275.6519,263.70978,0.4209527
1020,1282.3704,307.76813,0.46450087,1245.5538,280.08325,0.718854,1275.2936,265.96988,0.43552437
1021,1279.3739,309.77698,0.36347288,1247.9165,281.46906,0.48449424,1274.4697,268.51172,0.2722095
1022,1284.2163,308.5155,0.4553638,1248.0388,280.57266,0.5824385,1279.9155,267.50568,0.34970897
1023,1277.4902,314.58868,0.33930546,1257.4664,294.82806,0.3160321,1275.2603,276.7284,0.21938053
1024,1277.0029,318.4801,0.40726453,1257.8806,297.19855,0.35077697,1279.6638,276.63632,0.2518888
1025,1279.8221,316.54355,0.541257,1256.64,290.21964,0.4211313,1278.4677,272.33484,0.36713743
1026,1280.0023,316.34277,0.6866081,1247.2843,281.86288,0.5031057,1280.9664,272.15085,0.3803153
1027,1281.7899,316.95932,0.8805566,1258.2098,291.6629,0.58274335,1286.2715,277.73987,0.6374958
1028,1282.3534,315.66827,0.9066678,1254.3936,291.18454,0.43939984,1283.5903,273.11148,0.69843364
