scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
541,511.93112,316.29916,0.32903838,469.9114,321.14972,0.5627284,500.70593,278.03387,0.4987802
542,515.46155,321.47363,0.39705828,470.56454,319.5679,0.5806639,499.40833,276.22632,0.6578419
543,515.3355,325.46762,0.3640351,468.6422,323.96677,0.66182107,500.06848,281.86563,0.5819951
544,515.44714,326.63715,0.45008793,470.8258,322.8556,0.74146795,500.45587,279.18445,0.7048972
545,512.3443,324.15634,0.32858488,469.10938,319.86383,0.59340066,499.0813,276.7804,0.6974863
546,517.74896,327.39468,0.45401356,469.13232,327.3242,0.72238195,498.19376,282.61267,0.6875264
547,511.14542,318.85617,0.5212149,469.53174,320.71133,0.78173965,498.15683,275.9769,0.75639665
548,511.106,327.28168,0.3314893,466.85492,327.72287,0.7261389,497.67215,285.12546,0.63109195
549,515.56537,319.6635,0.5298139,471.46353,317.4792,0.7268682,501.14987,276.1238,0.73934746
550,511.5073,315.4228,0.647127,469.13574,318.93826,0.7786282,497.95938,275.9097,0.78648555
551,510.07477,318.03503,0.58435905,467.97415,319.1164,0.7263979,496.9153,278.2661,0.7080919
552,508.86392,323.4691,0.34456384,467.05988,319.87595,0.540752,494.9251,284.06824,0.59190476
553,511.4502,314.2699,0.2977249,469.25177,320.86993,0.37520567,494.58176,281.7063,0.578614
554,509.9672,324.95724,0.44405416,464.07446,325.27454,0.63116354,495.45245,280.57547,0.6613915
555,510.56165,314.02988,0.38696942,469.82672,314.15417,0.5624224,494.055,277.79626,0.5433392
556,510.877,311.94107,0.36038715,470.9662,312.59122,0.4458352,495.2629,279.2833,0.50932086
557,511.29037,313.03586,0.5087643,471.32285,311.7561,0.58563364,494.90106,278.62247,0.6511006
558,511.95682,309.7659,0.44225532,472.34067,311.02777,0.50542086,493.35715,279.37512,0.47917974
559,523.71216,347.5888,0.13268277,476.1329,317.86307,0.101786934,499.11697,280.68185,0.0752646
560,583.36005,395.28015,0.036448743,469.51434,315.60043,0.08310375,497.49783,279.75735,0.080873
561,506.40408,318.47345,0.107662685,469.87967,317.2237,0.20774764,492.48807,283.3927,0.27352804
562,486.308,379.4147,0.18748645,488.57898,379.47745,0.10720847,492.95197,285.2705,0.07095945
563,509.16147,312.02997,0.27556464,474.0804,313.82352,0.18872981,491.39713,281.92514,0.3609824
564,508.17355,320.51923,0.17718391,468.01355,319.4125,0.18732984,491.74106,279.4722,0.30142364
565,506.9032,313.31052,0.06450564,471.6628,318.78748,0.15862966,487.8008,289.92535,0.087611794
566,506.21558,323.75174,0.12647879,461.25937,325.09705,0.33244234,488.0451,285.84457,0.25220022
567,506.40393,325.1645,0.30674335,460.02475,323.545,0.4248077,491.6115,287.73773,0.45084244
568,507.13718,324.2465,0.39313784,462.56097,325.74188,0.5019533,491.05276,285.98642,0.53378934
569,506.5546,335.86624,0.0675628,471.57614,335.3393,0.06988141,486.1774,291.4074,0.03873532
570,505.85684,317.87,0.18138945,468.72473,319.0513,0.12790914,492.33325,281.8563,0.18407804
571,504.12823,319.71124,0.18576314,467.87006,319.67947,0.17669497,492.84747,284.11636,0.15735626
572,507.40805,318.94366,0.14769518,473.20544,312.84634,0.23097683,492.83548,283.43185,0.19622807
573,506.14783,317.7643,0.4150269,468.5666,311.48843,0.5687479,492.49164,277.6492,0.5824223
574,505.47583,323.18967,0.4872454,464.81308,323.22867,0.5434341,489.33978,278.71338,0.61431664
575,503.26224,324.3813,0.24320042,459.8385,323.19656,0.3962734,489.6479,279.7973,0.47058168
576,502.3003,317.94818,0.42818937,464.44366,314.40005,0.52536035,491.54218,278.24997,0.6126009
577,500.96286,318.6362,0.30496275,460.28873,323.08902,0.41847745,487.21207,275.5255,0.53550696
578,503.78455,331.20312,0.23101412,463.689,327.86008,0.29396558,490.5765,278.22812,0.14951177
579,505.5115,334.46585,0.31940955,466.9583,332.9912,0.25938144,489.72955,287.18347,0.09484205
580,505.46698,335.5909,0.22530624,466.6214,336.09116,0.32460725,490.28186,290.23,0.059124373
581,504.50165,335.82513,0.06470306,461.917,329.72327,0.24236909,491.82986,278.24228,0.06159131
582,503.21738,333.90823,0.1797115,462.80002,329.06485,0.36874187,491.42175,277.89343,0.056355555
583,504.5823,314.47476,0.34371966,460.98776,324.0274,0.5173702,492.26508,274.98328,0.53524595
584,507.0354,312.20352,0.27020317,468.5946,308.9967,0.23543145,495.25824,271.68164,0.23699993
585,507.35617,314.13757,0.33832628,468.4883,309.54764,0.27949202,498.82462,272.98642,0.3922668
586,508.67194,311.06784,0.18156931,474.80878,307.23346,0.1485651,503.57828,269.18277,0.17059761
587,529.297,412.52985,0.069043696,469.75372,309.49362,0.061044,498.95544,275.77957,0.035358768
588,505.89392,309.31436,0.113573715,473.80487,308.52713,0.16040286,501.10925,271.83408,0.08513371
589,506.78986,308.66074,0.355426,469.77768,306.77878,0.39404416,497.49524,268.458,0.44652227
590,508.176,309.04572,0.07442607,476.67667,306.13046,0.11702965,497.85547,270.4148,0.2450912
591,493.88266,336.85416,0.033248205,481.23193,337.46484,0.04279076,498.44775,270.90274,0.083463915
592,507.13055,311.16904,0.0795271,475.13074,303.46136,0.2617473,502.7483,272.18683,0.32778385
593,485.94916,340.69016,0.024912179,480.83856,336.549,0.05328997,1876.8339,108.57915,0.03159405
594,509.5681,310.72476,0.26115683,474.789,303.66483,0.40039292,501.80713,273.108,0.45235246
595,505.72433,310.76028,0.21601653,471.96533,306.76093,0.31764793,495.08932,273.84518,0.43763527
596,523.8749,269.13776,0.06648159,482.74173,305.56732,0.058793116,506.399,274.52487,0.17483598
597,503.65326,317.1406,0.049131636,475.28287,302.92255,0.091610685,500.24435,273.79077,0.23990037
598,499.53647,325.69858,0.46101376,465.1573,318.03357,0.60139227,498.75415,275.92358,0.66915375
599,506.88138,315.04965,0.72387296,469.9528,311.28012,0.8091088,498.81024,274.20132,0.71180886
600,509.0658,320.2377,0.58062994,468.50354,318.4445,0.591094,497.80026,273.87842,0.6862857
601,508.89566,321.98376,0.37290457,470.7188,322.90085,0.46218634,498.1642,276.93274,0.6805527
602,507.98712,313.8264,0.3197013,469.80307,312.3627,0.5626667,501.12234,272.7909,0.6404279
603,503.67825,315.18576,0.33942568,468.48502,313.605,0.63273877,498.20114,272.0994,0.6530822
604,504.64133,312.89532,0.23016289,470.43405,314.32913,0.4162426,500.77826,272.13022,0.42257416
605,506.5934,309.48883,0.1730203,473.71973,312.42392,0.500336,497.44162,274.4652,0.24506743
606,508.28668,305.81497,0.14961143,476.25763,307.9843,0.40898937,499.62488,270.07364,0.2109034
607,511.37042,306.7379,0.7532841,472.15244,305.86636,0.9048815,500.28485,267.6459,0.8216193
608,511.30576,307.43436,0.571219,472.8665,306.14825,0.8307761,499.6547,270.81885,0.6730794
609,511.78033,306.98776,0.7724501,471.20084,306.3293,0.83249086,498.1817,269.71692,0.64300334
610,510.33783,309.1794,0.6464827,470.85733,308.32434,0.7940564,499.42142,271.25757,0.58092475
611,508.12503,306.4579,0.84246707,470.69427,306.26642,0.8126913,496.6044,270.90967,0.70599514
612,510.90558,307.49548,0.6130741,469.90363,307.26385,0.67836475,499.3111,270.7485,0.6400421
613,510.7,308.27374,0.58184224,469.675,308.95404,0.8422978,496.03592,270.87408,0.63951993
614,512.8168,305.77225,0.5424016,471.60828,305.86182,0.5989613,500.6069,268.57913,0.7242242
615,509.66693,309.76242,0.2903709,472.98047,307.61874,0.47180387,501.25,272.3824,0.6118476
616,511.6131,312.4943,0.3212098,472.97803,307.26434,0.62452483,502.29733,272.4401,0.51067066
617,506.3101,327.96478,0.58621776,465.5026,318.83984,0.6798424,501.11682,276.74377,0.62755656
618,508.09915,323.9075,0.56077456,466.9728,318.69794,0.6852221,503.19882,272.3216,0.6524545
619,503.06912,327.2748,0.516374,465.3271,317.79062,0.6658741,502.8705,273.20526,0.6443808
620,502.74924,322.40402,0.30709746,464.39304,321.46118,0.55062246,506.04608,270.46954,0.5063579
621,510.69965,314.8639,0.41231996,468.84525,309.2006,0.643093,503.43228,269.01465,0.56583136
622,511.6165,320.91412,0.3005126,468.56122,317.56204,0.5090945,501.42245,275.1777,0.51573455
623,508.7798,319.3224,0.1950332,468.3766,317.50336,0.32887134,501.419,275.6321,0.22808951
624,499.39716,326.31128,0.14758138,470.8994,324.71866,0.38586485,500.64362,277.76822,0.1254693
625,510.51892,329.4184,0.48511544,471.62045,325.38718,0.5345802,500.73285,279.43774,0.40767553
626,511.6319,327.593,0.4138884,471.564,323.53278,0.46199265,499.0635,284.39804,0.22491667
627,514.6045,328.64554,0.43521532,470.41882,320.8967,0.482403,498.8972,283.85806,0.24854238
628,511.3846,327.25522,0.39043877,464.3985,321.08145,0.4513394,494.39474,285.22675,0.20703746
629,511.93024,327.2792,0.6635083,467.3528,321.24454,0.6525047,502.8969,274.11868,0.5599976
630,514.0041,328.92172,0.67769736,467.97363,324.089,0.5772269,499.8121,281.65204,0.37779143
631,510.4445,326.75446,0.46215114,471.96793,324.726,0.30714828,498.6274,280.3438,0.15577847
632,514.1618,328.43018,0.5461233,470.9984,323.4195,0.29570335,502.63202,279.82983,0.22978856
633,511.3,326.0515,0.45422837,469.2334,321.1937,0.29708055,482.27945,307.47562,0.13831095
634,572.78436,393.65875,0.105293594,573.29297,391.05322,0.2347625,578.19476,398.71112,0.12886964
635,509.9739,326.18198,0.45942554,466.35693,317.13577,0.350253,503.6801,279.16412,0.20917739
636,516.0964,327.78674,0.6203912,467.1245,317.0418,0.3551491,509.44705,275.14432,0.3469676
637,506.92014,325.0402,0.24830562,464.01047,317.39877,0.1949204,512.1292,276.20963,0.05332491
638,504.42438,324.30975,0.17648032,463.8843,316.27805,0.32625768,583.6313,396.89606,0.07898143
639,512.5869,325.89603,0.3464338,480.50607,320.91986,0.27843258,509.27472,271.53006,0.37589547
640,513.66736,326.08026,0.7028871,469.81848,313.46756,0.47020343,509.6746,268.2419,0.4899468
641,511.56924,320.94156,0.6147179,468.6639,310.90262,0.48767656,512.44366,264.2111,0.46140718
642,514.73553,323.7487,0.7330921,471.51727,312.36392,0.5457524,512.83014,263.74994,0.57237285
643,511.37204,322.3009,0.61219865,471.14832,310.47562,0.43349287,511.7802,262.514,0.44746464
644,512.8447,322.37976,0.7501099,472.61932,301.17514,0.6239427,512.82336,263.88773,0.724991
645,513.9792,321.57144,0.7980217,472.319,299.1645,0.7491924,513.8966,265.02756,0.83357483
646,509.92798,321.84113,0.5393573,474.15616,310.34277,0.38521764,505.43585,271.66632,0.30201277
647,508.96536,318.70627,0.5411094,467.67087,306.68143,0.521657,504.34042,270.52646,0.470084
648,505.69336,317.77765,0.26669532,467.36804,312.10492,0.3953844,500.31772,275.45044,0.10190634
649,515.7494,311.99188,0.38099778,473.74188,303.9686,0.33716488,510.158,262.79654,0.26630858
650,512.50214,312.91727,0.36217225,469.42383,311.07132,0.45318863,502.0079,270.7789,0.16516547
651,510.45737,310.79102,0.20169488,472.17978,313.21045,0.21862303,483.93704,290.3457,0.043864273
652,510.08173,312.45538,0.55430526,468.08322,309.57904,0.42958954,506.8902,264.78583,0.24992701
653,512.2155,312.97064,0.4779392,470.9756,310.06262,0.47402892,501.3581,270.75964,0.17442831
654,565.62537,377.89197,0.21652175,561.75085,379.6643,0.40077373,479.97153,302.2425,0.06409153
655,565.8452,376.459,0.11820864,560.04944,378.33987,0.1448545,522.0845,252.71094,0.035247274
656,567.3505,378.1618,0.099040754,561.614,379.3631,0.09136886,444.3672,167.18675,0.035152856
657,447.2687,148.91182,0.053834595,453.05975,149.2596,0.05312723,473.7572,167.20892,0.020287713
658,510.94144,311.34894,0.06413648,485.9515,308.2223,0.028787749,504.7445,316.29938,0.04039764
659,514.9638,315.79352,0.106255494,537.60114,372.0515,0.04116592,503.38953,325.72702,0.03310996
660,517.3047,334.00775,0.080538,536.59973,370.6348,0.05725353,1889.3303,122.881966,0.014970821
661,509.9291,308.77597,0.23882857,483.904,306.35,0.08555342,507.07022,257.04648,0.08117947
662,508.40256,304.4276,0.10444574,483.03015,305.6723,0.06641728,520.668,250.21455,0.041591287
663,507.44812,311.32114,0.14932908,482.5017,308.74518,0.1184655,515.42334,239.92924,0.034984067
664,516.66144,332.09628,0.05526476,484.75677,307.05148,0.043290574,1475.6023,68.85038,0.018425958
665,517.58844,333.22205,0.09033803,513.2449,340.37866,0.044290125,1892.523,107.72205,0.017577682
666,518.55676,337.04385,0.15820974,516.1774,340.34296,0.0533087,1893.5675,123.57028,0.018833935
667,516.5691,333.21524,0.12613975,514.5022,335.19083,0.05070709,1888.7471,122.62001,0.018703865
668,516.2234,332.86676,0.081163585,485.64508,308.39468,0.041466933,1888.66,122.51857,0.015397945
669,516.38727,332.3482,0.072490126,509.89084,355.94937,0.027812814,1887.8308,122.33523,0.019456211
670,515.0429,334.98798,0.21183124,513.3097,347.1512,0.1785616,503.6235,352.3691,0.07402382
671,494.90588,353.33432,0.042192847,502.64688,352.3508,0.020643987,497.39243,356.03503,0.016503664
672,495.79675,348.535,0.039479267,522.9692,400.21814,0.02278565,1888.5695,122.315094,0.020534262
673,514.91876,331.78165,0.06838358,509.12204,346.26108,0.042267315,1888.3357,121.888985,0.021208454
674,404.1333,211.39066,0.15545207,509.29294,346.1259,0.09361431,412.80954,180.16415,0.020041278
675,382.94733,216.10275,0.057205934,509.77036,344.30573,0.04846651,1828.2544,593.6852,0.018252613
676,402.80005,213.95276,0.18529265,390.2234,211.26418,0.118610084,416.3338,179.52647,0.05064592
677,401.93796,212.60916,0.2642167,391.75543,210.99454,0.19415785,418.51974,182.02483,0.07841994
678,400.65402,214.84062,0.104209356,390.41522,211.17708,0.06899382,439.98242,184.68207,0.034729876
679,404.0304,211.61009,0.13773067,390.93076,210.19289,0.09024937,436.7935,172.47746,0.0801757
680,401.1113,216.20988,0.03505079,396.13272,211.11711,0.037289586,1644.6815,298.57877,0.01680391
681,482.44604,368.18564,0.058134362,514.8815,385.50125,0.08326522,490.00793,396.40817,0.054178018
682,513.8373,313.75992,0.07641474,485.0811,368.87286,0.045394838,440.4638,186.19234,0.032095153
683,513.36707,314.04105,0.07133551,483.94757,293.4103,0.06541885,438.65546,184.29276,0.05017181
684,512.57153,320.15494,0.11366572,508.61044,341.73605,0.09805559,502.94904,326.12958,0.0782827
685,512.39923,316.8097,0.05163583,460.31836,170.29993,0.041285925,436.09045,180.4955,0.09529182
686,510.2076,299.37943,0.13193129,481.3024,293.32825,0.12219788,435.35016,178.29895,0.15504727
687,515.35144,316.89847,0.18250722,471.5091,263.9401,0.1203602,493.3273,238.14655,0.12754191
688,508.15585,284.35022,0.27984208,471.48288,263.1445,0.40969336,496.5502,233.35461,0.18880628
689,506.68137,283.73877,0.17735653,470.27734,263.12213,0.43924308,496.1748,234.10237,0.19223255
690,506.93552,279.7472,0.38627246,468.92566,264.51505,0.49222907,493.61026,231.5755,0.38504922
691,506.16907,279.96735,0.26375192,469.74188,264.15732,0.39822763,489.98282,234.10356,0.15865508
692,507.507,278.2342,0.24298418,469.28433,263.01843,0.39648235,485.86627,233.7812,0.082431935
693,507.87024,280.96054,0.23908581,468.7379,264.82812,0.4175185,490.40604,233.65672,0.1613952
694,507.37064,289.49994,0.2607141,460.55847,284.51437,0.41340572,479.3738,261.97537,0.048934672
695,510.51266,290.22238,0.3436437,463.78244,284.408,0.27189744,477.91528,270.51407,0.07536352
696,513.01886,295.0101,0.33363387,481.62296,290.67557,0.092970565,476.64914,271.4338,0.042913184
697,495.11298,339.08,0.070054874,516.2235,338.21194,0.15043199,480.9462,274.12762,0.028915672
698,478.42554,254.73701,0.050089635,472.8753,259.9025,0.13785493,468.20715,269.38403,0.02443086
699,511.8984,269.32166,0.08755031,475.91364,256.60306,0.29716966,503.1068,229.68953,0.06656302
700,513.44617,270.60434,0.38033068,473.24146,256.28833,0.7880203,511.78546,225.10461,0.37921783
701,512.0924,266.27673,0.18800291,474.37302,256.02075,0.50720304,505.56635,223.84941,0.1356946
702,513.79224,268.60205,0.4997737,474.33844,258.3026,0.6038048,504.1174,224.95201,0.32260418
703,513.4228,270.12338,0.1637475,475.77322,262.10513,0.18549107,501.72833,229.36157,0.030440433
704,514.5585,270.58734,0.29161298,478.11533,256.56372,0.33922487,503.61234,228.7919,0.052676253
705,517.5884,270.46506,0.46268082,481.75443,255.78549,0.42005885,514.2379,223.68779,0.26298246
706,517.69055,270.98013,0.31994134,476.87946,263.26648,0.24418792,508.81958,225.59547,0.16961142
707,518.4367,269.20563,0.5281045,519.4776,342.7823,0.40401578,524.12256,220.21992,0.4768828
708,518.45526,270.28934,0.35106045,483.21133,256.53802,0.23594794,519.20105,222.45808,0.1938452
709,518.1899,269.18567,0.67497516,482.31897,254.97223,0.45548856,523.38763,219.83293,0.4949758
710,515.78625,270.29337,0.13669121,518.3226,341.20493,0.26816905,503.97916,229.71928,0.086533256
711,510.71237,334.32242,0.1021751,464.31577,276.9152,0.24351801,501.24332,230.4461,0.117825314
712,485.39664,331.06244,0.1665154,518.4904,339.24396,0.50579333,497.68665,358.17816,0.2108391
713,503.07037,336.0073,0.1769938,518.7762,338.3816,0.29800275,500.98538,355.71628,0.12176556
714,500.67352,331.6566,0.1457523,523.4144,330.60208,0.27305323,535.2961,220.744,0.07639682
715,501.56906,336.90878,0.16231598,481.92593,254.69737,0.35616773,530.7839,214.4113,0.29975295
716,521.09534,275.81308,0.28552783,483.8884,255.2609,0.21906814,528.4127,214.65245,0.33812466
717,519.80304,274.3366,0.26181802,483.72424,255.84488,0.29943675,520.3079,224.16382,0.19297074
718,520.45386,271.6645,0.5732409,481.49652,255.66476,0.33259287,527.561,218.4663,0.45116797
719,519.3469,273.26428,0.6784949,474.0743,261.24622,0.36696005,528.2173,215.1933,0.41294476
720,518.90765,268.9475,0.6463558,482.29578,250.42583,0.33690536,524.05164,219.85031,0.4170457
721,520.1014,270.4519,0.6191544,482.88898,249.41307,0.4313778,529.5019,215.92004,0.43672717
722,518.19714,272.1649,0.5638305,482.22742,252.9955,0.36761773,528.9805,218.27327,0.436414
723,518.43695,274.31253,0.5542625,480.80292,253.4775,0.40255028,528.528,215.81854,0.4074061
724,517.5625,273.9095,0.34684998,483.45966,253.44786,0.3824627,526.7868,221.40799,0.41557357
725,515.62476,275.42297,0.13689215,482.05328,257.4642,0.19993919,528.86456,219.18802,0.35446382
726,518.52344,273.41672,0.4261365,480.5048,257.37686,0.27107129,528.5728,220.19003,0.4800403
727,518.3603,269.99374,0.17136337,485.0267,254.46667,0.21667355,520.7231,221.02748,0.27396965
728,494.3843,340.62375,0.04583174,519.99066,326.79153,0.09088858,536.06384,220.279,0.04304269
729,518.8691,283.37054,0.51244366,475.68842,265.06445,0.30160856,516.06836,226.94885,0.307599
730,518.3874,281.69754,0.7341669,473.72107,263.16315,0.5032802,519.2648,224.0434,0.692736
731,511.54385,285.68896,0.42783663,465.8541,280.56027,0.4390294,512.5173,229.33061,0.35439512
732,514.65924,288.1701,0.52925926,466.09933,282.10767,0.59426177,510.09937,233.18994,0.3096952
733,514.2004,286.95386,0.63190913,465.893,281.0747,0.64393073,510.25934,231.71097,0.39362952
734,516.13007,287.11533,0.53116804,465.98965,280.4071,0.62130487,515.0659,229.7399,0.5387679
735,516.4119,287.18036,0.46100286,462.379,280.59387,0.6506378,514.8463,229.82036,0.53321457
736,516.2644,286.00247,0.43553948,472.6068,264.87842,0.48666805,516.3451,230.80258,0.51929486
737,515.6678,286.798,0.16110684,463.62076,282.468,0.18881713,505.6817,240.20856,0.10789709
738,516.0623,280.3324,0.26573932,481.08447,259.067,0.24154632,513.85834,230.0208,0.2926031
739,516.13165,281.36307,0.24697435,464.5956,283.66922,0.3618208,513.61304,228.60994,0.3747898
740,515.0059,280.51846,0.07727227,464.49188,288.83713,0.15667951,529.1743,219.92447,0.054234296
741,516.48584,277.68704,0.2947365,475.8042,262.6499,0.279186,518.10187,225.6435,0.22422744
742,516.01984,276.6383,0.3470534,478.0662,255.66234,0.41080824,518.0954,224.56339,0.46899423
743,513.9562,277.28958,0.11699939,477.01736,257.4368,0.25839958,511.24817,224.80934,0.17539532
744,515.272,269.92398,0.07526171,481.80365,255.44667,0.18773058,508.6047,226.37822,0.07718708
745,511.5626,263.37976,0.07598449,481.3289,255.70978,0.19573025,506.13977,229.12097,0.1181579
746,494.4234,378.6122,0.034625653,479.84778,255.76373,0.063403696,507.55588,229.85211,0.0672248
747,471.5146,284.0998,0.035591964,467.4582,287.77234,0.070348546,472.6708,291.44052,0.034965646
748,473.52203,283.0169,0.07275703,461.38043,283.37482,0.38306212,491.24286,243.73793,0.06567127
749,464.4139,371.75732,0.050829906,520.8532,332.12375,0.051546156,487.5449,387.87125,0.029509792
750,491.69705,354.61545,0.047645647,476.39975,255.34438,0.17392138,501.3618,226.19283,0.06961303
751,483.47482,356.40515,0.042360853,520.47784,331.3527,0.04548144,512.7446,327.1956,0.023119977
752,472.26117,335.9644,0.22860406,512.5598,342.4185,0.23918453,498.23627,358.5479,0.08275074
753,482.40747,352.3246,0.063548416,515.5983,346.89,0.12140432,489.09595,389.01822,0.05147879
754,483.2612,367.75467,0.027810736,510.25208,366.71234,0.08143666,526.11053,234.21313,0.06384291
755,513.1333,278.50427,0.0644059,480.92563,267.08118,0.10870234,499.34158,231.9777,0.22111766
756,483.1479,355.18912,0.039800357,506.33438,339.2579,0.036673468,491.80862,273.70374,0.016801573
757,519.6025,309.16254,0.013272055,513.2306,331.94543,0.024646819,1889.4459,123.148346,0.01756403
758,1485.4106,60.484875,0.014678222,490.24335,338.9905,0.039627116,492.76443,236.69833,0.033515006
759,500.88953,270.57904,0.022258287,507.24512,339.45233,0.03136984,492.82513,237.8963,0.050106283
760,506.34506,278.93005,0.012784123,506.38623,345.14078,0.042368684,494.01224,237.64655,0.034956414
761,499.50208,275.82047,0.10644541,471.2243,270.335,0.30212846,496.96567,241.17902,0.23723322
762,470.33038,348.02612,0.13010165,468.50574,273.3017,0.19795756,501.83438,245.54552,0.22970052
763,502.84464,295.0363,0.14927706,466.12122,273.13068,0.3743814,501.59644,244.9533,0.28105432
764,468.93634,350.74847,0.43600062,502.63733,344.53738,0.34221378,481.5158,375.69183,0.1901573
765,466.0372,354.82364,0.2139851,503.4166,346.83624,0.5547777,501.8719,241.53387,0.5022047
766,498.36966,298.58685,0.13621132,446.8638,294.34183,0.28714842,496.13956,244.22514,0.40753168
767,499.3131,293.61667,0.11824931,460.85345,271.6886,0.32119238,498.3286,241.91476,0.4002823
768,501.3685,300.21414,0.23280168,451.83133,295.9675,0.40977272,497.64264,246.67177,0.58283794
769,501.60754,298.62155,0.31068882,458.72018,276.0557,0.46518221,496.33203,248.31708,0.42157367
770,498.72733,295.2489,0.45656973,454.75113,273.12585,0.6709708,495.4434,246.30162,0.7257056
771,497.58655,303.11786,0.54353213,454.85303,281.7964,0.5645353,490.22858,251.15819,0.6255448
772,495.97015,305.3919,0.46854573,449.27814,292.76727,0.41133484,488.28387,251.21484,0.60543245
773,495.11523,304.3539,0.48699257,452.18497,280.73965,0.54038393,491.2051,248.96027,0.60424155
774,490.9147,310.13986,0.19890897,451.4514,279.6595,0.46085814,489.37137,246.84004,0.41192833
775,490.39032,315.71432,0.4300376,443.40305,298.06586,0.360533,483.133,254.42036,0.5799927
776,485.2372,301.75104,0.13514721,446.9242,281.10284,0.4367567,481.11423,252.3292,0.6438046
777,484.39453,311.4849,0.06037106,447.93185,285.89392,0.1644212,480.3849,252.67285,0.36638346
778,493.70322,340.89645,0.042625453,477.41394,359.97214,0.08329624,470.0351,255.34961,0.07075184
779,444.5683,366.35437,0.088980004,445.45724,285.65338,0.100413926,465.43597,253.54022,0.12838392
780,485.84598,348.96332,0.220402,478.83154,358.1026,0.24650486,463.8663,256.49008,0.11964634
781,450.18015,369.5,0.30457094,481.81317,359.43652,0.45124683,463.0458,259.25546,0.5398937
782,454.3773,371.99127,0.16692863,475.38202,363.63364,0.3035726,463.94797,256.59628,0.5026512
783,471.0607,306.6415,0.29950497,434.5196,289.2765,0.6007786,468.4231,254.99387,0.6990142
784,475.37662,328.62042,0.21543652,434.34473,292.77234,0.46990678,463.67853,261.1732,0.47147876
785,439.12314,374.69272,0.32931367,434.53247,293.7757,0.3445994,463.45798,260.5256,0.31488094
786,439.9607,373.48254,0.24519022,466.5043,372.8717,0.1958483,461.00598,261.95352,0.3894538
787,440.0254,375.9592,0.08040597,428.4052,292.1072,0.20148364,451.7255,260.40375,0.42228943
788,437.06152,373.67447,0.32535005,427.29865,293.1059,0.38322705,453.95697,262.7411,0.54076517
789,433.9903,375.41238,0.22617307,426.8015,294.47928,0.3856434,456.3103,264.52332,0.4623493
790,457.092,311.81522,0.17585233,429.9517,293.75516,0.23774494,453.80466,266.19553,0.4882577
791,457.96277,310.039,0.43753925,423.79987,293.9977,0.42117923,456.5703,264.5679,0.59467757
792,458.15945,310.19614,0.22567107,427.8492,293.01938,0.2732748,455.1211,264.74332,0.37241346
793,453.84467,309.5207,0.11042757,426.82245,291.0721,0.13948493,449.49307,264.4087,0.24327876
794,457.5066,311.244,0.3138755,422.64603,295.90958,0.33585873,453.87003,261.8038,0.43983072
795,456.73557,310.4881,0.25903717,422.9765,295.30286,0.25235316,452.42734,261.77982,0.40484557
796,458.7643,310.99454,0.535046,421.99963,293.8805,0.7628408,460.77625,257.3661,0.49555555
797,457.48257,311.99872,0.3930625,423.9044,295.17194,0.6341117,462.02423,258.1969,0.6133725
798,454.9374,312.70282,0.11593309,422.958,296.79263,0.2272827,460.62726,263.86307,0.35114062
799,455.554,318.90915,0.3967621,414.1375,305.99484,0.46851858,458.4198,264.65555,0.5656204
800,458.0437,308.21658,0.8009297,422.43173,294.80325,0.6043482,460.80048,259.0657,0.64465857
801,457.74036,311.84055,0.5532459,412.1737,310.77164,0.4227549,462.79596,256.66675,0.5448927
802,458.7585,306.35654,0.5728942,424.54507,290.9905,0.55526805,463.0661,256.31754,0.6202523
803,460.00052,307.95148,0.38298848,425.56778,291.54062,0.6971646,465.26138,256.36716,0.7565612
804,456.968,312.00323,0.20028745,424.03705,294.76144,0.34508163,464.6836,258.5748,0.56383777
805,457.6846,308.0125,0.26911497,424.64005,292.13074,0.33935958,461.55463,256.9477,0.4977447
806,459.75543,306.05862,0.5684357,412.0685,309.90613,0.47493112,458.40408,258.5698,0.7179006
807,457.61017,306.86667,0.087794125,428.85623,287.32208,0.36525685,459.482,257.22586,0.4448205
808,465.0882,301.58237,0.7531744,430.14252,288.08572,0.5971036,460.3994,256.7167,0.71645856
809,465.67072,301.4401,0.66410416,430.00092,288.8296,0.5868903,464.06506,255.98808,0.6750843
810,461.2254,316.61258,0.49681032,414.50952,309.48358,0.6232993,461.84256,258.8607,0.58104295
811,464.15103,303.91034,0.34177515,414.88123,309.7894,0.4540946,461.72147,255.97566,0.58313745
812,464.95425,301.01343,0.49968356,425.92935,288.5093,0.4459644,458.8045,256.7947,0.6163074
813,461.23145,310.61505,0.29631776,413.003,307.5147,0.49270493,457.6324,255.57701,0.61267626
