scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
752,661.8191,828.87335,0.22761598
753,662.3371,828.5871,0.27409282
754,662.778,827.4505,0.2711906
755,663.0628,824.7571,0.28966552
756,663.9628,824.5506,0.29289183
757,665.45245,824.98895,0.32929388
758,666.2011,824.67755,0.42386594
759,666.923,823.2228,0.4965629
760,667.28314,822.5855,0.5237841
761,667.4642,821.6182,0.55148506
762,668.72125,822.4227,0.4629133
763,669.8627,822.95996,0.40896252
764,670.7525,822.42145,0.38739875
765,671.5652,821.3878,0.36901742
766,671.82056,821.2557,0.4325918
767,672.6084,819.28955,0.5043598
768,673.4635,816.8516,0.6094034
769,672.86926,815.44354,0.7224663
770,672.7318,816.18445,0.6993666
771,673.6105,814.9626,0.757879
772,673.64014,814.0143,0.7837954
773,674.359,814.83545,0.74789935
774,674.87506,815.0968,0.7988021
775,675.30963,815.14813,0.76869583
776,675.97534,814.8182,0.78693116
777,677.321,814.94183,0.8170813
778,678.47107,814.6644,0.84878474
779,679.46954,814.15924,0.8530634
780,680.3857,814.15125,0.84339076
781,681.21387,813.5617,0.8577502
782,682.0632,813.5849,0.87189585
783,682.74176,813.04724,0.8765581
784,683.38336,813.19147,0.8601694
785,684.0615,812.586,0.859752
786,684.7287,812.3506,0.87115616
787,685.17163,812.58136,0.89517653
788,685.64136,812.4573,0.8822574
789,686.5573,811.5945,0.8324359
790,687.1491,811.0952,0.81596255
791,688.8751,810.8223,0.85375136
792,689.66077,810.1757,0.87818104
793,690.53894,808.9705,0.8932949
794,691.00946,808.05743,0.8855674
795,691.1736,806.0101,0.91729754
796,692.1038,804.33057,0.9369096
797,692.57324,802.6295,0.92857575
798,693.3585,800.38666,0.9072628
799,694.55743,799.8305,0.85961205
800,695.36334,798.36145,0.8751897
801,695.90894,796.47,0.9157334
802,695.479,795.42505,0.906935
803,695.10034,794.21436,0.87865955
804,694.75745,793.1075,0.8666962
805,693.7006,791.15326,0.8713728
806,693.0344,789.8695,0.90909034
807,692.478,788.3248,0.922823
808,691.673,786.08057,0.9371951
809,691.1678,784.5312,0.92609096
810,692.0861,782.3309,0.9572813
811,692.16705,781.0791,1.0
812,692.5961,779.5735,1.0
813,693.56494,777.985,0.98770225
814,693.3776,777.0214,0.95265424
815,693.2373,776.13995,0.9235104
816,689.3298,773.37695,0.85743463
817,687.6562,769.5518,0.7830859
818,686.41125,768.05176,0.83364
819,681.7374,762.81335,0.8577439
820,675.2417,759.10345,0.8018618
821,669.98834,755.159,0.68366677
822,665.1315,751.49915,0.8238184
823,659.89557,746.9483,0.9155287
824,653.1202,742.1398,0.83559173
825,650.38873,741.0481,0.7849793
826,645.0116,737.925,0.6807232
827,640.57544,736.2772,0.67703813
828,634.31635,730.46436,0.80842704
829,628.01,727.68,0.7791818
830,620.8447,726.0342,0.7732789
831,612.85394,722.25836,0.6897717
832,604.7821,716.95264,0.77610373
833,599.724,715.5765,0.68817925
834,592.6653,714.02563,0.7522245
835,584.7186,710.4508,0.83333486
836,575.33453,706.76807,0.7211374
837,568.6966,702.19037,0.8330079
838,559.95276,695.4328,0.7792149
839,554.6319,693.2128,0.8049382
840,550.7168,691.7715,0.7602343
841,543.8143,688.35345,0.76107234
842,533.9106,682.79895,0.8336245
843,527.42944,679.1847,0.776615
844,520.92755,674.83057,0.8368839
845,511.01318,666.9333,0.75782406
846,505.6887,664.34894,0.8332668
847,500.85434,662.70013,0.78949714
848,493.80594,659.1727,0.68290836
849,485.46725,655.4058,0.7462542
850,478.9355,650.53455,0.81480783
851,472.2829,646.8749,0.79455334
852,463.8432,642.80176,0.65838563
853,456.54877,640.0189,0.8300045
854,451.85388,635.55615,0.81341505
855,445.79306,631.55676,0.64929044
856,441.76285,629.29767,0.77477306
857,443.645,627.09357,0.8335595
858,442.9325,623.5135,0.89750105
859,442.8938,618.2726,0.95226455
860,438.42383,615.09015,0.8389566
861,437.68384,613.18,0.8621846
862,433.06274,611.30115,0.8062908
863,425.22015,602.5161,0.7260806
864,425.6778,600.75775,0.79050314
865,425.03485,599.2926,0.799324
866,424.5696,597.68823,0.84595007
867,425.9858,592.4047,0.8305766
868,425.02008,589.44965,0.8261064
869,426.36172,585.2982,0.8689712
870,425.38092,581.9568,0.88250625
871,425.55936,576.42914,0.80356157
872,425.07236,569.55334,0.78966504
873,424.10718,564.91644,0.8026035
874,423.37955,556.41077,0.7987752
875,423.9773,552.5268,0.79616165
876,424.1271,544.68567,0.7626097
877,423.9107,539.2648,0.7717555
878,422.5439,533.9741,0.7873152
879,422.8543,525.93896,0.8043595
880,423.8,521.1983,0.70735496
881,423.5319,515.8429,0.71248037
882,424.61267,506.70462,0.8016289
883,424.67297,503.47617,0.7627639
884,426.75888,495.14682,0.7588568
885,429.9258,491.88156,0.77839094
886,430.73682,484.4032,0.7429847
887,433.2968,474.98016,0.89124566
888,435.631,467.64813,0.78309566
889,436.91925,463.7674,0.7314603
890,436.97845,456.30087,0.8580818
891,437.6568,449.60757,0.7676256
892,438.40555,439.6052,0.73806083
893,438.89883,436.347,0.74276936
894,440.1284,430.21747,0.8801147
895,442.67545,424.11954,0.7998288
896,445.50845,418.80804,0.8347795
897,450.04633,412.06937,0.8965898
898,451.76923,407.3723,0.86193556
899,452.4167,401.83,0.86344165
900,454.23404,395.2913,0.87078583
901,456.03458,391.0717,0.8268986
902,458.6258,387.31757,0.87224805
903,462.53033,380.5289,0.8252559
904,466.5663,374.5816,0.8492871
905,469.6518,369.06335,0.885821
906,472.35022,363.48697,0.8447173
907,474.12686,359.43216,0.7833279
908,475.77167,356.19083,0.77723074
909,478.45215,350.40164,0.77767324
910,482.2996,346.5817,0.8111748
911,484.9484,340.7259,0.82256967
912,488.88034,332.55508,0.87252814
913,492.34042,328.7068,0.84589237
914,496.01584,323.79672,0.7845962
915,499.37012,319.74295,0.8439443
916,501.47778,316.17154,0.9249041
917,503.67694,311.40475,0.8469912
918,506.36395,307.90326,0.91513383
919,510.33344,302.69305,0.8435025
920,513.8956,298.3212,0.8708183
921,518.6966,294.14368,0.85841465
922,522.16583,291.21274,0.87328976
923,526.3919,287.10776,0.8018848
924,529.3362,282.3503,0.8634734
925,532.3889,276.90524,0.8039781
926,536.49585,270.54144,0.8426418
927,541.3333,268.2083,0.83336544
928,544.2309,264.10162,0.8004245
929,549.6937,257.9304,0.8519573
930,552.55554,254.16084,0.9452743
931,556.49445,251.11829,0.9501302
932,559.18445,248.18758,0.8666808
933,560.8142,243.29738,0.91320825
934,565.4934,239.83846,0.91329366
935,568.9313,236.55394,0.91624475
936,573.45306,234.67577,0.8904139
937,577.40704,232.70416,0.8936394
938,582.6472,229.15926,0.87439
939,587.23883,227.16081,0.9307551
940,591.82935,221.42557,0.89783937
941,595.94946,218.61029,0.9329181
942,598.47076,216.4594,0.8992695
943,599.6098,215.31667,0.85234153
944,602.6376,212.68962,0.8921055
945,606.2186,210.38745,0.76838845
946,612.73157,209.19733,0.7738811
947,615.88275,208.04053,0.82474035
948,620.99414,205.64964,0.8626232
949,624.2815,201.59474,0.79213315
950,629.35114,197.89914,0.81100607
951,631.5848,194.87636,0.8417087
952,635.0564,193.88693,0.9033817
953,638.6517,191.46649,0.84514576
954,644.02423,187.94377,0.90859735
955,648.81665,185.33022,0.87864107
956,656.2513,182.5887,0.7894071
957,661.43243,181.03136,0.94510996
958,666.5902,178.22519,0.9439687
959,671.74316,175.38062,0.8400803
960,675.7258,171.85927,0.978451
961,678.85034,168.894,0.8950486
962,681.5089,168.32812,0.89543205
963,683.41626,167.13007,0.9025981
964,687.0572,165.64583,0.83475894
965,691.44104,163.98302,0.8269266
966,695.4136,162.84552,0.76646143
967,698.9431,160.99637,0.7683247
968,705.4447,158.5237,0.83897525
969,709.7573,156.31598,0.9547221
970,712.9408,155.16464,1.0
971,715.4707,153.8437,0.9923239
972,717.1589,153.12573,0.9438327
973,720.91296,151.7615,0.80394083
974,724.1738,150.45717,0.85318834
975,730.5732,147.31277,0.8373987
976,734.6775,147.6407,0.7590466
977,737.5511,146.24557,0.7368821
978,741.73096,144.97018,0.7435896
979,743.5725,144.13107,0.7927296
980,746.48535,142.31789,0.84257007
981,749.32935,141.30174,0.7897676
982,751.4978,141.07278,0.7987719
983,755.4858,140.71613,0.94145244
984,757.7405,140.24469,0.91154385
985,757.4505,140.1496,0.9196548
986,759.8457,139.04225,0.8451392
987,761.98,138.19135,0.8469972
988,763.7466,137.73279,0.93962353
989,765.35754,138.60599,0.91426283
990,766.66077,138.03403,0.88869905
991,767.46826,137.66743,0.8920458
992,768.0428,137.36668,0.9094205
993,769.96783,137.23529,0.96573144
994,770.85767,136.62578,1.0
995,772.32007,135.61287,0.97879475
996,773.3963,135.16809,0.9715817
997,774.81805,135.02051,0.9547397
998,775.9334,135.16217,0.92924803
999,777.3624,135.44188,0.93036735
1000,778.3287,135.71597,0.9281953
1001,779.2582,135.80612,0.9389724
1002,779.70514,135.70203,0.9212852
1003,779.85913,135.88016,0.9005907
1004,779.93616,136.35213,0.9212989
1005,780.87787,136.23248,0.9268427
1006,782.35583,135.74434,0.8281564
1007,784.2171,135.22124,0.8469071
1008,785.57184,135.61632,0.9098727
1009,786.5933,135.35616,0.96651626
1010,787.5585,135.5024,0.99881315
1011,787.5748,135.65367,1.0
1012,787.4343,135.82732,1.0
1013,788.10596,135.70686,0.9971624
1014,787.71405,135.84138,0.99131024
1015,787.7144,135.73047,1.0
1016,788.2108,134.31624,1.0
1017,788.1183,133.21562,1.0
1018,788.0037,132.56155,1.0
1019,788.1837,132.22969,1.0
1020,788.556,131.749,1.0
1021,789.4246,131.61055,1.0
1022,789.35846,131.25241,1.0
1023,789.2124,130.99191,1.0
1024,788.94464,130.82275,1.0
1025,788.3871,130.81517,1.0
1026,788.12744,130.8182,1.0
1027,787.87915,130.79143,1.0
1028,787.8258,130.80475,1.0
1029,787.7786,130.70406,1.0
1030,787.87885,130.696,1.0
1031,787.85547,130.62482,1.0
1032,787.779,130.54225,1.0
1033,786.8475,130.16248,1.0
1034,784.173,130.04234,0.92974395
1035,780.66986,131.00056,1.0
1036,778.55206,132.52554,0.99680644
1037,777.0605,132.775,1.0
1038,773.7798,133.70494,1.0
1039,771.669,132.75575,0.99110115
1040,768.1621,132.8436,0.90427136
1041,765.846,133.64867,0.8775367
1042,763.3123,134.31862,0.88461006
1043,757.74915,135.52496,0.8900313
1044,752.2791,138.259,0.8749233
1045,747.7345,143.18428,0.96950334
1046,742.2606,146.77133,0.9093721
1047,734.85516,151.85823,0.8286784
1048,728.51166,156.23083,0.8184798
1049,724.198,161.01698,0.80190843
1050,717.2271,161.42577,0.81684935
1051,712.4926,162.21495,0.8856735
1052,708.6014,163.73087,0.98685324
1053,700.546,165.30765,0.98231065
1054,695.2213,167.0565,0.865389
1055,687.99207,169.32297,0.7802534
1056,682.84735,172.0265,0.91496605
1057,680.2788,172.7938,0.93667763
1058,675.6866,173.66545,0.9283314
1059,669.2556,174.7429,0.8706492
1060,664.161,177.33594,0.88248366
1061,657.8993,179.67229,0.87623376
1062,651.3853,184.13185,0.81574386
1063,647.25555,186.34372,0.94173497
1064,639.7417,191.06818,0.8121753
1065,634.23816,191.71269,0.84456503
1066,627.72375,193.86475,0.8818142
1067,624.39307,196.45447,0.8573622
1068,620.3918,198.32593,0.9520082
1069,610.8572,202.3313,0.89107347
1070,606.967,204.39584,0.9016578
1071,602.3155,208.67873,0.89913994
1072,598.21124,212.60017,0.84922016
1073,595.7559,213.92422,0.9488763
1074,593.2451,217.24756,0.88189405
1075,589.2287,220.41069,0.92421085
1076,583.63464,222.88959,0.9080834
1077,577.36066,229.37639,0.8919016
1078,572.75745,234.64748,0.93779784
1079,566.93396,240.66531,0.8353751
1080,565.5849,242.3897,0.89793605
1081,561.77374,244.24162,0.89110917
1082,557.5662,247.4094,0.91166437
1083,555.7811,250.61374,0.9392283
1084,550.02747,254.59944,1.0
1085,545.9262,259.21744,0.9414102
1086,543.82623,262.1885,0.8435238
1087,539.97644,266.64243,0.9140124
1088,538.7038,269.1976,0.9410687
1089,533.8893,273.1166,0.8828445
1090,528.03467,278.8606,0.87851083
1091,525.11066,282.4421,0.94743675
1092,520.3988,288.7566,0.9000674
1093,517.93164,294.54828,0.7487858
1094,513.97394,298.97186,0.8677938
1095,511.11395,301.83386,0.8608981
1096,507.88123,306.1724,0.9759694
1097,506.2099,309.7327,0.94574904
1098,502.84256,314.1225,0.8762243
1099,499.86005,316.80344,0.95738095
1100,494.40622,321.5476,0.8384629
1101,491.1391,325.89905,0.8711481
1102,489.3423,329.64398,0.91384834
1103,487.36725,332.93332,0.8850266
1104,483.4823,337.25446,0.83175087
1105,478.8413,341.7188,0.8472014
1106,475.5761,347.27316,0.87415314
1107,473.35464,351.50745,0.8529509
1108,468.2106,355.39597,0.85931915
1109,463.98892,362.6658,0.77261156
1110,461.91754,367.6922,0.7763383
1111,460.54492,372.24564,0.79878503
1112,456.683,379.83734,0.7654304
1113,452.51663,392.89404,0.20436642
1114,459.91772,404.72052,0.026266836
1115,447.3614,427.19028,0.11762001
1116,99.806465,530.45575,0.011992696
1117,427.68945,471.65152,0.01648827
1118,414.01245,487.22253,0.015806317
1119,415.84656,479.1273,0.1398971
1120,99.81496,530.46265,0.012165567
1121,412.07022,488.05527,0.016516363
1122,99.79559,530.4051,0.012356704
1123,35.781124,785.16174,0.011909753
1124,99.78048,530.45703,0.0119581865
1125,99.78827,530.51416,0.011612242
1126,1555.4896,753.8284,0.011694611
1127,99.838326,530.48065,0.011943558
1128,1555.4562,753.86096,0.011511633
1129,1555.4796,753.88086,0.011473851
1130,1555.4766,753.8546,0.0116471425
1131,390.45612,483.23413,0.012018108
1132,406.91577,480.4994,0.014149661
1133,419.6751,496.11987,0.011658745
1134,406.4291,479.8383,0.014349458
1135,546.0345,384.11423,0.018982971
1136,545.4272,384.70898,0.016640497
1137,544.8854,383.64764,0.018679958
1138,545.452,382.95374,0.022700889
1139,545.1399,383.59583,0.020391174
1140,531.98065,385.60483,0.012539327
1141,531.8827,385.19125,0.0143843405
1142,532.0553,385.7838,0.016324386
1143,532.29224,385.3775,0.01919424
1144,532.2806,385.83182,0.017726135
1145,532.29224,385.98248,0.017382843
1146,532.2908,386.37402,0.014996437
1147,99.81153,530.4785,0.0116821015
1148,99.81389,530.53314,0.011714336
1149,35.78258,785.1663,0.011633732
1150,35.776516,785.1833,0.011517624
1151,99.797455,530.4032,0.012705938
1152,390.40085,578.94525,0.012040629
1153,391.4045,578.04297,0.014795728
1154,391.6774,577.5987,0.016366245
1155,413.1049,557.1363,0.05603445
1156,407.63736,570.70465,0.022368217
1157,412.91318,556.2928,0.05750943
1158,413.0801,555.9664,0.10394726
1159,412.75238,554.2753,0.037573963
1160,413.22226,551.8076,0.06783296
1161,413.8188,550.8169,0.111343086
1162,413.66452,551.25977,0.13962339
1163,413.88803,550.65125,0.16424236
1164,413.61792,549.78876,0.18601301
1165,413.56607,549.5885,0.15578015
1166,413.29425,549.9955,0.19859031
1167,413.2311,549.73785,0.22262639
1168,413.56613,549.0291,0.20635152
1169,413.19437,548.72986,0.19769703
1170,413.5769,548.3368,0.16666111
1171,413.7014,548.2722,0.14315978
1172,413.6705,548.3779,0.123888716
1173,413.57782,548.31213,0.13342266
1174,414.08838,547.66437,0.15012723
1175,414.39905,547.423,0.16479373
1176,415.51102,542.8141,0.22194216
1177,416.7309,541.22015,0.25754374
1178,416.77942,540.64307,0.2768329
1179,417.0874,540.1548,0.26838663
1180,417.25345,539.6442,0.2883735
1181,417.41086,538.27625,0.29906297
1182,412.42157,467.3212,0.3283188
1183,411.65588,466.015,0.39051196
1184,412.31485,465.79968,0.39662045
1185,413.57065,466.83716,0.3922365
1186,417.27335,465.95554,0.3489519
1187,418.8978,536.86017,0.26786822
1188,419.6201,536.8148,0.23312367
1189,422.1564,534.5536,0.2319055
1190,422.2904,533.8501,0.25943142
1191,422.4827,532.5906,0.24336217
1192,422.58185,527.677,0.30215716
1193,423.05954,527.27075,0.22682801
1194,422.80984,526.0184,0.22681797
1195,423.78543,521.8556,0.19898763
1196,424.47165,516.49335,0.1149608
1197,425.17563,514.0587,0.1768191
1198,425.32004,510.2652,0.2785531
1199,426.60727,509.45587,0.37424663
1200,426.74176,509.35013,0.3801325
1201,427.3498,508.24557,0.40779093
1202,427.96707,507.9199,0.404235
1203,428.1844,507.36685,0.42539033
1204,429.28912,507.0793,0.43355963
1205,429.72766,507.20215,0.44957674
1206,430.2007,507.3399,0.44914913
1207,430.24246,507.38205,0.5003956
1208,430.80466,507.1596,0.48134726
1209,430.91965,506.48932,0.4677891
1210,431.49503,506.441,0.47198933
1211,431.3785,506.13715,0.51333964
1212,431.69205,505.97873,0.5294922
1213,432.05234,505.89624,0.5694818
1214,432.56885,505.79477,0.57960695
1215,432.64072,505.2619,0.5677349
1216,432.5948,505.982,0.57919776
1217,432.12903,505.81766,0.5966932
1218,432.36395,506.2581,0.5949261
1219,431.9019,506.13913,0.6166545
1220,432.09937,506.33466,0.63425225
1221,431.85553,506.46875,0.63501394
1222,431.44608,506.33588,0.65056443
1223,430.9851,506.3192,0.66765356
1224,430.79263,505.76962,0.6389924
1225,430.93805,505.94815,0.6366261
1226,430.99875,505.7574,0.6422189
1227,431.27487,505.7064,0.64960665
1228,431.48013,505.70618,0.6517963
1229,431.60745,505.60837,0.6411704
1230,432.9141,505.7594,0.68290615
1231,432.8787,505.83847,0.7066544
1232,432.9819,505.8816,0.6994392
1233,433.03485,505.78442,0.7194942
1234,433.14383,505.6001,0.73358107
1235,433.51508,505.6338,0.7484744
1236,433.35992,505.28314,0.710164
1237,433.4446,505.04257,0.7038706
1238,433.62262,504.05548,0.69057107
1239,434.10577,503.95508,0.71800905
1240,433.88068,504.17325,0.7153675
1241,434.10565,503.72644,0.709528
1242,434.52444,503.44043,0.7237892
1243,434.66266,502.74503,0.746122
1244,435.03876,502.01544,0.8043206
1245,434.29688,501.99365,0.818862
1246,434.14798,501.80145,0.84472436
1247,433.6796,501.02637,0.8353224
1248,433.17096,501.7933,0.79112196
1249,431.5497,502.09027,0.7808192
1250,429.3418,501.64987,0.82781553
1251,427.71686,500.96744,0.85254437
1252,426.63605,501.67307,0.8741266
1253,424.88962,502.56805,0.8507913
1254,424.50967,503.0794,0.80231565
1255,425.3495,504.2179,0.8363558
1256,425.948,505.13348,0.83908147
1257,426.18604,506.04935,0.87516326
1258,424.6614,507.66895,0.89357436
1259,423.19846,510.003,0.8826817
1260,422.36118,512.8124,0.8397627
1261,421.37445,514.8344,0.8407294
1262,421.9144,516.5094,0.84040827
1263,421.28555,519.3277,0.8304901
1264,421.0871,521.9677,0.8291498
1265,420.92618,522.3486,0.82518953
1266,420.97125,523.30145,0.8473992
1267,418.4063,527.8878,0.75141335
1268,413.74063,532.292,0.769289
1269,412.3943,536.05084,0.8065456
1270,412.51944,538.661,0.8162077
1271,412.06207,539.53503,0.83544517
1272,412.15176,540.55524,0.8294949
1273,411.95425,543.18353,0.815824
1274,412.6019,545.9449,0.82169014
1275,412.36066,549.9489,0.81912196
1276,411.84644,552.0876,0.84339875
1277,412.7926,555.49457,0.84873974
1278,413.55023,561.5934,0.7669435
1279,415.09714,565.0976,0.75960964
1280,415.36554,567.974,0.7388856
1281,415.30847,571.22235,0.76328194
1282,413.46017,577.3995,0.7712029
1283,413.47653,583.4717,0.7829591
1284,414.60492,586.1385,0.78784174
1285,413.0208,589.12463,0.7913921
1286,410.64548,597.1828,0.79274064
1287,410.57568,600.8349,0.7584527
1288,411.62918,605.31256,0.7947629
1289,413.82498,610.96576,0.7267304
1290,417.38693,615.16846,0.74791795
1291,419.2958,620.4638,0.7240957
1292,418.20294,626.5842,0.7854079
1293,418.95215,632.9794,0.7658938
1294,418.86456,637.5356,0.82492024
1295,419.54565,640.5282,0.8264542
1296,417.59653,645.69586,0.8035218
1297,416.58984,649.46594,0.81722003
1298,417.9166,654.4099,0.88184327
1299,419.49838,658.7886,0.8291476
1300,421.42438,662.73145,0.75252646
1301,423.66003,666.2869,0.7457667
1302,423.9657,673.67566,0.6984114
1303,425.00217,678.7213,0.7628718
1304,427.0294,684.0215,0.82163966
1305,424.89813,689.0132,0.69983596
1306,426.03888,697.659,0.7872151
1307,428.7056,705.7353,0.7197042
1308,432.14563,712.5414,0.7794304
1309,433.96732,712.7663,0.83275354
1310,436.26047,717.48663,0.91667074
1311,438.63287,725.5595,0.82340723
1312,441.52533,728.56604,0.8023684
1313,441.0981,729.85046,0.729001
1314,440.22644,734.67206,0.76675457
1315,443.2679,742.79407,0.7495569
1316,445.18,749.87463,0.7104001
1317,447.3641,752.9382,0.76194626
1318,450.26163,759.0464,0.8188206
1319,456.31378,766.31586,0.83786356
1320,460.84067,769.0113,0.79546547
1321,462.15994,772.09314,0.8296206
1322,465.21414,775.1882,0.81801057
1323,466.57297,775.752,0.7810701
1324,464.91388,777.70166,0.89165956
1325,465.40396,781.0274,0.93479407
1326,466.90216,785.22296,0.8108554
1327,467.536,790.47424,0.8180554
1328,470.5981,792.3181,0.6596983
1329,472.00812,792.9884,0.6928322
1330,478.6493,801.77686,0.78585887
1331,483.3251,806.1891,0.8417691
1332,487.15582,810.4676,0.8101317
1333,492.9436,815.79926,0.7093673
1334,495.4804,817.73834,0.6934968
1335,499.7907,820.3529,0.7485586
1336,501.0521,822.1279,0.7760632
1337,502.60736,825.11664,0.7416952
1338,503.17212,829.69464,0.7064954
1339,504.07562,835.41345,0.6954067
1340,506.26492,839.4343,0.84343994
1341,509.22858,844.7081,0.76202047
1342,512.22375,847.5705,0.6749816
1343,514.2762,847.6138,0.758675
1344,516.5615,849.52966,0.74417394
1345,521.4317,856.13135,0.60251343
1346,521.4221,857.70123,0.5583797
1347,522.6017,861.6542,0.5794422
1348,525.1697,863.7083,0.73691905
1349,528.869,869.259,0.7395469
1350,531.7324,873.7086,0.70485187
1351,534.92694,876.20325,0.6174623
1352,538.57996,876.1844,0.72039115
1353,542.858,878.55206,0.74724895
1354,545.9586,883.0953,0.72849864
1355,546.8121,885.1239,0.5915377
1356,550.5628,891.8004,0.50269926
1357,553.9139,894.9582,0.56749815
1358,557.7536,900.3248,0.7729096
1359,561.2023,902.5609,0.69494283
1360,563.87335,903.82056,0.7699233
1361,567.22125,907.4663,0.78387815
1362,571.8206,913.6247,0.663733
1363,575.4563,918.4862,0.6449007
1364,577.41223,920.0118,0.6537332
1365,581.27264,924.4917,0.6401391
1366,584.31995,926.0786,0.62600994
1367,592.3046,934.4558,0.6010453
1368,595.8139,935.08044,0.56101847
1369,600.1334,937.32855,0.77714586
1370,604.038,938.82794,0.7717281
1371,605.88153,941.3004,0.7431977
1372,609.7215,947.02295,0.70020956
1373,612.8988,950.9521,0.6246029
1374,615.3175,952.1526,0.6547644
1375,620.4503,955.22546,0.82295454
1376,627.8353,960.1891,0.8098303
1377,635.5522,964.2744,0.83548445
1378,642.05835,966.323,0.7668582
1379,644.60016,967.40594,0.7736803
1380,645.95044,968.00696,0.8077741
1381,650.95386,972.6251,0.8694531
1382,658.1239,977.7014,0.7311943
1383,661.45685,978.13586,0.77503514
1384,668.47485,981.354,0.91869503
1385,677.34784,986.16046,0.8627194
1386,685.32733,988.1951,0.7638377
1387,690.188,990.4043,0.814882
1388,697.90283,992.95856,0.774573
1389,703.4345,997.9862,0.7653005
1390,710.6957,1002.32806,0.7142736
1391,712.81775,1004.47614,0.7332497
1392,716.7522,1004.7358,0.77016336
1393,721.0947,1008.80505,0.7954872
1394,727.8939,1010.24835,0.7868651
1395,734.9215,1011.52203,0.846763
1396,741.4636,1012.4359,0.8654912
1397,746.6388,1012.4252,0.93574536
1398,751.79285,1013.8395,0.76925516
1399,761.4144,1015.0493,0.5869035
1400,761.4608,1013.2057,0.55201703
1401,769.37897,1015.4801,0.6571713
1402,776.0965,1018.115,0.6900873
1403,785.2521,1021.27734,0.7176696
1404,791.4249,1023.3178,0.7613223
1405,796.1242,1023.3087,0.81006193
1406,801.83984,1023.5424,0.73169196
1407,811.07434,1025.7611,0.83430374
1408,816.80316,1026.294,0.75042135
1409,822.75085,1027.5466,0.7142686
1410,824.86597,1026.9681,0.70597494
1411,828.4453,1027.6991,0.7267336
1412,832.561,1028.1985,0.6223349
1413,836.9647,1029.3147,0.7368923
1414,843.3127,1030.751,0.82755274
1415,848.8146,1030.286,0.77432305
1416,854.4556,1029.9517,0.8705348
1417,859.6967,1030.533,0.8233471
1418,864.90607,1030.3512,0.7721789
1419,868.9761,1030.6334,0.776089
1420,870.5351,1029.3688,0.7183527
1421,873.9299,1029.0422,0.7790056
1422,879.4344,1028.9675,0.8370359
1423,885.5466,1029.905,0.91174525
1424,890.23114,1028.8026,0.93519837
1425,895.8207,1028.4425,0.90177584
1426,900.4479,1027.2063,1.0
1427,905.4959,1027.1216,0.99864566
1428,909.7577,1027.9911,0.9081663
1429,913.5767,1027.6499,0.91466814
1430,917.98114,1027.5387,0.9276644
1431,922.6427,1026.3567,0.98079276
1432,924.1724,1025.6045,0.94156754
1433,930.721,1024.1643,0.88333255
1434,937.80804,1023.01074,0.8934709
1435,941.85925,1021.45874,0.88753545
1436,949.90485,1021.36475,0.94728196
1437,951.0619,1021.2513,0.89020854
1438,957.4563,1022.75793,0.88174504
1439,963.9013,1024.0632,0.94140303
1440,965.89185,1024.487,0.87909126
1441,969.6415,1024.1561,0.9008919
1442,973.8921,1021.3129,0.933754
1443,976.902,1020.8111,0.92521054
1444,981.3906,1019.6035,0.9278768
1445,985.5646,1017.5283,0.942993
1446,989.42737,1016.7062,0.9179551
1447,994.3531,1016.0533,0.9099636
1448,998.3985,1016.5831,0.8813804
1449,1003.4667,1018.16626,0.8111371
1450,1009.233,1017.5498,0.7976062
1451,1012.0182,1015.32556,0.8747053
1452,1013.62134,1013.4855,0.94225633
1453,1017.12335,1010.7844,0.94464284
1454,1020.637,1007.45905,0.9304405
1455,1025.9108,1005.3109,0.87615114
1456,1030.5619,1002.4183,0.92602223
1457,1036.6881,1000.39954,0.9061566
1458,1039.7749,997.2535,0.88393235
1459,1043.9519,996.9592,0.87604773
1460,1048.8252,995.3317,0.86656886
1461,1053.7483,994.29047,0.8842558
1462,1056.7863,994.1984,0.8428282
1463,1061.0339,992.63715,0.8934704
1464,1062.12,991.5606,0.95956135
1465,1064.0367,989.0176,0.9873185
1466,1067.3943,985.88544,0.9553424
1467,1071.3925,982.8901,0.8361835
1468,1075.3999,979.8707,1.0
1469,1077.7809,977.83405,0.86957914
1470,1081.9346,977.2535,0.8466671
1471,1085.7365,975.40643,0.8873292
1472,1088.5762,974.8702,0.8619147
1473,1091.7351,974.257,0.87088865
1474,1092.9633,974.9576,0.6697169
1475,1096.7517,971.7898,0.6614179
1476,1101.1718,968.7962,0.69635445
1477,1102.1439,968.18304,0.727657
1478,1106.1729,964.6172,0.7243421
1479,1108.0328,962.3668,0.85252273
1480,1113.2831,958.70135,0.8886421
1481,1118.1282,953.6216,0.8390421
1482,1121.4855,950.091,0.92251194
1483,1125.6047,946.12683,0.9555433
1484,1129.6567,943.33466,0.968411
1485,1134.2902,939.6599,0.95091534
1486,1135.5007,939.07556,0.899499
1487,1140.4734,935.895,0.96233785
1488,1142.0295,934.8264,0.94693005
1489,1145.4738,932.1328,0.91997516
1490,1146.8107,930.68604,0.97278184
1491,1149.239,930.644,0.94145733
1492,1153.0991,928.9163,0.89851826
1493,1156.5386,928.6933,0.9538951
1494,1158.3511,927.9391,0.8874485
1495,1161.4192,926.6706,0.8939948
1496,1166.0159,924.9871,0.8924077
